OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00020754,415,415,0,100,0
E00020757,510,510,0,100,0
E00020767,358,358,0,100,0
E00020786,324,324,0,100,0
E00021076,343,343,0,100,0
E00021088,379,379,0,100,0
E00021089,411,411,0,100,0
E00021090,318,318,0,100,0
E00021091,322,322,0,100,0
E00021074,368,368,0,100,0
E00021075,354,354,0,100,0
E00021081,356,356,0,100,0
E00021083,375,375,0,100,0
E00021096,252,252,0,100,0
E00021071,314,314,0,100,0
E00021092,245,237,8,96.73469387755102,3.2653061224489797
E00021095,262,262,0,100,0
E00180957,297,297,0,100,0
E00180975,222,222,0,100,0
E00180992,428,428,0,100,0
E00181004,170,170,0,100,0
E00181042,178,178,0,100,0
E00021080,524,524,0,100,0
E00021082,343,343,0,100,0
E00021084,368,368,0,100,0
E00021085,342,342,0,100,0
E00021086,214,214,0,100,0
E00021087,324,324,0,100,0
E00020753,384,384,0,100,0
E00020759,266,266,0,100,0
E00020760,245,245,0,100,0
E00020765,305,305,0,100,0
E00020785,432,432,0,100,0
E00166819,472,472,0,100,0
E00166826,174,174,0,100,0
E00020755,346,346,0,100,0
E00020761,351,351,0,100,0
E00020781,515,515,0,100,0
E00020783,447,447,0,100,0
E00020784,349,349,0,100,0
E00020756,363,363,0,100,0
E00020758,534,534,0,100,0
E00020764,301,301,0,100,0
E00020766,368,368,0,100,0
E00020769,227,227,0,100,0
E00020772,399,359,40,89.97493734335839,10.025062656641603
E00020773,291,291,0,100,0
E00020774,274,274,0,100,0
E00020775,258,258,0,100,0
E00020768,321,321,0,100,0
E00020778,429,429,0,100,0
E00020779,302,302,0,100,0
E00020780,454,452,2,99.55947136563876,0.4405286343612335
E00020782,382,382,0,100,0
E00020790,345,345,0,100,0
E00020795,410,410,0,100,0
E00020801,372,372,0,100,0
E00020810,276,276,0,100,0
E00020812,359,359,0,100,0
E00020811,392,392,0,100,0
E00020813,410,410,0,100,0
E00020814,409,409,0,100,0
E00020815,261,261,0,100,0
E00020817,415,415,0,100,0
E00020797,244,244,0,100,0
E00020799,362,362,0,100,0
E00020802,359,310,49,86.35097493036211,13.649025069637883
E00020803,264,264,0,100,0
E00020808,381,381,0,100,0
E00020798,343,343,0,100,0
E00020800,333,333,0,100,0
E00020804,380,380,0,100,0
E00020807,397,391,6,98.48866498740554,1.5113350125944585
E00020787,402,402,0,100,0
E00020805,402,402,0,100,0
E00020806,393,393,0,100,0
E00020809,367,367,0,100,0
E00020971,251,251,0,100,0
E00020974,227,227,0,100,0
E00020976,358,358,0,100,0
E00020981,360,360,0,100,0
E00020986,247,247,0,100,0
E00020967,293,293,0,100,0
E00020977,310,310,0,100,0
E00020984,322,322,0,100,0
E00020989,348,348,0,100,0
E00020994,292,292,0,100,0
E00020997,303,303,0,100,0
E00020998,326,326,0,100,0
E00021000,295,295,0,100,0
E00180985,470,470,0,100,0
E00181040,415,415,0,100,0
E00021073,434,434,0,100,0
E00021078,370,370,0,100,0
E00021094,331,331,0,100,0
E00021099,362,362,0,100,0
E00021101,221,221,0,100,0
E00021079,275,275,0,100,0
E00021103,249,249,0,100,0
E00021107,490,490,0,100,0
E00181023,391,391,0,100,0
E00021106,346,346,0,100,0
E00180958,115,115,0,100,0
E00180964,276,276,0,100,0
E00180993,309,309,0,100,0
E00181030,492,492,0,100,0
E00020763,463,463,0,100,0
E00020770,320,320,0,100,0
E00020771,366,366,0,100,0
E00020776,346,346,0,100,0
E00020777,352,352,0,100,0
E00020969,297,297,0,100,0
E00020970,388,388,0,100,0
E00020972,359,359,0,100,0
E00020975,358,358,0,100,0
E00020999,327,327,0,100,0
E00020982,478,478,0,100,0
E00020985,417,417,0,100,0
E00020987,267,267,0,100,0
E00020990,302,302,0,100,0
E00020993,311,311,0,100,0
E00020973,457,457,0,100,0
E00020979,474,474,0,100,0
E00020980,362,362,0,100,0
E00020983,339,339,0,100,0
E00021077,324,324,0,100,0
E00021097,242,242,0,100,0
E00021098,263,261,2,99.23954372623575,0.7604562737642585
E00021100,323,323,0,100,0
E00021102,230,230,0,100,0
E00021105,293,293,0,100,0
E00020734,342,342,0,100,0
E00020738,354,354,0,100,0
E00020739,376,376,0,100,0
E00020749,360,360,0,100,0
E00020723,341,341,0,100,0
E00020724,279,279,0,100,0
E00020726,309,309,0,100,0
E00020730,311,311,0,100,0
E00020752,344,344,0,100,0
E00021122,502,502,0,100,0
E00021123,455,455,0,100,0
E00021129,357,357,0,100,0
