OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00133244,97,15,72,10,15.463917525773196,74.22680412371135,10.309278350515463
E00133245,74,4,48,22,5.405405405405405,64.86486486486487,29.72972972972973
E00133246,110,18,67,25,16.363636363636363,60.909090909090914,22.727272727272727
E00133247,131,9,89,33,6.870229007633588,67.93893129770993,25.190839694656486
E00133248,125,19,88,18,15.2,70.39999999999999,14.399999999999999
E00133249,126,8,85,33,6.349206349206349,67.46031746031747,26.190476190476193
E00133251,123,4,100,19,3.2520325203252036,81.30081300813008,15.447154471544716
E00133252,123,15,78,30,12.195121951219512,63.41463414634146,24.390243902439025
E00133253,123,17,84,22,13.821138211382115,68.29268292682927,17.88617886178862
E00133254,193,21,133,39,10.880829015544041,68.9119170984456,20.207253886010363
E00133255,129,9,99,21,6.976744186046512,76.74418604651163,16.27906976744186
E00133256,109,11,71,27,10.091743119266056,65.13761467889908,24.770642201834864
E00133258,93,10,64,19,10.75268817204301,68.81720430107528,20.43010752688172
E00133259,112,9,85,18,8.035714285714286,75.89285714285714,16.071428571428573
E00133260,164,12,118,34,7.317073170731707,71.95121951219512,20.73170731707317
E00133261,116,17,82,17,14.655172413793101,70.6896551724138,14.655172413793101
E00133262,98,7,64,27,7.142857142857142,65.3061224489796,27.55102040816326
E00133263,146,16,116,14,10.95890410958904,79.45205479452055,9.58904109589041
E00133264,127,11,84,32,8.661417322834646,66.14173228346458,25.196850393700785
E00133265,162,10,106,46,6.172839506172839,65.4320987654321,28.39506172839506
E00133266,131,11,90,30,8.396946564885496,68.70229007633588,22.900763358778626
E00133267,122,19,81,22,15.573770491803279,66.39344262295081,18.0327868852459
E00133268,101,10,72,19,9.900990099009901,71.28712871287128,18.81188118811881
E00133269,140,15,104,21,10.714285714285714,74.28571428571429,15
E00133270,116,14,85,17,12.068965517241379,73.27586206896551,14.655172413793101
E00133271,108,13,83,12,12.037037037037036,76.85185185185185,11.11111111111111
E00133272,132,5,93,34,3.787878787878788,70.45454545454545,25.757575757575758
E00133273,48,9,28,11,18.75,58.333333333333336,22.916666666666664
E00133274,138,26,86,26,18.84057971014493,62.31884057971014,18.84057971014493
E00133275,192,10,119,63,5.208333333333334,61.979166666666664,32.8125
E00133276,155,13,111,31,8.38709677419355,71.61290322580646,20
E00133277,159,13,105,41,8.176100628930817,66.0377358490566,25.78616352201258
E00133278,129,7,110,12,5.426356589147287,85.27131782945736,9.30232558139535
E00133279,146,12,113,21,8.21917808219178,77.3972602739726,14.383561643835616
E00133280,177,13,138,26,7.344632768361582,77.96610169491525,14.689265536723164
E00133281,125,17,84,24,13.600000000000001,67.2,19.2
E00133282,178,17,126,35,9.550561797752808,70.78651685393258,19.662921348314608
E00133283,142,10,105,27,7.042253521126761,73.94366197183099,19.014084507042252
E00133284,143,14,109,20,9.79020979020979,76.22377622377621,13.986013986013987
E00133285,168,20,124,24,11.904761904761903,73.80952380952381,14.285714285714285
E00133286,71,11,38,22,15.492957746478872,53.52112676056338,30.985915492957744
E00133287,140,17,97,26,12.142857142857142,69.28571428571428,18.571428571428573
E00133288,131,13,93,25,9.923664122137405,70.99236641221374,19.083969465648856
E00133289,124,8,105,11,6.451612903225806,84.67741935483872,8.870967741935484
E00133290,74,6,56,12,8.108108108108109,75.67567567567568,16.216216216216218
E00133291,143,9,113,21,6.293706293706294,79.02097902097903,14.685314685314685
E00133292,96,7,80,9,7.291666666666667,83.33333333333334,9.375
E00133293,156,14,118,24,8.974358974358974,75.64102564102564,15.384615384615385
E00133294,101,9,77,15,8.91089108910891,76.23762376237624,14.85148514851485
E00133295,175,20,111,44,11.428571428571429,63.42857142857142,25.142857142857146
E00133296,96,17,62,17,17.708333333333336,64.58333333333334,17.708333333333336
E00133297,75,14,46,15,18.666666666666668,61.33333333333333,20
E00133298,104,11,70,23,10.576923076923077,67.3076923076923,22.115384615384613
E00133299,142,9,86,47,6.338028169014084,60.56338028169014,33.098591549295776
E00133300,136,14,96,26,10.294117647058822,70.58823529411765,19.11764705882353
E00133301,86,8,64,14,9.30232558139535,74.4186046511628,16.27906976744186
E00133302,56,9,34,13,16.071428571428573,60.71428571428571,23.214285714285715
E00133303,126,11,87,28,8.73015873015873,69.04761904761905,22.22222222222222
E00133304,136,8,98,30,5.88235294117647,72.05882352941177,22.058823529411764
E00133305,94,12,66,16,12.76595744680851,70.2127659574468,17.02127659574468
E00133306,113,12,83,18,10.619469026548673,73.45132743362832,15.929203539823009
E00133307,122,17,82,23,13.934426229508196,67.21311475409836,18.852459016393443
E00133308,114,11,84,19,9.649122807017543,73.68421052631578,16.666666666666664
E00133309,114,10,88,16,8.771929824561402,77.19298245614034,14.035087719298245
E00133310,111,25,66,20,22.52252252252252,59.45945945945946,18.01801801801802
E00133311,122,11,92,19,9.01639344262295,75.40983606557377,15.573770491803279
E00133312,103,6,66,31,5.825242718446602,64.07766990291263,30.097087378640776
E00133313,108,5,89,14,4.62962962962963,82.4074074074074,12.962962962962962
E00133314,104,3,88,13,2.8846153846153846,84.61538461538461,12.5
E00133315,105,7,77,21,6.666666666666667,73.33333333333333,20
E00133316,122,13,97,12,10.655737704918032,79.50819672131148,9.836065573770492
E00133317,100,9,70,21,9,70,21
E00133318,128,5,113,10,3.90625,88.28125,7.8125
E00133319,129,12,81,36,9.30232558139535,62.7906976744186,27.906976744186046
E00133320,94,19,58,17,20.212765957446805,61.702127659574465,18.085106382978726
E00133321,145,10,106,29,6.896551724137931,73.10344827586206,20
E00133322,108,8,86,14,7.4074074074074066,79.62962962962963,12.962962962962962
E00133323,111,7,87,17,6.306306306306306,78.37837837837837,15.315315315315313
E00133324,113,10,83,20,8.849557522123893,73.45132743362832,17.699115044247787
E00133325,108,4,85,19,3.7037037037037033,78.70370370370371,17.59259259259259
E00133326,128,13,91,24,10.15625,71.09375,18.75
E00133327,120,7,80,33,5.833333333333333,66.66666666666666,27.500000000000004
E00133328,118,11,84,23,9.322033898305085,71.1864406779661,19.491525423728813
E00133329,128,7,102,19,5.46875,79.6875,14.84375
E00133330,88,14,58,16,15.909090909090908,65.9090909090909,18.181818181818183
E00133331,121,10,94,17,8.264462809917356,77.68595041322314,14.049586776859504
E00133332,210,23,142,45,10.952380952380953,67.61904761904762,21.428571428571427
E00133333,144,8,99,37,5.555555555555555,68.75,25.694444444444443
E00133334,37,2,27,8,5.405405405405405,72.97297297297297,21.62162162162162
E00133335,132,15,94,23,11.363636363636363,71.21212121212122,17.424242424242426
E00133336,166,13,129,24,7.83132530120482,77.71084337349397,14.457831325301203
E00133337,123,22,75,26,17.88617886178862,60.97560975609756,21.138211382113823
E00133338,127,17,86,24,13.385826771653544,67.71653543307087,18.89763779527559
E00133339,116,5,86,25,4.310344827586207,74.13793103448276,21.551724137931032
E00133341,121,13,80,28,10.743801652892563,66.11570247933885,23.140495867768596
E00133342,132,10,100,22,7.575757575757576,75.75757575757575,16.666666666666664
E00133343,124,18,80,26,14.516129032258066,64.51612903225806,20.967741935483872
E00133344,153,6,121,26,3.9215686274509802,79.08496732026144,16.99346405228758
E00133345,133,8,98,27,6.015037593984962,73.68421052631578,20.30075187969925
E00133346,127,6,105,16,4.724409448818897,82.67716535433071,12.598425196850393
E00133347,193,14,111,68,7.253886010362693,57.51295336787565,35.233160621761655
E00133348,176,2,139,35,1.1363636363636365,78.97727272727273,19.886363636363637
E00133349,112,6,98,8,5.357142857142857,87.5,7.142857142857142
E00133350,116,6,96,14,5.172413793103448,82.75862068965517,12.068965517241379
E00133351,142,14,117,11,9.859154929577464,82.3943661971831,7.746478873239436
E00133352,176,20,132,24,11.363636363636363,75,13.636363636363635
E00133353,101,1,88,12,0.9900990099009901,87.12871287128714,11.881188118811881
E00133354,123,11,96,16,8.94308943089431,78.04878048780488,13.008130081300814
E00133355,141,11,104,26,7.801418439716312,73.75886524822694,18.439716312056735
E00133356,180,13,146,21,7.222222222222221,81.11111111111111,11.666666666666666
E00133357,120,11,91,18,9.166666666666666,75.83333333333333,15
E00133358,98,12,63,23,12.244897959183673,64.28571428571429,23.46938775510204
E00133359,136,7,107,22,5.147058823529411,78.67647058823529,16.176470588235293
E00133360,111,9,83,19,8.108108108108109,74.77477477477478,17.117117117117118
E00133361,125,11,99,15,8.799999999999999,79.2,12
E00133362,113,8,91,14,7.079646017699115,80.53097345132744,12.389380530973451
E00133363,121,17,82,22,14.049586776859504,67.76859504132231,18.181818181818183
E00133364,115,14,77,24,12.173913043478262,66.95652173913044,20.869565217391305
E00133365,105,12,79,14,11.428571428571429,75.23809523809524,13.333333333333334
E00133366,129,17,99,13,13.178294573643413,76.74418604651163,10.077519379844961
E00133367,120,10,92,18,8.333333333333332,76.66666666666667,15
E00133368,105,5,71,29,4.761904761904762,67.61904761904762,27.61904761904762
E00133369,56,2,47,7,3.571428571428571,83.92857142857143,12.5
E00133370,112,5,93,14,4.464285714285714,83.03571428571429,12.5
E00133371,105,8,69,28,7.6190476190476195,65.71428571428571,26.666666666666668
E00133372,127,17,95,15,13.385826771653544,74.80314960629921,11.811023622047244
E00133373,138,14,100,24,10.144927536231885,72.46376811594203,17.391304347826086
