OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00133263,153,34,0,0,1,0,2,105,6,1,4,0,22.22222222222222,0,0,0.6535947712418301,0,1.3071895424836601,68.62745098039215,3.9215686274509802,0.6535947712418301,2.6143790849673203,0
E00133264,150,30,0,1,0,0,1,91,7,5,12,3,20,0,0.6666666666666667,0,0,0.6666666666666667,60.66666666666667,4.666666666666667,3.3333333333333335,8,2
E00133265,179,18,0,0,1,1,0,130,10,8,11,0,10.05586592178771,0,0,0.5586592178770949,0.5586592178770949,0,72.62569832402235,5.58659217877095,4.4692737430167595,6.145251396648044,0
E00133266,167,25,0,0,2,1,1,114,8,6,9,1,14.97005988023952,0,0,1.1976047904191618,0.5988023952095809,0.5988023952095809,68.26347305389223,4.790419161676647,3.592814371257485,5.389221556886228,0.5988023952095809
E00133267,144,35,0,0,0,0,1,85,4,5,13,1,24.305555555555554,0,0,0,0,0.6944444444444444,59.02777777777778,2.7777777777777777,3.4722222222222223,9.027777777777777,0.6944444444444444
E00133268,125,16,0,2,1,0,1,89,5,1,7,3,12.8,0,1.6,0.8,0,0.8,71.2,4,0.8,5.6000000000000005,2.4
E00133269,207,61,0,1,1,0,2,129,5,0,8,0,29.468599033816425,0,0.4830917874396135,0.4830917874396135,0,0.966183574879227,62.31884057971014,2.4154589371980677,0,3.864734299516908,0
E00133270,97,30,0,0,0,0,0,56,4,0,6,1,30.927835051546392,0,0,0,0,0,57.73195876288659,4.123711340206185,0,6.185567010309279,1.0309278350515463
E00133271,88,13,0,2,0,1,0,63,4,0,4,1,14.772727272727273,0,2.272727272727273,0,1.1363636363636365,0,71.5909090909091,4.545454545454546,0,4.545454545454546,1.1363636363636365
E00133272,155,35,0,0,3,0,3,96,7,2,8,1,22.58064516129032,0,0,1.935483870967742,0,1.935483870967742,61.935483870967744,4.516129032258064,1.2903225806451613,5.161290322580645,0.6451612903225806
E00133273,54,14,0,1,0,0,0,31,3,0,5,0,25.925925925925924,0,1.8518518518518516,0,0,0,57.407407407407405,5.555555555555555,0,9.25925925925926,0
E00133274,249,35,0,0,1,0,0,182,12,3,16,0,14.056224899598394,0,0,0.4016064257028112,0,0,73.09236947791165,4.819277108433735,1.2048192771084338,6.425702811244979,0
E00133275,103,22,0,0,1,0,1,67,6,0,3,3,21.35922330097087,0,0,0.9708737864077669,0,0.9708737864077669,65.0485436893204,5.825242718446602,0,2.912621359223301,2.912621359223301
E00133276,128,25,0,0,1,0,0,91,4,0,7,0,19.53125,0,0,0.78125,0,0,71.09375,3.125,0,5.46875,0
E00133277,161,34,0,0,0,0,0,110,7,3,5,2,21.11801242236025,0,0,0,0,0,68.32298136645963,4.3478260869565215,1.8633540372670807,3.1055900621118013,1.2422360248447204
E00133278,93,15,0,0,1,0,0,69,4,3,1,0,16.129032258064516,0,0,1.0752688172043012,0,0,74.19354838709677,4.301075268817205,3.225806451612903,1.0752688172043012,0
E00133279,109,28,0,0,2,0,0,64,5,5,5,0,25.688073394495415,0,0,1.834862385321101,0,0,58.71559633027523,4.587155963302752,4.587155963302752,4.587155963302752,0
E00133280,187,50,0,1,0,0,1,118,7,1,9,0,26.737967914438503,0,0.53475935828877,0,0,0.53475935828877,63.101604278074866,3.7433155080213902,0.53475935828877,4.81283422459893,0
E00133281,170,43,0,0,0,0,2,115,5,0,4,1,25.294117647058822,0,0,0,0,1.1764705882352942,67.64705882352942,2.941176470588235,0,2.3529411764705883,0.5882352941176471
E00133282,111,31,0,0,0,0,0,70,6,0,1,3,27.927927927927925,0,0,0,0,0,63.06306306306306,5.405405405405405,0,0.9009009009009009,2.7027027027027026
E00133283,118,21,0,0,2,0,0,85,6,0,2,2,17.796610169491526,0,0,1.694915254237288,0,0,72.03389830508475,5.084745762711865,0,1.694915254237288,1.694915254237288
E00133284,169,49,0,0,0,0,0,104,8,2,5,1,28.994082840236686,0,0,0,0,0,61.53846153846154,4.733727810650888,1.183431952662722,2.9585798816568047,0.591715976331361
E00133285,138,38,0,0,0,0,1,85,5,0,6,3,27.536231884057973,0,0,0,0,0.7246376811594203,61.59420289855072,3.6231884057971016,0,4.3478260869565215,2.1739130434782608
E00133286,119,16,0,0,3,0,0,87,10,1,1,1,13.445378151260504,0,0,2.5210084033613445,0,0,73.10924369747899,8.403361344537815,0.8403361344537815,0.8403361344537815,0.8403361344537815
E00133287,158,50,0,0,1,0,0,99,1,2,3,2,31.645569620253166,0,0,0.6329113924050633,0,0,62.65822784810127,0.6329113924050633,1.2658227848101267,1.89873417721519,1.2658227848101267
E00133288,146,29,0,0,1,1,1,95,7,2,6,4,19.863013698630137,0,0,0.684931506849315,0.684931506849315,0.684931506849315,65.06849315068493,4.794520547945205,1.36986301369863,4.10958904109589,2.73972602739726
E00133289,105,25,0,0,1,0,0,72,3,0,4,0,23.809523809523807,0,0,0.9523809523809524,0,0,68.57142857142857,2.857142857142857,0,3.8095238095238098,0
E00133290,74,19,0,0,0,0,0,44,4,0,6,1,25.675675675675674,0,0,0,0,0,59.45945945945946,5.405405405405405,0,8.108108108108109,1.3513513513513513
E00133291,135,35,0,1,0,2,0,82,5,2,5,3,25.925925925925924,0,0.7407407407407408,0,1.4814814814814816,0,60.74074074074074,3.7037037037037033,1.4814814814814816,3.7037037037037033,2.2222222222222223
E00133292,88,20,0,0,0,0,0,57,4,1,3,3,22.727272727272727,0,0,0,0,0,64.77272727272727,4.545454545454546,1.1363636363636365,3.4090909090909087,3.4090909090909087
E00133293,134,25,0,0,1,0,1,90,7,0,9,1,18.65671641791045,0,0,0.7462686567164178,0,0.7462686567164178,67.16417910447761,5.223880597014925,0,6.7164179104477615,0.7462686567164178
E00133294,166,37,0,0,0,0,1,109,10,1,7,1,22.289156626506024,0,0,0,0,0.6024096385542169,65.66265060240963,6.024096385542169,0.6024096385542169,4.216867469879518,0.6024096385542169
E00133295,222,36,2,0,3,0,4,153,13,3,5,3,16.216216216216218,0.9009009009009009,0,1.3513513513513513,0,1.8018018018018018,68.91891891891892,5.8558558558558556,1.3513513513513513,2.2522522522522523,1.3513513513513513
E00133296,159,35,0,0,0,1,0,113,3,3,2,2,22.0125786163522,0,0,0,0.628930817610063,0,71.0691823899371,1.8867924528301887,1.8867924528301887,1.257861635220126,1.257861635220126
E00133297,161,36,0,0,2,0,4,103,10,2,2,2,22.36024844720497,0,0,1.2422360248447204,0,2.484472049689441,63.975155279503106,6.211180124223603,1.2422360248447204,1.2422360248447204,1.2422360248447204
E00133298,122,24,0,0,2,0,0,81,9,1,2,3,19.672131147540984,0,0,1.639344262295082,0,0,66.39344262295081,7.377049180327869,0.819672131147541,1.639344262295082,2.459016393442623
E00133299,80,13,0,2,0,0,1,58,3,1,2,0,16.25,0,2.5,0,0,1.25,72.5,3.75,1.25,2.5,0
E00133300,177,31,0,0,0,0,0,131,8,5,0,2,17.51412429378531,0,0,0,0,0,74.01129943502825,4.519774011299435,2.824858757062147,0,1.1299435028248588
E00133301,105,25,0,0,0,0,0,69,4,1,3,3,23.809523809523807,0,0,0,0,0,65.71428571428571,3.8095238095238098,0.9523809523809524,2.857142857142857,2.857142857142857
E00133302,78,14,0,0,0,0,0,54,5,2,2,1,17.94871794871795,0,0,0,0,0,69.23076923076923,6.41025641025641,2.564102564102564,2.564102564102564,1.282051282051282
E00133303,104,39,0,1,0,0,0,58,2,0,4,0,37.5,0,0.9615384615384616,0,0,0,55.769230769230774,1.9230769230769231,0,3.8461538461538463,0
E00133304,153,62,0,2,1,0,1,81,1,1,2,2,40.52287581699346,0,1.3071895424836601,0.6535947712418301,0,0.6535947712418301,52.94117647058824,0.6535947712418301,0.6535947712418301,1.3071895424836601,1.3071895424836601
E00133305,111,27,0,0,0,0,3,73,4,1,1,2,24.324324324324326,0,0,0,0,2.7027027027027026,65.76576576576578,3.6036036036036037,0.9009009009009009,0.9009009009009009,1.8018018018018018
E00133306,180,26,0,0,1,0,3,118,20,4,8,0,14.444444444444443,0,0,0.5555555555555556,0,1.6666666666666667,65.55555555555556,11.11111111111111,2.2222222222222223,4.444444444444445,0
E00133307,110,31,0,0,1,0,0,70,2,2,4,0,28.18181818181818,0,0,0.9090909090909091,0,0,63.63636363636363,1.8181818181818181,1.8181818181818181,3.6363636363636362,0
E00133308,149,52,0,0,0,0,3,82,5,1,3,3,34.899328859060404,0,0,0,0,2.013422818791946,55.033557046979865,3.3557046979865772,0.6711409395973155,2.013422818791946,2.013422818791946
E00133309,133,49,0,2,0,0,0,74,5,0,2,1,36.84210526315789,0,1.5037593984962405,0,0,0,55.639097744360896,3.7593984962406015,0,1.5037593984962405,0.7518796992481203
E00133310,246,32,0,0,6,3,3,140,36,6,18,2,13.008130081300814,0,0,2.4390243902439024,1.2195121951219512,1.2195121951219512,56.91056910569105,14.634146341463413,2.4390243902439024,7.317073170731707,0.8130081300813009
E00133311,144,13,0,1,4,1,2,95,11,2,14,1,9.027777777777777,0,0.6944444444444444,2.7777777777777777,0.6944444444444444,1.3888888888888888,65.97222222222221,7.638888888888889,1.3888888888888888,9.722222222222223,0.6944444444444444
E00133312,117,12,0,0,2,0,0,82,3,9,9,0,10.256410256410255,0,0,1.7094017094017095,0,0,70.08547008547008,2.564102564102564,7.6923076923076925,7.6923076923076925,0
E00133313,119,21,0,0,0,0,0,90,4,2,2,0,17.647058823529413,0,0,0,0,0,75.63025210084034,3.361344537815126,1.680672268907563,1.680672268907563,0
E00133314,138,20,0,0,3,0,3,96,4,3,8,1,14.492753623188406,0,0,2.1739130434782608,0,2.1739130434782608,69.56521739130434,2.898550724637681,2.1739130434782608,5.797101449275362,0.7246376811594203
E00133315,151,26,0,0,2,0,0,102,8,2,10,1,17.218543046357617,0,0,1.3245033112582782,0,0,67.54966887417218,5.298013245033113,1.3245033112582782,6.622516556291391,0.6622516556291391
E00133316,211,28,0,0,1,0,2,140,20,6,12,2,13.270142180094787,0,0,0.47393364928909953,0,0.9478672985781991,66.35071090047393,9.47867298578199,2.843601895734597,5.687203791469194,0.9478672985781991
E00133317,131,13,0,0,3,0,0,94,6,5,9,1,9.923664122137405,0,0,2.2900763358778624,0,0,71.7557251908397,4.580152671755725,3.816793893129771,6.870229007633588,0.7633587786259541
E00133318,64,13,0,0,2,0,0,39,2,0,6,2,20.3125,0,0,3.125,0,0,60.9375,3.125,0,9.375,3.125
E00133319,124,6,0,0,0,0,0,101,8,2,7,0,4.838709677419355,0,0,0,0,0,81.45161290322581,6.451612903225806,1.6129032258064515,5.64516129032258,0
E00133320,192,23,0,0,3,0,1,107,35,2,18,3,11.979166666666668,0,0,1.5625,0,0.5208333333333333,55.729166666666664,18.229166666666664,1.0416666666666665,9.375,1.5625
E00133321,91,19,0,0,0,0,0,59,6,1,5,1,20.87912087912088,0,0,0,0,0,64.83516483516483,6.593406593406594,1.098901098901099,5.4945054945054945,1.098901098901099
E00133322,100,9,0,1,2,0,0,77,2,3,6,0,9,0,1,2,0,0,77,2,3,6,0
E00133323,100,10,0,0,0,0,0,73,5,3,9,0,10,0,0,0,0,0,73,5,3,9,0
E00133324,217,31,0,0,6,2,1,138,13,3,23,0,14.285714285714285,0,0,2.7649769585253456,0.9216589861751152,0.4608294930875576,63.594470046082954,5.990783410138248,1.3824884792626728,10.599078341013826,0
E00133325,148,17,1,1,0,0,2,99,10,5,12,1,11.486486486486488,0.6756756756756757,0.6756756756756757,0,0,1.3513513513513513,66.8918918918919,6.756756756756757,3.3783783783783785,8.108108108108109,0.6756756756756757
E00133326,187,20,0,0,1,0,0,147,13,4,1,1,10.695187165775401,0,0,0.53475935828877,0,0,78.6096256684492,6.951871657754011,2.13903743315508,0.53475935828877,0.53475935828877
E00133327,157,18,0,0,6,0,3,106,8,1,15,0,11.464968152866243,0,0,3.821656050955414,0,1.910828025477707,67.51592356687898,5.095541401273886,0.6369426751592357,9.554140127388536,0
E00133328,128,10,0,0,3,1,2,90,10,2,7,3,7.8125,0,0,2.34375,0.78125,1.5625,70.3125,7.8125,1.5625,5.46875,2.34375
E00133329,137,20,0,3,0,0,1,104,4,1,3,1,14.5985401459854,0,2.18978102189781,0,0,0.7299270072992701,75.91240875912408,2.9197080291970803,0.7299270072992701,2.18978102189781,0.7299270072992701
E00133330,167,25,0,0,0,0,1,121,11,6,3,0,14.97005988023952,0,0,0,0,0.5988023952095809,72.45508982035929,6.58682634730539,3.592814371257485,1.7964071856287425,0
E00133331,164,15,0,0,6,1,0,107,11,4,14,6,9.146341463414634,0,0,3.6585365853658534,0.6097560975609756,0,65.2439024390244,6.707317073170732,2.4390243902439024,8.536585365853659,3.6585365853658534
E00133332,224,29,0,2,3,0,1,152,17,8,8,4,12.946428571428573,0,0.8928571428571428,1.3392857142857142,0,0.4464285714285714,67.85714285714286,7.5892857142857135,3.571428571428571,3.571428571428571,1.7857142857142856
E00133333,90,15,0,0,0,0,0,63,4,4,4,0,16.666666666666664,0,0,0,0,0,70,4.444444444444445,4.444444444444445,4.444444444444445,0
E00133334,67,16,0,1,0,0,0,42,3,2,2,1,23.88059701492537,0,1.4925373134328357,0,0,0,62.68656716417911,4.477611940298507,2.9850746268656714,2.9850746268656714,1.4925373134328357
E00133335,171,32,0,1,1,0,3,108,8,4,13,1,18.71345029239766,0,0.5847953216374269,0.5847953216374269,0,1.7543859649122806,63.1578947368421,4.678362573099415,2.3391812865497075,7.602339181286549,0.5847953216374269
E00133336,126,25,1,0,2,0,0,86,7,0,4,1,19.841269841269842,0.7936507936507936,0,1.5873015873015872,0,0,68.25396825396825,5.555555555555555,0,3.1746031746031744,0.7936507936507936
E00133337,143,24,0,0,1,0,0,104,5,2,6,1,16.783216783216783,0,0,0.6993006993006993,0,0,72.72727272727273,3.4965034965034967,1.3986013986013985,4.195804195804196,0.6993006993006993
E00133338,165,30,1,1,1,1,0,107,6,3,14,1,18.181818181818183,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0,64.84848484848484,3.6363636363636362,1.8181818181818181,8.484848484848486,0.6060606060606061
E00133339,117,32,0,0,1,0,1,67,5,2,6,3,27.350427350427353,0,0,0.8547008547008548,0,0.8547008547008548,57.26495726495726,4.273504273504273,1.7094017094017095,5.128205128205128,2.564102564102564
E00133341,106,6,0,1,0,0,0,83,9,2,5,0,5.660377358490567,0,0.9433962264150944,0,0,0,78.30188679245283,8.49056603773585,1.8867924528301887,4.716981132075472,0
E00133342,100,21,0,0,2,0,0,66,3,2,5,1,21,0,0,2,0,0,66,3,2,5,1
E00133343,151,17,1,0,1,0,0,91,24,3,13,1,11.258278145695364,0.6622516556291391,0,0.6622516556291391,0,0,60.264900662251655,15.894039735099339,1.9867549668874174,8.609271523178808,0.6622516556291391
E00133344,91,15,0,0,0,0,0,68,4,2,2,0,16.483516483516482,0,0,0,0,0,74.72527472527473,4.395604395604396,2.197802197802198,2.197802197802198,0
E00133345,99,20,0,0,1,0,0,62,9,1,3,3,20.2020202020202,0,0,1.0101010101010102,0,0,62.62626262626263,9.090909090909092,1.0101010101010102,3.0303030303030303,3.0303030303030303
E00133346,92,10,0,0,1,0,0,68,5,3,4,1,10.869565217391305,0,0,1.0869565217391304,0,0,73.91304347826086,5.434782608695652,3.260869565217391,4.3478260869565215,1.0869565217391304
E00133347,141,31,0,0,1,0,1,92,6,1,9,0,21.98581560283688,0,0,0.7092198581560284,0,0.7092198581560284,65.24822695035462,4.25531914893617,0.7092198581560284,6.382978723404255,0
E00133348,12,0,0,0,0,1,0,10,1,0,0,0,0,0,0,0,8.333333333333332,0,83.33333333333334,8.333333333333332,0,0,0
E00133349,114,20,0,0,0,0,0,84,5,1,4,0,17.543859649122805,0,0,0,0,0,73.68421052631578,4.385964912280701,0.8771929824561403,3.508771929824561,0
E00133350,77,8,0,1,0,0,0,60,2,2,3,1,10.38961038961039,0,1.2987012987012987,0,0,0,77.92207792207793,2.5974025974025974,2.5974025974025974,3.896103896103896,1.2987012987012987
E00133351,147,30,0,0,0,0,1,103,5,1,7,0,20.408163265306122,0,0,0,0,0.6802721088435374,70.06802721088435,3.4013605442176873,0.6802721088435374,4.761904761904762,0
E00133352,201,43,0,0,0,0,1,137,9,4,4,3,21.393034825870647,0,0,0,0,0.4975124378109453,68.1592039800995,4.477611940298507,1.9900497512437811,1.9900497512437811,1.4925373134328357
E00133353,93,14,0,0,0,1,2,70,3,0,2,1,15.053763440860216,0,0,0,1.0752688172043012,2.1505376344086025,75.26881720430107,3.225806451612903,0,2.1505376344086025,1.0752688172043012
E00133354,149,16,0,0,0,0,1,121,4,2,5,0,10.738255033557047,0,0,0,0,0.6711409395973155,81.20805369127517,2.684563758389262,1.342281879194631,3.3557046979865772,0
E00133355,152,22,0,1,1,0,2,117,2,2,5,0,14.473684210526317,0,0.6578947368421052,0.6578947368421052,0,1.3157894736842104,76.97368421052632,1.3157894736842104,1.3157894736842104,3.289473684210526,0
E00133356,198,38,0,0,1,0,0,135,9,4,8,3,19.19191919191919,0,0,0.5050505050505051,0,0,68.18181818181817,4.545454545454546,2.0202020202020203,4.040404040404041,1.5151515151515151
E00133357,121,28,1,0,0,0,0,84,5,0,2,1,23.140495867768596,0.8264462809917356,0,0,0,0,69.42148760330579,4.132231404958678,0,1.6528925619834711,0.8264462809917356
E00133358,166,30,0,2,0,2,4,112,6,1,6,3,18.072289156626507,0,1.2048192771084338,0,1.2048192771084338,2.4096385542168677,67.46987951807229,3.614457831325301,0.6024096385542169,3.614457831325301,1.8072289156626504
E00133359,154,16,1,0,1,1,0,103,15,4,12,1,10.38961038961039,0.6493506493506493,0,0.6493506493506493,0.6493506493506493,0,66.88311688311688,9.740259740259742,2.5974025974025974,7.792207792207792,0.6493506493506493
E00133360,125,17,0,2,0,0,0,89,6,3,3,5,13.600000000000001,0,1.6,0,0,0,71.2,4.8,2.4,2.4,4
E00133361,136,33,0,0,1,0,2,89,4,2,2,3,24.264705882352942,0,0,0.7352941176470588,0,1.4705882352941175,65.44117647058823,2.941176470588235,1.4705882352941175,1.4705882352941175,2.2058823529411766
E00133362,148,36,0,0,0,0,0,94,5,3,9,1,24.324324324324326,0,0,0,0,0,63.51351351351351,3.3783783783783785,2.027027027027027,6.081081081081082,0.6756756756756757
E00133363,191,26,0,1,2,0,0,136,16,2,7,1,13.612565445026178,0,0.5235602094240838,1.0471204188481675,0,0,71.20418848167539,8.37696335078534,1.0471204188481675,3.664921465968586,0.5235602094240838
E00133364,73,4,0,0,0,2,2,47,5,8,5,0,5.47945205479452,0,0,0,2.73972602739726,2.73972602739726,64.38356164383562,6.8493150684931505,10.95890410958904,6.8493150684931505,0
E00133365,122,18,0,1,0,0,0,72,7,9,14,1,14.754098360655737,0,0.819672131147541,0,0,0,59.01639344262295,5.737704918032787,7.377049180327869,11.475409836065573,0.819672131147541
E00133366,159,26,0,0,0,0,0,123,7,1,1,1,16.352201257861633,0,0,0,0,0,77.35849056603774,4.40251572327044,0.628930817610063,0.628930817610063,0.628930817610063
E00133367,96,11,0,0,0,0,2,70,4,4,5,0,11.458333333333332,0,0,0,0,2.083333333333333,72.91666666666666,4.166666666666666,4.166666666666666,5.208333333333334,0
E00133368,120,26,0,0,0,0,0,83,4,2,4,1,21.666666666666668,0,0,0,0,0,69.16666666666667,3.3333333333333335,1.6666666666666667,3.3333333333333335,0.8333333333333334
E00133369,103,12,0,0,1,0,1,77,3,4,5,0,11.650485436893204,0,0,0.9708737864077669,0,0.9708737864077669,74.75728155339806,2.912621359223301,3.8834951456310676,4.854368932038835,0
E00133370,103,19,0,0,0,0,0,65,10,5,1,3,18.446601941747574,0,0,0,0,0,63.10679611650486,9.70873786407767,4.854368932038835,0.9708737864077669,2.912621359223301
E00133371,119,13,0,2,3,2,0,83,6,6,4,0,10.92436974789916,0,1.680672268907563,2.5210084033613445,1.680672268907563,0,69.74789915966386,5.042016806722689,5.042016806722689,3.361344537815126,0
E00133372,224,39,0,0,0,0,0,162,8,9,5,1,17.410714285714285,0,0,0,0,0,72.32142857142857,3.571428571428571,4.017857142857143,2.232142857142857,0.4464285714285714
E00133373,158,24,0,4,0,0,0,106,5,8,10,1,15.18987341772152,0,2.5316455696202533,0,0,0,67.08860759493672,3.1645569620253164,5.063291139240507,6.329113924050633,0.6329113924050633
E00133374,181,47,1,0,0,0,0,108,7,3,14,1,25.96685082872928,0.5524861878453038,0,0,0,0,59.66850828729282,3.867403314917127,1.6574585635359116,7.734806629834254,0.5524861878453038
E00133376,76,20,0,0,1,0,1,47,3,1,3,0,26.31578947368421,0,0,1.3157894736842104,0,1.3157894736842104,61.8421052631579,3.9473684210526314,1.3157894736842104,3.9473684210526314,0
E00133377,258,11,0,0,4,0,5,95,31,41,63,8,4.263565891472868,0,0,1.550387596899225,0,1.937984496124031,36.82170542635659,12.015503875968992,15.891472868217054,24.418604651162788,3.10077519379845
E00133378,192,14,0,1,1,1,2,82,30,22,38,1,7.291666666666667,0,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0416666666666665,42.70833333333333,15.625,11.458333333333332,19.791666666666664,0.5208333333333333
E00133379,149,26,0,0,0,0,0,99,10,7,6,1,17.449664429530202,0,0,0,0,0,66.44295302013423,6.7114093959731544,4.697986577181208,4.026845637583892,0.6711409395973155
E00133380,225,53,0,0,0,1,0,139,13,8,11,0,23.555555555555554,0,0,0,0.4444444444444444,0,61.77777777777778,5.777777777777778,3.5555555555555554,4.888888888888889,0
E00133381,177,26,0,0,2,0,0,118,5,8,18,0,14.689265536723164,0,0,1.1299435028248588,0,0,66.66666666666666,2.824858757062147,4.519774011299435,10.16949152542373,0
E00133382,159,19,1,1,3,2,0,72,11,12,36,2,11.949685534591195,0.628930817610063,0.628930817610063,1.8867924528301887,1.257861635220126,0,45.28301886792453,6.918238993710692,7.547169811320755,22.641509433962266,1.257861635220126
E00133383,134,9,0,0,0,0,0,83,11,13,18,0,6.7164179104477615,0,0,0,0,0,61.940298507462686,8.208955223880597,9.701492537313433,13.432835820895523,0
E00133384,198,20,0,0,0,4,0,67,22,19,60,6,10.1010101010101,0,0,0,2.0202020202020203,0,33.83838383838384,11.11111111111111,9.595959595959595,30.303030303030305,3.0303030303030303
E00133385,168,35,0,2,1,1,0,106,4,10,9,0,20.833333333333336,0,1.1904761904761905,0.5952380952380952,0.5952380952380952,0,63.095238095238095,2.380952380952381,5.952380952380952,5.357142857142857,0
E00133386,150,23,0,1,2,0,0,105,6,4,9,0,15.333333333333332,0,0.6666666666666667,1.3333333333333335,0,0,70,4,2.666666666666667,6,0
E00133388,192,36,0,1,1,0,1,118,12,10,10,3,18.75,0,0.5208333333333333,0.5208333333333333,0,0.5208333333333333,61.458333333333336,6.25,5.208333333333334,5.208333333333334,1.5625
E00133389,163,20,0,0,0,0,0,107,12,11,9,4,12.269938650306749,0,0,0,0,0,65.6441717791411,7.361963190184049,6.748466257668712,5.521472392638037,2.4539877300613497
E00133390,158,10,0,2,2,0,1,98,22,7,16,0,6.329113924050633,0,1.2658227848101267,1.2658227848101267,0,0.6329113924050633,62.0253164556962,13.924050632911392,4.430379746835443,10.126582278481013,0
E00133391,205,32,0,1,2,0,0,128,20,9,11,2,15.609756097560975,0,0.4878048780487805,0.975609756097561,0,0,62.4390243902439,9.75609756097561,4.390243902439024,5.365853658536586,0.975609756097561
E00133392,125,23,0,0,0,0,0,86,8,4,3,1,18.4,0,0,0,0,0,68.8,6.4,3.2,2.4,0.8
E00133393,112,24,0,0,0,0,0,79,2,2,3,2,21.428571428571427,0,0,0,0,0,70.53571428571429,1.7857142857142856,1.7857142857142856,2.6785714285714284,1.7857142857142856
E00133394,315,31,0,1,0,1,0,229,18,16,18,1,9.841269841269842,0,0.31746031746031744,0,0.31746031746031744,0,72.6984126984127,5.714285714285714,5.079365079365079,5.714285714285714,0.31746031746031744
