OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00133244,377,367,10,6,3,1,0,97.34748010610079,2.6525198938992043,1.5915119363395225,0.7957559681697612,0.2652519893899204,0
E00133245,174,169,5,1,2,2,0,97.12643678160919,2.8735632183908044,0.5747126436781609,1.1494252873563218,1.1494252873563218,0
E00133246,357,344,13,1,7,5,0,96.35854341736695,3.6414565826330536,0.2801120448179272,1.9607843137254901,1.400560224089636,0
E00133247,314,303,11,1,5,5,0,96.4968152866242,3.5031847133757963,0.3184713375796179,1.5923566878980893,1.5923566878980893,0
E00133248,407,391,16,4,10,2,0,96.06879606879608,3.9312039312039313,0.9828009828009828,2.457002457002457,0.4914004914004914,0
E00133249,330,325,5,3,0,1,1,98.48484848484848,1.5151515151515151,0.9090909090909091,0,0.30303030303030304,0.30303030303030304
E00133251,267,263,4,3,0,1,0,98.50187265917603,1.4981273408239701,1.1235955056179776,0,0.37453183520599254,0
E00133252,361,351,10,4,3,2,1,97.229916897506925,2.7700831024930745,1.10803324099723,0.8310249307479225,0.554016620498615,0.2770083102493075
E00133253,477,463,14,8,5,1,0,97.06498951781971,2.9350104821802936,1.6771488469601679,1.0482180293501049,0.20964360587002098,0
E00133254,561,555,6,2,4,0,0,98.93048128342245,1.06951871657754,0.35650623885918004,0.7130124777183601,0,0
E00133255,326,319,7,3,1,3,0,97.85276073619632,2.147239263803681,0.9202453987730062,0.3067484662576687,0.9202453987730062,0
E00133256,350,334,16,5,8,3,0,95.42857142857143,4.571428571428571,1.4285714285714286,2.2857142857142856,0.8571428571428572,0
E00133258,302,292,10,5,5,0,0,96.68874172185431,3.3112582781456954,1.6556291390728477,1.6556291390728477,0,0
E00133259,361,351,10,5,4,0,1,97.229916897506925,2.7700831024930745,1.3850415512465373,1.10803324099723,0,0.2770083102493075
E00133260,362,358,4,1,3,0,0,98.89502762430939,1.1049723756906076,0.2762430939226519,0.8287292817679558,0,0
E00133261,425,412,13,7,4,2,0,96.94117647058823,3.058823529411765,1.647058823529412,0.9411764705882352,0.4705882352941176,0
E00133262,283,275,8,2,3,3,0,97.1731448763251,2.8268551236749118,0.7067137809187279,1.0600706713780919,1.0600706713780919,0
E00133263,357,357,0,0,0,0,0,100,0,0,0,0,0
E00133264,310,296,14,5,5,3,1,95.48387096774194,4.516129032258064,1.6129032258064515,1.6129032258064515,0.967741935483871,0.3225806451612903
E00133265,423,407,16,5,5,4,2,96.2174940898345,3.7825059101654848,1.1820330969267139,1.1820330969267139,0.9456264775413712,0.4728132387706856
E00133266,355,353,2,0,1,0,1,99.43661971830986,0.5633802816901409,0,0.28169014084507044,0,0.28169014084507044
E00133267,317,310,7,3,3,1,0,97.79179810725552,2.2082018927444795,0.9463722397476341,0.9463722397476341,0.31545741324921134,0
E00133268,270,268,2,0,2,0,0,99.25925925925925,0.7407407407407408,0,0.7407407407407408,0,0
E00133269,396,384,12,5,2,5,0,96.96969696969697,3.0303030303030303,1.2626262626262625,0.5050505050505051,1.2626262626262625,0
E00133270,237,237,0,0,0,0,0,100,0,0,0,0,0
E00133271,225,217,8,5,3,0,0,96.44444444444444,3.5555555555555554,2.2222222222222223,1.3333333333333335,0,0
E00133272,336,312,24,6,13,5,0,92.85714285714286,7.142857142857142,1.7857142857142856,3.869047619047619,1.488095238095238,0
E00133273,110,110,0,0,0,0,0,100,0,0,0,0,0
E00133274,485,465,20,10,7,2,1,95.87628865979381,4.123711340206185,2.0618556701030926,1.443298969072165,0.4123711340206186,0.2061855670103093
E00133275,344,340,4,1,2,1,0,98.83720930232558,1.1627906976744187,0.29069767441860467,0.5813953488372093,0.29069767441860467,0
E00133276,311,299,12,7,0,3,2,96.14147909967846,3.858520900321544,2.2508038585209005,0,0.964630225080386,0.6430868167202572
E00133277,347,335,12,2,4,6,0,96.54178674351584,3.45821325648415,0.57636887608069165,1.1527377521613833,1.729106628242075,0
E00133278,253,250,3,1,2,0,0,98.81422924901186,1.185770750988142,0.3952569169960474,0.7905138339920948,0,0
E00133279,276,269,7,4,3,0,0,97.46376811594203,2.536231884057971,1.4492753623188406,1.0869565217391304,0,0
E00133280,396,384,12,2,8,0,2,96.96969696969697,3.0303030303030303,0.5050505050505051,2.0202020202020203,0,0.5050505050505051
