OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00119782,123,93,48,45,0,0,14,0,14,16,15,1,0,75.60975609756098,39.02439024390244,36.58536585365854,0,0,11.38211382113821,0,11.38211382113821,13.008130081300814,12.195121951219512,0.8130081300813009,0
E00119783,136,87,39,48,0,0,34,11,23,15,14,1,0,63.970588235294116,28.676470588235293,35.294117647058826,0,0,25,8.088235294117647,16.911764705882355,11.029411764705882,10.294117647058822,0.7352941176470588,0
E00119784,123,87,49,38,0,0,16,8,8,20,11,9,0,70.73170731707317,39.83739837398374,30.89430894308943,0,0,13.008130081300814,6.504065040650407,6.504065040650407,16.260162601626014,8.94308943089431,7.317073170731707,0
E00119785,190,125,92,33,6,6,33,6,27,25,24,1,1,65.78947368421053,48.421052631578945,17.36842105263158,3.1578947368421053,3.1578947368421053,17.36842105263158,3.1578947368421053,14.210526315789473,13.157894736842104,12.631578947368421,0.5263157894736842,0.5263157894736842
E00119786,145,120,71,49,2,2,9,1,8,14,13,1,0,82.75862068965517,48.96551724137931,33.793103448275865,1.3793103448275863,1.3793103448275863,6.206896551724138,0.6896551724137931,5.517241379310345,9.655172413793103,8.96551724137931,0.6896551724137931,0
E00119787,136,109,57,52,0,0,2,0,2,25,21,4,0,80.14705882352942,41.911764705882355,38.23529411764706,0,0,1.4705882352941175,0,1.4705882352941175,18.38235294117647,15.441176470588236,2.941176470588235,0
E00119788,99,89,56,33,0,0,5,3,2,5,4,1,0,89.8989898989899,56.56565656565656,33.33333333333333,0,0,5.05050505050505,3.0303030303030303,2.0202020202020203,5.05050505050505,4.040404040404041,1.0101010101010102,0
E00119789,124,99,56,43,0,0,6,2,4,19,16,3,0,79.83870967741935,45.16129032258064,34.67741935483871,0,0,4.838709677419355,1.6129032258064515,3.225806451612903,15.32258064516129,12.903225806451612,2.4193548387096775,0
E00119790,95,46,25,21,2,2,6,1,5,41,35,6,0,48.421052631578945,26.31578947368421,22.105263157894736,2.1052631578947367,2.1052631578947367,6.315789473684211,1.0526315789473684,5.263157894736842,43.15789473684211,36.84210526315789,6.315789473684211,0
E00119791,244,189,110,79,5,5,8,3,5,42,36,6,0,77.45901639344262,45.08196721311475,32.37704918032787,2.0491803278688523,2.0491803278688523,3.278688524590164,1.2295081967213115,2.0491803278688523,17.21311475409836,14.754098360655737,2.459016393442623,0
E00119792,130,119,72,47,1,1,2,1,1,8,8,0,0,91.53846153846153,55.38461538461539,36.15384615384615,0.7692307692307693,0.7692307692307693,1.5384615384615385,0.7692307692307693,0.7692307692307693,6.153846153846154,6.153846153846154,0,0
E00119793,109,93,37,56,0,0,1,0,1,15,15,0,0,85.3211009174312,33.94495412844037,51.37614678899083,0,0,0.9174311926605505,0,0.9174311926605505,13.761467889908257,13.761467889908257,0,0
E00119794,115,93,48,45,1,1,1,0,1,20,19,1,0,80.8695652173913,41.73913043478261,39.130434782608695,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0.8695652173913043,17.391304347826086,16.52173913043478,0.8695652173913043,0
E00119795,129,94,48,46,0,0,2,1,1,33,26,7,0,72.86821705426357,37.2093023255814,35.65891472868217,0,0,1.550387596899225,0.7751937984496124,0.7751937984496124,25.581395348837212,20.155038759689923,5.426356589147287,0
E00119796,145,124,57,67,3,3,3,0,3,15,12,3,0,85.51724137931035,39.310344827586206,46.206896551724135,2.0689655172413794,2.0689655172413794,2.0689655172413794,0,2.0689655172413794,10.344827586206897,8.275862068965518,2.0689655172413794,0
E00119797,128,95,46,49,0,0,1,1,0,32,31,1,0,74.21875,35.9375,38.28125,0,0,0.78125,0.78125,0,25,24.21875,0.78125,0
E00119798,126,90,51,39,0,0,3,2,1,33,29,4,0,71.42857142857143,40.476190476190474,30.952380952380953,0,0,2.380952380952381,1.5873015873015872,0.7936507936507936,26.190476190476193,23.015873015873016,3.1746031746031744,0
E00119799,151,107,60,47,0,0,17,5,12,27,25,2,0,70.86092715231787,39.735099337748345,31.125827814569533,0,0,11.258278145695364,3.3112582781456954,7.9470198675496695,17.880794701986755,16.55629139072848,1.3245033112582782,0
E00119800,112,47,19,28,0,0,54,21,33,11,7,4,0,41.964285714285715,16.964285714285715,25,0,0,48.214285714285715,18.75,29.464285714285715,9.821428571428571,6.25,3.571428571428571,0
E00119801,168,152,75,77,2,2,8,4,4,6,6,0,0,90.47619047619048,44.642857142857146,45.83333333333333,1.1904761904761905,1.1904761904761905,4.761904761904762,2.380952380952381,2.380952380952381,3.571428571428571,3.571428571428571,0,0
E00119802,127,112,57,55,0,0,3,1,2,12,9,3,0,88.18897637795276,44.881889763779526,43.30708661417323,0,0,2.3622047244094486,0.7874015748031495,1.574803149606299,9.448818897637794,7.086614173228346,2.3622047244094486,0
E00119803,136,101,55,46,0,0,3,1,2,32,16,16,0,74.26470588235294,40.44117647058824,33.82352941176471,0,0,2.2058823529411766,0.7352941176470588,1.4705882352941175,23.52941176470588,11.76470588235294,11.76470588235294,0
E00119804,119,85,47,38,3,3,12,8,4,19,15,4,0,71.42857142857143,39.49579831932773,31.932773109243694,2.5210084033613445,2.5210084033613445,10.084033613445378,6.722689075630252,3.361344537815126,15.966386554621847,12.605042016806722,3.361344537815126,0
E00119805,157,131,77,54,1,1,6,2,4,19,17,2,0,83.43949044585987,49.044585987261144,34.394904458598724,0.6369426751592357,0.6369426751592357,3.821656050955414,1.2738853503184715,2.547770700636943,12.101910828025478,10.828025477707007,1.2738853503184715,0
E00119806,117,71,32,39,0,0,39,17,22,7,7,0,0,60.68376068376068,27.350427350427353,33.33333333333333,0,0,33.33333333333333,14.529914529914532,18.803418803418804,5.982905982905983,5.982905982905983,0,0
E00119807,85,76,69,7,1,1,3,0,3,5,5,0,0,89.41176470588236,81.17647058823529,8.235294117647058,1.1764705882352942,1.1764705882352942,3.5294117647058822,0,3.5294117647058822,5.88235294117647,5.88235294117647,0,0
