OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00119782,125,33,79,0,12,1,26.400000000000002,63.2,0,9.6,0.8
E00119783,137,37,85,3,8,4,27.00729927007299,62.04379562043796,2.18978102189781,5.839416058394161,2.9197080291970803
E00119784,124,29,86,1,8,0,23.387096774193548,69.35483870967742,0.8064516129032258,6.451612903225806,0
E00119785,189,79,100,0,7,3,41.7989417989418,52.910052910052904,0,3.7037037037037033,1.5873015873015872
E00119786,146,43,91,2,10,0,29.45205479452055,62.328767123287676,1.36986301369863,6.8493150684931505,0
E00119787,136,43,72,2,15,4,31.61764705882353,52.94117647058824,1.4705882352941175,11.029411764705882,2.941176470588235
E00119788,99,14,70,3,8,4,14.14141414141414,70.70707070707071,3.0303030303030303,8.080808080808081,4.040404040404041
E00119789,124,20,97,0,3,4,16.129032258064516,78.2258064516129,0,2.4193548387096775,3.225806451612903
E00119790,96,15,71,0,9,1,15.625,73.95833333333334,0,9.375,1.0416666666666665
E00119791,238,96,120,2,19,1,40.33613445378151,50.42016806722689,0.8403361344537815,7.9831932773109235,0.42016806722689076
E00119792,130,34,86,2,7,1,26.153846153846157,66.15384615384615,1.5384615384615385,5.384615384615385,0.7692307692307693
E00119793,110,36,64,1,9,0,32.72727272727273,58.18181818181818,0.9090909090909091,8.181818181818182,0
E00119794,115,34,69,0,10,2,29.565217391304348,60,0,8.695652173913043,1.7391304347826086
E00119795,129,50,66,2,10,1,38.759689922480625,51.162790697674424,1.550387596899225,7.751937984496124,0.7751937984496124
E00119796,144,29,99,2,13,1,20.13888888888889,68.75,1.3888888888888888,9.027777777777777,0.6944444444444444
E00119797,131,52,69,0,10,0,39.69465648854962,52.67175572519084,0,7.633587786259542,0
E00119798,125,42,71,3,9,0,33.6,56.8,2.4,7.199999999999999,0
E00119799,152,53,86,1,12,0,34.868421052631575,56.57894736842105,0.6578947368421052,7.894736842105263,0
E00119800,115,30,68,7,6,4,26.08695652173913,59.130434782608695,6.086956521739131,5.217391304347826,3.4782608695652173
E00119801,169,35,111,2,20,1,20.710059171597635,65.68047337278107,1.183431952662722,11.834319526627219,0.591715976331361
E00119802,127,37,73,0,14,3,29.133858267716533,57.48031496062992,0,11.023622047244094,2.3622047244094486
