OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00119782,84,19,60,5,22.61904761904762,71.42857142857143,5.952380952380952
E00119783,91,17,59,15,18.681318681318682,64.83516483516483,16.483516483516482
E00119784,114,13,79,22,11.403508771929824,69.2982456140351,19.298245614035086
E00119785,169,16,131,22,9.467455621301776,77.51479289940828,13.017751479289942
E00119786,113,20,73,20,17.699115044247787,64.60176991150442,17.699115044247787
E00119787,104,17,76,11,16.346153846153847,73.07692307692307,10.576923076923077
E00119788,98,7,71,20,7.142857142857142,72.44897959183673,20.408163265306122
E00119789,108,17,83,8,15.74074074074074,76.85185185185185,7.4074074074074066
E00119790,79,15,57,7,18.9873417721519,72.15189873417721,8.860759493670885
E00119791,145,12,117,16,8.275862068965518,80.6896551724138,11.03448275862069
E00119792,84,11,55,18,13.095238095238097,65.47619047619048,21.428571428571427
E00119793,48,8,31,9,16.666666666666664,64.58333333333334,18.75
E00119794,63,12,44,7,19.047619047619047,69.84126984126983,11.11111111111111
E00119795,65,5,50,10,7.6923076923076925,76.92307692307693,15.384615384615385
E00119796,78,15,51,12,19.230769230769234,65.38461538461539,15.384615384615385
E00119797,38,4,32,2,10.526315789473683,84.21052631578947,5.263157894736842
E00119798,64,13,42,9,20.3125,65.625,14.0625
E00119799,116,12,87,17,10.344827586206897,75,14.655172413793101
E00119800,115,10,59,46,8.695652173913043,51.30434782608696,40
E00119801,169,18,84,67,10.650887573964498,49.70414201183432,39.64497041420118
E00119802,83,16,51,16,19.27710843373494,61.44578313253012,19.27710843373494
E00119803,101,13,65,23,12.871287128712872,64.35643564356435,22.772277227722775
E00119804,83,14,57,12,16.867469879518072,68.67469879518072,14.457831325301203
E00119805,99,11,76,12,11.11111111111111,76.76767676767676,12.121212121212121
E00119806,82,10,50,22,12.195121951219512,60.97560975609756,26.82926829268293
E00119807,73,5,56,12,6.8493150684931505,76.71232876712328,16.43835616438356
E00119808,28,2,19,7,7.142857142857142,67.85714285714286,25
E00119809,140,9,94,37,6.428571428571428,67.14285714285714,26.42857142857143
E00119810,84,12,55,17,14.285714285714285,65.47619047619048,20.238095238095237
E00119811,76,15,44,17,19.736842105263158,57.89473684210527,22.36842105263158
E00119812,144,22,95,27,15.277777777777779,65.97222222222221,18.75
E00119813,95,14,66,15,14.736842105263156,69.47368421052632,15.789473684210526
E00119814,79,9,56,14,11.39240506329114,70.88607594936708,17.72151898734177
E00119815,101,13,74,14,12.871287128712872,73.26732673267327,13.861386138613863
