OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00120158,124,66,45,12,1,0,53.2258064516129,36.29032258064516,9.67741935483871,0.8064516129032258,0
E00120166,174,101,61,12,0,0,58.04597701149425,35.05747126436782,6.896551724137931,0,0
E00120167,150,90,41,16,3,0,60,27.333333333333332,10.666666666666668,2,0
E00120168,158,83,49,21,5,0,52.53164556962025,31.0126582278481,13.291139240506327,3.1645569620253164,0
E00120169,150,78,42,27,3,0,52,28.000000000000004,18,2,0
E00120170,136,64,43,23,6,0,47.05882352941176,31.61764705882353,16.911764705882355,4.411764705882353,0
E00189360,138,85,39,13,1,0,61.59420289855072,28.26086956521739,9.420289855072465,0.7246376811594203,0
E00189364,148,81,45,22,0,0,54.729729729729726,30.405405405405407,14.864864864864865,0,0
E00120157,116,49,48,15,4,0,42.241379310344826,41.37931034482759,12.931034482758621,3.4482758620689653,0
E00120163,174,59,63,39,12,1,33.90804597701149,36.206896551724135,22.413793103448278,6.896551724137931,0.5747126436781609
E00120164,127,57,45,25,0,0,44.881889763779526,35.43307086614173,19.68503937007874,0,0
E00120165,130,52,44,33,1,0,40,33.84615384615385,25.384615384615383,0.7692307692307693,0
E00120155,140,87,34,16,3,0,62.142857142857146,24.285714285714285,11.428571428571429,2.142857142857143,0
E00120160,184,108,55,18,3,0,58.69565217391305,29.891304347826086,9.782608695652174,1.6304347826086956,0
E00120161,130,66,44,18,2,0,50.76923076923077,33.84615384615385,13.846153846153847,1.5384615384615385,0
E00120162,112,64,37,9,2,0,57.14285714285714,33.035714285714285,8.035714285714286,1.7857142857142856,0
E00189331,118,87,26,5,0,0,73.72881355932203,22.033898305084744,4.23728813559322,0,0
E00189420,121,76,35,10,0,0,62.8099173553719,28.92561983471074,8.264462809917356,0,0
E00120125,118,72,41,4,1,0,61.016949152542374,34.74576271186441,3.389830508474576,0.847457627118644,0
E00120126,150,86,48,16,0,0,57.333333333333336,32,10.666666666666668,0,0
E00120129,129,89,35,4,1,0,68.9922480620155,27.131782945736433,3.10077519379845,0.7751937984496124,0
E00120130,134,77,51,6,0,0,57.46268656716418,38.059701492537314,4.477611940298507,0,0
E00120131,143,86,46,9,1,1,60.13986013986013,32.16783216783217,6.293706293706294,0.6993006993006993,0.6993006993006993
E00120127,128,89,35,4,0,0,69.53125,27.34375,3.125,0,0
E00120128,128,66,37,21,4,0,51.5625,28.90625,16.40625,3.125,0
E00120137,137,75,52,10,0,0,54.74452554744526,37.95620437956204,7.2992700729927,0,0
E00120138,216,105,79,30,2,0,48.61111111111111,36.574074074074076,13.88888888888889,0.9259259259259258,0
E00189345,120,80,38,1,1,0,66.66666666666666,31.666666666666664,0.8333333333333334,0.8333333333333334,0
E00189363,127,75,40,12,0,0,59.055118110236215,31.496062992125985,9.448818897637794,0,0
E00120132,130,60,54,10,6,0,46.15384615384615,41.53846153846154,7.6923076923076925,4.615384615384616,0
E00120134,240,145,69,22,4,0,60.416666666666664,28.749999999999996,9.166666666666666,1.6666666666666667,0
E00120135,130,78,41,8,2,1,60,31.538461538461537,6.153846153846154,1.5384615384615385,0.7692307692307693
E00120139,224,138,64,21,1,0,61.60714285714286,28.57142857142857,9.375,0.4464285714285714,0
E00120140,118,47,43,25,3,0,39.83050847457627,36.440677966101696,21.1864406779661,2.5423728813559325,0
E00189385,145,75,51,17,2,0,51.724137931034484,35.172413793103445,11.724137931034482,1.3793103448275863,0
E00189400,148,77,47,21,2,1,52.02702702702703,31.756756756756754,14.18918918918919,1.3513513513513513,0.6756756756756757
E00120142,163,107,42,14,0,0,65.6441717791411,25.766871165644172,8.588957055214724,0,0
E00120143,160,85,54,19,2,0,53.125,33.75,11.875,1.25,0
E00120146,153,91,51,10,1,0,59.47712418300654,33.33333333333333,6.535947712418301,0.6535947712418301,0
E00120148,133,79,32,21,1,0,59.3984962406015,24.06015037593985,15.789473684210526,0.7518796992481203,0
E00169668,125,73,46,5,1,0,58.4,36.8,4,0.8,0
E00169669,104,71,28,4,1,0,68.26923076923077,26.923076923076923,3.8461538461538463,0.9615384615384616,0
E00169670,109,69,37,3,0,0,63.30275229357798,33.94495412844037,2.7522935779816518,0,0
E00169671,126,75,39,9,3,0,59.523809523809526,30.952380952380953,7.142857142857142,2.380952380952381,0
E00120141,127,80,38,9,0,0,62.99212598425197,29.92125984251969,7.086614173228346,0,0
E00120145,203,107,62,23,11,0,52.70935960591133,30.541871921182267,11.330049261083744,5.41871921182266,0
E00120147,120,61,37,15,7,0,50.83333333333333,30.833333333333336,12.5,5.833333333333333,0
E00120149,120,58,43,15,3,1,48.333333333333336,35.833333333333336,12.5,2.5,0.8333333333333334
E00120150,124,64,44,15,0,1,51.61290322580645,35.483870967741936,12.096774193548388,0,0.8064516129032258
E00120151,120,72,37,9,2,0,60,30.833333333333336,7.5,1.6666666666666667,0
E00120152,124,75,39,9,1,0,60.483870967741936,31.451612903225808,7.258064516129033,0.8064516129032258,0
E00120153,160,90,57,12,1,0,56.25,35.625,7.5,0.625,0
E00120154,128,79,39,10,0,0,61.71875,30.46875,7.8125,0,0
E00120033,120,59,39,21,1,0,49.166666666666664,32.5,17.5,0.8333333333333334,0
E00120034,126,66,42,16,2,0,52.38095238095239,33.33333333333333,12.698412698412698,1.5873015873015872,0
E00120035,127,48,44,30,5,0,37.79527559055118,34.645669291338585,23.62204724409449,3.937007874015748,0
E00120051,132,78,35,17,2,0,59.09090909090909,26.515151515151516,12.878787878787879,1.5151515151515151,0
E00120052,124,60,43,17,4,0,48.38709677419355,34.67741935483871,13.709677419354838,3.225806451612903,0
E00120032,121,50,47,22,1,1,41.32231404958678,38.84297520661157,18.181818181818183,0.8264462809917356,0.8264462809917356
E00120036,132,66,47,19,0,0,50,35.60606060606061,14.393939393939394,0,0
