OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00119782,275,54,221,19.636363636363637,80.36363636363636
E00119783,318,74,244,23.270440251572328,76.72955974842768
E00119784,303,71,232,23.432343234323433,76.56765676567657
E00119785,385,75,310,19.480519480519483,80.51948051948052
E00119786,312,56,256,17.94871794871795,82.05128205128204
E00119787,289,52,237,17.99307958477509,82.00692041522491
E00119788,281,61,220,21.70818505338078,78.29181494661923
E00119789,308,51,257,16.558441558441558,83.44155844155844
E00119790,221,34,187,15.384615384615385,84.61538461538461
E00119791,433,52,381,12.009237875288683,87.99076212471132
E00119792,308,55,253,17.857142857142858,82.14285714285714
E00119793,240,41,199,17.083333333333332,82.91666666666667
E00119794,242,24,218,9.917355371900827,90.08264462809917
E00119795,266,51,215,19.172932330827066,80.82706766917293
E00119796,352,71,281,20.170454545454543,79.82954545454545
E00119797,245,28,217,11.428571428571429,88.57142857142857
E00119798,244,31,213,12.704918032786885,87.29508196721312
E00119799,349,55,294,15.759312320916905,84.2406876790831
E00119800,324,70,254,21.604938271604937,78.39506172839506
E00119801,471,103,368,21.86836518046709,78.13163481953292
E00119802,284,52,232,18.30985915492958,81.69014084507043
E00119803,305,51,254,16.721311475409838,83.27868852459017
E00119804,273,50,223,18.315018315018314,81.68498168498168
E00119805,324,42,282,12.962962962962962,87.03703703703704
E00119806,337,92,245,27.299703264094955,72.70029673590504
E00119807,119,3,116,2.5210084033613445,97.47899159663865
E00119808,162,27,135,16.666666666666664,83.33333333333334
E00119809,320,67,253,20.9375,79.0625
E00119810,304,78,226,25.657894736842106,74.3421052631579
E00119811,271,73,198,26.937269372693727,73.06273062730627
E00119812,376,79,297,21.01063829787234,78.98936170212765
E00119813,270,55,215,20.37037037037037,79.62962962962963
E00119814,286,71,215,24.825174825174827,75.17482517482517
E00119815,405,73,332,18.02469135802469,81.9753086419753
E00119816,290,35,255,12.068965517241379,87.93103448275862
E00119817,371,59,312,15.902964959568733,84.09703504043127
E00119818,253,27,226,10.67193675889328,89.32806324110672
E00119819,289,45,244,15.570934256055363,84.42906574394463
E00119820,295,66,229,22.372881355932204,77.62711864406779
E00119821,356,38,318,10.674157303370785,89.32584269662921
E00119822,237,31,206,13.080168776371309,86.91983122362869
E00119823,208,26,182,12.5,87.5
E00119824,309,80,229,25.88996763754045,74.11003236245955
E00119825,404,69,335,17.07920792079208,82.92079207920791
E00119826,242,26,216,10.743801652892563,89.25619834710744
E00119827,297,46,251,15.488215488215488,84.51178451178451
E00119828,346,80,266,23.121387283236995,76.878612716763
E00119829,367,61,306,16.62125340599455,83.37874659400545
E00119830,346,64,282,18.497109826589593,81.5028901734104
E00119831,245,39,206,15.918367346938775,84.08163265306122
E00119832,306,50,256,16.33986928104575,83.66013071895425
E00119833,246,44,202,17.88617886178862,82.11382113821138
E00119834,327,69,258,21.100917431192663,78.89908256880734
E00119835,258,31,227,12.015503875968992,87.98449612403101
E00119836,249,41,208,16.46586345381526,83.53413654618474
E00119837,397,76,321,19.143576826196472,80.85642317380352
E00119838,249,51,198,20.481927710843372,79.51807228915662
E00119839,260,45,215,17.307692307692307,82.6923076923077
E00119840,249,47,202,18.87550200803213,81.12449799196787
E00119841,392,54,338,13.77551020408163,86.22448979591837
E00119842,408,68,340,16.666666666666664,83.33333333333334
E00119843,311,51,260,16.39871382636656,83.60128617363344
E00119844,356,47,309,13.202247191011235,86.79775280898876
E00119845,167,30,137,17.964071856287426,82.03592814371258
E00119846,137,31,106,22.62773722627737,77.37226277372264
E00119847,323,48,275,14.860681114551083,85.13931888544892
E00119848,295,56,239,18.983050847457626,81.01694915254237
E00119849,140,38,102,27.142857142857142,72.85714285714285
E00119850,120,30,90,25,75
E00119853,495,109,386,22.02020202020202,77.97979797979798
E00119854,246,18,228,7.317073170731707,92.6829268292683
E00119855,225,30,195,13.333333333333334,86.66666666666667
E00119857,287,66,221,22.99651567944251,77.00348432055749
E00119858,380,60,320,15.789473684210526,84.21052631578947
E00119859,273,26,247,9.523809523809524,90.47619047619048
