OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00119782,291,279,9,3,95.87628865979381,3.0927835051546393,1.0309278350515463
E00119783,346,335,10,1,96.82080924855492,2.8901734104046244,0.2890173410404624
E00119784,313,291,15,7,92.97124600638978,4.792332268370607,2.2364217252396164
E00119785,404,383,21,0,94.80198019801979,5.198019801980198,0
E00119786,324,302,15,7,93.20987654320987,4.62962962962963,2.1604938271604937
E00119787,304,288,10,6,94.73684210526315,3.289473684210526,1.9736842105263157
E00119788,290,264,19,7,91.0344827586207,6.551724137931035,2.413793103448276
E00119789,327,296,21,10,90.51987767584097,6.422018348623854,3.058103975535168
E00119790,234,222,12,0,94.87179487179486,5.128205128205128,0
E00119791,468,454,14,0,97.00854700854701,2.9914529914529915,0
E00119792,321,304,13,4,94.70404984423676,4.049844236760125,1.2461059190031152
E00119793,248,231,15,2,93.14516129032258,6.048387096774194,0.8064516129032258
E00119794,260,252,7,1,96.92307692307692,2.6923076923076925,0.38461538461538464
E00119795,274,263,11,0,95.98540145985402,4.014598540145985,0
E00119796,362,342,11,9,94.47513812154696,3.0386740331491713,2.4861878453038675
E00119797,260,256,3,1,98.46153846153847,1.153846153846154,0.38461538461538464
E00119798,254,247,7,0,97.24409448818898,2.7559055118110236,0
E00119799,359,348,9,2,96.93593314763231,2.5069637883008355,0.5571030640668524
E00119800,337,326,8,3,96.73590504451039,2.3738872403560833,0.8902077151335311
E00119801,484,468,15,1,96.69421487603306,3.0991735537190084,0.2066115702479339
E00119802,291,275,10,6,94.50171821305841,3.436426116838488,2.0618556701030926
E00119803,317,306,11,0,96.52996845425868,3.4700315457413247,0
E00119804,283,276,4,3,97.52650176678446,1.4134275618374559,1.0600706713780919
E00119805,340,327,10,3,96.17647058823529,2.941176470588235,0.8823529411764706
E00119806,353,339,12,2,96.03399433427762,3.39943342776204,0.56657223796034
E00119807,120,117,1,2,97.5,0.8333333333333334,1.6666666666666667
E00119808,176,166,9,1,94.31818181818183,5.113636363636364,0.5681818181818182
E00119809,332,322,7,3,96.98795180722891,2.108433734939759,0.9036144578313252
E00119810,331,316,11,4,95.46827794561933,3.3232628398791544,1.2084592145015105
E00119811,280,270,10,0,96.42857142857143,3.571428571428571,0
E00119812,395,387,8,0,97.9746835443038,2.0253164556962027,0
E00119813,288,280,5,3,97.22222222222221,1.7361111111111112,1.0416666666666665
E00119814,299,289,10,0,96.65551839464884,3.3444816053511706,0
E00119815,428,415,12,1,96.96261682242991,2.803738317757009,0.23364485981308408
E00119816,302,287,10,5,95.03311258278146,3.3112582781456954,1.6556291390728477
E00119817,402,384,16,2,95.52238805970148,3.9800995024875623,0.4975124378109453
E00119818,266,253,12,1,95.11278195488721,4.511278195488721,0.37593984962406013
E00119819,305,287,6,12,94.09836065573771,1.9672131147540985,3.934426229508197
E00119820,307,292,13,2,95.11400651465797,4.234527687296417,0.6514657980456027
E00119821,374,356,14,4,95.18716577540107,3.7433155080213902,1.06951871657754
E00119822,242,239,2,1,98.7603305785124,0.8264462809917356,0.4132231404958678
E00119823,220,206,14,0,93.63636363636364,6.363636363636363,0
E00119824,336,328,7,1,97.61904761904762,2.083333333333333,0.2976190476190476
E00119825,422,415,5,2,98.34123222748815,1.1848341232227488,0.47393364928909953
E00119826,252,245,6,1,97.22222222222221,2.380952380952381,0.3968253968253968
E00119827,310,292,14,4,94.19354838709677,4.516129032258064,1.2903225806451613
E00119828,370,357,9,4,96.48648648648648,2.4324324324324325,1.0810810810810811
E00119829,386,372,13,1,96.37305699481865,3.3678756476683938,0.2590673575129534
E00119830,357,339,11,7,94.9579831932773,3.081232492997199,1.9607843137254901
E00119831,260,245,13,2,94.23076923076923,5,0.7692307692307693
E00119832,334,306,25,3,91.61676646706587,7.48502994011976,0.8982035928143712
E00119833,254,244,7,3,96.06299212598425,2.7559055118110236,1.1811023622047243
E00119834,351,336,13,2,95.72649572649573,3.7037037037037033,0.5698005698005698
E00119835,268,255,12,1,95.1492537313433,4.477611940298507,0.3731343283582089
E00119836,263,248,15,0,94.29657794676805,5.7034220532319395,0
E00119837,406,382,18,6,94.08866995073892,4.433497536945813,1.477832512315271
E00119838,269,264,5,0,98.14126394052045,1.858736059479554,0
E00119839,269,263,6,0,97.76951672862454,2.2304832713754648,0
E00119840,263,246,10,7,93.5361216730038,3.802281368821293,2.6615969581749046
E00119841,408,388,18,2,95.09803921568627,4.411764705882353,0.49019607843137253
E00119842,440,428,10,2,97.27272727272728,2.272727272727273,0.45454545454545453
E00119843,332,308,19,5,92.7710843373494,5.72289156626506,1.5060240963855422
E00119844,370,350,14,6,94.5945945945946,3.783783783783784,1.6216216216216217
E00119845,167,157,7,3,94.01197604790418,4.191616766467066,1.7964071856287425
E00119846,140,136,2,2,97.14285714285714,1.4285714285714286,1.4285714285714286
E00119847,341,329,11,1,96.48093841642229,3.225806451612903,0.2932551319648094
E00119848,309,297,9,3,96.11650485436894,2.912621359223301,0.9708737864077669
E00119849,154,146,6,2,94.8051948051948,3.896103896103896,1.2987012987012987
E00119850,123,121,2,0,98.3739837398374,1.6260162601626018,0
E00119853,513,493,13,7,96.10136452241716,2.53411306042885,1.364522417153996
E00119854,257,247,6,4,96.10894941634241,2.3346303501945527,1.556420233463035
E00119855,240,228,8,4,95,3.3333333333333335,1.6666666666666667
E00119857,308,302,6,0,98.05194805194806,1.948051948051948,0
E00119858,394,386,8,0,97.96954314720813,2.030456852791878,0
E00119859,301,288,9,4,95.68106312292359,2.990033222591362,1.3289036544850499
E00119860,166,161,5,0,96.98795180722891,3.0120481927710845,0
E00119861,240,231,8,1,96.25,3.3333333333333335,0.4166666666666667
E00119862,315,305,9,1,96.82539682539682,2.857142857142857,0.31746031746031744
E00119864,254,238,8,8,93.7007874015748,3.149606299212598,3.149606299212598
E00119865,430,412,13,5,95.81395348837209,3.0232558139534884,1.1627906976744187
E00119866,351,346,5,0,98.57549857549857,1.4245014245014245,0
E00119867,252,234,18,0,92.85714285714286,7.142857142857142,0
E00119868,333,315,17,1,94.5945945945946,5.105105105105105,0.3003003003003003
E00119869,306,299,6,1,97.7124183006536,1.9607843137254901,0.32679738562091504
E00119870,384,360,20,4,93.75,5.208333333333334,1.0416666666666665
E00119871,357,345,12,0,96.63865546218487,3.361344537815126,0
E00119872,353,336,17,0,95.18413597733712,4.815864022662889,0
E00119873,272,264,7,1,97.05882352941177,2.5735294117647056,0.3676470588235294
E00119874,218,192,24,2,88.07339449541286,11.009174311926607,0.9174311926605505
E00119875,352,346,2,4,98.29545454545455,0.5681818181818182,1.1363636363636365
E00119876,338,321,12,5,94.97041420118343,3.5502958579881656,1.4792899408284024
E00119877,315,298,17,0,94.6031746031746,5.396825396825397,0
E00119878,289,279,8,2,96.53979238754326,2.768166089965398,0.6920415224913495
E00119879,375,358,15,2,95.46666666666667,4,0.5333333333333333
E00119880,297,279,18,0,93.93939393939394,6.0606060606060606,0
E00119881,329,308,16,5,93.61702127659575,4.86322188449848,1.5197568389057752
E00119882,252,243,8,1,96.42857142857143,3.1746031746031744,0.3968253968253968
E00119883,283,263,18,2,92.93286219081273,6.36042402826855,0.7067137809187279
E00119884,403,371,24,8,92.05955334987593,5.955334987593052,1.9851116625310175
E00119885,235,222,12,1,94.46808510638299,5.106382978723404,0.425531914893617
E00119886,327,315,7,5,96.3302752293578,2.1406727828746175,1.529051987767584
E00119887,429,399,25,5,93.00699300699301,5.827505827505827,1.1655011655011656
E00119888,323,312,10,1,96.59442724458205,3.0959752321981426,0.30959752321981426
E00119889,292,285,7,0,97.6027397260274,2.3972602739726026,0
E00119890,253,250,3,0,98.81422924901186,1.185770750988142,0
E00119891,310,287,21,2,92.58064516129032,6.774193548387098,0.6451612903225806
E00119892,345,340,4,1,98.55072463768117,1.1594202898550725,0.2898550724637681
E00119893,347,337,8,2,97.11815561959655,2.3054755043227666,0.57636887608069165
E00119894,337,330,6,1,97.92284866468842,1.7804154302670623,0.2967359050445104
E00119895,247,234,9,4,94.73684210526315,3.643724696356275,1.6194331983805668
E00119896,465,431,31,3,92.68817204301075,6.666666666666667,0.6451612903225806
E00119897,322,310,10,2,96.27329192546584,3.1055900621118013,0.6211180124223602
E00119898,295,283,8,4,95.9322033898305,2.711864406779661,1.3559322033898304
E00119899,364,357,7,0,98.07692307692307,1.9230769230769231,0
E00119900,258,244,14,0,94.57364341085271,5.426356589147287,0
E00119901,281,259,22,0,92.17081850533808,7.829181494661921,0
E00119902,324,317,6,1,97.8395061728395,1.8518518518518516,0.30864197530864196
E00119903,292,278,11,3,95.2054794520548,3.767123287671233,1.0273972602739725
E00119904,396,381,10,5,96.21212121212122,2.525252525252525,1.2626262626262625
E00119905,314,292,15,7,92.99363057324841,4.777070063694268,2.229299363057325
E00119906,405,390,12,3,96.29629629629629,2.9629629629629632,0.7407407407407408
