OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00120158,299,272,0,26,1,90.96989966555184,0,8.695652173913043,0.33444816053511706
E00120166,394,340,3,48,3,86.29441624365482,0.7614213197969544,12.18274111675127,0.7614213197969544
E00120167,322,302,2,17,1,93.7888198757764,0.6211180124223602,5.279503105590062,0.3105590062111801
E00120168,288,238,1,47,2,82.63888888888889,0.3472222222222222,16.319444444444446,0.6944444444444444
E00120169,307,241,1,64,1,78.50162866449512,0.32573289902280134,20.846905537459286,0.32573289902280134
E00120170,232,194,0,37,1,83.62068965517241,0,15.948275862068966,0.43103448275862066
E00189360,204,134,0,63,7,65.68627450980392,0,30.88235294117647,3.431372549019608
E00189364,292,262,0,28,2,89.72602739726028,0,9.58904109589041,0.684931506849315
E00120157,323,292,1,30,0,90.40247678018576,0.30959752321981426,9.287925696594428,0
E00120163,369,358,1,10,0,97.01897018970189,0.27100271002710025,2.710027100271003,0
E00120164,344,326,0,18,0,94.76744186046511,0,5.232558139534884,0
E00120165,317,306,0,11,0,96.52996845425868,0,3.4700315457413247,0
E00120155,367,349,0,18,0,95.09536784741145,0,4.904632152588556,0
E00120160,479,430,0,45,4,89.77035490605428,0,9.394572025052192,0.8350730688935281
E00120161,263,225,2,36,0,85.55133079847909,0.7604562737642585,13.688212927756654,0
E00120162,289,263,0,24,2,91.00346020761245,0,8.304498269896193,0.6920415224913495
E00189331,329,302,0,27,0,91.7933130699088,0,8.206686930091186,0
E00189420,318,287,2,28,1,90.25157232704403,0.628930817610063,8.80503144654088,0.3144654088050315
E00120125,241,224,1,15,1,92.9460580912863,0.4149377593360996,6.224066390041494,0.4149377593360996
E00120126,324,271,3,48,2,83.64197530864197,0.9259259259259258,14.814814814814813,0.6172839506172839
E00120129,266,240,0,25,1,90.22556390977444,0,9.398496240601503,0.37593984962406013
E00120130,343,319,0,24,0,93.00291545189503,0,6.997084548104956,0
E00120131,368,347,1,20,0,94.29347826086956,0.2717391304347826,5.434782608695652,0
E00120127,322,301,1,20,0,93.47826086956522,0.3105590062111801,6.211180124223603,0
E00120128,310,290,0,19,1,93.54838709677419,0,6.129032258064516,0.3225806451612903
E00120137,321,295,1,25,0,91.90031152647975,0.3115264797507788,7.78816199376947,0
E00120138,405,370,1,32,2,91.35802469135803,0.24691358024691357,7.901234567901234,0.49382716049382713
E00189345,329,307,0,22,0,93.3130699088146,0,6.68693009118541,0
E00189363,337,291,1,44,1,86.35014836795251,0.2967359050445104,13.056379821958458,0.2967359050445104
E00120132,316,288,2,24,2,91.13924050632912,0.6329113924050633,7.59493670886076,0.6329113924050633
E00120134,602,529,1,71,1,87.87375415282392,0.16611295681063123,11.794019933554816,0.16611295681063123
E00120135,273,238,1,31,3,87.17948717948718,0.3663003663003663,11.355311355311356,1.098901098901099
E00120139,374,302,2,67,3,80.74866310160428,0.53475935828877,17.914438502673796,0.8021390374331552
E00120140,188,158,0,30,0,84.04255319148936,0,15.957446808510639,0
E00189385,275,255,0,20,0,92.72727272727272,0,7.2727272727272725,0
E00189400,209,161,0,46,2,77.03349282296651,0,22.00956937799043,0.9569377990430622
E00120142,356,333,0,23,0,93.53932584269663,0,6.460674157303371,0
E00120143,394,300,0,94,0,76.14213197969542,0,23.85786802030457,0
E00120146,379,359,0,18,2,94.72295514511873,0,4.749340369393139,0.5277044854881267
E00120148,271,250,1,18,2,92.25092250922509,0.36900369003690037,6.642066420664207,0.7380073800738007
E00169668,286,274,0,12,0,95.8041958041958,0,4.195804195804196,0
E00169669,262,247,0,15,0,94.27480916030534,0,5.7251908396946565,0
E00169670,257,242,1,13,1,94.16342412451361,0.38910505836575876,5.058365758754864,0.38910505836575876
E00169671,319,307,0,12,0,96.23824451410658,0,3.761755485893417,0
E00120141,327,297,0,29,1,90.82568807339449,0,8.868501529051988,0.3058103975535168
E00120145,510,382,1,126,1,74.90196078431373,0.19607843137254902,24.705882352941178,0.19607843137254902
E00120147,331,313,0,16,2,94.5619335347432,0,4.833836858006042,0.6042296072507553
E00120149,300,285,0,15,0,95,0,5,0
E00120150,299,279,1,18,1,93.31103678929766,0.33444816053511706,6.0200668896321075,0.33444816053511706
E00120151,316,297,1,16,2,93.9873417721519,0.31645569620253167,5.063291139240507,0.6329113924050633
E00120152,306,285,0,19,2,93.13725490196079,0,6.209150326797386,0.6535947712418301
E00120153,373,335,1,35,2,89.81233243967829,0.2680965147453083,9.383378016085791,0.5361930294906166
E00120154,337,309,3,25,0,91.69139465875371,0.8902077151335311,7.418397626112759,0
E00120033,289,252,1,33,3,87.19723183391004,0.34602076124567477,11.418685121107266,1.0380622837370241
E00120034,332,306,0,25,1,92.16867469879519,0,7.530120481927711,0.30120481927710846
E00120035,259,246,0,10,3,94.98069498069498,0,3.861003861003861,1.1583011583011582
E00120051,308,290,0,18,0,94.15584415584416,0,5.844155844155844,0
E00120052,294,262,1,31,0,89.1156462585034,0.3401360544217687,10.54421768707483,0
E00120032,281,260,1,19,1,92.52669039145907,0.3558718861209964,6.761565836298933,0.3558718861209964
E00120036,258,240,0,18,0,93.02325581395348,0,6.976744186046512,0
E00120038,285,257,0,28,0,90.17543859649123,0,9.824561403508772,0
E00120039,294,277,2,15,0,94.21768707482994,0.6802721088435374,5.1020408163265305,0
E00120046,432,378,0,54,0,87.5,0,12.5,0
E00120053,292,268,0,24,0,91.78082191780823,0,8.21917808219178,0
E00120031,216,203,0,13,0,93.98148148148148,0,6.018518518518518,0
E00120037,302,276,0,20,6,91.3907284768212,0,6.622516556291391,1.9867549668874174
E00120040,281,248,0,32,1,88.25622775800713,0,11.387900355871885,0.3558718861209964
E00120041,176,157,0,19,0,89.20454545454545,0,10.795454545454545,0
E00120042,279,245,2,28,4,87.81362007168458,0.7168458781362007,10.03584229390681,1.4336917562724014
E00120043,367,339,0,28,0,92.37057220708446,0,7.629427792915531,0
E00120049,183,164,0,19,0,89.61748633879782,0,10.382513661202186,0
E00120044,288,269,0,18,1,93.40277777777779,0,6.25,0.3472222222222222
E00120045,345,319,1,24,1,92.46376811594203,0.2898550724637681,6.956521739130435,0.2898550724637681
E00120047,212,179,1,31,1,84.43396226415094,0.4716981132075472,14.622641509433961,0.4716981132075472
E00120048,396,368,3,19,6,92.92929292929293,0.7575757575757576,4.797979797979798,1.5151515151515151
E00120050,373,358,1,11,3,95.97855227882037,0.2680965147453083,2.949061662198391,0.8042895442359249
E00119793,248,227,0,21,0,91.53225806451613,0,8.46774193548387,0
E00119795,272,254,0,18,0,93.38235294117648,0,6.61764705882353,0
E00119797,261,231,2,28,0,88.50574712643679,0.7662835249042145,10.727969348659004,0
E00119798,252,236,0,16,0,93.65079365079364,0,6.349206349206349,0
E00119791,459,425,4,30,0,92.5925925925926,0.8714596949891068,6.535947712418301,0
E00119792,320,304,2,14,0,95,0.625,4.375,0
E00119794,256,231,0,25,0,90.234375,0,9.765625,0
E00119796,362,342,1,17,2,94.47513812154696,0.2762430939226519,4.696132596685083,0.5524861878453038
E00119802,289,254,4,31,0,87.88927335640139,1.384083044982699,10.726643598615917,0
E00119818,261,238,1,21,1,91.18773946360153,0.38314176245210724,8.045977011494253,0.38314176245210724
E00119819,304,271,0,31,2,89.14473684210526,0,10.197368421052632,0.6578947368421052
E00119821,370,289,1,77,3,78.10810810810811,0.2702702702702703,20.81081081081081,0.8108108108108109
E00119822,241,226,0,15,0,93.7759336099585,0,6.224066390041494,0
E00119823,217,186,0,31,0,85.71428571428571,0,14.285714285714285,0
E00119799,358,323,1,31,3,90.22346368715084,0.27932960893854747,8.659217877094973,0.8379888268156425
E00119815,424,399,2,23,0,94.10377358490565,0.4716981132075472,5.4245283018867925,0
E00119816,299,259,1,38,1,86.62207357859532,0.33444816053511706,12.709030100334449,0.33444816053511706
E00119817,401,363,1,35,2,90.52369077306733,0.24937655860349126,8.728179551122196,0.4987531172069825
E00119820,304,284,0,20,0,93.42105263157895,0,6.578947368421052,0
E00119801,482,451,0,31,0,93.56846473029046,0,6.431535269709543,0
E00119803,314,295,1,18,0,93.94904458598727,0.3184713375796179,5.7324840764331215,0
E00119804,282,269,1,12,0,95.39007092198581,0.3546099290780142,4.25531914893617,0
E00119805,339,294,3,39,3,86.72566371681415,0.8849557522123894,11.504424778761061,0.8849557522123894
E00119807,119,115,0,4,0,96.63865546218487,0,3.361344537815126,0
E00119800,334,311,0,23,0,93.11377245508982,0,6.88622754491018,0
E00119806,353,336,0,17,0,95.18413597733712,0,4.815864022662889,0
E00119810,327,315,1,10,1,96.3302752293578,0.3058103975535168,3.058103975535168,0.3058103975535168
E00119811,277,267,1,8,1,96.38989169675091,0.36101083032490977,2.888086642599278,0.36101083032490977
E00119824,331,303,1,21,6,91.54078549848943,0.3021148036253776,6.3444108761329305,1.812688821752266
E00119808,175,160,0,15,0,91.42857142857143,0,8.571428571428571,0
E00119809,328,304,2,22,0,92.6829268292683,0.6097560975609756,6.707317073170732,0
E00119812,393,370,1,22,0,94.14758269720102,0.2544529262086514,5.597964376590331,0
E00119813,283,263,0,19,1,92.93286219081273,0,6.713780918727916,0.35335689045936397
E00119814,300,288,0,12,0,96,0,4,0
E00120009,494,455,2,36,1,92.10526315789474,0.4048582995951417,7.28744939271255,0.20242914979757085
E00120011,345,314,1,27,3,91.01449275362319,0.2898550724637681,7.82608695652174,0.8695652173913043
E00120012,341,316,0,25,0,92.66862170087975,0,7.331378299120235,0
E00189384,354,334,1,18,1,94.35028248587571,0.2824858757062147,5.084745762711865,0.2824858757062147
E00189431,303,265,0,37,1,87.45874587458746,0,12.211221122112212,0.33003300330033003
E00120026,290,271,0,18,1,93.44827586206897,0,6.206896551724138,0.3448275862068966
E00120027,469,433,1,34,1,92.32409381663112,0.21321961620469082,7.249466950959488,0.21321961620469082
E00120028,344,310,0,34,0,90.11627906976744,0,9.883720930232558,0
E00120029,332,298,0,33,1,89.7590361445783,0,9.939759036144578,0.30120481927710846
E00120030,232,212,0,19,1,91.37931034482759,0,8.189655172413794,0.43103448275862066
E00120013,372,339,0,33,0,91.12903225806451,0,8.870967741935484,0
E00120015,292,259,1,32,0,88.6986301369863,0.3424657534246575,10.95890410958904,0
E00120016,346,320,0,26,0,92.48554913294798,0,7.514450867052023,0
E00120019,279,254,0,25,0,91.0394265232975,0,8.960573476702509,0
E00189332,334,299,0,35,0,89.52095808383234,0,10.479041916167663,0
E00189408,269,248,1,20,0,92.19330855018588,0.37174721189591076,7.434944237918216,0
E00120008,195,166,0,27,2,85.12820512820512,0,13.846153846153847,1.0256410256410255
E00120018,312,299,1,11,1,95.83333333333334,0.3205128205128205,3.5256410256410255,0.3205128205128205
E00120021,339,315,0,24,0,92.92035398230088,0,7.079646017699115,0
E00120023,244,227,0,16,1,93.0327868852459,0,6.557377049180328,0.4098360655737705
E00120025,221,176,2,42,1,79.63800904977376,0.904977375565611,19.004524886877828,0.4524886877828055
E00120017,329,308,2,17,2,93.61702127659575,0.60790273556231,5.167173252279635,0.60790273556231
E00120020,282,266,1,15,0,94.32624113475178,0.3546099290780142,5.319148936170213,0
E00120022,254,242,1,11,0,95.2755905511811,0.39370078740157477,4.330708661417323,0
E00120024,412,347,0,59,6,84.22330097087378,0,14.320388349514563,1.4563106796116505
E00120104,202,188,0,14,0,93.06930693069307,0,6.9306930693069315,0
E00120105,180,146,2,32,0,81.11111111111111,1.1111111111111112,17.77777777777778,0
E00120106,248,236,1,11,0,95.16129032258065,0.4032258064516129,4.435483870967742,0
E00120110,331,268,3,54,6,80.96676737160121,0.906344410876133,16.314199395770395,1.812688821752266
E00120115,295,269,0,25,1,91.18644067796609,0,8.47457627118644,0.3389830508474576
E00120103,394,376,1,17,0,95.43147208121827,0.25380710659898476,4.314720812182741,0
E00120108,211,193,0,18,0,91.4691943127962,0,8.530805687203792,0
E00120109,270,253,0,14,3,93.7037037037037,0,5.185185185185185,1.1111111111111112
E00120111,402,363,0,35,4,90.29850746268657,0,8.706467661691542,0.9950248756218906
E00120116,335,324,2,7,2,96.71641791044776,0.5970149253731344,2.0895522388059704,0.5970149253731344
E00120102,228,215,1,10,2,94.2982456140351,0.43859649122807015,4.385964912280701,0.8771929824561403
E00120107,310,279,0,28,3,90,0,9.032258064516128,0.967741935483871
E00120113,315,295,1,19,0,93.65079365079364,0.31746031746031744,6.031746031746032,0
E00120114,366,352,1,13,0,96.17486338797814,0.273224043715847,3.551912568306011,0
E00120099,291,264,0,27,0,90.72164948453609,0,9.278350515463918,0
E00120100,350,323,0,26,1,92.28571428571428,0,7.428571428571429,0.2857142857142857
E00120101,219,201,0,18,0,91.78082191780823,0,8.21917808219178,0
E00120112,231,208,0,23,0,90.04329004329004,0,9.956709956709958,0
E00120117,391,372,0,19,0,95.14066496163683,0,4.859335038363171,0
E00120081,282,264,0,17,1,93.61702127659575,0,6.028368794326241,0.3546099290780142
E00120083,328,299,4,17,8,91.15853658536585,1.2195121951219512,5.182926829268292,2.4390243902439024
E00120086,341,317,1,23,0,92.96187683284457,0.2932551319648094,6.744868035190615,0
E00120088,301,282,1,17,1,93.68770764119601,0.33222591362126247,5.647840531561462,0.33222591362126247
E00189367,225,164,0,60,1,72.88888888888889,0,26.666666666666668,0.4444444444444444
E00189416,226,197,0,25,4,87.16814159292035,0,11.061946902654867,1.7699115044247788
E00120078,321,294,0,23,4,91.58878504672897,0,7.165109034267912,1.2461059190031152
E00120079,271,248,1,19,3,91.5129151291513,0.36900369003690037,7.011070110701106,1.107011070110701
E00120084,443,414,0,29,0,93.45372460496614,0,6.5462753950338595,0
E00120089,218,205,0,13,0,94.03669724770643,0,5.963302752293578,0
E00120094,306,284,1,20,1,92.81045751633987,0.32679738562091504,6.535947712418301,0.32679738562091504
E00120080,335,320,0,15,0,95.52238805970148,0,4.477611940298507,0
E00120082,396,367,0,29,0,92.67676767676768,0,7.3232323232323235,0
E00120087,352,331,0,20,1,94.0340909090909,0,5.681818181818182,0.2840909090909091
E00120093,378,343,0,33,2,90.74074074074075,0,8.73015873015873,0.5291005291005291
E00120085,300,287,2,10,1,95.66666666666667,0.6666666666666667,3.3333333333333335,0.33333333333333337
E00120090,285,267,0,16,2,93.6842105263158,0,5.614035087719298,0.7017543859649122
E00120091,296,282,0,13,1,95.27027027027027,0,4.391891891891892,0.33783783783783783
E00120095,305,276,1,28,0,90.49180327868852,0.32786885245901637,9.180327868852459,0
E00120096,267,244,1,18,4,91.38576779026218,0.37453183520599254,6.741573033707865,1.4981273408239701
E00120076,275,246,0,29,0,89.45454545454545,0,10.545454545454545,0
E00120092,296,237,0,49,10,80.06756756756756,0,16.554054054054053,3.3783783783783785
E00120097,263,243,3,17,0,92.39543726235742,1.1406844106463878,6.4638783269961975,0
E00120098,358,325,0,29,4,90.78212290502793,0,8.100558659217876,1.1173184357541899
E00120055,256,230,1,20,5,89.84375,0.390625,7.8125,1.953125
E00120070,284,250,2,32,0,88.02816901408451,0.7042253521126761,11.267605633802818,0
