OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00119782,290,37,8,29,253,34,219,12.758620689655173,2.7586206896551726,10,87.24137931034483,11.724137931034482,75.51724137931033
E00119783,345,30,8,22,315,26,289,8.695652173913043,2.318840579710145,6.3768115942028984,91.30434782608695,7.536231884057972,83.76811594202898
E00119784,313,43,13,30,270,19,251,13.738019169329075,4.15335463258786,9.584664536741213,86.26198083067092,6.070287539936102,80.19169329073482
E00119785,403,61,19,42,342,33,309,15.136476426799009,4.714640198511166,10.421836228287841,84.863523573201,8.188585607940446,76.67493796526055
E00119786,324,39,15,24,285,38,247,12.037037037037036,4.62962962962963,7.4074074074074066,87.96296296296296,11.728395061728394,76.23456790123457
E00119787,306,33,9,24,273,31,242,10.784313725490197,2.941176470588235,7.8431372549019605,89.2156862745098,10.130718954248366,79.08496732026144
E00119788,290,32,9,23,258,21,237,11.03448275862069,3.103448275862069,7.931034482758621,88.96551724137932,7.241379310344828,81.72413793103448
E00119789,325,50,13,37,275,23,252,15.384615384615385,4,11.384615384615385,84.61538461538461,7.076923076923077,77.53846153846153
E00119790,234,30,7,23,204,12,192,12.82051282051282,2.9914529914529915,9.82905982905983,87.17948717948718,5.128205128205128,82.05128205128204
E00119791,466,74,20,54,392,45,347,15.879828326180256,4.291845493562231,11.587982832618025,84.12017167381974,9.656652360515022,74.46351931330472
E00119792,321,47,13,34,274,23,251,14.641744548286603,4.049844236760125,10.59190031152648,85.35825545171339,7.165109034267912,78.19314641744548
E00119793,249,31,7,24,218,29,189,12.449799196787147,2.8112449799196786,9.63855421686747,87.55020080321285,11.646586345381527,75.90361445783132
E00119794,260,24,6,18,236,23,213,9.230769230769232,2.307692307692308,6.923076923076923,90.76923076923077,8.846153846153847,81.92307692307692
E00119795,274,35,6,29,239,22,217,12.773722627737227,2.18978102189781,10.583941605839415,87.22627737226277,8.02919708029197,79.1970802919708
E00119796,362,31,5,26,331,35,296,8.56353591160221,1.3812154696132597,7.18232044198895,91.4364640883978,9.668508287292818,81.76795580110497
E00119797,262,40,9,31,222,37,185,15.267175572519085,3.435114503816794,11.83206106870229,84.7328244274809,14.122137404580155,70.61068702290076
E00119798,256,24,5,19,232,24,208,9.375,1.953125,7.421875,90.625,9.375,81.25
E00119799,360,82,39,43,278,31,247,22.77777777777778,10.833333333333334,11.944444444444445,77.22222222222223,8.61111111111111,68.61111111111111
E00119800,335,87,54,33,248,30,218,25.970149253731346,16.119402985074625,9.850746268656717,74.02985074626865,8.955223880597014,65.07462686567163
E00119801,484,88,49,39,396,34,362,18.181818181818183,10.12396694214876,8.057851239669422,81.81818181818183,7.024793388429752,74.79338842975206
E00119802,292,34,10,24,258,32,226,11.643835616438356,3.4246575342465753,8.21917808219178,88.35616438356165,10.95890410958904,77.3972602739726
E00119803,315,72,29,43,243,26,217,22.857142857142858,9.206349206349207,13.65079365079365,77.14285714285715,8.253968253968253,68.88888888888889
E00119804,287,42,19,23,245,28,217,14.634146341463413,6.620209059233449,8.013937282229964,85.36585365853658,9.75609756097561,75.60975609756098
E00119805,340,53,14,39,287,31,256,15.588235294117647,4.117647058823529,11.470588235294118,84.41176470588235,9.117647058823529,75.29411764705883
E00119806,352,55,30,25,297,23,274,15.625,8.522727272727272,7.1022727272727275,84.375,6.534090909090909,77.8409090909091
E00119807,118,36,15,21,82,11,71,30.508474576271187,12.711864406779661,17.796610169491526,69.49152542372882,9.322033898305085,60.16949152542372
E00119808,176,22,8,14,154,13,141,12.5,4.545454545454546,7.954545454545454,87.5,7.386363636363637,80.11363636363636
E00119809,331,90,41,49,241,20,221,27.19033232628399,12.386706948640484,14.803625377643503,72.80966767371602,6.042296072507553,66.76737160120845
E00119810,330,42,17,25,288,23,265,12.727272727272727,5.151515151515151,7.575757575757576,87.27272727272727,6.969696969696971,80.3030303030303
E00119811,280,51,20,31,229,28,201,18.21428571428571,7.142857142857142,11.071428571428571,81.78571428571428,10,71.78571428571429
E00119812,395,107,44,63,288,36,252,27.088607594936708,11.139240506329113,15.949367088607595,72.9113924050633,9.113924050632912,63.79746835443038
E00119813,288,45,17,28,243,20,223,15.625,5.902777777777778,9.722222222222223,84.375,6.944444444444445,77.43055555555556
E00119814,299,60,11,49,239,17,222,20.066889632107024,3.678929765886288,16.387959866220736,79.93311036789298,5.68561872909699,74.24749163879598
E00119815,429,62,17,45,367,34,333,14.452214452214452,3.9627039627039626,10.48951048951049,85.54778554778555,7.925407925407925,77.62237762237763
E00119816,304,49,24,25,255,33,222,16.11842105263158,7.894736842105263,8.223684210526317,83.88157894736842,10.855263157894738,73.02631578947368
E00119817,402,55,20,35,347,25,322,13.681592039800993,4.975124378109453,8.706467661691542,86.31840796019901,6.218905472636816,80.09950248756219
E00119818,266,42,15,27,224,29,195,15.789473684210526,5.639097744360902,10.150375939849624,84.21052631578947,10.902255639097744,73.30827067669173
E00119819,302,40,13,27,262,21,241,13.245033112582782,4.304635761589404,8.940397350993377,86.75496688741721,6.95364238410596,79.80132450331125
E00119820,308,49,13,36,259,31,228,15.909090909090908,4.220779220779221,11.688311688311687,84.0909090909091,10.064935064935066,74.02597402597402
E00119821,373,67,22,45,306,26,280,17.962466487935657,5.898123324396782,12.064343163538874,82.03753351206434,6.970509383378016,75.06702412868633
