OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00099385,271,118,96,96,96,0,0,0,0,9,9,0,35,32,3,13,13,0,43.542435424354245,35.42435424354243,35.42435424354243,35.42435424354243,0,0,0,0,3.3210332103321036,3.3210332103321036,0,12.915129151291513,11.808118081180812,1.107011070110701,4.797047970479705,4.797047970479705,0
E00099390,249,72,117,115,115,0,2,2,0,5,5,0,27,27,0,28,28,0,28.915662650602407,46.98795180722892,46.1847389558233,46.1847389558233,0,0.8032128514056224,0.8032128514056224,0,2.0080321285140563,2.0080321285140563,0,10.843373493975903,10.843373493975903,0,11.244979919678714,11.244979919678714,0
E00099391,218,107,53,53,53,0,0,0,0,12,12,0,33,33,0,13,13,0,49.08256880733945,24.31192660550459,24.31192660550459,24.31192660550459,0,0,0,0,5.5045871559633035,5.5045871559633035,0,15.137614678899084,15.137614678899084,0,5.963302752293578,5.963302752293578,0
E00099397,184,92,38,38,36,2,0,0,0,4,4,0,31,30,1,19,19,0,50,20.652173913043477,20.652173913043477,19.565217391304348,1.0869565217391304,0,0,0,2.1739130434782608,2.1739130434782608,0,16.847826086956523,16.304347826086957,0.5434782608695652,10.326086956521738,10.326086956521738,0
E00099398,276,109,115,114,114,0,1,0,1,10,10,0,27,27,0,15,15,0,39.492753623188406,41.66666666666667,41.30434782608695,41.30434782608695,0,0.36231884057971014,0,0.36231884057971014,3.6231884057971016,3.6231884057971016,0,9.782608695652174,9.782608695652174,0,5.434782608695652,5.434782608695652,0
E00099387,212,103,65,65,65,0,0,0,0,5,5,0,31,31,0,8,8,0,48.58490566037736,30.660377358490564,30.660377358490564,30.660377358490564,0,0,0,0,2.358490566037736,2.358490566037736,0,14.622641509433961,14.622641509433961,0,3.7735849056603774,3.7735849056603774,0
E00099393,207,89,70,70,70,0,0,0,0,8,8,0,31,31,0,9,9,0,42.99516908212561,33.81642512077295,33.81642512077295,33.81642512077295,0,0,0,0,3.864734299516908,3.864734299516908,0,14.975845410628018,14.975845410628018,0,4.3478260869565215,4.3478260869565215,0
E00099394,239,96,94,94,93,1,0,0,0,7,7,0,30,30,0,12,12,0,40.1673640167364,39.33054393305439,39.33054393305439,38.912133891213394,0.41841004184100417,0,0,0,2.928870292887029,2.928870292887029,0,12.552301255230125,12.552301255230125,0,5.02092050209205,5.02092050209205,0
E00099395,230,104,88,88,85,3,0,0,0,5,5,0,24,24,0,9,9,0,45.21739130434783,38.26086956521739,38.26086956521739,36.95652173913043,1.3043478260869565,0,0,0,2.1739130434782608,2.1739130434782608,0,10.434782608695652,10.434782608695652,0,3.91304347826087,3.91304347826087,0
E00099396,217,111,62,62,62,0,0,0,0,6,6,0,33,33,0,5,5,0,51.1520737327189,28.57142857142857,28.57142857142857,28.57142857142857,0,0,0,0,2.7649769585253456,2.7649769585253456,0,15.207373271889402,15.207373271889402,0,2.3041474654377883,2.3041474654377883,0
E00099489,195,64,65,65,65,0,0,0,0,4,4,0,45,45,0,17,17,0,32.82051282051282,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,2.051282051282051,2.051282051282051,0,23.076923076923077,23.076923076923077,0,8.717948717948717,8.717948717948717,0
E00099490,233,92,70,70,70,0,0,0,0,9,9,0,36,36,0,26,26,0,39.48497854077253,30.042918454935624,30.042918454935624,30.042918454935624,0,0,0,0,3.862660944206009,3.862660944206009,0,15.450643776824036,15.450643776824036,0,11.158798283261802,11.158798283261802,0
E00099491,261,124,94,94,94,0,0,0,0,7,7,0,27,27,0,9,9,0,47.509578544061306,36.015325670498086,36.015325670498086,36.015325670498086,0,0,0,0,2.681992337164751,2.681992337164751,0,10.344827586206897,10.344827586206897,0,3.4482758620689653,3.4482758620689653,0
E00099492,301,132,89,87,83,4,2,0,2,14,13,1,41,41,0,25,25,0,43.85382059800664,29.568106312292358,28.903654485049834,27.57475083056478,1.3289036544850499,0.6644518272425249,0,0.6644518272425249,4.651162790697675,4.318936877076411,0.33222591362126247,13.621262458471762,13.621262458471762,0,8.305647840531561,8.305647840531561,0
