OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00099352,137,134,2,0,1,97.8102189781022,1.4598540145985401,0,0.7299270072992701
E00099353,114,113,1,0,0,99.12280701754386,0.8771929824561403,0,0
E00099354,128,128,0,0,0,100,0,0,0
E00099356,125,120,4,0,1,96,3.2,0,0.8
E00099357,114,110,2,1,1,96.49122807017544,1.7543859649122806,0.8771929824561403,0.8771929824561403
E00099358,103,98,1,0,4,95.14563106796116,0.9708737864077669,0,3.8834951456310676
E00099359,133,126,3,0,4,94.73684210526315,2.2556390977443606,0,3.007518796992481
E00099360,139,138,1,0,0,99.28057553956835,0.7194244604316548,0,0
E00099361,111,109,1,0,1,98.1981981981982,0.9009009009009009,0,0.9009009009009009
E00099363,139,136,1,1,1,97.84172661870504,0.7194244604316548,0.7194244604316548,0.7194244604316548
E00099364,121,119,1,0,1,98.34710743801654,0.8264462809917356,0,0.8264462809917356
E00099365,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00099366,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00099367,129,127,0,0,2,98.44961240310077,0,0,1.550387596899225
E00099368,129,129,0,0,0,100,0,0,0
E00099369,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00099370,126,124,2,0,0,98.4126984126984,1.5873015873015872,0,0
E00099371,118,116,0,1,1,98.30508474576271,0,0.847457627118644,0.847457627118644
E00099372,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00099373,121,118,1,0,2,97.52066115702479,0.8264462809917356,0,1.6528925619834711
E00099374,88,87,1,0,0,98.86363636363636,1.1363636363636365,0,0
E00099375,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00099376,124,124,0,0,0,100,0,0,0
E00099377,155,153,1,0,1,98.70967741935483,0.6451612903225806,0,0.6451612903225806
E00099378,136,136,0,0,0,100,0,0,0
E00099379,109,108,0,0,1,99.08256880733946,0,0,0.9174311926605505
E00099380,122,119,1,1,1,97.54098360655738,0.819672131147541,0.819672131147541,0.819672131147541
E00099381,134,134,0,0,0,100,0,0,0
E00099382,121,118,3,0,0,97.52066115702479,2.479338842975207,0,0
E00099383,119,117,0,0,2,98.31932773109243,0,0,1.680672268907563
E00099384,228,220,3,2,3,96.49122807017544,1.3157894736842104,0.8771929824561403,1.3157894736842104
E00099385,152,149,1,0,2,98.02631578947368,0.6578947368421052,0,1.3157894736842104
E00099386,142,139,1,1,1,97.88732394366197,0.7042253521126761,0.7042253521126761,0.7042253521126761
E00099387,118,108,5,3,2,91.52542372881356,4.23728813559322,2.5423728813559325,1.694915254237288
E00099388,137,133,2,0,2,97.08029197080292,1.4598540145985401,0,1.4598540145985401
E00099389,145,143,2,0,0,98.62068965517241,1.3793103448275863,0,0
E00099390,138,138,0,0,0,100,0,0,0
E00099391,129,123,2,0,4,95.34883720930233,1.550387596899225,0,3.10077519379845
E00099392,145,141,0,0,4,97.24137931034483,0,0,2.7586206896551726
E00099393,122,117,1,0,4,95.90163934426229,0.819672131147541,0,3.278688524590164
E00099394,137,135,1,0,1,98.54014598540147,0.7299270072992701,0,0.7299270072992701
E00099395,121,119,0,1,1,98.34710743801654,0,0.8264462809917356,0.8264462809917356
E00099396,131,129,0,0,2,98.47328244274809,0,0,1.5267175572519083
E00099397,130,124,1,0,5,95.38461538461539,0.7692307692307693,0,3.8461538461538463
E00099398,154,151,1,1,1,98.05194805194806,0.6493506493506493,0.6493506493506493,0.6493506493506493
E00099399,135,130,3,1,1,96.29629629629629,2.2222222222222223,0.7407407407407408,0.7407407407407408
E00099400,131,127,1,2,1,96.94656488549617,0.7633587786259541,1.5267175572519083,0.7633587786259541
E00099401,160,155,1,1,3,96.875,0.625,0.625,1.875
E00099402,142,133,3,4,2,93.66197183098592,2.112676056338028,2.8169014084507045,1.4084507042253522
E00099403,156,148,2,0,6,94.87179487179486,1.282051282051282,0,3.8461538461538463
E00099404,142,122,2,2,16,85.91549295774648,1.4084507042253522,1.4084507042253522,11.267605633802818
E00099405,110,106,2,1,1,96.36363636363636,1.8181818181818181,0.9090909090909091,0.9090909090909091
E00099406,117,107,4,0,6,91.45299145299145,3.418803418803419,0,5.128205128205128
E00099407,169,160,2,0,7,94.67455621301775,1.183431952662722,0,4.142011834319527
E00099408,153,145,5,1,2,94.77124183006535,3.2679738562091507,0.6535947712418301,1.3071895424836601
E00099409,196,190,3,0,3,96.93877551020408,1.530612244897959,0,1.530612244897959
E00099410,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00099411,144,138,2,1,3,95.83333333333334,1.3888888888888888,0.6944444444444444,2.083333333333333
E00099412,105,102,1,1,1,97.14285714285714,0.9523809523809524,0.9523809523809524,0.9523809523809524
E00099413,137,127,4,1,5,92.7007299270073,2.9197080291970803,0.7299270072992701,3.64963503649635
E00099414,113,107,2,0,4,94.69026548672566,1.7699115044247788,0,3.5398230088495577
E00099415,120,114,1,1,4,95,0.8333333333333334,0.8333333333333334,3.3333333333333335
E00099416,137,126,5,1,5,91.970802919708035,3.64963503649635,0.7299270072992701,3.64963503649635
E00099417,132,129,3,0,0,97.72727272727273,2.272727272727273,0,0
E00099418,133,125,3,5,0,93.98496240601504,2.2556390977443606,3.7593984962406015,0
E00099419,129,126,0,0,3,97.67441860465115,0,0,2.3255813953488373
E00099420,130,120,3,1,6,92.3076923076923,2.307692307692308,0.7692307692307693,4.615384615384616
E00099421,91,86,4,0,1,94.5054945054945,4.395604395604396,0,1.098901098901099
E00099422,110,108,0,0,2,98.18181818181819,0,0,1.8181818181818181
E00099423,123,119,1,1,2,96.7479674796748,0.8130081300813009,0.8130081300813009,1.6260162601626018
E00099424,125,121,3,0,1,96.8,2.4,0,0.8
E00099425,127,122,1,3,1,96.06299212598425,0.7874015748031495,2.3622047244094486,0.7874015748031495
E00099426,118,115,0,1,2,97.45762711864407,0,0.847457627118644,1.694915254237288
E00099427,115,111,1,1,2,96.52173913043478,0.8695652173913043,0.8695652173913043,1.7391304347826086
E00099428,102,93,4,0,5,91.17647058823529,3.9215686274509802,0,4.901960784313726
E00099429,146,139,3,1,3,95.2054794520548,2.054794520547945,0.684931506849315,2.054794520547945
E00099430,119,111,0,0,8,93.27731092436974,0,0,6.722689075630252
E00099431,142,141,0,1,0,99.29577464788733,0,0.7042253521126761,0
E00099432,127,123,1,0,3,96.8503937007874,0.7874015748031495,0,2.3622047244094486
E00099433,120,112,3,2,3,93.33333333333333,2.5,1.6666666666666667,2.5
E00099434,115,111,0,1,3,96.52173913043478,0,0.8695652173913043,2.608695652173913
E00099435,144,138,3,1,2,95.83333333333334,2.083333333333333,0.6944444444444444,1.3888888888888888
E00099436,125,113,10,2,0,90.4,8,1.6,0
E00099437,117,115,1,0,1,98.29059829059828,0.8547008547008548,0,0.8547008547008548
E00099439,130,129,0,0,1,99.23076923076923,0,0,0.7692307692307693
E00099440,128,122,4,1,1,95.3125,3.125,0.78125,0.78125
E00099441,183,177,3,1,2,96.72131147540983,1.639344262295082,0.546448087431694,1.092896174863388
E00099442,171,171,0,0,0,100,0,0,0
E00099443,126,126,0,0,0,100,0,0,0
E00099444,136,135,1,0,0,99.26470588235294,0.7352941176470588,0,0
E00099445,149,147,0,1,1,98.65771812080537,0,0.6711409395973155,0.6711409395973155
E00099446,130,127,2,1,0,97.6923076923077,1.5384615384615385,0.7692307692307693,0
E00099447,216,213,3,0,0,98.61111111111111,1.3888888888888888,0,0
E00099448,92,90,2,0,0,97.82608695652173,2.1739130434782608,0,0
E00099449,91,89,1,0,1,97.8021978021978,1.098901098901099,0,1.098901098901099
E00099450,106,106,0,0,0,100,0,0,0
E00099451,124,119,1,1,3,95.96774193548387,0.8064516129032258,0.8064516129032258,2.4193548387096775
E00099452,168,166,1,0,1,98.80952380952381,0.5952380952380952,0,0.5952380952380952
E00099453,147,141,2,0,4,95.91836734693877,1.3605442176870748,0,2.7210884353741496
E00099454,149,149,0,0,0,100,0,0,0
E00099456,144,142,1,0,1,98.61111111111111,0.6944444444444444,0,0.6944444444444444
E00099457,159,157,0,0,2,98.74213836477988,0,0,1.257861635220126
E00099458,133,130,2,0,1,97.74436090225564,1.5037593984962405,0,0.7518796992481203
E00099459,176,175,1,0,0,99.43181818181817,0.5681818181818182,0,0
E00099461,101,96,1,0,4,95.04950495049505,0.9900990099009901,0,3.9603960396039604
E00099462,156,150,0,2,4,96.15384615384616,0,1.282051282051282,2.564102564102564
E00099463,178,177,1,0,0,99.43820224719101,0.5617977528089888,0,0
E00099464,117,113,3,0,1,96.58119658119658,2.564102564102564,0,0.8547008547008548
E00099465,125,121,2,1,1,96.8,1.6,0.8,0.8
E00099466,136,125,3,0,8,91.91176470588235,2.2058823529411766,0,5.88235294117647
E00099467,141,139,1,0,1,98.581560283687935,0.7092198581560284,0,0.7092198581560284
E00099468,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00099469,133,133,0,0,0,100,0,0,0
E00099470,127,125,2,0,0,98.4251968503937,1.574803149606299,0,0
E00099471,137,135,1,0,1,98.54014598540147,0.7299270072992701,0,0.7299270072992701
E00099472,134,132,1,0,1,98.50746268656717,0.7462686567164178,0,0.7462686567164178
E00099473,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00099474,133,125,2,0,6,93.98496240601504,1.5037593984962405,0,4.511278195488721
E00099475,141,136,0,0,5,96.45390070921985,0,0,3.546099290780142
E00099476,143,131,0,2,10,91.6083916083916,0,1.3986013986013985,6.993006993006993
E00099477,125,115,5,0,5,92,4,0,4
E00099478,147,139,2,0,6,94.5578231292517,1.3605442176870748,0,4.081632653061225
E00099479,143,141,0,0,2,98.6013986013986,0,0,1.3986013986013985
E00099481,101,95,0,2,4,94.05940594059405,0,1.9801980198019802,3.9603960396039604
E00099482,123,118,1,0,4,95.9349593495935,0.8130081300813009,0,3.2520325203252036
E00099483,126,117,2,1,6,92.85714285714286,1.5873015873015872,0.7936507936507936,4.761904761904762
E00099484,124,116,2,2,4,93.54838709677419,1.6129032258064515,1.6129032258064515,3.225806451612903
E00099485,131,130,0,0,1,99.23664122137404,0,0,0.7633587786259541
E00099486,125,122,0,1,2,97.6,0,0.8,1.6
E00099487,132,127,2,0,3,96.21212121212122,1.5151515151515151,0,2.272727272727273
E00099488,111,111,0,0,0,100,0,0,0
E00099489,117,115,0,0,2,98.29059829059828,0,0,1.7094017094017095
E00099490,145,142,1,0,2,97.93103448275862,0.6896551724137931,0,1.3793103448275863
E00099491,131,128,0,1,2,97.70992366412213,0,0.7633587786259541,1.5267175572519083
E00099492,167,163,2,0,2,97.60479041916167,1.1976047904191618,0,1.1976047904191618
E00099493,146,144,0,0,2,98.63013698630137,0,0,1.36986301369863
E00099494,127,119,5,2,1,93.7007874015748,3.937007874015748,1.574803149606299,0.7874015748031495
E00099495,123,119,3,1,0,96.7479674796748,2.4390243902439024,0.8130081300813009,0
E00099496,127,124,0,2,1,97.63779527559055,0,1.574803149606299,0.7874015748031495
E00099497,127,123,1,2,1,96.8503937007874,0.7874015748031495,1.574803149606299,0.7874015748031495
E00099498,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00099499,125,125,0,0,0,100,0,0,0
E00099500,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00099501,121,114,3,1,3,94.21487603305785,2.479338842975207,0.8264462809917356,2.479338842975207
E00099502,119,117,0,2,0,98.31932773109243,0,1.680672268907563,0
E00099503,111,106,3,0,2,95.4954954954955,2.7027027027027026,0,1.8018018018018018
E00099504,141,137,0,0,4,97.16312056737588,0,0,2.8368794326241136
E00099505,114,114,0,0,0,100,0,0,0
E00099506,120,115,3,0,2,95.83333333333334,2.5,0,1.6666666666666667
E00099507,107,105,1,0,1,98.13084112149532,0.9345794392523363,0,0.9345794392523363
E00099508,117,115,2,0,0,98.29059829059828,1.7094017094017095,0,0
E00099509,127,127,0,0,0,100,0,0,0
E00099510,111,110,1,0,0,99.09909909909909,0.9009009009009009,0,0
E00099511,118,117,1,0,0,99.15254237288136,0.847457627118644,0,0
E00099512,121,118,1,0,2,97.52066115702479,0.8264462809917356,0,1.6528925619834711
E00099513,134,131,1,1,1,97.76119402985076,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00099514,109,104,4,0,1,95.41284403669725,3.669724770642202,0,0.9174311926605505
E00099515,131,131,0,0,0,100,0,0,0
E00099516,109,107,0,2,0,98.1651376146789,0,1.834862385321101,0
E00099517,123,123,0,0,0,100,0,0,0
E00099518,91,91,0,0,0,100,0,0,0
E00099519,127,125,2,0,0,98.4251968503937,1.574803149606299,0,0
E00099520,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00099521,109,108,1,0,0,99.08256880733946,0.9174311926605505,0,0
E00099522,133,132,0,0,1,99.24812030075188,0,0,0.7518796992481203
E00099523,133,130,1,1,1,97.74436090225564,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00099524,138,138,0,0,0,100,0,0,0
E00099525,123,117,4,0,2,95.1219512195122,3.2520325203252036,0,1.6260162601626018
E00099526,137,136,0,1,0,99.27007299270073,0,0.7299270072992701,0
E00099527,136,136,0,0,0,100,0,0,0
E00099528,103,102,0,1,0,99.02912621359224,0,0.9708737864077669,0
E00099529,102,101,0,1,0,99.01960784313727,0,0.9803921568627451,0
E00099530,170,170,0,0,0,100,0,0,0
E00099531,227,210,5,1,11,92.51101321585902,2.2026431718061676,0.4405286343612335,4.845814977973569
E00099532,128,124,4,0,0,96.875,3.125,0,0
E00099533,121,121,0,0,0,100,0,0,0
E00099534,137,137,0,0,0,100,0,0,0
E00099535,132,132,0,0,0,100,0,0,0
E00099536,147,142,3,1,1,96.5986394557823,2.0408163265306123,0.6802721088435374,0.6802721088435374
E00099537,145,138,6,1,0,95.17241379310344,4.137931034482759,0.6896551724137931,0
E00099538,128,127,0,0,1,99.21875,0,0,0.78125
E00099539,149,144,0,0,5,96.64429530201343,0,0,3.3557046979865772
E00099540,136,132,2,1,1,97.05882352941177,1.4705882352941175,0.7352941176470588,0.7352941176470588
E00099541,141,141,0,0,0,100,0,0,0
E00099542,126,124,1,0,1,98.4126984126984,0.7936507936507936,0,0.7936507936507936
E00099543,120,119,0,0,1,99.16666666666667,0,0,0.8333333333333334
