OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00099352,307,282,15,11,4,4,0,4,6,91.85667752442997,4.88599348534202,3.5830618892508146,1.3029315960912053,1.3029315960912053,0,1.3029315960912053,1.9543973941368076
E00099353,268,246,18,16,2,3,1,2,1,91.7910447761194,6.7164179104477615,5.970149253731343,0.7462686567164178,1.1194029850746268,0.3731343283582089,0.7462686567164178,0.3731343283582089
E00099354,337,293,35,21,14,8,2,6,1,86.94362017804154,10.385756676557865,6.231454005934718,4.154302670623145,2.3738872403560833,0.5934718100890208,1.7804154302670623,0.2967359050445104
E00099356,308,282,16,11,5,3,3,0,7,91.55844155844156,5.194805194805195,3.571428571428571,1.6233766233766231,0.974025974025974,0.974025974025974,0,2.272727272727273
E00099357,249,223,13,8,5,3,1,2,10,89.5582329317269,5.220883534136546,3.2128514056224895,2.0080321285140563,1.2048192771084338,0.4016064257028112,0.8032128514056224,4.016064257028113
E00099358,191,172,9,9,0,2,1,1,8,90.0523560209424,4.712041884816754,4.712041884816754,0,1.0471204188481675,0.5235602094240838,0.5235602094240838,4.18848167539267
E00099359,278,243,18,14,4,4,3,1,13,87.41007194244604,6.474820143884892,5.0359712230215825,1.4388489208633095,1.4388489208633095,1.079136690647482,0.3597122302158274,4.676258992805756
E00099360,335,301,21,17,4,7,4,3,6,89.8507462686567,6.26865671641791,5.074626865671641,1.1940298507462688,2.0895522388059704,1.1940298507462688,0.8955223880597015,1.791044776119403
E00099361,250,223,16,11,5,5,1,4,6,89.2,6.4,4.3999999999999995,2,2,0.4,1.6,2.4
E00099363,326,287,25,16,9,3,3,0,11,88.03680981595092,7.668711656441718,4.9079754601226995,2.7607361963190185,0.9202453987730062,0.9202453987730062,0,3.374233128834356
E00099364,306,275,19,16,3,3,2,1,9,89.86928104575163,6.209150326797386,5.228758169934641,0.9803921568627451,0.9803921568627451,0.6535947712418301,0.32679738562091504,2.941176470588235
E00099365,311,281,14,14,0,6,6,0,10,90.35369774919614,4.501607717041801,4.501607717041801,0,1.929260450160772,1.929260450160772,0,3.215434083601286
E00099366,275,248,21,17,4,1,0,1,5,90.18181818181819,7.636363636363637,6.181818181818182,1.4545454545454546,0.36363636363636365,0,0.36363636363636365,1.8181818181818181
E00099367,316,296,6,4,2,8,2,6,6,93.67088607594937,1.89873417721519,1.2658227848101267,0.6329113924050633,2.5316455696202533,0.6329113924050633,1.89873417721519,1.89873417721519
E00099368,314,277,22,14,8,4,1,3,11,88.21656050955414,7.006369426751593,4.45859872611465,2.547770700636943,1.2738853503184715,0.3184713375796179,0.9554140127388535,3.5031847133757963
E00099369,243,218,13,12,1,7,0,7,5,89.7119341563786,5.349794238683128,4.938271604938271,0.411522633744856,2.880658436213992,0,2.880658436213992,2.05761316872428
E00099370,284,253,20,17,3,4,4,0,7,89.08450704225352,7.042253521126761,5.985915492957746,1.056338028169014,1.4084507042253522,1.4084507042253522,0,2.464788732394366
E00099371,264,241,12,11,1,3,0,3,8,91.28787878787878,4.545454545454546,4.166666666666666,0.3787878787878788,1.1363636363636365,0,1.1363636363636365,3.0303030303030303
E00099372,238,199,23,19,4,3,1,2,13,83.61344537815127,9.663865546218489,7.9831932773109235,1.680672268907563,1.2605042016806722,0.42016806722689076,0.8403361344537815,5.46218487394958
E00099373,256,223,23,17,6,2,1,1,8,87.109375,8.984375,6.640625,2.34375,0.78125,0.390625,0.390625,3.125
E00099374,192,172,12,10,2,3,2,1,5,89.58333333333334,6.25,5.208333333333334,1.0416666666666665,1.5625,1.0416666666666665,0.5208333333333333,2.604166666666667
E00099375,249,229,10,6,4,6,3,3,4,91.96787148594377,4.016064257028113,2.4096385542168677,1.6064257028112447,2.4096385542168677,1.2048192771084338,1.2048192771084338,1.6064257028112447
E00099376,252,220,23,22,1,5,5,0,4,87.3015873015873,9.126984126984127,8.73015873015873,0.3968253968253968,1.984126984126984,1.984126984126984,0,1.5873015873015872
E00099377,344,307,24,16,8,5,4,1,8,89.24418604651163,6.976744186046512,4.651162790697675,2.3255813953488373,1.4534883720930232,1.1627906976744187,0.29069767441860467,2.3255813953488373
E00099378,322,289,21,13,8,3,1,2,9,89.75155279503106,6.521739130434782,4.037267080745342,2.484472049689441,0.9316770186335404,0.3105590062111801,0.6211180124223602,2.7950310559006213
E00099379,232,212,8,7,1,3,1,2,9,91.37931034482759,3.4482758620689653,3.0172413793103448,0.43103448275862066,1.293103448275862,0.43103448275862066,0.8620689655172413,3.8793103448275863
E00099380,256,230,15,13,2,6,3,3,5,89.84375,5.859375,5.078125,0.78125,2.34375,1.171875,1.171875,1.953125
E00099381,257,219,18,12,6,10,6,4,10,85.21400778210116,7.003891050583658,4.669260700389105,2.3346303501945527,3.8910505836575875,2.3346303501945527,1.556420233463035,3.8910505836575875
E00099382,231,205,15,9,6,7,4,3,4,88.74458874458875,6.493506493506493,3.896103896103896,2.5974025974025974,3.0303030303030303,1.7316017316017316,1.2987012987012987,1.7316017316017316
E00099383,279,256,17,15,2,0,0,0,6,91.75627240143369,6.093189964157706,5.376344086021505,0.7168458781362007,0,0,0,2.1505376344086025
E00099384,456,400,25,18,7,9,6,3,22,87.71929824561403,5.482456140350877,3.9473684210526314,1.5350877192982455,1.9736842105263157,1.3157894736842104,0.6578947368421052,4.824561403508771
E00099385,311,278,16,12,4,5,3,2,12,89.38906752411575,5.144694533762058,3.858520900321544,1.2861736334405145,1.607717041800643,0.964630225080386,0.6430868167202572,3.858520900321544
E00099386,265,242,11,6,5,5,2,3,7,91.32075471698113,4.150943396226415,2.2641509433962264,1.8867924528301887,1.8867924528301887,0.7547169811320755,1.1320754716981132,2.6415094339622645
E00099387,266,246,5,4,1,7,1,6,8,92.4812030075188,1.8796992481203008,1.5037593984962405,0.37593984962406013,2.631578947368421,0.37593984962406013,2.2556390977443606,3.007518796992481
E00099388,277,257,9,6,3,9,2,7,2,92.7797833935018,3.2490974729241873,2.166064981949458,1.083032490974729,3.2490974729241873,0.7220216606498195,2.527075812274368,0.7220216606498195
E00099389,310,280,20,16,4,3,2,1,7,90.32258064516128,6.451612903225806,5.161290322580645,1.2903225806451613,0.967741935483871,0.6451612903225806,0.3225806451612903,2.258064516129032
E00099390,268,238,11,8,3,5,4,1,14,88.80597014925374,4.104477611940299,2.9850746268656714,1.1194029850746268,1.8656716417910446,1.4925373134328357,0.3731343283582089,5.223880597014925
E00099391,250,217,10,6,4,12,5,7,11,86.8,4,2.4,1.6,4.8,2,2.8000000000000003,4.3999999999999995
E00099392,279,257,8,4,4,1,0,1,13,92.1146953405018,2.867383512544803,1.4336917562724014,1.4336917562724014,0.35842293906810035,0,0.35842293906810035,4.659498207885305
E00099393,236,214,11,6,5,7,2,5,4,90.67796610169492,4.661016949152542,2.5423728813559325,2.11864406779661,2.9661016949152543,0.847457627118644,2.11864406779661,1.694915254237288
E00099394,284,255,8,8,0,10,5,5,11,89.7887323943662,2.8169014084507045,2.8169014084507045,0,3.5211267605633805,1.7605633802816902,1.7605633802816902,3.873239436619718
E00099395,274,245,7,2,5,8,3,5,14,89.41605839416059,2.5547445255474455,0.7299270072992701,1.824817518248175,2.9197080291970803,1.094890510948905,1.824817518248175,5.109489051094891
E00099396,264,241,10,8,2,9,3,6,4,91.28787878787878,3.787878787878788,3.0303030303030303,0.7575757575757576,3.4090909090909087,1.1363636363636365,2.272727272727273,1.5151515151515151
E00099397,192,170,10,9,1,1,1,0,11,88.54166666666666,5.208333333333334,4.6875,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,5.729166666666666
E00099398,319,276,18,11,7,7,0,7,18,86.52037617554859,5.6426332288401255,3.4482758620689653,2.19435736677116,2.19435736677116,0,2.19435736677116,5.6426332288401255
E00099399,316,282,22,14,8,6,2,4,6,89.24050632911393,6.962025316455696,4.430379746835443,2.5316455696202533,1.89873417721519,0.6329113924050633,1.2658227848101267,1.89873417721519
E00099400,298,278,10,7,3,3,1,2,7,93.28859060402685,3.3557046979865772,2.348993288590604,1.006711409395973,1.006711409395973,0.33557046979865773,0.6711409395973155,2.348993288590604
E00099401,308,282,15,12,3,1,1,0,10,91.55844155844156,4.870129870129871,3.896103896103896,0.974025974025974,0.3246753246753247,0.3246753246753247,0,3.2467532467532463
E00099402,266,238,18,13,5,3,1,2,7,89.47368421052632,6.7669172932330826,4.887218045112782,1.8796992481203008,1.1278195488721803,0.37593984962406013,0.7518796992481203,2.631578947368421
