OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00000001,161,98,88,61,17,44,8,1,7,19,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,63,52,5,2,1,3,60.86956521739131,54.6583850931677,37.88819875776397,10.559006211180124,27.32919254658385,4.968944099378882,0.6211180124223602,4.3478260869565215,11.801242236024844,6.211180124223603,5.590062111801243,6.211180124223603,0,0,0,0,0,0,0,0,0,0,0,0,39.130434782608695,32.298136645962735,3.1055900621118013,1.2422360248447204,0.6211180124223602,1.8633540372670807,London
E00000003,223,139,134,90,17,73,10,1,9,34,18,16,5,1,1,1,1,0,0,0,0,0,0,0,0,83,57,19,6,0,1,62.33183856502242,60.0896860986547,40.35874439461883,7.623318385650224,32.73542600896861,4.484304932735426,0.4484304932735426,4.0358744394618835,15.246636771300448,8.071748878923767,7.174887892376682,2.242152466367713,0.4484304932735426,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0,37.219730941704036,25.56053811659193,8.520179372197308,2.690582959641256,0,0.4484304932735426,London
E00000005,105,68,65,45,7,38,6,0,6,14,4,10,3,1,1,1,1,0,0,0,0,0,0,0,0,36,23,3,3,1,6,64.76190476190476,61.904761904761905,42.857142857142854,6.666666666666667,36.19047619047619,5.714285714285714,0,5.714285714285714,13.333333333333334,3.8095238095238098,9.523809523809524,2.857142857142857,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0,0,0,0,0,0,0,0,34.285714285714285,21.904761904761905,2.857142857142857,2.857142857142857,0.9523809523809524,5.714285714285714,London
E00000007,142,110,109,94,7,87,1,0,1,14,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,32,17,11,1,1,2,77.46478873239437,76.76056338028168,66.19718309859155,4.929577464788732,61.267605633802816,0.7042253521126761,0,0.7042253521126761,9.859154929577464,5.633802816901409,4.225352112676056,0.7042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,22.535211267605636,11.971830985915492,7.746478873239436,0.7042253521126761,0.7042253521126761,1.4084507042253522,London
E00000010,170,128,110,77,11,66,3,0,3,30,15,15,18,1,1,0,0,0,0,0,0,1,0,1,0,41,15,8,0,9,9,75.29411764705883,64.70588235294117,45.294117647058826,6.470588235294119,38.82352941176471,1.7647058823529411,0,1.7647058823529411,17.647058823529413,8.823529411764707,8.823529411764707,10.588235294117647,0.5882352941176471,0.5882352941176471,0,0,0,0,0,0,0.5882352941176471,0,0.5882352941176471,0,24.11764705882353,8.823529411764707,4.705882352941177,0,5.294117647058823,5.294117647058823,London
E00000013,229,171,163,136,8,128,4,1,3,23,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,58,35,8,7,0,8,74.67248908296943,71.17903930131004,59.388646288209614,3.4934497816593884,55.895196506550214,1.7467248908296942,0.43668122270742354,1.3100436681222707,10.043668122270741,4.8034934497816595,5.240174672489083,3.4934497816593884,0,0,0,0,0,0,0,0,0,0,0,0,25.327510917030565,15.283842794759824,3.4934497816593884,3.056768558951965,0,3.4934497816593884,London
E00000018,230,158,149,97,13,84,7,2,5,45,19,26,9,0,0,0,0,0,0,0,0,0,0,0,0,72,51,6,6,0,9,68.69565217391305,64.78260869565217,42.173913043478265,5.6521739130434785,36.52173913043478,3.0434782608695654,0.8695652173913043,2.1739130434782608,19.565217391304348,8.26086956521739,11.304347826086957,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,31.30434782608696,22.17391304347826,2.608695652173913,2.608695652173913,0,3.91304347826087,London
E00000019,351,256,251,200,18,182,17,2,15,34,10,24,5,3,3,0,0,0,0,0,0,3,0,3,0,92,38,38,5,0,11,72.93447293447294,71.50997150997152,56.98005698005698,5.128205128205128,51.85185185185185,4.843304843304843,0.5698005698005698,4.273504273504273,9.686609686609685,2.849002849002849,6.837606837606838,1.4245014245014245,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0.8547008547008548,0,0.8547008547008548,0,26.21082621082621,10.826210826210826,10.826210826210826,1.4245014245014245,0,3.133903133903134,London
E00000020,188,130,120,94,7,87,0,0,0,26,4,22,10,1,0,0,0,0,0,0,0,0,0,0,1,57,42,9,0,0,6,69.14893617021278,63.829787234042556,50,3.723404255319149,46.27659574468085,0,0,0,13.829787234042554,2.127659574468085,11.702127659574469,5.319148936170213,0.5319148936170213,0,0,0,0,0,0,0,0,0,0,0.5319148936170213,30.319148936170215,22.340425531914892,4.787234042553192,0,0,3.1914893617021276,London
E00000021,334,237,232,182,15,167,7,0,7,43,19,24,5,7,5,5,4,1,0,0,0,0,0,0,2,90,55,18,9,0,8,70.95808383233533,69.46107784431138,54.49101796407185,4.491017964071856,50,2.095808383233533,0,2.095808383233533,12.874251497005988,5.688622754491018,7.18562874251497,1.4970059880239521,2.095808383233533,1.4970059880239521,1.4970059880239521,1.1976047904191618,0.29940119760479045,0,0,0,0,0,0,0.5988023952095809,26.94610778443114,16.46706586826347,5.389221556886228,2.694610778443114,0,2.3952095808383236,London
E00000022,193,132,122,100,15,85,8,2,6,14,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,61,29,8,8,10,6,68.39378238341969,63.212435233160626,51.813471502590666,7.772020725388601,44.04145077720207,4.145077720207254,1.0362694300518136,3.1088082901554404,7.253886010362693,3.1088082901554404,4.145077720207254,5.181347150259067,0,0,0,0,0,0,0,0,0,0,0,0,31.606217616580313,15.025906735751295,4.145077720207254,4.145077720207254,5.181347150259067,3.1088082901554404,London
