OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00000001,163,34,97,89,77,12,8,0,8,9,9,0,14,14,0,9,9,0,20.858895705521473,59.50920245398773,54.601226993865026,47.239263803680984,7.361963190184049,4.9079754601226995,0,4.9079754601226995,5.521472392638037,5.521472392638037,0,8.588957055214724,8.588957055214724,0,5.521472392638037,5.521472392638037,0
E00000003,217,67,130,126,120,6,4,0,4,1,1,0,9,8,1,10,10,0,30.87557603686636,59.907834101382484,58.06451612903226,55.29953917050692,2.7649769585253456,1.8433179723502304,0,1.8433179723502304,0.4608294930875576,0.4608294930875576,0,4.147465437788019,3.686635944700461,0.4608294930875576,4.6082949308755765,4.6082949308755765,0
E00000005,106,43,42,40,40,0,2,0,2,4,3,1,10,10,0,7,7,0,40.56603773584906,39.62264150943396,37.735849056603776,37.735849056603776,0,1.8867924528301887,0,1.8867924528301887,3.7735849056603774,2.8301886792452833,0.9433962264150944,9.433962264150944,9.433962264150944,0,6.60377358490566,6.60377358490566,0
E00000007,139,99,29,29,29,0,0,0,0,2,2,0,4,4,0,5,5,0,71.22302158273382,20.863309352517987,20.863309352517987,20.863309352517987,0,0,0,0,1.4388489208633095,1.4388489208633095,0,2.877697841726619,2.877697841726619,0,3.5971223021582732,3.5971223021582732,0
E00166756,261,166,77,73,69,4,4,0,4,1,1,0,12,12,0,5,5,0,63.601532567049816,29.50191570881226,27.969348659003828,26.436781609195403,1.532567049808429,1.532567049808429,0,1.532567049808429,0.38314176245210724,0.38314176245210724,0,4.597701149425287,4.597701149425287,0,1.9157088122605364,1.9157088122605364,0
E00190429,257,105,104,98,93,5,6,0,6,5,5,0,21,20,1,22,22,0,40.856031128404666,40.46692607003891,38.13229571984436,36.186770428015564,1.9455252918287937,2.3346303501945527,0,2.3346303501945527,1.9455252918287937,1.9455252918287937,0,8.171206225680933,7.782101167315175,0.38910505836575876,8.560311284046692,8.560311284046692,0
E00190433,208,74,102,97,93,4,5,0,5,5,5,0,19,19,0,8,8,0,35.57692307692308,49.03846153846153,46.63461538461539,44.71153846153847,1.9230769230769231,2.403846153846154,0,2.403846153846154,2.403846153846154,2.403846153846154,0,9.134615384615383,9.134615384615383,0,3.8461538461538463,3.8461538461538463,0
E00000018,226,85,107,107,107,0,0,0,0,0,0,0,20,20,0,14,14,0,37.610619469026545,47.34513274336283,47.34513274336283,47.34513274336283,0,0,0,0,0,0,0,8.849557522123893,8.849557522123893,0,6.1946902654867255,6.1946902654867255,0
E00000019,350,223,97,85,79,6,12,3,9,6,6,0,15,15,0,9,9,0,63.714285714285715,27.714285714285715,24.285714285714285,22.57142857142857,1.7142857142857144,3.428571428571429,0.8571428571428572,2.571428571428571,1.7142857142857144,1.7142857142857144,0,4.285714285714286,4.285714285714286,0,2.571428571428571,2.571428571428571,0
E00000020,187,90,68,68,68,0,0,0,0,5,4,1,19,18,1,5,5,0,48.1283422459893,36.36363636363637,36.36363636363637,36.36363636363637,0,0,0,0,2.6737967914438503,2.13903743315508,0.53475935828877,10.16042780748663,9.62566844919786,0.53475935828877,2.6737967914438503,2.6737967914438503,0
E00000021,332,191,109,98,98,0,11,0,11,5,5,0,18,18,0,9,9,0,57.53012048192772,32.831325301204814,29.518072289156628,29.518072289156628,0,3.313253012048193,0,3.313253012048193,1.5060240963855422,1.5060240963855422,0,5.421686746987952,5.421686746987952,0,2.710843373493976,2.710843373493976,0
