OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00162116,239,229,222,5,3,0,2,0,2,2,4,2,3,1,0,95.81589958158996,92.88702928870293,2.092050209205021,1.2552301255230125,0,0.8368200836820083,0,0.8368200836820083,0.8368200836820083,1.6736401673640167,0.8368200836820083,1.2552301255230125,0.41841004184100417,0
E00162129,237,233,233,0,0,0,0,0,0,0,0,4,0,0,0,98.31223628691983,98.31223628691983,0,0,0,0,0,0,0,0,1.6877637130801686,0,0,0
E00162130,347,334,323,9,4,4,1,0,2,2,0,9,1,3,0,96.25360230547551,93.0835734870317,2.5936599423631126,1.1527377521613833,1.1527377521613833,0.2881844380403458,0,0.57636887608069165,0.57636887608069165,0,2.5936599423631126,0.2881844380403458,0.8645533141210375,0
E00162131,224,209,209,0,0,0,0,0,0,0,4,9,2,0,0,93.30357142857143,93.30357142857143,0,0,0,0,0,0,0,1.7857142857142856,4.017857142857143,0.8928571428571428,0,0
E00162132,293,285,272,11,9,1,0,1,2,2,1,6,1,0,0,97.26962457337885,92.83276450511946,3.754266211604096,3.0716723549488054,0.3412969283276451,0,0.3412969283276451,0.6825938566552902,0.6825938566552902,0.3412969283276451,2.04778156996587,0.3412969283276451,0,0
E00162282,261,250,243,7,6,1,0,0,0,0,2,3,5,1,0,95.78544061302682,93.10344827586206,2.681992337164751,2.2988505747126435,0.38314176245210724,0,0,0,0,0.7662835249042145,1.1494252873563218,1.9157088122605364,0.38314176245210724,0
E00162283,260,249,239,8,4,2,1,1,2,2,1,6,1,3,0,95.76923076923077,91.92307692307692,3.076923076923077,1.5384615384615385,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.38461538461538464,2.307692307692308,0.38461538461538464,1.153846153846154,0
E00162285,291,278,270,8,6,1,0,1,0,0,2,10,1,0,0,95.53264604810997,92.78350515463917,2.7491408934707904,2.0618556701030926,0.3436426116838488,0,0.3436426116838488,0,0,0.6872852233676976,3.436426116838488,0.3436426116838488,0,0
E00162287,286,281,280,1,1,0,0,0,0,0,1,0,3,1,0,98.25174825174825,97.9020979020979,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0.34965034965034963,0,1.048951048951049,0.34965034965034963,0
E00162289,278,269,257,12,8,3,0,1,0,0,3,5,0,1,0,96.76258992805755,92.44604316546763,4.316546762589928,2.877697841726619,1.079136690647482,0,0.3597122302158274,0,0,1.079136690647482,1.7985611510791366,0,0.3597122302158274,0
E00162290,372,370,352,18,13,4,0,1,0,0,0,1,0,1,0,99.46236559139786,94.6236559139785,4.838709677419355,3.494623655913978,1.0752688172043012,0,0.2688172043010753,0,0,0,0.2688172043010753,0,0.2688172043010753,0
E00162281,255,251,247,4,3,1,0,0,0,0,1,1,0,2,0,98.4313725490196,96.86274509803921,1.5686274509803921,1.1764705882352942,0.39215686274509803,0,0,0,0,0.39215686274509803,0.39215686274509803,0,0.7843137254901961,0
E00162284,330,321,318,3,3,0,0,0,0,0,5,0,2,1,1,97.27272727272728,96.36363636363636,0.9090909090909091,0.9090909090909091,0,0,0,0,0,1.5151515151515151,0,0.6060606060606061,0.30303030303030304,0.30303030303030304
E00162286,379,375,366,9,8,1,0,0,0,0,0,1,2,1,0,98.94459102902374,96.56992084432717,2.3746701846965697,2.1108179419525066,0.2638522427440633,0,0,0,0,0,0.2638522427440633,0.5277044854881267,0.2638522427440633,0
E00162288,259,252,228,22,15,4,3,0,2,2,1,3,2,1,0,97.2972972972973,88.03088803088804,8.494208494208493,5.7915057915057915,1.5444015444015444,1.1583011583011582,0,0.7722007722007722,0.7722007722007722,0.3861003861003861,1.1583011583011582,0.7722007722007722,0.3861003861003861,0
E00162291,338,327,316,10,5,1,4,0,1,1,0,6,3,1,1,96.7455621301775,93.49112426035504,2.9585798816568047,1.4792899408284024,0.2958579881656805,1.183431952662722,0,0.2958579881656805,0.2958579881656805,0,1.7751479289940828,0.8875739644970414,0.2958579881656805,0.2958579881656805
E00162292,162,158,151,7,5,2,0,0,0,0,0,2,2,0,0,97.53086419753086,93.20987654320987,4.320987654320987,3.0864197530864197,1.2345679012345678,0,0,0,0,0,1.2345679012345678,1.2345679012345678,0,0
E00162297,346,329,321,7,6,1,0,0,1,1,4,5,6,2,0,95.08670520231213,92.77456647398844,2.023121387283237,1.7341040462427744,0.2890173410404624,0,0,0.2890173410404624,0.2890173410404624,1.1560693641618496,1.4450867052023122,1.7341040462427744,0.5780346820809248,0
E00162298,383,368,363,4,4,0,0,0,1,1,8,7,0,0,0,96.08355091383812,94.7780678851175,1.0443864229765014,1.0443864229765014,0,0,0,0.26109660574412535,0.26109660574412535,2.088772845953003,1.8276762402088773,0,0,0
E00162321,282,268,261,6,4,2,0,0,1,1,8,5,1,0,0,95.0354609929078,92.5531914893617,2.127659574468085,1.4184397163120568,0.7092198581560284,0,0,0.3546099290780142,0.3546099290780142,2.8368794326241136,1.773049645390071,0.3546099290780142,0,0
E00162322,287,274,268,4,4,0,0,0,2,2,4,1,8,0,0,95.47038327526133,93.37979094076655,1.3937282229965158,1.3937282229965158,0,0,0,0.6968641114982579,0.6968641114982579,1.3937282229965158,0.34843205574912894,2.7874564459930316,0,0
E00162296,314,304,294,6,5,1,0,0,4,4,0,5,3,1,1,96.81528662420382,93.63057324840764,1.910828025477707,1.5923566878980893,0.3184713375796179,0,0,1.2738853503184715,1.2738853503184715,0,1.5923566878980893,0.9554140127388535,0.3184713375796179,0.3184713375796179
E00162299,344,335,324,10,5,1,2,2,1,1,4,3,2,0,0,97.38372093023256,94.18604651162791,2.9069767441860463,1.4534883720930232,0.29069767441860467,0.5813953488372093,0.5813953488372093,0.29069767441860467,0.29069767441860467,1.1627906976744187,0.872093023255814,0.5813953488372093,0,0
E00162300,315,299,276,21,10,2,6,3,2,2,1,8,4,3,0,94.92063492063491,87.61904761904762,6.666666666666667,3.1746031746031744,0.6349206349206349,1.9047619047619049,0.9523809523809524,0.6349206349206349,0.6349206349206349,0.31746031746031744,2.5396825396825395,1.2698412698412698,0.9523809523809524,0
E00162323,267,253,247,6,4,1,1,0,0,0,6,4,2,2,0,94.7565543071161,92.50936329588015,2.247191011235955,1.4981273408239701,0.37453183520599254,0.37453183520599254,0,0,0,2.247191011235955,1.4981273408239701,0.7490636704119851,0.7490636704119851,0
E00162324,355,342,327,9,2,4,3,0,6,6,5,4,0,4,0,96.3380281690141,92.11267605633803,2.535211267605634,0.5633802816901409,1.1267605633802817,0.8450704225352111,0,1.6901408450704223,1.6901408450704223,1.4084507042253522,1.1267605633802817,0,1.1267605633802817,0
E00162271,321,300,292,2,2,0,0,0,6,6,4,12,0,5,0,93.45794392523365,90.96573208722741,0.6230529595015576,0.6230529595015576,0,0,0,1.8691588785046727,1.8691588785046727,1.2461059190031152,3.7383177570093453,0,1.557632398753894,0
E00162274,265,259,238,20,16,0,3,1,1,1,0,4,2,0,0,97.73584905660377,89.81132075471699,7.547169811320755,6.037735849056604,0,1.1320754716981132,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,1.509433962264151,0.7547169811320755,0,0
E00162275,312,302,298,4,4,0,0,0,0,0,2,7,0,1,0,96.7948717948718,95.51282051282051,1.282051282051282,1.282051282051282,0,0,0,0,0,0.641025641025641,2.2435897435897436,0,0.3205128205128205,0
E00162277,302,293,282,9,6,2,1,0,2,2,2,5,2,0,0,97.01986754966887,93.37748344370861,2.980132450331126,1.9867549668874174,0.6622516556291391,0.33112582781456956,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,1.6556291390728477,0.6622516556291391,0,0
E00162293,370,356,346,10,4,2,4,0,0,0,0,13,1,0,0,96.21621621621622,93.51351351351352,2.7027027027027026,1.0810810810810811,0.5405405405405406,1.0810810810810811,0,0,0,0,3.5135135135135136,0.2702702702702703,0,0
