OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00162116,112,0,38,44,17,8,3,1,0,1,0,33.92857142857143,39.285714285714285,15.178571428571427,7.142857142857142,2.6785714285714284,0.8928571428571428,0,0.8928571428571428
E00162129,126,0,50,55,10,8,3,0,0,0,0,39.682539682539684,43.65079365079365,7.936507936507936,6.349206349206349,2.380952380952381,0,0,0
E00162130,123,0,14,48,26,26,7,0,2,0,0,11.38211382113821,39.02439024390244,21.138211382113823,21.138211382113823,5.691056910569105,0,1.6260162601626018,0
E00162131,115,0,41,52,11,10,0,1,0,0,0,35.65217391304348,45.21739130434783,9.565217391304348,8.695652173913043,0,0.8695652173913043,0,0
E00162132,125,0,25,57,18,19,3,2,1,0,0,20,45.6,14.399999999999999,15.2,2.4,1.6,0.8,0
E00162282,130,0,44,52,25,4,3,2,0,0,0,33.84615384615385,40,19.230769230769234,3.076923076923077,2.307692307692308,1.5384615384615385,0,0
E00162283,125,0,36,65,14,6,2,2,0,0,0,28.799999999999997,52,11.200000000000001,4.8,1.6,1.6,0,0
E00162285,123,0,29,50,19,20,5,0,0,0,0,23.577235772357724,40.65040650406504,15.447154471544716,16.260162601626014,4.0650406504065035,0,0,0
E00162287,132,0,32,68,16,12,3,0,1,0,0,24.242424242424242,51.515151515151516,12.121212121212121,9.090909090909092,2.272727272727273,0,0.7575757575757576,0
E00162289,135,0,37,72,10,9,7,0,0,0,0,27.40740740740741,53.333333333333336,7.4074074074074066,6.666666666666667,5.185185185185185,0,0,0
E00162290,149,0,28,71,18,20,5,6,1,0,0,18.79194630872483,47.651006711409394,12.080536912751679,13.422818791946309,3.3557046979865772,4.026845637583892,0.6711409395973155,0
E00162281,112,0,20,59,14,16,1,2,0,0,0,17.857142857142858,52.67857142857143,12.5,14.285714285714285,0.8928571428571428,1.7857142857142856,0,0
E00162284,133,0,27,62,16,21,4,1,1,1,0,20.30075187969925,46.616541353383454,12.030075187969924,15.789473684210526,3.007518796992481,0.7518796992481203,0.7518796992481203,0.7518796992481203
E00162286,154,0,33,59,30,22,9,0,1,0,0,21.428571428571427,38.311688311688314,19.480519480519483,14.285714285714285,5.844155844155844,0,0.6493506493506493,0
E00162288,125,0,50,34,21,15,4,1,0,0,0,40,27.200000000000003,16.8,12,3.2,0.8,0,0
E00162291,152,0,39,67,29,13,4,0,0,0,0,25.657894736842106,44.07894736842105,19.078947368421055,8.552631578947368,2.631578947368421,0,0,0
E00162292,102,0,67,23,3,7,2,0,0,0,0,65.68627450980392,22.54901960784314,2.941176470588235,6.862745098039216,1.9607843137254901,0,0,0
E00162297,128,0,19,68,23,13,3,1,0,1,0,14.84375,53.125,17.96875,10.15625,2.34375,0.78125,0,0.78125
E00162298,161,0,30,81,20,25,5,0,0,0,0,18.633540372670808,50.31055900621118,12.422360248447205,15.527950310559005,3.1055900621118013,0,0,0
E00162321,131,0,38,59,20,13,0,1,0,0,0,29.00763358778626,45.038167938931295,15.267175572519085,9.923664122137405,0,0.7633587786259541,0,0
E00162322,132,0,33,59,20,15,2,3,0,0,0,25,44.696969696969695,15.151515151515152,11.363636363636363,1.5151515151515151,2.272727272727273,0,0
E00162296,125,0,27,65,18,11,3,0,1,0,0,21.6,52,14.399999999999999,8.799999999999999,2.4,0,0.8,0
E00162299,134,0,20,65,22,14,7,5,1,0,0,14.925373134328357,48.507462686567166,16.417910447761194,10.44776119402985,5.223880597014925,3.731343283582089,0.7462686567164178,0
E00162300,127,0,26,54,19,22,4,0,2,0,0,20.47244094488189,42.51968503937008,14.960629921259844,17.322834645669293,3.149606299212598,0,1.574803149606299,0
E00162323,125,0,34,62,16,12,1,0,0,0,0,27.200000000000003,49.6,12.8,9.6,0.8,0,0,0
E00162324,122,0,21,62,16,17,5,1,0,0,0,17.21311475409836,50.81967213114754,13.114754098360656,13.934426229508196,4.098360655737705,0.819672131147541,0,0
E00162271,128,0,28,56,21,18,5,0,0,0,0,21.875,43.75,16.40625,14.0625,3.90625,0,0,0
E00162274,123,0,47,39,19,11,6,1,0,0,0,38.21138211382114,31.70731707317073,15.447154471544716,8.94308943089431,4.878048780487805,0.8130081300813009,0,0
E00162275,136,0,26,67,23,13,5,2,0,0,0,19.11764705882353,49.26470588235294,16.911764705882355,9.558823529411764,3.6764705882352944,1.4705882352941175,0,0
E00162277,126,0,35,48,15,20,4,2,2,0,0,27.77777777777778,38.095238095238095,11.904761904761903,15.873015873015872,3.1746031746031744,1.5873015873015872,1.5873015873015872,0
E00162293,142,0,17,69,25,21,9,0,1,0,0,11.971830985915492,48.59154929577465,17.6056338028169,14.788732394366196,6.338028169014084,0,0.7042253521126761,0
E00162295,125,0,61,41,12,6,5,0,0,0,0,48.8,32.800000000000004,9.6,4.8,4,0,0,0
E00162303,144,0,41,78,10,13,2,0,0,0,0,28.47222222222222,54.166666666666664,6.944444444444445,9.027777777777777,1.3888888888888888,0,0,0
E00162305,132,0,39,68,10,8,6,1,0,0,0,29.545454545454547,51.515151515151516,7.575757575757576,6.0606060606060606,4.545454545454546,0.7575757575757576,0,0
E00162307,141,0,43,60,20,15,3,0,0,0,0,30.49645390070922,42.5531914893617,14.184397163120568,10.638297872340425,2.127659574468085,0,0,0
E00162309,127,0,35,48,18,22,3,0,1,0,0,27.559055118110237,37.79527559055118,14.173228346456693,17.322834645669293,2.3622047244094486,0,0.7874015748031495,0
E00162313,122,0,33,57,15,13,4,0,0,0,0,27.049180327868854,46.72131147540984,12.295081967213115,10.655737704918032,3.278688524590164,0,0,0
E00162308,125,0,46,34,25,13,4,0,2,1,0,36.8,27.200000000000003,20,10.4,3.2,0,1.6,0.8
E00162311,117,0,36,41,17,14,7,1,1,0,0,30.76923076923077,35.04273504273504,14.529914529914532,11.965811965811966,5.982905982905983,0.8547008547008548,0.8547008547008548,0
E00162314,120,0,22,40,25,28,4,1,0,0,0,18.333333333333332,33.33333333333333,20.833333333333336,23.333333333333332,3.3333333333333335,0.8333333333333334,0,0
E00162316,128,0,41,31,29,22,5,0,0,0,0,32.03125,24.21875,22.65625,17.1875,3.90625,0,0,0
E00162319,127,0,31,51,24,15,3,3,0,0,0,24.409448818897637,40.15748031496063,18.89763779527559,11.811023622047244,2.3622047244094486,2.3622047244094486,0,0
E00162312,126,0,24,64,17,12,7,2,0,0,0,19.047619047619047,50.79365079365079,13.492063492063492,9.523809523809524,5.555555555555555,1.5873015873015872,0,0
E00162315,125,0,34,38,19,26,8,0,0,0,0,27.200000000000003,30.4,15.2,20.8,6.4,0,0,0
