OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00162029,318,3,0,1,1,0,1,4,3,1,0,6,4,2,0,0,303,279,8,0,0,16,2,0,2,0.9433962264150944,0,0.3144654088050315,0.3144654088050315,0,0.3144654088050315,1.257861635220126,0.9433962264150944,0.3144654088050315,0,1.8867924528301887,1.257861635220126,0.628930817610063,0,0,95.28301886792453,87.73584905660378,2.515723270440252,0,0,5.031446540880504,0.628930817610063,0,0.628930817610063
E00162030,384,13,0,0,5,1,7,5,5,0,0,13,4,3,1,5,341,326,5,1,0,9,12,1,11,3.3854166666666665,0,0,1.3020833333333335,0.26041666666666663,1.8229166666666667,1.3020833333333335,1.3020833333333335,0,0,3.3854166666666665,1.0416666666666665,0.78125,0.26041666666666663,1.3020833333333335,88.80208333333334,84.89583333333334,1.3020833333333335,0.26041666666666663,0,2.34375,3.125,0.26041666666666663,2.864583333333333
E00162031,312,35,15,3,3,6,8,8,5,1,2,10,4,0,4,2,255,248,0,0,0,7,4,0,4,11.217948717948719,4.807692307692308,0.9615384615384616,0.9615384615384616,1.9230769230769231,2.564102564102564,2.564102564102564,1.6025641025641024,0.3205128205128205,0.641025641025641,3.205128205128205,1.282051282051282,0,1.282051282051282,0.641025641025641,81.73076923076923,79.48717948717949,0,0,0,2.2435897435897436,1.282051282051282,0,1.282051282051282
E00162032,325,29,1,2,21,3,2,2,1,1,0,2,2,0,0,0,292,282,3,0,0,7,0,0,0,8.923076923076923,0.3076923076923077,0.6153846153846154,6.461538461538462,0.9230769230769231,0.6153846153846154,0.6153846153846154,0.3076923076923077,0.3076923076923077,0,0.6153846153846154,0.6153846153846154,0,0,0,89.84615384615384,86.76923076923076,0.9230769230769231,0,0,2.1538461538461537,0,0,0
E00162033,377,22,6,7,3,0,6,1,1,0,0,10,5,3,2,0,339,324,1,0,3,11,5,0,5,5.835543766578249,1.5915119363395225,1.8567639257294428,0.7957559681697612,0,1.5915119363395225,0.2652519893899204,0.2652519893899204,0,0,2.6525198938992043,1.3262599469496021,0.7957559681697612,0.5305039787798408,0,89.92042440318302,85.94164456233422,0.2652519893899204,0,0.7957559681697612,2.9177718832891246,1.3262599469496021,0,1.3262599469496021
E00162034,306,4,0,0,2,0,2,0,0,0,0,9,4,0,1,4,293,287,2,0,0,4,0,0,0,1.3071895424836601,0,0,0.6535947712418301,0,0.6535947712418301,0,0,0,0,2.941176470588235,1.3071895424836601,0,0.32679738562091504,1.3071895424836601,95.75163398692811,93.79084967320262,0.6535947712418301,0,0,1.3071895424836601,0,0,0
E00162035,359,4,0,1,0,0,3,9,2,5,2,6,1,2,2,1,337,322,0,0,0,15,3,0,3,1.1142061281337048,0,0.2785515320334262,0,0,0.8356545961002786,2.5069637883008355,0.5571030640668524,1.392757660167131,0.5571030640668524,1.6713091922005572,0.2785515320334262,0.5571030640668524,0.5571030640668524,0.2785515320334262,93.87186629526462,89.69359331476323,0,0,0,4.178272980501393,0.8356545961002786,0,0.8356545961002786
E00162036,365,4,1,0,2,0,1,0,0,0,0,10,8,2,0,0,350,334,1,1,0,14,1,0,1,1.095890410958904,0.273972602739726,0,0.547945205479452,0,0.273972602739726,0,0,0,0,2.73972602739726,2.191780821917808,0.547945205479452,0,0,95.8904109589041,91.5068493150685,0.273972602739726,0.273972602739726,0,3.8356164383561646,0.273972602739726,0,0.273972602739726
E00162037,315,9,0,0,7,0,2,1,1,0,0,10,6,0,2,2,295,284,0,0,0,11,0,0,0,2.857142857142857,0,0,2.2222222222222223,0,0.6349206349206349,0.31746031746031744,0.31746031746031744,0,0,3.1746031746031744,1.9047619047619049,0,0.6349206349206349,0.6349206349206349,93.65079365079364,90.15873015873017,0,0,0,3.492063492063492,0,0,0
E00162038,357,9,0,1,3,5,0,2,2,0,0,18,4,7,5,2,328,307,0,0,4,17,0,0,0,2.5210084033613445,0,0.2801120448179272,0.8403361344537815,1.400560224089636,0,0.5602240896358543,0.5602240896358543,0,0,5.042016806722689,1.1204481792717087,1.9607843137254901,1.400560224089636,0.5602240896358543,91.87675070028011,85.99439775910365,0,0,1.1204481792717087,4.761904761904762,0,0,0
E00162039,289,7,0,0,1,0,6,0,0,0,0,1,0,0,0,1,280,264,1,0,0,15,1,0,1,2.422145328719723,0,0,0.34602076124567477,0,2.0761245674740483,0,0,0,0,0.34602076124567477,0,0,0,0.34602076124567477,96.88581314878893,91.34948096885813,0.34602076124567477,0,0,5.190311418685121,0.34602076124567477,0,0.34602076124567477
E00162040,290,16,5,0,1,1,9,0,0,0,0,0,0,0,0,0,273,258,0,1,1,13,1,0,1,5.517241379310345,1.7241379310344827,0,0.3448275862068966,0.3448275862068966,3.103448275862069,0,0,0,0,0,0,0,0,0,94.13793103448276,88.96551724137932,0,0.3448275862068966,0.3448275862068966,4.482758620689655,0.3448275862068966,0,0.3448275862068966
E00162041,303,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,299,296,1,0,0,2,0,0,0,0,0,0,0,0,0,0.6600660066006601,0,0.6600660066006601,0,0.6600660066006601,0,0,0,0.6600660066006601,98.67986798679867,97.6897689768977,0.33003300330033003,0,0,0.6600660066006601,0,0,0
E00162042,333,6,0,0,0,4,2,3,2,1,0,9,5,2,2,0,315,307,1,0,0,7,0,0,0,1.8018018018018018,0,0,0,1.2012012012012012,0.6006006006006006,0.9009009009009009,0.6006006006006006,0.3003003003003003,0,2.7027027027027026,1.5015015015015014,0.6006006006006006,0.6006006006006006,0,94.5945945945946,92.1921921921922,0.3003003003003003,0,0,2.1021021021021022,0,0,0
E00162043,270,2,0,0,0,2,0,3,2,0,1,4,1,0,3,0,260,240,1,0,4,15,1,0,1,0.7407407407407408,0,0,0,0.7407407407407408,0,1.1111111111111112,0.7407407407407408,0,0.3703703703703704,1.4814814814814816,0.3703703703703704,0,1.1111111111111112,0,96.29629629629629,88.88888888888889,0.3703703703703704,0,1.4814814814814816,5.555555555555555,0.3703703703703704,0,0.3703703703703704
E00162044,247,10,4,1,2,0,3,1,1,0,0,4,2,2,0,0,224,210,1,2,0,11,8,3,5,4.048582995951417,1.6194331983805668,0.4048582995951417,0.8097165991902834,0,1.214574898785425,0.4048582995951417,0.4048582995951417,0,0,1.6194331983805668,0.8097165991902834,0.8097165991902834,0,0,90.68825910931174,85.02024291497976,0.4048582995951417,0.8097165991902834,0,4.4534412955465585,3.2388663967611335,1.214574898785425,2.0242914979757085
E00162045,366,1,0,0,0,0,1,1,0,1,0,13,4,3,2,4,350,320,1,0,0,29,1,0,1,0.273224043715847,0,0,0,0,0.273224043715847,0.273224043715847,0,0.273224043715847,0,3.551912568306011,1.092896174863388,0.819672131147541,0.546448087431694,1.092896174863388,95.62841530054644,87.43169398907104,0.273224043715847,0,0,7.923497267759563,0.273224043715847,0,0.273224043715847
E00162046,232,6,0,0,1,0,5,1,0,0,1,0,0,0,0,0,225,217,1,0,0,7,0,0,0,2.586206896551724,0,0,0.43103448275862066,0,2.1551724137931036,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,96.98275862068965,93.53448275862068,0.43103448275862066,0,0,3.0172413793103448,0,0,0
E00162047,268,7,0,0,1,3,3,4,4,0,0,8,3,3,1,1,244,236,0,0,0,8,5,1,4,2.6119402985074625,0,0,0.3731343283582089,1.1194029850746268,1.1194029850746268,1.4925373134328357,1.4925373134328357,0,0,2.9850746268656714,1.1194029850746268,1.1194029850746268,0.3731343283582089,0.3731343283582089,91.04477611940298,88.05970149253731,0,0,0,2.9850746268656714,1.8656716417910446,0.3731343283582089,1.4925373134328357
E00162048,386,3,0,0,3,0,0,5,5,0,0,8,0,2,1,5,369,359,1,0,0,9,1,0,1,0.7772020725388601,0,0,0.7772020725388601,0,0,1.2953367875647668,1.2953367875647668,0,0,2.072538860103627,0,0.5181347150259068,0.2590673575129534,1.2953367875647668,95.59585492227978,93.00518134715026,0.2590673575129534,0,0,2.33160621761658,0.2590673575129534,0,0.2590673575129534
E00162049,450,35,5,6,2,0,22,12,9,2,1,24,6,8,1,9,373,352,0,0,2,19,6,0,6,7.777777777777778,1.1111111111111112,1.3333333333333335,0.4444444444444444,0,4.888888888888889,2.666666666666667,2,0.4444444444444444,0.2222222222222222,5.333333333333334,1.3333333333333335,1.7777777777777777,0.2222222222222222,2,82.88888888888889,78.22222222222223,0,0,0.4444444444444444,4.222222222222222,1.3333333333333335,0,1.3333333333333335
E00162050,379,26,0,2,15,0,9,1,0,1,0,12,8,0,1,3,340,326,0,0,0,14,0,0,0,6.860158311345646,0,0.5277044854881267,3.95778364116095,0,2.3746701846965697,0.2638522427440633,0,0.2638522427440633,0,3.16622691292876,2.1108179419525066,0,0.2638522427440633,0.79155672823219,89.70976253298153,86.01583113456465,0,0,0,3.6939313984168867,0,0,0
E00162051,318,17,0,10,4,1,2,5,5,0,0,5,0,4,0,1,291,272,2,0,0,17,0,0,0,5.345911949685535,0,3.1446540880503147,1.257861635220126,0.3144654088050315,0.628930817610063,1.5723270440251573,1.5723270440251573,0,0,1.5723270440251573,0,1.257861635220126,0,0.3144654088050315,91.50943396226415,85.53459119496856,0.628930817610063,0,0,5.345911949685535,0,0,0
E00162052,381,25,10,1,4,1,9,12,8,2,2,8,0,2,1,5,326,302,1,1,0,22,10,4,6,6.561679790026247,2.6246719160104988,0.26246719160104987,1.0498687664041995,0.26246719160104987,2.3622047244094486,3.149606299212598,2.099737532808399,0.5249343832020997,0.5249343832020997,2.099737532808399,0,0.5249343832020997,0.26246719160104987,1.3123359580052494,85.56430446194226,79.26509186351706,0.26246719160104987,0.26246719160104987,0,5.774278215223097,2.6246719160104988,1.0498687664041995,1.574803149606299
E00162053,397,34,12,7,15,0,0,4,2,2,0,13,2,3,8,0,340,326,1,0,0,13,6,5,1,8.564231738035264,3.022670025188917,1.7632241813602016,3.7783375314861463,0,0,1.0075566750629723,0.5037783375314862,0.5037783375314862,0,3.27455919395466,0.5037783375314862,0.7556675062972292,2.0151133501259446,0,85.64231738035264,82.11586901763224,0.2518891687657431,0,0,3.27455919395466,1.5113350125944585,1.2594458438287155,0.2518891687657431
E00162054,240,19,7,0,2,0,10,6,4,0,2,7,3,1,0,3,203,187,1,0,3,12,5,0,5,7.916666666666666,2.9166666666666665,0,0.8333333333333334,0,4.166666666666666,2.5,1.6666666666666667,0,0.8333333333333334,2.9166666666666665,1.25,0.4166666666666667,0,1.25,84.58333333333333,77.91666666666667,0.4166666666666667,0,1.25,5,2.083333333333333,0,2.083333333333333
E00162055,386,30,0,2,13,1,14,4,2,2,0,4,3,0,1,0,340,315,0,1,2,22,8,0,8,7.772020725388601,0,0.5181347150259068,3.3678756476683938,0.2590673575129534,3.6269430051813467,1.0362694300518136,0.5181347150259068,0.5181347150259068,0,1.0362694300518136,0.7772020725388601,0,0.2590673575129534,0,88.08290155440415,81.60621761658031,0,0.2590673575129534,0.5181347150259068,5.699481865284974,2.072538860103627,0,2.072538860103627
E00162056,354,39,3,1,1,15,19,5,1,1,3,12,2,3,5,2,297,288,3,0,0,6,1,0,1,11.016949152542372,0.847457627118644,0.2824858757062147,0.2824858757062147,4.23728813559322,5.367231638418079,1.4124293785310735,0.2824858757062147,0.2824858757062147,0.847457627118644,3.389830508474576,0.5649717514124294,0.847457627118644,1.4124293785310735,0.5649717514124294,83.89830508474576,81.35593220338984,0.847457627118644,0,0,1.694915254237288,0.2824858757062147,0,0.2824858757062147
E00162057,341,16,9,1,1,0,5,4,3,1,0,4,1,0,3,0,310,298,0,0,0,12,7,1,6,4.69208211143695,2.6392961876832843,0.2932551319648094,0.2932551319648094,0,1.466275659824047,1.1730205278592376,0.8797653958944283,0.2932551319648094,0,1.1730205278592376,0.2932551319648094,0,0.8797653958944283,0,90.9090909090909,87.3900293255132,0,0,0,3.519061583577713,2.0527859237536656,0.2932551319648094,1.7595307917888565
E00162059,290,11,0,2,6,0,3,4,4,0,0,0,0,0,0,0,275,272,2,0,0,1,0,0,0,3.793103448275862,0,0.6896551724137931,2.0689655172413794,0,1.0344827586206897,1.3793103448275863,1.3793103448275863,0,0,0,0,0,0,0,94.82758620689656,93.79310344827586,0.6896551724137931,0,0,0.3448275862068966,0,0,0
E00162060,339,13,7,2,2,0,2,1,1,0,0,18,12,2,1,3,307,288,1,0,0,18,0,0,0,3.8348082595870205,2.0648967551622417,0.5899705014749262,0.5899705014749262,0,0.5899705014749262,0.2949852507374631,0.2949852507374631,0,0,5.3097345132743365,3.5398230088495577,0.5899705014749262,0.2949852507374631,0.8849557522123894,90.56047197640117,84.95575221238938,0.2949852507374631,0,0,5.3097345132743365,0,0,0
E00162061,288,4,0,0,3,0,1,1,1,0,0,12,3,6,2,1,260,256,1,0,0,3,11,3,8,1.3888888888888888,0,0,1.0416666666666665,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0,0,4.166666666666666,1.0416666666666665,2.083333333333333,0.6944444444444444,0.3472222222222222,90.27777777777779,88.88888888888889,0.3472222222222222,0,0,1.0416666666666665,3.8194444444444446,1.0416666666666665,2.7777777777777777
E00162062,304,17,6,0,1,0,10,1,1,0,0,11,7,1,1,2,266,245,3,0,0,18,9,0,9,5.592105263157895,1.9736842105263157,0,0.3289473684210526,0,3.289473684210526,0.3289473684210526,0.3289473684210526,0,0,3.618421052631579,2.302631578947368,0.3289473684210526,0.3289473684210526,0.6578947368421052,87.5,80.5921052631579,0.9868421052631579,0,0,5.921052631578947,2.9605263157894735,0,2.9605263157894735
E00162063,251,9,0,0,0,7,2,8,8,0,0,5,1,3,0,1,229,208,0,0,0,21,0,0,0,3.5856573705179287,0,0,0,2.788844621513944,0.796812749003984,3.187250996015936,3.187250996015936,0,0,1.9920318725099602,0.398406374501992,1.1952191235059761,0,0.398406374501992,91.23505976095618,82.86852589641434,0,0,0,8.366533864541832,0,0,0
E00162064,527,44,26,8,5,1,4,10,10,0,0,9,3,4,0,2,447,402,3,0,0,42,17,9,8,8.349146110056926,4.933586337760911,1.5180265654648957,0.9487666034155597,0.18975332068311196,0.7590132827324478,1.8975332068311195,1.8975332068311195,0,0,1.7077798861480076,0.5692599620493358,0.7590132827324478,0,0.3795066413662239,84.81973434535104,76.280834914611,0.5692599620493358,0,0,7.969639468690702,3.225806451612903,1.7077798861480076,1.5180265654648957
E00162065,370,13,4,0,3,0,6,13,12,1,0,8,1,1,3,3,335,320,0,4,0,11,1,1,0,3.5135135135135136,1.0810810810810811,0,0.8108108108108109,0,1.6216216216216217,3.5135135135135136,3.2432432432432434,0.2702702702702703,0,2.1621621621621623,0.2702702702702703,0.2702702702702703,0.8108108108108109,0.8108108108108109,90.54054054054053,86.48648648648648,0,1.0810810810810811,0,2.9729729729729732,0.2702702702702703,0.2702702702702703,0
E00162066,391,21,7,3,1,6,4,5,5,0,0,7,2,0,3,2,357,341,3,4,0,9,1,0,1,5.3708439897698215,1.7902813299232736,0.7672634271099744,0.2557544757033248,1.5345268542199488,1.0230179028132993,1.278772378516624,1.278772378516624,0,0,1.7902813299232736,0.5115089514066496,0,0.7672634271099744,0.5115089514066496,91.30434782608695,87.21227621483376,0.7672634271099744,1.0230179028132993,0,2.3017902813299234,0.2557544757033248,0,0.2557544757033248
E00162067,332,7,0,0,4,0,3,5,5,0,0,12,3,5,1,3,308,285,2,0,4,17,0,0,0,2.108433734939759,0,0,1.2048192771084338,0,0.9036144578313252,1.5060240963855422,1.5060240963855422,0,0,3.614457831325301,0.9036144578313252,1.5060240963855422,0.30120481927710846,0.9036144578313252,92.7710843373494,85.8433734939759,0.6024096385542169,0,1.2048192771084338,5.120481927710843,0,0,0
E00162068,317,10,5,0,0,0,5,2,1,0,1,9,3,1,2,3,294,279,2,0,0,13,2,1,1,3.1545741324921135,1.5772870662460567,0,0,0,1.5772870662460567,0.6309148264984227,0.31545741324921134,0,0.31545741324921134,2.8391167192429023,0.9463722397476341,0.31545741324921134,0.6309148264984227,0.9463722397476341,92.74447949526814,88.01261829652996,0.6309148264984227,0,0,4.100946372239748,0.6309148264984227,0.31545741324921134,0.31545741324921134
E00162069,285,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,282,272,2,0,0,8,0,0,0,0,0,0,0,0,0,0.7017543859649122,0.7017543859649122,0,0,0.3508771929824561,0,0,0,0.3508771929824561,98.94736842105263,95.43859649122807,0.7017543859649122,0,0,2.807017543859649,0,0,0
E00162070,283,10,3,0,7,0,0,0,0,0,0,1,0,0,0,1,272,266,1,0,0,5,0,0,0,3.53356890459364,1.0600706713780919,0,2.4734982332155475,0,0,0,0,0,0,0.35335689045936397,0,0,0,0.35335689045936397,96.113074204947,93.99293286219081,0.35335689045936397,0,0,1.76678445229682,0,0,0
E00162071,294,16,4,0,7,1,4,0,0,0,0,4,0,1,0,3,267,259,2,0,0,6,7,2,5,5.442176870748299,1.3605442176870748,0,2.380952380952381,0.3401360544217687,1.3605442176870748,0,0,0,0,1.3605442176870748,0,0.3401360544217687,0,1.0204081632653061,90.81632653061224,88.09523809523809,0.6802721088435374,0,0,2.0408163265306123,2.380952380952381,0.6802721088435374,1.7006802721088436
E00162072,281,5,0,0,2,0,3,6,1,1,4,3,1,0,1,1,267,261,0,0,0,6,0,0,0,1.7793594306049825,0,0,0.7117437722419928,0,1.0676156583629894,2.135231316725979,0.3558718861209964,0.3558718861209964,1.4234875444839856,1.0676156583629894,0.3558718861209964,0,0.3558718861209964,0.3558718861209964,95.01779359430606,92.88256227758008,0,0,0,2.135231316725979,0,0,0
E00162073,313,17,5,5,2,1,4,0,0,0,0,8,3,4,1,0,283,260,0,0,1,22,5,0,5,5.431309904153355,1.5974440894568689,1.5974440894568689,0.6389776357827476,0.3194888178913738,1.2779552715654952,0,0,0,0,2.5559105431309903,0.9584664536741214,1.2779552715654952,0.3194888178913738,0,90.41533546325878,83.06709265175719,0,0,0.3194888178913738,7.0287539936102235,1.5974440894568689,0,1.5974440894568689
E00162074,258,7,0,0,6,0,1,5,2,3,0,7,3,3,1,0,237,226,4,0,1,6,2,1,1,2.7131782945736433,0,0,2.3255813953488373,0,0.3875968992248062,1.937984496124031,0.7751937984496124,1.1627906976744187,0,2.7131782945736433,1.1627906976744187,1.1627906976744187,0.3875968992248062,0,91.86046511627907,87.59689922480621,1.550387596899225,0,0.3875968992248062,2.3255813953488373,0.7751937984496124,0.3875968992248062,0.3875968992248062
