OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00088132,120,0,9,92,19,0,7.5,76.66666666666667,15.833333333333332
E00088133,131,0,36,47,48,0,27.480916030534353,35.87786259541985,36.6412213740458
E00088134,121,1,3,40,77,0.8264462809917356,2.479338842975207,33.057851239669425,63.63636363636363
E00088135,136,2,5,75,54,1.4705882352941175,3.6764705882352944,55.14705882352941,39.705882352941174
E00088136,124,1,16,78,29,0.8064516129032258,12.903225806451612,62.903225806451616,23.387096774193548
E00088137,123,0,11,54,58,0,8.94308943089431,43.90243902439025,47.15447154471545
E00088138,132,0,4,82,46,0,3.0303030303030303,62.121212121212125,34.84848484848485
E00088139,123,24,4,72,23,19.51219512195122,3.2520325203252036,58.536585365853654,18.69918699186992
E00088140,121,0,17,78,26,0,14.049586776859504,64.46280991735537,21.487603305785125
E00088141,128,23,3,94,8,17.96875,2.34375,73.4375,6.25
E00088142,119,6,11,41,61,5.042016806722689,9.243697478991598,34.45378151260504,51.26050420168067
E00088143,144,9,7,42,86,6.25,4.861111111111112,29.166666666666668,59.72222222222222
E00088144,120,0,4,90,26,0,3.3333333333333335,75,21.666666666666668
E00088145,125,39,12,13,61,31.2,9.6,10.4,48.8
E00088146,138,3,19,68,48,2.1739130434782608,13.768115942028986,49.275362318840585,34.78260869565217
E00088147,125,28,29,65,3,22.400000000000002,23.200000000000003,52,2.4
E00088148,128,14,19,54,41,10.9375,14.84375,42.1875,32.03125
E00088149,117,0,11,56,50,0,9.401709401709402,47.863247863247864,42.73504273504273
E00088150,123,0,10,26,87,0,8.130081300813007,21.138211382113823,70.73170731707317
E00088151,118,0,22,50,46,0,18.64406779661017,42.3728813559322,38.983050847457626
E00088152,122,0,17,40,65,0,13.934426229508196,32.78688524590164,53.278688524590166
E00088153,110,0,8,20,82,0,7.2727272727272725,18.181818181818183,74.54545454545455
E00088154,127,2,13,70,42,1.574803149606299,10.236220472440944,55.118110236220474,33.07086614173229
E00088155,140,60,44,26,10,42.857142857142854,31.428571428571427,18.571428571428573,7.142857142857142
E00088156,124,39,13,64,8,31.451612903225808,10.483870967741936,51.61290322580645,6.451612903225806
E00088157,111,16,41,49,5,14.414414414414415,36.93693693693694,44.14414414414414,4.504504504504505
E00088158,139,2,8,117,12,1.4388489208633095,5.755395683453238,84.17266187050359,8.633093525179856
E00088159,110,63,20,26,1,57.27272727272727,18.181818181818183,23.636363636363637,0.9090909090909091
E00088161,129,0,26,25,78,0,20.155038759689923,19.379844961240313,60.46511627906976
E00088162,145,0,9,32,104,0,6.206896551724138,22.06896551724138,71.72413793103448
E00088163,147,3,11,28,105,2.0408163265306123,7.482993197278912,19.047619047619047,71.42857142857143
E00088165,128,0,2,16,110,0,1.5625,12.5,85.9375
E00088168,110,0,16,31,63,0,14.545454545454545,28.18181818181818,57.27272727272727
E00088169,136,2,20,78,36,1.4705882352941175,14.705882352941178,57.35294117647059,26.47058823529412
E00088171,138,2,12,30,94,1.4492753623188406,8.695652173913043,21.73913043478261,68.11594202898551
E00088172,118,0,5,57,56,0,4.23728813559322,48.30508474576271,47.45762711864407
E00088173,135,0,6,33,96,0,4.444444444444445,24.444444444444443,71.11111111111111
E00088174,117,0,8,71,38,0,6.837606837606838,60.68376068376068,32.47863247863248
E00088175,136,4,16,42,74,2.941176470588235,11.76470588235294,30.88235294117647,54.41176470588235
E00088176,117,3,27,66,21,2.564102564102564,23.076923076923077,56.41025641025641,17.94871794871795
E00088177,114,4,30,47,33,3.508771929824561,26.31578947368421,41.228070175438596,28.947368421052634
E00088178,94,3,2,19,70,3.1914893617021276,2.127659574468085,20.212765957446805,74.46808510638297
E00088179,134,35,6,73,20,26.119402985074625,4.477611940298507,54.47761194029851,14.925373134328357
E00088181,132,2,13,65,52,1.5151515151515151,9.848484848484848,49.24242424242424,39.39393939393939
E00088182,138,2,15,89,32,1.4492753623188406,10.869565217391305,64.4927536231884,23.18840579710145
E00088183,232,11,78,56,87,4.741379310344827,33.62068965517241,24.137931034482758,37.5
E00088184,108,0,11,52,45,0,10.185185185185185,48.148148148148145,41.66666666666667
E00088185,117,1,13,40,63,0.8547008547008548,11.11111111111111,34.18803418803419,53.84615384615385
E00088186,146,5,28,66,47,3.4246575342465753,19.17808219178082,45.20547945205479,32.19178082191781
E00088187,146,5,34,44,63,3.4246575342465753,23.28767123287671,30.136986301369863,43.15068493150685
E00088188,156,1,13,40,102,0.641025641025641,8.333333333333332,25.64102564102564,65.38461538461539
E00088189,103,15,55,24,9,14.563106796116504,53.398058252427184,23.300970873786408,8.737864077669903
E00088190,125,13,28,36,48,10.4,22.400000000000002,28.799999999999997,38.4
E00088191,98,3,8,20,67,3.061224489795918,8.16326530612245,20.408163265306122,68.36734693877551
E00088192,127,4,30,50,43,3.149606299212598,23.62204724409449,39.37007874015748,33.85826771653544
E00088193,142,10,30,48,54,7.042253521126761,21.12676056338028,33.80281690140845,38.028169014084504
E00088194,86,49,27,6,4,56.97674418604651,31.3953488372093,6.976744186046512,4.651162790697675
E00088195,137,19,31,19,68,13.86861313868613,22.62773722627737,13.86861313868613,49.63503649635037
E00088196,155,80,60,7,8,51.61290322580645,38.70967741935484,4.516129032258064,5.161290322580645
E00088197,122,5,28,62,27,4.098360655737705,22.950819672131146,50.81967213114754,22.131147540983605
E00088198,113,21,32,16,44,18.58407079646018,28.31858407079646,14.15929203539823,38.93805309734513
E00088199,125,25,41,31,28,20,32.800000000000004,24.8,22.400000000000002
E00088201,186,57,103,9,17,30.64516129032258,55.376344086021504,4.838709677419355,9.13978494623656
E00088202,123,11,10,17,85,8.94308943089431,8.130081300813007,13.821138211382115,69.10569105691057
E00088203,128,51,53,21,3,39.84375,41.40625,16.40625,2.34375
E00088204,122,1,9,74,38,0.819672131147541,7.377049180327869,60.65573770491803,31.147540983606557
E00088205,157,63,47,25,22,40.12738853503185,29.936305732484076,15.92356687898089,14.012738853503185
E00088206,122,20,10,40,52,16.39344262295082,8.19672131147541,32.78688524590164,42.62295081967213
E00088207,132,10,40,57,25,7.575757575757576,30.303030303030305,43.18181818181818,18.939393939393938
E00088208,138,2,7,99,30,1.4492753623188406,5.072463768115942,71.73913043478261,21.73913043478261
E00088210,218,115,90,2,11,52.752293577981646,41.284403669724774,0.9174311926605505,5.045871559633028
E00088211,151,87,43,17,4,57.615894039735096,28.47682119205298,11.258278145695364,2.6490066225165565
E00088212,119,2,37,60,20,1.680672268907563,31.092436974789916,50.42016806722689,16.80672268907563
E00088213,87,41,28,2,16,47.12643678160919,32.18390804597701,2.2988505747126435,18.39080459770115
E00088214,129,2,8,75,44,1.550387596899225,6.2015503875969,58.139534883720934,34.10852713178294
