OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00088544,366,350,16,2,6,1,1,0,0,0,2,3,0,1,0,0,0,0,0,95.62841530054644,4.371584699453552,0.546448087431694,1.639344262295082,0.273224043715847,0.273224043715847,0,0,0,0.546448087431694,0.819672131147541,0,0.273224043715847,0,0,0,0,0
E00088545,344,322,22,3,0,0,3,0,2,4,4,5,1,0,0,0,0,0,0,93.6046511627907,6.395348837209303,0.872093023255814,0,0,0.872093023255814,0,0.5813953488372093,1.1627906976744187,1.1627906976744187,1.4534883720930232,0.29069767441860467,0,0,0,0,0,0
E00088546,409,374,35,7,4,2,2,0,1,1,9,4,4,1,0,0,0,0,0,91.44254278728606,8.557457212713937,1.7114914425427872,0.9779951100244498,0.4889975550122249,0.4889975550122249,0,0.24449877750611246,0.24449877750611246,2.2004889975550124,0.9779951100244498,0.9779951100244498,0.24449877750611246,0,0,0,0,0
E00088547,217,213,4,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,98.15668202764977,1.8433179723502304,0.4608294930875576,0,0,0,0,0,0,0.9216589861751152,0,0.4608294930875576,0,0,0,0,0,0
E00088552,119,112,7,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,94.11764705882352,5.88235294117647,4.201680672268908,0,0.8403361344537815,0,0,0,0,0.8403361344537815,0,0,0,0,0,0,0,0
E00088548,300,280,20,2,1,0,4,0,1,0,4,2,5,1,0,0,0,0,0,93.33333333333333,6.666666666666667,0.6666666666666667,0.33333333333333337,0,1.3333333333333335,0,0.33333333333333337,0,1.3333333333333335,0.6666666666666667,1.6666666666666667,0.33333333333333337,0,0,0,0,0
E00088549,387,371,16,5,1,0,2,1,2,1,3,0,1,0,0,0,0,0,0,95.8656330749354,4.1343669250646,1.2919896640826873,0.2583979328165375,0,0.516795865633075,0.2583979328165375,0.516795865633075,0.2583979328165375,0.7751937984496124,0,0.2583979328165375,0,0,0,0,0,0
E00088550,345,326,19,3,0,2,1,1,0,0,2,4,3,3,0,0,0,0,0,94.4927536231884,5.507246376811594,0.8695652173913043,0,0.5797101449275363,0.2898550724637681,0.2898550724637681,0,0,0.5797101449275363,1.1594202898550725,0.8695652173913043,0.8695652173913043,0,0,0,0,0
E00088551,289,280,9,1,0,0,1,0,0,1,3,2,1,0,0,0,0,0,0,96.88581314878893,3.1141868512110724,0.34602076124567477,0,0,0.34602076124567477,0,0,0.34602076124567477,1.0380622837370241,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0
E00088563,259,241,18,3,2,2,2,1,0,0,0,3,3,2,0,0,0,0,0,93.05019305019306,6.94980694980695,1.1583011583011582,0.7722007722007722,0.7722007722007722,0.7722007722007722,0.3861003861003861,0,0,0,1.1583011583011582,1.1583011583011582,0.7722007722007722,0,0,0,0,0
E00088564,311,285,26,6,1,0,1,0,2,4,2,2,7,1,0,0,0,0,0,91.63987138263666,8.360128617363344,1.929260450160772,0.3215434083601286,0,0.3215434083601286,0,0.6430868167202572,1.2861736334405145,0.6430868167202572,0.6430868167202572,2.2508038585209005,0.3215434083601286,0,0,0,0,0
E00088565,364,340,24,6,0,0,1,0,2,2,4,4,5,0,0,0,0,0,0,93.4065934065934,6.593406593406594,1.6483516483516485,0,0,0.27472527472527475,0,0.5494505494505495,0.5494505494505495,1.098901098901099,1.098901098901099,1.3736263736263736,0,0,0,0,0,0
E00088567,257,237,20,1,2,0,2,0,0,2,0,4,5,3,1,0,0,0,0,92.21789883268482,7.782101167315175,0.38910505836575876,0.7782101167315175,0,0.7782101167315175,0,0,0.7782101167315175,0,1.556420233463035,1.9455252918287937,1.1673151750972763,0.38910505836575876,0,0,0,0
E00088569,254,237,17,4,2,0,1,0,1,1,3,4,1,0,0,0,0,0,0,93.30708661417323,6.692913385826772,1.574803149606299,0.7874015748031495,0,0.39370078740157477,0,0.39370078740157477,0.39370078740157477,1.1811023622047243,1.574803149606299,0.39370078740157477,0,0,0,0,0,0
E00088561,244,226,18,5,1,2,3,0,1,2,2,1,1,0,0,0,0,0,0,92.62295081967213,7.377049180327869,2.0491803278688523,0.4098360655737705,0.819672131147541,1.2295081967213115,0,0.4098360655737705,0.819672131147541,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0
E00088562,387,357,30,4,1,2,2,1,0,1,1,5,5,6,1,1,0,0,0,92.24806201550388,7.751937984496124,1.03359173126615,0.2583979328165375,0.516795865633075,0.516795865633075,0.2583979328165375,0,0.2583979328165375,0.2583979328165375,1.2919896640826873,1.2919896640826873,1.550387596899225,0.2583979328165375,0.2583979328165375,0,0,0
E00088568,165,159,6,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,96.36363636363636,3.6363636363636362,0.6060606060606061,0.6060606060606061,0,0,0,0,0,0,1.8181818181818181,0,0.6060606060606061,0,0,0,0,0
E00173749,220,195,25,6,3,0,2,0,0,1,3,6,3,1,0,0,0,0,0,88.63636363636364,11.363636363636363,2.727272727272727,1.3636363636363635,0,0.9090909090909091,0,0,0.45454545454545453,1.3636363636363635,2.727272727272727,1.3636363636363635,0.45454545454545453,0,0,0,0,0
E00173750,208,192,16,3,3,0,1,0,0,0,3,3,3,0,0,0,0,0,0,92.3076923076923,7.6923076923076925,1.4423076923076923,1.4423076923076923,0,0.4807692307692308,0,0,0,1.4423076923076923,1.4423076923076923,1.4423076923076923,0,0,0,0,0,0
E00173751,225,195,30,12,2,3,1,1,1,0,2,2,5,1,0,0,0,0,0,86.66666666666667,13.333333333333334,5.333333333333334,0.8888888888888888,1.3333333333333335,0.4444444444444444,0.4444444444444444,0.4444444444444444,0,0.8888888888888888,0.8888888888888888,2.2222222222222223,0.4444444444444444,0,0,0,0,0
E00088187,330,311,19,5,1,1,1,0,0,0,5,1,3,2,0,0,0,0,0,94.24242424242424,5.757575757575758,1.5151515151515151,0.30303030303030304,0.30303030303030304,0.30303030303030304,0,0,0,1.5151515151515151,0.30303030303030304,0.9090909090909091,0.6060606060606061,0,0,0,0,0
E00088188,373,353,20,10,2,0,0,0,0,1,3,0,3,1,0,0,0,0,0,94.63806970509383,5.361930294906166,2.680965147453083,0.5361930294906166,0,0,0,0,0.2680965147453083,0.8042895442359249,0,0.8042895442359249,0.2680965147453083,0,0,0,0,0
E00088189,197,182,15,3,0,1,0,0,0,1,1,3,4,2,0,0,0,0,0,92.38578680203045,7.614213197969544,1.5228426395939088,0,0.5076142131979695,0,0,0,0.5076142131979695,0.5076142131979695,1.5228426395939088,2.030456852791878,1.015228426395939,0,0,0,0,0
E00088190,275,257,18,6,0,0,0,0,1,0,3,4,3,1,0,0,0,0,0,93.45454545454545,6.545454545454546,2.181818181818182,0,0,0,0,0.36363636363636365,0,1.090909090909091,1.4545454545454546,1.090909090909091,0.36363636363636365,0,0,0,0,0
E00088191,230,221,9,2,2,0,0,0,1,0,1,0,3,0,0,0,0,0,0,96.08695652173913,3.91304347826087,0.8695652173913043,0.8695652173913043,0,0,0,0.43478260869565216,0,0.43478260869565216,0,1.3043478260869565,0,0,0,0,0,0
E00088184,286,270,16,5,1,0,1,0,1,0,4,0,4,0,0,0,0,0,0,94.4055944055944,5.594405594405594,1.7482517482517483,0.34965034965034963,0,0.34965034965034963,0,0.34965034965034963,0,1.3986013986013985,0,1.3986013986013985,0,0,0,0,0,0
