OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00088544,364,345,3,11,5,94.78021978021978,0.8241758241758242,3.021978021978022,1.3736263736263736
E00088545,345,321,1,23,0,93.04347826086956,0.2898550724637681,6.666666666666667,0
E00088546,405,376,3,25,1,92.8395061728395,0.7407407407407408,6.172839506172839,0.24691358024691357
E00088547,213,196,1,16,0,92.01877934272301,0.4694835680751174,7.511737089201878,0
E00088552,119,100,0,19,0,84.03361344537815,0,15.966386554621847,0
E00088548,299,263,0,35,1,87.95986622073578,0,11.705685618729097,0.33444816053511706
E00088549,385,360,0,24,1,93.5064935064935,0,6.233766233766234,0.2597402597402597
E00088550,340,309,0,28,3,90.88235294117646,0,8.235294117647058,0.8823529411764706
E00088551,288,269,1,18,0,93.40277777777779,0.3472222222222222,6.25,0
E00088563,258,229,0,27,2,88.75968992248062,0,10.465116279069768,0.7751937984496124
E00088564,312,274,0,37,1,87.82051282051282,0,11.858974358974358,0.3205128205128205
E00088565,354,329,2,23,0,92.93785310734464,0.5649717514124294,6.497175141242938,0
E00088567,255,233,0,21,1,91.37254901960785,0,8.235294117647058,0.39215686274509803
E00088569,255,227,0,28,0,89.01960784313725,0,10.980392156862745,0
E00088561,241,218,0,17,6,90.45643153526972,0,7.053941908713693,2.4896265560165975
E00088562,385,352,1,28,4,91.42857142857143,0.2597402597402597,7.2727272727272725,1.0389610389610389
E00088568,163,149,0,14,0,91.41104294478528,0,8.588957055214724,0
E00173749,220,205,2,13,0,93.18181818181817,0.9090909090909091,5.909090909090909,0
E00173750,213,185,2,26,0,86.85446009389672,0.9389671361502347,12.206572769953052,0
E00173751,225,207,0,18,0,92,0,8,0
E00088187,326,293,2,31,0,89.87730061349694,0.6134969325153374,9.509202453987731,0
E00088188,373,340,1,32,0,91.15281501340483,0.2680965147453083,8.579088471849866,0
E00088189,196,191,0,5,0,97.44897959183673,0,2.5510204081632653,0
E00088190,274,256,0,18,0,93.43065693430657,0,6.569343065693431,0
E00088191,229,200,0,29,0,87.33624454148472,0,12.663755458515283,0
E00088184,288,268,1,16,3,93.05555555555556,0.3472222222222222,5.555555555555555,1.0416666666666665
E00088185,255,245,0,10,0,96.07843137254902,0,3.9215686274509802,0
E00088186,375,312,1,62,0,83.2,0.26666666666666666,16.53333333333333,0
E00088192,251,230,1,20,0,91.63346613545816,0.398406374501992,7.968127490039841,0
E00088193,329,296,0,33,0,89.96960486322189,0,10.030395136778116,0
E00088378,380,341,0,33,6,89.73684210526316,0,8.68421052631579,1.5789473684210527
E00088379,321,291,1,27,2,90.65420560747664,0.3115264797507788,8.411214953271028,0.6230529595015576
E00088380,319,293,1,23,2,91.84952978056427,0.3134796238244514,7.210031347962382,0.6269592476489028
E00088381,351,310,0,40,1,88.31908831908832,0,11.396011396011396,0.2849002849002849
E00088373,330,277,0,47,6,83.93939393939394,0,14.242424242424242,1.8181818181818181
E00088374,537,463,0,72,2,86.21973929236499,0,13.40782122905028,0.37243947858473
E00088375,404,343,2,56,3,84.9009900990099,0.49504950495049505,13.861386138613863,0.7425742574257426
E00088376,390,351,4,34,1,90,1.0256410256410255,8.717948717948717,0.2564102564102564
E00088377,282,238,4,40,0,84.39716312056737,1.4184397163120568,14.184397163120568,0
E00088575,260,240,1,13,6,92.3076923076923,0.38461538461538464,5,2.307692307692308
E00088576,344,314,0,28,2,91.27906976744185,0,8.13953488372093,0.5813953488372093
E00088577,276,263,0,13,0,95.28985507246377,0,4.710144927536232,0
E00088578,305,277,1,27,0,90.81967213114754,0.32786885245901637,8.852459016393443,0
E00088570,327,307,0,19,1,93.88379204892966,0,5.81039755351682,0.3058103975535168
E00088571,313,292,0,21,0,93.29073482428115,0,6.7092651757188495,0
E00088572,257,245,2,9,1,95.3307392996109,0.7782101167315175,3.501945525291829,0.38910505836575876
E00088573,318,283,0,34,1,88.9937106918239,0,10.69182389937107,0.3144654088050315
E00088574,373,343,4,21,5,91.95710455764075,1.0723860589812333,5.630026809651475,1.3404825737265416
E00088250,239,228,0,11,0,95.39748953974896,0,4.602510460251046,0
E00088264,370,347,2,21,0,93.78378378378378,0.5405405405405406,5.675675675675676,0
E00088265,398,357,0,28,13,89.69849246231156,0,7.035175879396985,3.2663316582914574
E00088266,374,358,0,13,3,95.72192513368985,0,3.4759358288770055,0.8021390374331552
E00088267,353,334,0,18,1,94.61756373937678,0,5.099150141643059,0.28328611898017
E00088253,261,247,1,12,1,94.6360153256705,0.38314176245210724,4.597701149425287,0.38314176245210724
E00088257,242,218,0,24,0,90.08264462809917,0,9.917355371900827,0
E00088259,294,270,0,24,0,91.83673469387756,0,8.16326530612245,0
E00088260,268,246,0,22,0,91.7910447761194,0,8.208955223880597,0
E00088261,264,234,2,28,0,88.63636363636364,0.7575757575757576,10.606060606060606,0
E00088254,253,242,1,9,1,95.65217391304348,0.3952569169960474,3.557312252964427,0.3952569169960474
E00088262,406,375,1,30,0,92.36453201970444,0.24630541871921183,7.389162561576355,0
E00088263,269,242,0,26,1,89.96282527881041,0,9.66542750929368,0.37174721189591076
E00173746,365,344,1,20,0,94.24657534246576,0.273972602739726,5.47945205479452,0
E00173747,384,358,0,26,0,93.22916666666666,0,6.770833333333333,0
E00173748,267,242,2,23,0,90.63670411985018,0.7490636704119851,8.614232209737828,0
E00088252,264,251,0,12,1,95.07575757575758,0,4.545454545454546,0.3787878787878788
E00088255,304,286,0,17,1,94.07894736842105,0,5.592105263157895,0.3289473684210526
E00088256,299,283,1,15,0,94.64882943143813,0.33444816053511706,5.016722408026756,0
E00088258,334,313,2,19,0,93.7125748502994,0.5988023952095809,5.688622754491018,0
E00088490,274,265,1,8,0,96.71532846715328,0.36496350364963503,2.9197080291970803,0
E00088491,435,394,3,38,0,90.57471264367815,0.6896551724137931,8.735632183908045,0
E00088492,316,289,0,23,4,91.45569620253164,0,7.2784810126582276,1.2658227848101267
E00088493,345,313,1,30,1,90.72463768115942,0.2898550724637681,8.695652173913043,0.2898550724637681
E00088494,340,326,0,13,1,95.88235294117648,0,3.823529411764706,0.29411764705882354
E00088495,344,324,2,18,0,94.18604651162791,0.5813953488372093,5.232558139534884,0
E00088496,439,385,0,50,4,87.6993166287016,0,11.389521640091116,0.9111617312072893
E00088327,504,450,3,48,3,89.28571428571429,0.5952380952380952,9.523809523809524,0.5952380952380952
E00088328,319,300,0,18,1,94.04388714733543,0,5.6426332288401255,0.3134796238244514
E00088329,423,391,1,29,2,92.43498817966903,0.2364066193853428,6.8557919621749415,0.4728132387706856
E00088330,341,307,0,33,1,90.02932551319648,0,9.67741935483871,0.2932551319648094
E00088331,338,283,0,55,0,83.72781065088756,0,16.272189349112427,0
E00088332,302,288,1,13,0,95.36423841059603,0.33112582781456956,4.304635761589404,0
E00088324,306,269,0,32,5,87.90849673202614,0,10.457516339869281,1.6339869281045754
E00088325,234,222,0,12,0,94.87179487179486,0,5.128205128205128,0
E00088326,237,228,0,9,0,96.20253164556962,0,3.79746835443038,0
E00088340,406,380,1,25,0,93.59605911330048,0.24630541871921183,6.157635467980295,0
E00088341,392,370,0,21,1,94.38775510204081,0,5.357142857142857,0.25510204081632654
E00088555,277,247,0,30,0,89.16967509025271,0,10.830324909747292,0
E00088557,414,383,0,29,2,92.512077294686,0,7.004830917874397,0.4830917874396135
E00088558,332,311,0,21,0,93.67469879518072,0,6.325301204819277,0
E00088560,399,362,0,37,0,90.72681704260651,0,9.273182957393484,0
E00088553,440,417,2,19,2,94.77272727272728,0.45454545454545453,4.318181818181818,0.45454545454545453
E00088554,478,421,0,51,6,88.07531380753139,0,10.669456066945607,1.2552301255230125
E00088556,336,301,0,32,3,89.58333333333334,0,9.523809523809524,0.8928571428571428
E00088559,329,313,0,16,0,95.13677811550151,0,4.86322188449848,0
E00173752,518,477,1,35,5,92.08494208494209,0.19305019305019305,6.756756756756757,0.9652509652509652
E00173753,400,377,0,23,0,94.25,0,5.75,0
E00173759,449,416,0,30,3,92.65033407572383,0,6.6815144766147,0.6681514476614699
E00173760,361,336,0,24,1,93.07479224376732,0,6.64819944598338,0.2770083102493075
E00088333,258,248,0,8,2,96.12403100775194,0,3.10077519379845,0.7751937984496124
E00088334,230,210,0,20,0,91.30434782608695,0,8.695652173913043,0
E00088336,269,236,0,33,0,87.73234200743495,0,12.267657992565056,0
E00088338,342,306,2,29,5,89.47368421052632,0.5847953216374269,8.47953216374269,1.461988304093567
E00173754,219,195,1,23,0,89.04109589041096,0.45662100456621,10.50228310502283,0
E00173756,334,309,1,24,0,92.51497005988024,0.29940119760479045,7.18562874251497,0
E00183573,227,208,0,11,8,91.62995594713657,0,4.845814977973569,3.524229074889868
E00183574,201,179,1,21,0,89.05472636815921,0.4975124378109453,10.44776119402985,0
E00088337,344,321,0,17,6,93.31395348837209,0,4.941860465116279,1.744186046511628
E00183571,220,197,0,23,0,89.54545454545455,0,10.454545454545453,0
E00183572,579,512,3,64,0,88.42832469775475,0.5181347150259068,11.053540587219343,0
E00088133,285,259,0,25,1,90.87719298245615,0,8.771929824561402,0.3508771929824561
E00088147,310,290,0,19,1,93.54838709677419,0,6.129032258064516,0.3225806451612903
E00088149,305,285,1,19,0,93.44262295081968,0.32786885245901637,6.229508196721312,0
E00088155,256,231,0,24,1,90.234375,0,9.375,0.390625
E00088159,195,170,1,20,4,87.17948717948718,0.5128205128205128,10.256410256410255,2.051282051282051
E00088150,303,282,0,15,6,93.06930693069307,0,4.9504950495049505,1.9801980198019802
E00088151,306,285,0,21,0,93.13725490196079,0,6.862745098039216,0
E00088152,306,291,0,10,5,95.09803921568627,0,3.2679738562091507,1.6339869281045754
E00088153,296,272,0,24,0,91.8918918918919,0,8.108108108108109,0
E00088157,225,212,0,12,1,94.22222222222221,0,5.333333333333334,0.4444444444444444
E00088135,292,282,1,8,1,96.57534246575342,0.3424657534246575,2.73972602739726,0.3424657534246575
E00088140,276,264,1,11,0,95.65217391304348,0.36231884057971014,3.985507246376811,0
E00088154,281,261,0,20,0,92.88256227758008,0,7.11743772241993,0
E00088156,236,206,1,27,2,87.28813559322035,0.423728813559322,11.440677966101696,0.847457627118644
E00088158,317,291,1,22,3,91.7981072555205,0.31545741324921134,6.940063091482649,0.9463722397476341
E00088137,285,270,0,15,0,94.73684210526315,0,5.263157894736842,0
E00088138,303,286,1,14,2,94.38943894389439,0.33003300330033003,4.62046204620462,0.6600660066006601
E00088143,337,296,1,36,4,87.83382789317507,0.2967359050445104,10.682492581602373,1.1869436201780417
E00088144,297,278,0,18,1,93.60269360269359,0,6.0606060606060606,0.33670033670033667
E00088145,247,227,0,20,0,91.90283400809717,0,8.097165991902834,0
E00088136,310,297,0,13,0,95.80645161290322,0,4.193548387096775,0
E00088139,272,253,0,14,5,93.01470588235294,0,5.147058823529411,1.8382352941176472
E00088141,292,270,1,21,0,92.46575342465754,0.3424657534246575,7.191780821917808,0
E00088142,327,303,0,23,1,92.66055045871559,0,7.033639143730887,0.3058103975535168
E00088132,299,279,0,19,1,93.31103678929766,0,6.354515050167224,0.33444816053511706
E00088134,295,276,0,18,1,93.55932203389831,0,6.101694915254238,0.3389830508474576
E00088146,316,303,1,11,1,95.88607594936708,0.31645569620253167,3.481012658227848,0.31645569620253167
E00088148,311,290,0,14,7,93.2475884244373,0,4.501607717041801,2.2508038585209005
E00088498,309,272,0,37,0,88.02588996763754,0,11.974110032362459,0
E00088509,325,316,0,9,0,97.23076923076923,0,2.769230769230769,0
E00088510,300,279,0,20,1,93,0,6.666666666666667,0.33333333333333337
E00088511,338,316,0,21,1,93.49112426035504,0,6.21301775147929,0.2958579881656805
E00088503,269,236,2,31,0,87.73234200743495,0.7434944237918215,11.524163568773234,0
E00088507,287,264,0,22,1,91.98606271777004,0,7.665505226480835,0.34843205574912894
E00088518,264,248,0,15,1,93.93939393939394,0,5.681818181818182,0.3787878787878788
E00088520,299,271,0,25,3,90.63545150501672,0,8.361204013377927,1.0033444816053512
E00088521,306,293,0,13,0,95.75163398692811,0,4.248366013071895,0
E00088501,271,258,0,13,0,95.20295202952029,0,4.797047970479705,0
E00088502,263,246,1,16,0,93.5361216730038,0.38022813688212925,6.083650190114068,0
E00088504,269,253,0,16,0,94.05204460966543,0,5.947955390334572,0
E00088519,261,246,0,14,1,94.25287356321839,0,5.363984674329502,0.38314176245210724
E00088523,268,246,0,22,0,91.7910447761194,0,8.208955223880597,0
E00088499,321,294,0,22,5,91.58878504672897,0,6.853582554517133,1.557632398753894
E00088505,337,314,0,22,1,93.17507418397626,0,6.528189910979229,0.2967359050445104
E00088508,316,298,1,16,1,94.30379746835443,0.31645569620253167,5.063291139240507,0.31645569620253167
E00088512,313,295,0,18,0,94.24920127795528,0,5.7507987220447285,0
E00088497,294,280,0,13,1,95.23809523809523,0,4.421768707482993,0.3401360544217687
E00088500,279,265,1,13,0,94.98207885304659,0.35842293906810035,4.659498207885305,0
E00088506,289,265,1,19,4,91.6955017301038,0.34602076124567477,6.5743944636678195,1.384083044982699
E00088522,286,261,0,23,2,91.25874125874127,0,8.041958041958042,0.6993006993006993
E00088513,307,283,1,18,5,92.18241042345277,0.32573289902280134,5.863192182410423,1.6286644951140066
E00088514,334,302,0,30,2,90.41916167664671,0,8.982035928143713,0.5988023952095809
E00088515,299,282,1,16,0,94.31438127090301,0.33444816053511706,5.351170568561873,0
E00088516,283,266,0,16,1,93.99293286219081,0,5.6537102473498235,0.35335689045936397
E00088517,300,278,1,18,3,92.66666666666666,0.33333333333333337,6,1
E00088298,371,340,1,30,0,91.64420485175202,0.2695417789757413,8.086253369272237,0
E00088299,244,227,0,17,0,93.0327868852459,0,6.967213114754098,0
E00088302,278,261,0,16,1,93.88489208633094,0,5.755395683453238,0.3597122302158274
E00088309,335,295,0,40,0,88.05970149253731,0,11.940298507462686,0
E00088321,317,290,1,17,9,91.48264984227129,0.31545741324921134,5.3627760252365935,2.8391167192429023
E00088303,336,329,3,3,1,97.91666666666666,0.8928571428571428,0.8928571428571428,0.2976190476190476
E00088304,315,293,0,21,1,93.01587301587301,0,6.666666666666667,0.31746031746031744
E00088305,335,299,1,35,0,89.25373134328358,0.2985074626865672,10.44776119402985,0
E00088308,292,270,0,22,0,92.46575342465754,0,7.534246575342466,0
E00088310,314,301,1,12,0,95.85987261146497,0.3184713375796179,3.821656050955414,0
E00088296,299,279,0,18,2,93.31103678929766,0,6.0200668896321075,0.6688963210702341
E00088300,255,245,0,10,0,96.07843137254902,0,3.9215686274509802,0
E00088301,348,332,0,16,0,95.40229885057471,0,4.597701149425287,0
E00088306,288,271,0,11,6,94.09722222222221,0,3.8194444444444446,2.083333333333333
E00088307,160,134,1,25,0,83.75,0.625,15.625,0
E00088311,328,298,1,25,4,90.85365853658537,0.3048780487804878,7.621951219512195,1.2195121951219512
E00088312,276,249,0,26,1,90.21739130434783,0,9.420289855072465,0.36231884057971014
E00088313,322,291,4,26,1,90.37267080745342,1.2422360248447204,8.074534161490684,0.3105590062111801
E00088314,293,262,0,26,5,89.419795221843,0,8.873720136518772,1.7064846416382253
E00088315,320,296,1,18,5,92.5,0.3125,5.625,1.5625
E00088297,226,211,0,15,0,93.36283185840708,0,6.637168141592921,0
