OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00088544,315,57,226,226,222,4,0,0,0,6,6,0,9,9,0,17,17,0,18.095238095238095,71.74603174603175,71.74603174603175,70.47619047619048,1.2698412698412698,0,0,0,1.9047619047619049,1.9047619047619049,0,2.857142857142857,2.857142857142857,0,5.396825396825397,5.396825396825397,0
E00088545,301,70,200,200,200,0,0,0,0,8,8,0,13,13,0,10,10,0,23.25581395348837,66.44518272425249,66.44518272425249,66.44518272425249,0,0,0,0,2.6578073089700998,2.6578073089700998,0,4.318936877076411,4.318936877076411,0,3.322259136212625,3.322259136212625,0
E00088546,344,81,211,211,208,3,0,0,0,3,3,0,28,28,0,21,21,0,23.546511627906977,61.337209302325576,61.337209302325576,60.46511627906976,0.872093023255814,0,0,0,0.872093023255814,0.872093023255814,0,8.13953488372093,8.13953488372093,0,6.104651162790697,6.104651162790697,0
E00088547,187,40,121,121,121,0,0,0,0,3,3,0,17,17,0,6,6,0,21.390374331550802,64.70588235294117,64.70588235294117,64.70588235294117,0,0,0,0,1.6042780748663104,1.6042780748663104,0,9.090909090909092,9.090909090909092,0,3.2085561497326207,3.2085561497326207,0
E00088552,103,22,62,62,62,0,0,0,0,4,4,0,8,8,0,7,7,0,21.35922330097087,60.19417475728155,60.19417475728155,60.19417475728155,0,0,0,0,3.8834951456310676,3.8834951456310676,0,7.766990291262135,7.766990291262135,0,6.796116504854369,6.796116504854369,0
E00088548,225,64,116,116,116,0,0,0,0,2,2,0,24,24,0,19,19,0,28.444444444444443,51.55555555555556,51.55555555555556,51.55555555555556,0,0,0,0,0.8888888888888888,0.8888888888888888,0,10.666666666666668,10.666666666666668,0,8.444444444444445,8.444444444444445,0
E00088549,328,84,158,158,156,2,0,0,0,7,7,0,39,39,0,40,40,0,25.609756097560975,48.170731707317074,48.170731707317074,47.5609756097561,0.6097560975609756,0,0,0,2.1341463414634148,2.1341463414634148,0,11.890243902439025,11.890243902439025,0,12.195121951219512,12.195121951219512,0
E00088550,279,78,150,150,150,0,0,0,0,8,8,0,25,25,0,18,18,0,27.956989247311824,53.76344086021505,53.76344086021505,53.76344086021505,0,0,0,0,2.867383512544803,2.867383512544803,0,8.960573476702509,8.960573476702509,0,6.451612903225806,6.451612903225806,0
E00088551,249,50,166,166,166,0,0,0,0,0,0,0,12,12,0,21,21,0,20.080321285140563,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,0,0,0,4.819277108433735,4.819277108433735,0,8.433734939759036,8.433734939759036,0
E00088563,220,65,105,105,105,0,0,0,0,6,6,0,24,24,0,20,20,0,29.545454545454547,47.72727272727273,47.72727272727273,47.72727272727273,0,0,0,0,2.727272727272727,2.727272727272727,0,10.909090909090908,10.909090909090908,0,9.090909090909092,9.090909090909092,0
E00088564,275,76,140,140,140,0,0,0,0,1,1,0,19,19,0,39,39,0,27.636363636363637,50.90909090909091,50.90909090909091,50.90909090909091,0,0,0,0,0.36363636363636365,0.36363636363636365,0,6.909090909090909,6.909090909090909,0,14.181818181818182,14.181818181818182,0
E00088565,281,73,160,160,160,0,0,0,0,6,6,0,25,25,0,17,17,0,25.97864768683274,56.93950177935944,56.93950177935944,56.93950177935944,0,0,0,0,2.135231316725979,2.135231316725979,0,8.896797153024911,8.896797153024911,0,6.049822064056939,6.049822064056939,0
E00088567,223,45,147,147,147,0,0,0,0,1,1,0,13,13,0,17,17,0,20.179372197309416,65.91928251121077,65.91928251121077,65.91928251121077,0,0,0,0,0.4484304932735426,0.4484304932735426,0,5.829596412556054,5.829596412556054,0,7.623318385650224,7.623318385650224,0
E00088569,211,57,107,107,107,0,0,0,0,7,7,0,19,19,0,21,21,0,27.014218009478675,50.71090047393365,50.71090047393365,50.71090047393365,0,0,0,0,3.3175355450236967,3.3175355450236967,0,9.004739336492891,9.004739336492891,0,9.95260663507109,9.95260663507109,0
E00088561,212,60,113,113,111,2,0,0,0,8,8,0,18,17,1,13,13,0,28.30188679245283,53.301886792452834,53.301886792452834,52.358490566037744,0.9433962264150944,0,0,0,3.7735849056603774,3.7735849056603774,0,8.49056603773585,8.018867924528301,0.4716981132075472,6.132075471698113,6.132075471698113,0
E00088562,322,60,211,211,209,2,0,0,0,4,4,0,30,30,0,17,17,0,18.633540372670808,65.527950310559,65.527950310559,64.90683229813664,0.6211180124223602,0,0,0,1.2422360248447204,1.2422360248447204,0,9.316770186335404,9.316770186335404,0,5.279503105590062,5.279503105590062,0
E00088568,132,45,71,71,69,2,0,0,0,0,0,0,11,11,0,5,5,0,34.090909090909086,53.78787878787878,53.78787878787878,52.27272727272727,1.5151515151515151,0,0,0,0,0,0,8.333333333333332,8.333333333333332,0,3.787878787878788,3.787878787878788,0
