OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00088132,124,93,25,6,75,20.161290322580644,4.838709677419355
E00088133,131,94,33,4,71.7557251908397,25.190839694656486,3.0534351145038165
E00088134,122,99,18,5,81.14754098360656,14.754098360655737,4.098360655737705
E00088135,135,95,36,4,70.37037037037037,26.666666666666668,2.9629629629629632
E00088136,125,82,35,8,65.60000000000001,28.000000000000004,6.4
E00088137,124,97,21,6,78.2258064516129,16.93548387096774,4.838709677419355
E00088138,132,87,32,13,65.9090909090909,24.242424242424242,9.848484848484848
E00088139,124,74,43,7,59.67741935483871,34.67741935483871,5.64516129032258
E00088140,121,90,23,8,74.3801652892562,19.00826446280992,6.6115702479338845
E00088141,127,83,32,12,65.35433070866141,25.196850393700785,9.448818897637794
E00088142,119,83,28,8,69.74789915966386,23.52941176470588,6.722689075630252
E00088143,144,111,27,6,77.08333333333334,18.75,4.166666666666666
E00088144,121,90,24,7,74.3801652892562,19.834710743801654,5.785123966942149
E00088145,125,72,50,3,57.599999999999994,40,2.4
E00088146,138,104,27,7,75.36231884057972,19.565217391304348,5.072463768115942
E00088147,125,78,36,11,62.4,28.799999999999997,8.799999999999999
E00088148,128,91,30,7,71.09375,23.4375,5.46875
E00088149,117,83,28,6,70.94017094017094,23.931623931623932,5.128205128205128
E00088150,123,92,25,6,74.79674796747967,20.32520325203252,4.878048780487805
E00088151,118,75,36,7,63.559322033898304,30.508474576271187,5.932203389830509
E00088152,122,89,23,10,72.95081967213115,18.852459016393443,8.19672131147541
E00088153,112,76,28,8,67.85714285714286,25,7.142857142857142
E00088154,128,85,35,8,66.40625,27.34375,6.25
E00088155,140,75,59,6,53.57142857142857,42.142857142857146,4.285714285714286
E00088156,123,93,28,2,75.60975609756098,22.76422764227642,1.6260162601626018
E00088157,112,68,37,7,60.71428571428571,33.035714285714285,6.25
E00088158,139,101,32,6,72.66187050359713,23.021582733812952,4.316546762589928
E00088159,109,72,35,2,66.05504587155964,32.11009174311927,1.834862385321101
E00088161,131,107,20,4,81.67938931297711,15.267175572519085,3.0534351145038165
E00088162,145,107,30,8,73.79310344827587,20.689655172413794,5.517241379310345
E00088163,144,107,32,5,74.30555555555556,22.22222222222222,3.4722222222222223
E00088165,128,103,23,2,80.46875,17.96875,1.5625
E00088168,109,80,20,9,73.39449541284404,18.34862385321101,8.256880733944955
E00088169,136,106,23,7,77.94117647058823,16.911764705882355,5.147058823529411
E00088171,139,106,27,6,76.2589928057554,19.424460431654676,4.316546762589928
E00088172,118,87,25,6,73.72881355932203,21.1864406779661,5.084745762711865
E00088173,134,103,24,7,76.86567164179104,17.91044776119403,5.223880597014925
E00088174,117,84,28,5,71.7948717948718,23.931623931623932,4.273504273504273
E00088175,137,100,31,6,72.99270072992701,22.62773722627737,4.37956204379562
E00088176,113,78,24,11,69.02654867256636,21.238938053097346,9.734513274336283
E00088177,117,84,23,10,71.7948717948718,19.65811965811966,8.547008547008547
E00088178,96,77,18,1,80.20833333333334,18.75,1.0416666666666665
E00088179,134,77,47,10,57.46268656716418,35.07462686567165,7.462686567164178
E00088181,132,97,28,7,73.48484848484848,21.21212121212121,5.303030303030303
E00088182,138,92,36,10,66.66666666666666,26.08695652173913,7.246376811594203
E00088183,230,166,55,9,72.17391304347827,23.91304347826087,3.91304347826087
E00088184,110,68,28,14,61.81818181818181,25.454545454545453,12.727272727272727
E00088185,119,78,35,6,65.54621848739495,29.411764705882355,5.042016806722689
E00088186,149,110,31,8,73.8255033557047,20.80536912751678,5.369127516778524
E00088187,145,101,38,6,69.6551724137931,26.20689655172414,4.137931034482759
E00088188,156,118,32,6,75.64102564102564,20.51282051282051,3.8461538461538463
E00088189,103,54,35,14,52.42718446601942,33.980582524271846,13.592233009708737
E00088190,126,91,26,9,72.22222222222221,20.634920634920633,7.142857142857142
E00088191,98,76,18,4,77.55102040816327,18.367346938775512,4.081632653061225
E00088192,129,89,33,7,68.9922480620155,25.581395348837212,5.426356589147287
E00088193,143,93,39,11,65.03496503496503,27.27272727272727,7.6923076923076925
E00088194,85,63,22,0,74.11764705882354,25.882352941176475,0
E00088195,137,111,21,5,81.02189781021897,15.328467153284672,3.64963503649635
E00088196,155,118,29,8,76.12903225806451,18.70967741935484,5.161290322580645
E00088197,122,90,23,9,73.77049180327869,18.852459016393443,7.377049180327869
E00088198,112,81,27,4,72.32142857142857,24.107142857142858,3.571428571428571
E00088199,125,93,25,7,74.4,20,5.6000000000000005
E00088201,186,132,50,4,70.96774193548387,26.881720430107524,2.1505376344086025
E00088202,123,92,28,3,74.79674796747967,22.76422764227642,2.4390243902439024
E00088203,127,94,32,1,74.01574803149606,25.196850393700785,0.7874015748031495
E00088204,121,84,28,9,69.42148760330579,23.140495867768596,7.43801652892562
E00088205,155,110,45,0,70.96774193548387,29.03225806451613,0
E00088206,123,97,22,4,78.86178861788618,17.88617886178862,3.2520325203252036
E00088207,131,93,31,7,70.99236641221374,23.66412213740458,5.343511450381679
E00088208,137,109,22,6,79.56204379562044,16.05839416058394,4.37956204379562
E00088210,218,140,71,7,64.22018348623854,32.56880733944954,3.211009174311927
E00088211,152,102,45,5,67.10526315789474,29.605263157894733,3.289473684210526
E00088212,120,96,18,6,80,15,5
E00088213,87,57,27,3,65.51724137931035,31.03448275862069,3.4482758620689653
E00088214,127,100,21,6,78.74015748031496,16.535433070866144,4.724409448818897
E00088215,215,157,55,3,73.0232558139535,25.581395348837212,1.3953488372093024
E00088216,119,83,28,8,69.74789915966386,23.52941176470588,6.722689075630252
E00088217,122,94,25,3,77.04918032786885,20.491803278688526,2.459016393442623
