OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00119054,313,0,0,0,0,0,0,2,2,0,0,18,2,1,10,5,293,263,0,1,2,27,0,0,0,0,0,0,0,0,0,0.6389776357827476,0.6389776357827476,0,0,5.7507987220447285,0.6389776357827476,0.3194888178913738,3.1948881789137378,1.5974440894568689,93.61022364217251,84.02555910543131,0,0.3194888178913738,0.6389776357827476,8.626198083067091,0,0,0
E00119055,499,17,0,9,3,0,5,52,47,3,2,33,12,7,2,12,390,292,8,0,6,84,7,3,4,3.406813627254509,0,1.8036072144288577,0.6012024048096193,0,1.002004008016032,10.420841683366733,9.418837675350701,0.6012024048096193,0.4008016032064128,6.613226452905812,2.404809619238477,1.402805611222445,0.4008016032064128,2.404809619238477,78.15631262525051,58.517034068136276,1.6032064128256511,0,1.2024048096192386,16.83366733466934,1.402805611222445,0.6012024048096193,0.8016032064128256
E00119056,381,31,0,18,4,0,9,8,2,2,4,30,9,5,4,12,304,217,6,0,6,75,8,6,2,8.136482939632545,0,4.724409448818897,1.0498687664041995,0,2.3622047244094486,2.099737532808399,0.5249343832020997,0.5249343832020997,1.0498687664041995,7.874015748031496,2.3622047244094486,1.3123359580052494,1.0498687664041995,3.149606299212598,79.79002624671917,56.95538057742782,1.574803149606299,0,1.574803149606299,19.68503937007874,2.099737532808399,1.574803149606299,0.5249343832020997
E00119057,329,4,1,2,1,0,0,3,3,0,0,15,8,2,0,5,300,253,5,0,5,37,7,0,7,1.21580547112462,0.303951367781155,0.60790273556231,0.303951367781155,0,0,0.911854103343465,0.911854103343465,0,0,4.5592705167173255,2.43161094224924,0.60790273556231,0,1.5197568389057752,91.1854103343465,76.89969604863222,1.5197568389057752,0,1.5197568389057752,11.246200607902736,2.127659574468085,0,2.127659574468085
E00119058,358,10,0,3,5,0,2,0,0,0,0,14,3,1,0,10,327,310,5,0,0,12,7,4,3,2.793296089385475,0,0.8379888268156425,1.3966480446927374,0,0.5586592178770949,0,0,0,0,3.910614525139665,0.8379888268156425,0.27932960893854747,0,2.793296089385475,91.34078212290503,86.59217877094973,1.3966480446927374,0,0,3.35195530726257,1.9553072625698324,1.1173184357541899,0.8379888268156425
E00119059,409,15,4,0,8,0,3,14,13,1,0,18,9,7,1,1,352,309,0,1,1,41,10,0,10,3.6674816625916873,0.9779951100244498,0,1.9559902200488997,0,0.7334963325183375,3.4229828850855744,3.1784841075794623,0.24449877750611246,0,4.400977995110025,2.2004889975550124,1.7114914425427872,0.24449877750611246,0.24449877750611246,86.06356968215158,75.55012224938875,0,0.24449877750611246,0.24449877750611246,10.024449877750612,2.444987775061125,0,2.444987775061125
E00119060,288,14,7,0,2,1,4,0,0,0,0,7,2,0,2,3,265,246,7,0,0,12,2,0,2,4.861111111111112,2.430555555555556,0,0.6944444444444444,0.3472222222222222,1.3888888888888888,0,0,0,0,2.430555555555556,0.6944444444444444,0,0.6944444444444444,1.0416666666666665,92.01388888888889,85.41666666666666,2.430555555555556,0,0,4.166666666666666,0.6944444444444444,0,0.6944444444444444
E00119061,427,43,8,16,6,8,5,13,12,1,0,18,13,0,1,4,345,305,1,0,2,37,8,3,5,10.070257611241217,1.873536299765808,3.747072599531616,1.405152224824356,1.873536299765808,1.1709601873536302,3.0444964871194378,2.810304449648712,0.234192037470726,0,4.215456674473068,3.0444964871194378,0,0.234192037470726,0.936768149882904,80.79625292740047,71.42857142857143,0.234192037470726,0,0.468384074941452,8.665105386416862,1.873536299765808,0.702576112412178,1.1709601873536302
E00119062,351,9,0,1,7,0,1,0,0,0,0,14,8,0,5,1,320,302,7,0,0,11,8,0,8,2.564102564102564,0,0.2849002849002849,1.9943019943019942,0,0.2849002849002849,0,0,0,0,3.9886039886039883,2.2792022792022792,0,1.4245014245014245,0.2849002849002849,91.16809116809117,86.03988603988604,1.9943019943019942,0,0,3.133903133903134,2.2792022792022792,0,2.2792022792022792
E00119063,338,13,0,4,7,0,2,2,0,2,0,16,7,2,5,2,302,277,5,0,0,20,5,0,5,3.8461538461538463,0,1.183431952662722,2.0710059171597637,0,0.591715976331361,0.591715976331361,0,0.591715976331361,0,4.733727810650888,2.0710059171597637,0.591715976331361,1.4792899408284024,0.591715976331361,89.3491124260355,81.95266272189349,1.4792899408284024,0,0,5.9171597633136095,1.4792899408284024,0,1.4792899408284024
E00119064,320,11,0,8,0,0,3,7,3,1,3,10,1,7,1,1,291,253,10,0,1,27,1,1,0,3.4375000000000004,0,2.5,0,0,0.9375,2.1875,0.9375,0.3125,0.9375,3.125,0.3125,2.1875,0.3125,0.3125,90.9375,79.0625,3.125,0,0.3125,8.4375,0.3125,0.3125,0
E00119065,343,19,0,0,10,5,4,3,3,0,0,12,5,1,2,4,292,209,3,0,6,74,17,1,16,5.539358600583091,0,0,2.9154518950437316,1.4577259475218658,1.1661807580174928,0.8746355685131195,0.8746355685131195,0,0,3.498542274052478,1.4577259475218658,0.2915451895043732,0.5830903790087464,1.1661807580174928,85.13119533527697,60.932944606414,0.8746355685131195,0,1.749271137026239,21.574344023323615,4.956268221574344,0.2915451895043732,4.664723032069971
E00119066,275,4,0,3,0,0,1,14,12,1,1,14,3,3,3,5,239,182,2,0,1,54,4,1,3,1.4545454545454546,0,1.090909090909091,0,0,0.36363636363636365,5.090909090909091,4.363636363636364,0.36363636363636365,0.36363636363636365,5.090909090909091,1.090909090909091,1.090909090909091,1.090909090909091,1.8181818181818181,86.9090909090909,66.18181818181819,0.7272727272727273,0,0.36363636363636365,19.636363636363637,1.4545454545454546,0.36363636363636365,1.090909090909091
E00119067,334,8,0,2,5,0,1,3,2,1,0,7,7,0,0,0,311,289,7,0,0,15,5,0,5,2.3952095808383236,0,0.5988023952095809,1.4970059880239521,0,0.29940119760479045,0.8982035928143712,0.5988023952095809,0.29940119760479045,0,2.095808383233533,2.095808383233533,0,0,0,93.11377245508982,86.52694610778443,2.095808383233533,0,0,4.491017964071856,1.4970059880239521,0,1.4970059880239521
E00119068,284,13,0,5,1,3,4,4,2,0,2,26,13,3,1,9,241,186,7,0,4,44,0,0,0,4.577464788732395,0,1.7605633802816902,0.35211267605633806,1.056338028169014,1.4084507042253522,1.4084507042253522,0.7042253521126761,0,0.7042253521126761,9.15492957746479,4.577464788732395,1.056338028169014,0.35211267605633806,3.169014084507042,84.85915492957746,65.49295774647888,2.464788732394366,0,1.4084507042253522,15.492957746478872,0,0,0
E00119069,312,19,4,7,4,1,3,4,1,1,2,15,2,4,4,5,265,186,7,0,6,66,9,2,7,6.089743589743589,1.282051282051282,2.2435897435897436,1.282051282051282,0.3205128205128205,0.9615384615384616,1.282051282051282,0.3205128205128205,0.3205128205128205,0.641025641025641,4.807692307692308,0.641025641025641,1.282051282051282,1.282051282051282,1.6025641025641024,84.93589743589743,59.61538461538461,2.2435897435897436,0,1.9230769230769231,21.153846153846153,2.8846153846153846,0.641025641025641,2.2435897435897436
E00119070,528,27,0,3,20,0,4,6,4,1,1,18,8,0,4,6,473,383,8,0,0,82,4,1,3,5.113636363636364,0,0.5681818181818182,3.787878787878788,0,0.7575757575757576,1.1363636363636365,0.7575757575757576,0.1893939393939394,0.1893939393939394,3.4090909090909087,1.5151515151515151,0,0.7575757575757576,1.1363636363636365,89.58333333333334,72.53787878787878,1.5151515151515151,0,0,15.530303030303031,0.7575757575757576,0.1893939393939394,0.5681818181818182
E00119071,334,13,0,3,8,0,2,3,0,3,0,15,5,1,6,3,294,218,2,0,3,71,9,0,9,3.8922155688622757,0,0.8982035928143712,2.3952095808383236,0,0.5988023952095809,0.8982035928143712,0,0.8982035928143712,0,4.491017964071856,1.4970059880239521,0.29940119760479045,1.7964071856287425,0.8982035928143712,88.02395209580838,65.26946107784431,0.5988023952095809,0,0.8982035928143712,21.25748502994012,2.694610778443114,0,2.694610778443114
E00119073,614,38,2,3,31,0,2,6,3,3,0,37,12,5,10,10,525,431,12,0,0,82,8,4,4,6.188925081433225,0.32573289902280134,0.4885993485342019,5.048859934853421,0,0.32573289902280134,0.9771986970684038,0.4885993485342019,0.4885993485342019,0,6.026058631921824,1.9543973941368076,0.8143322475570033,1.6286644951140066,1.6286644951140066,85.50488599348535,70.19543973941367,1.9543973941368076,0,0,13.355048859934854,1.3029315960912053,0.6514657980456027,0.6514657980456027
E00119074,258,24,5,0,7,8,4,0,0,0,0,9,3,2,3,1,224,207,0,0,0,17,1,0,1,9.30232558139535,1.937984496124031,0,2.7131782945736433,3.10077519379845,1.550387596899225,0,0,0,0,3.488372093023256,1.1627906976744187,0.7751937984496124,1.1627906976744187,0.3875968992248062,86.82170542635659,80.23255813953489,0,0,0,6.5891472868217065,0.3875968992248062,0,0.3875968992248062
E00119075,310,14,7,1,1,2,3,4,4,0,0,15,5,5,4,1,275,231,4,0,0,40,2,0,2,4.516129032258064,2.258064516129032,0.3225806451612903,0.3225806451612903,0.6451612903225806,0.967741935483871,1.2903225806451613,1.2903225806451613,0,0,4.838709677419355,1.6129032258064515,1.6129032258064515,1.2903225806451613,0.3225806451612903,88.70967741935483,74.51612903225806,1.2903225806451613,0,0,12.903225806451612,0.6451612903225806,0,0.6451612903225806
E00119076,323,7,0,0,4,0,3,0,0,0,0,7,2,0,4,1,305,284,7,0,0,14,4,2,2,2.1671826625387,0,0,1.238390092879257,0,0.9287925696594427,0,0,0,0,2.1671826625387,0.6191950464396285,0,1.238390092879257,0.30959752321981426,94.42724458204334,87.92569659442725,2.1671826625387,0,0,4.3343653250774,1.238390092879257,0.6191950464396285,0.6191950464396285
E00119077,329,7,0,5,0,0,2,3,1,2,0,8,2,0,2,4,308,262,11,0,2,33,3,0,3,2.127659574468085,0,1.5197568389057752,0,0,0.60790273556231,0.911854103343465,0.303951367781155,0.60790273556231,0,2.43161094224924,0.60790273556231,0,0.60790273556231,1.21580547112462,93.61702127659575,79.63525835866263,3.343465045592705,0,0.60790273556231,10.030395136778116,0.911854103343465,0,0.911854103343465
E00119078,367,23,3,4,8,8,0,7,5,2,0,26,9,2,9,6,306,263,12,0,0,31,5,3,2,6.267029972752043,0.8174386920980926,1.08991825613079,2.17983651226158,2.17983651226158,0,1.9073569482288828,1.3623978201634876,0.544959128065395,0,7.084468664850137,2.452316076294278,0.544959128065395,2.452316076294278,1.6348773841961852,83.37874659400545,71.66212534059946,3.2697547683923704,0,0,8.446866485013624,1.3623978201634876,0.8174386920980926,0.544959128065395
E00119079,475,26,1,1,3,14,7,3,3,0,0,8,2,3,1,2,427,331,6,0,1,89,11,1,10,5.473684210526316,0.21052631578947367,0.21052631578947367,0.631578947368421,2.9473684210526314,1.4736842105263157,0.631578947368421,0.631578947368421,0,0,1.6842105263157894,0.42105263157894735,0.631578947368421,0.21052631578947367,0.42105263157894735,89.89473684210526,69.6842105263158,1.263157894736842,0,0.21052631578947367,18.736842105263158,2.3157894736842106,0.21052631578947367,2.1052631578947367
E00119080,356,9,0,0,2,4,3,2,0,2,0,25,8,0,12,5,320,290,6,0,0,24,0,0,0,2.528089887640449,0,0,0.5617977528089888,1.1235955056179776,0.8426966292134831,0.5617977528089888,0,0.5617977528089888,0,7.02247191011236,2.247191011235955,0,3.3707865168539324,1.4044943820224718,89.8876404494382,81.46067415730337,1.6853932584269662,0,0,6.741573033707865,0,0,0
E00119081,389,36,0,14,8,12,2,0,0,0,0,18,15,0,2,1,326,292,3,0,1,30,9,1,8,9.254498714652955,0,3.5989717223650386,2.056555269922879,3.0848329048843186,0.5141388174807198,0,0,0,0,4.627249357326478,3.8560411311053984,0,0.5141388174807198,0.2570694087403599,83.80462724935732,75.06426735218508,0.7712082262210797,0,0.2570694087403599,7.712082262210797,2.313624678663239,0.2570694087403599,2.056555269922879
E00119082,286,8,0,7,0,0,1,11,9,2,0,8,4,0,2,2,253,226,0,0,1,26,6,1,5,2.797202797202797,0,2.4475524475524475,0,0,0.34965034965034963,3.8461538461538463,3.146853146853147,0.6993006993006993,0,2.797202797202797,1.3986013986013985,0,0.6993006993006993,0.6993006993006993,88.46153846153845,79.02097902097903,0,0,0.34965034965034963,9.090909090909092,2.097902097902098,0.34965034965034963,1.7482517482517483
E00119083,250,0,0,0,0,0,0,7,5,1,1,16,5,3,4,4,217,153,7,0,8,49,10,1,9,0,0,0,0,0,0,2.8000000000000003,2,0.4,0.4,6.4,2,1.2,1.6,1.6,86.8,61.199999999999996,2.8000000000000003,0,3.2,19.6,4,0.4,3.5999999999999996
E00119084,461,31,3,3,7,11,7,11,9,2,0,15,7,2,0,6,383,177,7,1,27,171,21,2,19,6.724511930585683,0.6507592190889371,0.6507592190889371,1.5184381778741864,2.386117136659436,1.5184381778741864,2.386117136659436,1.9522776572668112,0.43383947939262474,0,3.2537960954446854,1.5184381778741864,0.43383947939262474,0,1.3015184381778742,83.08026030368764,38.39479392624729,1.5184381778741864,0.21691973969631237,5.856832971800434,37.093275488069416,4.55531453362256,0.43383947939262474,4.121475054229935
E00119085,409,9,5,0,1,0,3,0,0,0,0,21,4,0,12,5,371,345,2,4,0,20,8,1,7,2.2004889975550124,1.2224938875305624,0,0.24449877750611246,0,0.7334963325183375,0,0,0,0,5.134474327628362,0.9779951100244498,0,2.93398533007335,1.2224938875305624,90.70904645476773,84.3520782396088,0.4889975550122249,0.9779951100244498,0,4.88997555012225,1.9559902200488997,0.24449877750611246,1.7114914425427872
E00119087,309,17,6,3,7,0,1,0,0,0,0,9,7,0,0,2,282,256,1,1,0,24,1,0,1,5.501618122977346,1.9417475728155338,0.9708737864077669,2.26537216828479,0,0.3236245954692557,0,0,0,0,2.912621359223301,2.26537216828479,0,0,0.6472491909385114,91.2621359223301,82.84789644012946,0.3236245954692557,0.3236245954692557,0,7.766990291262135,0.3236245954692557,0,0.3236245954692557
E00119088,316,15,3,5,1,1,5,0,0,0,0,11,5,0,0,6,278,261,1,0,0,16,12,5,7,4.746835443037975,0.949367088607595,1.5822784810126582,0.31645569620253167,0.31645569620253167,1.5822784810126582,0,0,0,0,3.481012658227848,1.5822784810126582,0,0,1.89873417721519,87.9746835443038,82.59493670886076,0.31645569620253167,0,0,5.063291139240507,3.79746835443038,1.5822784810126582,2.2151898734177213
E00119089,420,14,1,7,2,1,3,11,11,0,0,26,14,4,2,6,369,354,0,0,0,15,0,0,0,3.3333333333333335,0.2380952380952381,1.6666666666666667,0.4761904761904762,0.2380952380952381,0.7142857142857143,2.619047619047619,2.619047619047619,0,0,6.190476190476191,3.3333333333333335,0.9523809523809524,0.4761904761904762,1.4285714285714286,87.85714285714286,84.28571428571429,0,0,0,3.571428571428571,0,0,0
E00119090,300,11,0,2,0,5,4,4,3,0,1,10,7,0,0,3,273,240,11,1,0,21,2,0,2,3.6666666666666665,0,0.6666666666666667,0,1.6666666666666667,1.3333333333333335,1.3333333333333335,1,0,0.33333333333333337,3.3333333333333335,2.3333333333333335,0,0,1,91,80,3.6666666666666665,0.33333333333333337,0,7.000000000000001,0.6666666666666667,0,0.6666666666666667
E00119091,284,17,0,4,3,0,10,0,0,0,0,7,3,0,1,3,254,220,2,0,4,28,6,0,6,5.985915492957746,0,1.4084507042253522,1.056338028169014,0,3.5211267605633805,0,0,0,0,2.464788732394366,1.056338028169014,0,0.35211267605633806,1.056338028169014,89.43661971830986,77.46478873239437,0.7042253521126761,0,1.4084507042253522,9.859154929577464,2.112676056338028,0,2.112676056338028
E00119092,358,17,0,0,9,5,3,1,1,0,0,7,7,0,0,0,328,284,12,0,2,30,5,1,4,4.748603351955307,0,0,2.5139664804469275,1.3966480446927374,0.8379888268156425,0.27932960893854747,0.27932960893854747,0,0,1.9553072625698324,1.9553072625698324,0,0,0,91.62011173184358,79.3296089385475,3.35195530726257,0,0.5586592178770949,8.379888268156424,1.3966480446927374,0.27932960893854747,1.1173184357541899
