OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00119054,113,108,1,1,3,95.57522123893806,0.8849557522123894,0.8849557522123894,2.6548672566371683
E00119055,103,88,5,0,10,85.43689320388349,4.854368932038835,0,9.70873786407767
E00119056,129,96,23,2,8,74.4186046511628,17.829457364341085,1.550387596899225,6.2015503875969
E00119057,139,122,11,3,3,87.76978417266187,7.913669064748201,2.158273381294964,2.158273381294964
E00119058,134,130,2,0,2,97.01492537313433,1.4925373134328357,0,1.4925373134328357
E00119059,157,143,7,4,3,91.0828025477707,4.45859872611465,2.547770700636943,1.910828025477707
E00119060,117,111,2,0,4,94.87179487179486,1.7094017094017095,0,3.418803418803419
E00119061,174,154,8,2,10,88.50574712643679,4.597701149425287,1.1494252873563218,5.747126436781609
E00119062,130,124,4,1,1,95.38461538461539,3.076923076923077,0.7692307692307693,0.7692307692307693
E00119063,133,129,3,1,0,96.99248120300751,2.2556390977443606,0.7518796992481203,0
E00119064,127,118,6,1,2,92.91338582677166,4.724409448818897,0.7874015748031495,1.574803149606299
E00119065,118,88,17,0,13,74.57627118644068,14.40677966101695,0,11.016949152542372
E00119066,105,89,3,2,11,84.76190476190476,2.857142857142857,1.9047619047619049,10.476190476190476
E00119067,135,129,4,0,2,95.55555555555556,2.9629629629629632,0,1.4814814814814816
E00119068,118,96,9,2,11,81.35593220338984,7.627118644067797,1.694915254237288,9.322033898305085
E00119069,129,97,6,4,22,75.1937984496124,4.651162790697675,3.10077519379845,17.05426356589147
E00119070,193,168,14,3,8,87.04663212435233,7.253886010362693,1.5544041450777202,4.145077720207254
E00119071,140,106,9,2,23,75.71428571428571,6.428571428571428,1.4285714285714286,16.428571428571427
E00119073,247,218,9,6,14,88.25910931174089,3.643724696356275,2.42914979757085,5.668016194331984
E00119074,107,99,2,3,3,92.5233644859813,1.8691588785046727,2.803738317757009,2.803738317757009
E00119075,111,95,5,5,6,85.58558558558559,4.504504504504505,4.504504504504505,5.405405405405405
E00119076,119,109,4,1,5,91.59663865546219,3.361344537815126,0.8403361344537815,4.201680672268908
E00119077,128,110,9,1,8,85.9375,7.03125,0.78125,6.25
E00119078,155,138,7,2,8,89.03225806451613,4.516129032258064,1.2903225806451613,5.161290322580645
E00119079,183,140,14,7,22,76.50273224043715,7.650273224043716,3.825136612021858,12.021857923497267
E00119080,139,132,6,1,0,94.96402877697841,4.316546762589928,0.7194244604316548,0
E00119081,128,115,9,2,2,89.84375,7.03125,1.5625,1.5625
E00119082,122,108,6,4,4,88.52459016393442,4.918032786885246,3.278688524590164,3.278688524590164
E00119083,127,104,5,2,16,81.88976377952756,3.937007874015748,1.574803149606299,12.598425196850393
E00119084,240,139,23,5,73,57.91666666666667,9.583333333333334,2.083333333333333,30.416666666666664
E00119085,166,157,3,1,5,94.57831325301204,1.8072289156626504,0.6024096385542169,3.0120481927710845
E00119087,117,109,5,0,3,93.16239316239316,4.273504273504273,0,2.564102564102564
E00119088,117,106,4,3,4,90.5982905982906,3.418803418803419,2.564102564102564,3.418803418803419
E00119089,144,139,4,0,1,96.52777777777779,2.7777777777777777,0,0.6944444444444444
E00119090,133,120,7,0,6,90.22556390977444,5.263157894736842,0,4.511278195488721
E00119091,115,104,8,1,2,90.43478260869566,6.956521739130435,0.8695652173913043,1.7391304347826086
E00119092,131,120,4,3,4,91.6030534351145,3.0534351145038165,2.2900763358778624,3.0534351145038165
E00119093,139,130,6,0,3,93.5251798561151,4.316546762589928,0,2.158273381294964
E00119094,119,112,3,0,4,94.11764705882352,2.5210084033613445,0,3.361344537815126
E00119095,130,109,5,5,11,83.84615384615385,3.8461538461538463,3.8461538461538463,8.461538461538462
E00119096,122,111,5,2,4,90.98360655737704,4.098360655737705,1.639344262295082,3.278688524590164
E00119097,126,118,5,1,2,93.65079365079364,3.968253968253968,0.7936507936507936,1.5873015873015872
E00119098,111,97,5,0,9,87.38738738738738,4.504504504504505,0,8.108108108108109
E00119099,166,157,0,3,6,94.57831325301204,0,1.8072289156626504,3.614457831325301
E00119100,155,118,9,2,26,76.12903225806451,5.806451612903226,1.2903225806451613,16.7741935483871
E00119101,148,110,6,2,30,74.32432432432432,4.054054054054054,1.3513513513513513,20.27027027027027
E00119102,123,113,3,0,7,91.869918699187,2.4390243902439024,0,5.691056910569105
E00119104,178,155,9,2,12,87.07865168539325,5.056179775280898,1.1235955056179776,6.741573033707865
E00119105,174,143,6,1,24,82.18390804597702,3.4482758620689653,0.5747126436781609,13.793103448275861
E00119106,139,117,9,1,12,84.17266187050359,6.474820143884892,0.7194244604316548,8.633093525179856
E00119107,137,123,3,3,8,89.78102189781022,2.18978102189781,2.18978102189781,5.839416058394161
E00119108,180,131,13,5,31,72.77777777777777,7.222222222222221,2.7777777777777777,17.22222222222222
E00119109,127,109,5,1,12,85.8267716535433,3.937007874015748,0.7874015748031495,9.448818897637794
E00119111,71,64,3,1,3,90.14084507042254,4.225352112676056,1.4084507042253522,4.225352112676056
E00119113,106,97,4,1,4,91.50943396226415,3.7735849056603774,0.9433962264150944,3.7735849056603774
E00119114,91,80,2,1,8,87.91208791208791,2.197802197802198,1.098901098901099,8.791208791208792
E00119115,125,121,4,0,0,96.8,3.2,0,0
E00119116,119,114,5,0,0,95.7983193277311,4.201680672268908,0,0
E00119117,132,126,3,0,3,95.45454545454545,2.272727272727273,0,2.272727272727273
E00119118,131,125,3,0,3,95.41984732824427,2.2900763358778624,0,2.2900763358778624
E00119119,171,164,2,0,5,95.90643274853801,1.1695906432748537,0,2.923976608187134
E00119120,139,132,5,0,2,94.96402877697841,3.5971223021582732,0,1.4388489208633095
E00119121,148,126,8,0,14,85.13513513513513,5.405405405405405,0,9.45945945945946
E00119122,128,123,1,1,3,96.09375,0.78125,0.78125,2.34375
E00119123,145,138,3,1,3,95.17241379310344,2.0689655172413794,0.6896551724137931,2.0689655172413794
E00119124,204,152,10,1,41,74.50980392156863,4.901960784313726,0.49019607843137253,20.098039215686274
E00119125,111,102,9,0,0,91.8918918918919,8.108108108108109,0,0
E00119126,132,125,4,2,1,94.6969696969697,3.0303030303030303,1.5151515151515151,0.7575757575757576
E00119127,136,134,1,0,1,98.52941176470588,0.7352941176470588,0,0.7352941176470588
E00119128,144,118,7,4,15,81.94444444444444,4.861111111111112,2.7777777777777777,10.416666666666668
E00119129,112,105,3,4,0,93.75,2.6785714285714284,3.571428571428571,0
E00119130,113,107,4,1,1,94.69026548672566,3.5398230088495577,0.8849557522123894,0.8849557522123894
E00119131,125,116,5,0,4,92.80000000000001,4,0,3.2
E00119134,125,122,2,0,1,97.6,1.6,0,0.8
E00119135,131,121,7,0,3,92.36641221374046,5.343511450381679,0,2.2900763358778624
E00119136,138,128,4,1,5,92.7536231884058,2.898550724637681,0.7246376811594203,3.6231884057971016
E00119137,151,141,6,2,2,93.37748344370861,3.9735099337748347,1.3245033112582782,1.3245033112582782
E00119138,128,119,6,2,1,92.96875,4.6875,1.5625,0.78125
E00119139,168,158,4,1,5,94.04761904761905,2.380952380952381,0.5952380952380952,2.976190476190476
E00119140,110,100,6,2,2,90.9090909090909,5.454545454545454,1.8181818181818181,1.8181818181818181
E00119141,122,112,8,2,0,91.80327868852459,6.557377049180328,1.639344262295082,0
E00119142,143,135,5,0,3,94.4055944055944,3.4965034965034967,0,2.097902097902098
E00119143,129,123,5,0,1,95.34883720930233,3.875968992248062,0,0.7751937984496124
E00119144,141,122,9,7,3,86.52482269503547,6.382978723404255,4.964539007092199,2.127659574468085
E00119145,124,117,2,3,2,94.35483870967742,1.6129032258064515,2.4193548387096775,1.6129032258064515
E00119146,125,117,7,0,1,93.60000000000001,5.6000000000000005,0,0.8
E00119147,132,125,6,0,1,94.6969696969697,4.545454545454546,0,0.7575757575757576
E00119148,106,97,4,2,3,91.50943396226415,3.7735849056603774,1.8867924528301887,2.8301886792452833
E00119149,111,106,1,1,3,95.4954954954955,0.9009009009009009,0.9009009009009009,2.7027027027027026
E00119150,123,109,5,1,8,88.6178861788618,4.0650406504065035,0.8130081300813009,6.504065040650407
E00119151,135,128,4,2,1,94.81481481481482,2.9629629629629632,1.4814814814814816,0.7407407407407408
E00119152,172,147,10,3,12,85.46511627906976,5.813953488372093,1.744186046511628,6.976744186046512
E00119153,135,125,2,2,6,92.5925925925926,1.4814814814814816,1.4814814814814816,4.444444444444445
E00119154,127,122,3,0,2,96.06299212598425,2.3622047244094486,0,1.574803149606299
E00119155,117,100,8,3,6,85.47008547008546,6.837606837606838,2.564102564102564,5.128205128205128
E00119156,130,123,5,0,2,94.61538461538461,3.8461538461538463,0,1.5384615384615385
E00119157,115,99,2,2,12,86.08695652173914,1.7391304347826086,1.7391304347826086,10.434782608695652
E00119158,125,121,2,0,2,96.8,1.6,0,1.6
E00119159,135,127,6,0,2,94.07407407407408,4.444444444444445,0,1.4814814814814816
E00119160,127,112,4,3,8,88.18897637795276,3.149606299212598,2.3622047244094486,6.299212598425196
E00119161,122,113,2,2,5,92.62295081967213,1.639344262295082,1.639344262295082,4.098360655737705
E00119162,111,103,7,0,1,92.7927927927928,6.306306306306306,0,0.9009009009009009
E00119163,108,102,5,0,1,94.44444444444444,4.62962962962963,0,0.9259259259259258
E00119164,125,118,4,2,1,94.39999999999999,3.2,1.6,0.8
E00119165,206,195,7,0,4,94.66019417475728,3.3980582524271843,0,1.9417475728155338
E00119166,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00119167,146,145,0,0,1,99.31506849315068,0,0,0.684931506849315
E00119168,144,140,4,0,0,97.22222222222221,2.7777777777777777,0,0
E00119169,146,144,2,0,0,98.63013698630137,1.36986301369863,0,0
E00119170,113,112,0,0,1,99.11504424778761,0,0,0.8849557522123894
E00119171,75,74,0,1,0,98.66666666666667,0,1.3333333333333335,0
E00119172,160,160,0,0,0,100,0,0,0
