OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00119054,315,164,130,1,0,0,2,0,1,17,52.06349206349207,41.269841269841265,0.31746031746031744,0,0,0.6349206349206349,0,0.31746031746031744,5.396825396825397
E00119055,496,220,216,4,0,2,4,0,7,43,44.354838709677416,43.54838709677419,0.8064516129032258,0,0.4032258064516129,0.8064516129032258,0,1.411290322580645,8.669354838709678
E00119056,383,154,183,3,3,0,4,0,4,32,40.2088772845953,47.78067885117493,0.7832898172323759,0.7832898172323759,0,1.0443864229765014,0,1.0443864229765014,8.355091383812011
E00119057,330,162,142,3,0,1,5,0,1,16,49.09090909090909,43.03030303030303,0.9090909090909091,0,0.30303030303030304,1.5151515151515151,0,0.30303030303030304,4.848484848484849
E00119058,358,139,188,1,0,0,3,4,0,23,38.8268156424581,52.513966480446925,0.27932960893854747,0,0,0.8379888268156425,1.1173184357541899,0,6.424581005586592
E00119059,408,167,197,1,6,0,5,0,3,29,40.931372549019606,48.28431372549019,0.24509803921568626,1.4705882352941175,0,1.2254901960784315,0,0.7352941176470588,7.107843137254902
E00119060,286,107,149,2,2,0,7,0,1,18,37.41258741258741,52.09790209790209,0.6993006993006993,0.6993006993006993,0,2.4475524475524475,0,0.34965034965034963,6.293706293706294
E00119061,427,158,202,5,0,0,25,1,0,36,37.00234192037471,47.306791569086656,1.1709601873536302,0,0,5.85480093676815,0.234192037470726,0,8.430913348946136
E00119062,353,150,172,1,10,1,0,0,0,19,42.492917847025495,48.725212464589234,0.28328611898017,2.8328611898017,0.28328611898017,0,0,0,5.382436260623229
E00119063,338,144,157,1,9,4,0,0,3,20,42.60355029585799,46.44970414201183,0.2958579881656805,2.6627218934911245,1.183431952662722,0,0,0.8875739644970414,5.9171597633136095
E00119064,321,125,164,5,0,1,2,0,0,24,38.940809968847354,51.09034267912772,1.557632398753894,0,0.3115264797507788,0.6230529595015576,0,0,7.476635514018691
E00119065,340,111,175,1,6,1,12,0,0,34,32.64705882352941,51.470588235294116,0.29411764705882354,1.7647058823529411,0.29411764705882354,3.5294117647058822,0,0,10
E00119066,276,116,136,1,0,0,1,0,0,22,42.028985507246375,49.275362318840585,0.36231884057971014,0,0,0.36231884057971014,0,0,7.971014492753622
E00119067,334,105,204,1,5,1,0,0,6,12,31.437125748502993,61.07784431137725,0.29940119760479045,1.4970059880239521,0.29940119760479045,0,0,1.7964071856287425,3.592814371257485
E00119068,284,121,133,0,2,0,4,0,1,23,42.6056338028169,46.83098591549296,0,0.7042253521126761,0,1.4084507042253522,0,0.35211267605633806,8.098591549295776
E00119069,310,130,145,0,5,0,9,0,0,21,41.935483870967744,46.774193548387096,0,1.6129032258064515,0,2.903225806451613,0,0,6.774193548387098
E00119070,528,201,264,0,11,4,10,6,0,32,38.06818181818182,50,0,2.083333333333333,0.7575757575757576,1.893939393939394,1.1363636363636365,0,6.0606060606060606
E00119071,338,137,162,0,5,4,7,0,0,23,40.532544378698226,47.928994082840234,0,1.4792899408284024,1.183431952662722,2.0710059171597637,0,0,6.8047337278106506
E00119073,610,245,294,0,23,4,8,4,4,28,40.16393442622951,48.19672131147541,0,3.7704918032786887,0.6557377049180327,1.3114754098360655,0.6557377049180327,0.6557377049180327,4.590163934426229
E00119074,258,104,101,6,3,0,9,0,4,31,40.310077519379846,39.14728682170542,2.3255813953488373,1.1627906976744187,0,3.488372093023256,0,1.550387596899225,12.015503875968992
E00119075,311,129,153,4,0,2,11,0,0,12,41.47909967845659,49.19614147909968,1.2861736334405145,0,0.6430868167202572,3.536977491961415,0,0,3.858520900321544
E00119076,323,152,141,0,4,0,0,0,2,24,47.05882352941176,43.653250773993804,0,1.238390092879257,0,0,0,0.6191950464396285,7.430340557275541
E00119077,331,128,172,0,1,1,0,0,4,25,38.670694864048336,51.963746223564954,0,0.3021148036253776,0.3021148036253776,0,0,1.2084592145015105,7.552870090634441
E00119078,366,156,156,0,1,0,25,2,0,26,42.62295081967213,42.62295081967213,0,0.273224043715847,0,6.830601092896176,0.546448087431694,0,7.103825136612022
E00119079,474,207,215,0,3,0,15,0,3,31,43.67088607594937,45.358649789029535,0,0.6329113924050633,0,3.1645569620253164,0,0.6329113924050633,6.5400843881856545
E00119080,354,144,170,1,0,6,4,0,4,25,40.67796610169492,48.0225988700565,0.2824858757062147,0,1.694915254237288,1.1299435028248588,0,1.1299435028248588,7.062146892655368
E00119081,388,153,186,1,5,0,16,0,3,24,39.43298969072165,47.93814432989691,0.25773195876288657,1.2886597938144329,0,4.123711340206185,0,0.7731958762886598,6.185567010309279
E00119082,288,135,127,3,0,0,6,0,0,17,46.875,44.09722222222222,1.0416666666666665,0,0,2.083333333333333,0,0,5.902777777777778
E00119083,251,130,99,0,0,1,1,0,3,17,51.79282868525896,39.44223107569721,0,0,0.398406374501992,0.398406374501992,0,1.1952191235059761,6.772908366533864
