OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00144108,119,16,47,35,21,13.445378151260504,39.49579831932773,29.411764705882355,17.647058823529413
E00144109,143,38,61,27,17,26.573426573426573,42.65734265734265,18.88111888111888,11.888111888111888
E00144110,126,15,53,41,17,11.904761904761903,42.06349206349206,32.53968253968254,13.492063492063492
E00144111,150,19,80,39,12,12.666666666666668,53.333333333333336,26,8
E00144112,156,27,67,42,20,17.307692307692307,42.94871794871795,26.923076923076923,12.82051282051282
E00144113,153,21,64,46,22,13.725490196078432,41.830065359477125,30.065359477124183,14.37908496732026
E00144114,123,15,53,41,14,12.195121951219512,43.08943089430895,33.33333333333333,11.38211382113821
E00144115,162,16,75,54,17,9.876543209876543,46.2962962962963,33.33333333333333,10.493827160493826
E00144116,103,10,38,46,9,9.70873786407767,36.89320388349515,44.66019417475729,8.737864077669903
E00144117,57,5,23,24,5,8.771929824561402,40.35087719298245,42.10526315789473,8.771929824561402
E00144118,117,24,46,34,13,20.51282051282051,39.31623931623932,29.059829059829063,11.11111111111111
E00144119,95,10,44,26,15,10.526315789473683,46.31578947368421,27.368421052631582,15.789473684210526
E00144120,107,20,49,30,8,18.69158878504673,45.794392523364486,28.037383177570092,7.476635514018691
E00144121,91,13,53,22,3,14.285714285714285,58.24175824175825,24.175824175824175,3.296703296703297
E00144122,124,15,70,34,5,12.096774193548388,56.451612903225815,27.419354838709676,4.032258064516129
E00144123,129,21,53,41,14,16.27906976744186,41.08527131782946,31.782945736434108,10.852713178294573
E00144124,110,13,42,43,12,11.818181818181818,38.18181818181819,39.09090909090909,10.909090909090908
E00144125,130,18,54,46,12,13.846153846153847,41.53846153846154,35.38461538461539,9.230769230769232
E00144126,117,28,56,27,6,23.931623931623932,47.863247863247864,23.076923076923077,5.128205128205128
E00144127,111,43,49,16,3,38.73873873873874,44.14414414414414,14.414414414414415,2.7027027027027026
E00144128,109,37,46,20,6,33.94495412844037,42.201834862385326,18.34862385321101,5.5045871559633035
E00144129,137,17,66,37,17,12.408759124087592,48.175182481751825,27.00729927007299,12.408759124087592
E00144130,130,16,49,47,18,12.307692307692308,37.69230769230769,36.15384615384615,13.846153846153847
E00144131,156,17,73,47,19,10.897435897435898,46.794871794871796,30.128205128205128,12.179487179487179
E00144132,115,17,54,38,6,14.782608695652174,46.95652173913044,33.04347826086956,5.217391304347826
E00144133,134,14,65,43,12,10.44776119402985,48.507462686567166,32.08955223880597,8.955223880597014
E00144134,131,41,58,24,8,31.297709923664126,44.274809160305345,18.3206106870229,6.106870229007633
E00144136,127,30,59,29,9,23.62204724409449,46.45669291338583,22.83464566929134,7.086614173228346
E00144137,160,36,68,38,18,22.5,42.5,23.75,11.25
E00144138,118,32,51,28,7,27.11864406779661,43.22033898305085,23.728813559322035,5.932203389830509
