OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00144108,269,245,19,5,91.07806691449815,7.063197026022305,1.858736059479554
E00144109,296,288,5,3,97.2972972972973,1.6891891891891893,1.0135135135135136
E00144110,281,272,5,4,96.79715302491103,1.7793594306049825,1.4234875444839856
E00144111,312,305,7,0,97.75641025641025,2.2435897435897436,0
E00144112,315,305,7,3,96.82539682539682,2.2222222222222223,0.9523809523809524
E00144113,356,343,13,0,96.34831460674157,3.651685393258427,0
E00144114,253,245,8,0,96.83794466403161,3.1620553359683794,0
E00144115,337,324,9,4,96.14243323442136,2.6706231454005933,1.1869436201780417
E00144116,247,240,7,0,97.16599190283401,2.834008097165992,0
E00144117,128,123,3,2,96.09375,2.34375,1.5625
E00144118,238,234,4,0,98.31932773109243,1.680672268907563,0
E00144119,230,223,7,0,96.95652173913044,3.0434782608695654,0
E00144120,262,240,20,2,91.6030534351145,7.633587786259542,0.7633587786259541
E00144121,168,166,2,0,98.80952380952381,1.1904761904761905,0
E00144122,263,236,24,3,89.73384030418251,9.125475285171103,1.1406844106463878
E00144123,275,260,12,3,94.54545454545455,4.363636363636364,1.090909090909091
E00144124,268,262,6,0,97.76119402985076,2.2388059701492535,0
E00144125,303,295,8,0,97.35973597359737,2.6402640264026402,0
E00144126,268,256,12,0,95.52238805970148,4.477611940298507,0
E00144127,193,190,3,0,98.44559585492227,1.5544041450777202,0
E00144128,222,215,7,0,96.84684684684684,3.153153153153153,0
E00144129,291,287,4,0,98.62542955326461,1.3745704467353952,0
E00144130,307,294,11,2,95.76547231270358,3.5830618892508146,0.6514657980456027
E00144131,335,325,10,0,97.01492537313433,2.9850746268656714,0
E00144132,279,275,4,0,98.56630824372759,1.4336917562724014,0
E00144133,319,307,11,1,96.23824451410658,3.4482758620689653,0.3134796238244514
E00144134,289,278,8,3,96.19377162629758,2.768166089965398,1.0380622837370241
E00144136,332,325,4,3,97.89156626506023,1.2048192771084338,0.9036144578313252
E00144137,376,367,9,0,97.6063829787234,2.393617021276596,0
E00144138,279,271,8,0,97.1326164874552,2.867383512544803,0
E00144139,264,257,6,1,97.34848484848484,2.272727272727273,0.3787878787878788
E00144140,246,238,8,0,96.7479674796748,3.2520325203252036,0
E00144141,191,189,2,0,98.95287958115183,1.0471204188481675,0
E00144142,334,327,7,0,97.90419161676647,2.095808383233533,0
E00144143,253,249,4,0,98.41897233201581,1.5810276679841897,0
E00144144,272,262,8,2,96.32352941176471,2.941176470588235,0.7352941176470588
E00144145,338,326,8,4,96.44970414201184,2.366863905325444,1.183431952662722
E00144146,257,249,6,2,96.88715953307393,2.3346303501945527,0.7782101167315175
E00144147,390,378,9,3,96.92307692307692,2.307692307692308,0.7692307692307693
E00144148,218,209,7,2,95.87155963302753,3.211009174311927,0.9174311926605505
E00144149,274,263,6,5,95.98540145985402,2.18978102189781,1.824817518248175
E00144150,513,491,21,1,95.71150097465888,4.093567251461988,0.1949317738791423
E00144151,261,253,5,3,96.93486590038314,1.9157088122605364,1.1494252873563218
E00144152,455,441,8,6,96.92307692307692,1.7582417582417582,1.3186813186813187
E00144153,496,465,19,12,93.75,3.8306451612903225,2.4193548387096775
E00144155,241,235,6,0,97.5103734439834,2.4896265560165975,0
E00144156,391,379,12,0,96.9309462915601,3.0690537084398977,0
E00144158,397,380,14,3,95.71788413098237,3.5264483627204033,0.7556675062972292
E00144159,295,274,16,5,92.88135593220339,5.423728813559322,1.694915254237288
E00144160,414,402,12,0,97.10144927536231,2.898550724637681,0
E00144161,348,337,11,0,96.83908045977012,3.1609195402298855,0
E00144162,349,341,8,0,97.70773638968481,2.292263610315186,0
E00144163,399,387,11,1,96.99248120300751,2.756892230576441,0.2506265664160401
E00144164,296,290,6,0,97.97297297297297,2.027027027027027,0
E00144165,310,296,14,0,95.48387096774194,4.516129032258064,0
E00144166,235,228,5,2,97.02127659574468,2.127659574468085,0.851063829787234
E00144167,422,402,17,3,95.260663507109,4.028436018957346,0.7109004739336493
E00144168,313,305,6,2,97.44408945686901,1.9169329073482428,0.6389776357827476
E00144169,287,278,5,4,96.86411149825784,1.7421602787456445,1.3937282229965158
E00144170,324,316,8,0,97.53086419753086,2.4691358024691357,0
E00144171,415,398,14,3,95.90361445783132,3.3734939759036147,0.7228915662650602
E00144172,300,288,12,0,96,4,0
E00144174,258,239,10,9,92.63565891472868,3.875968992248062,3.488372093023256
E00144175,141,137,4,0,97.16312056737588,2.8368794326241136,0
E00144176,124,122,1,1,98.38709677419355,0.8064516129032258,0.8064516129032258
E00144177,304,294,10,0,96.71052631578947,3.289473684210526,0
E00144178,394,384,10,0,97.46192893401016,2.5380710659898478,0
E00144179,313,301,12,0,96.1661341853035,3.8338658146964857,0
E00144180,291,279,12,0,95.87628865979381,4.123711340206185,0
E00144181,308,292,16,0,94.8051948051948,5.194805194805195,0
E00144182,336,326,8,2,97.02380952380952,2.380952380952381,0.5952380952380952
E00144183,282,277,5,0,98.22695035460993,1.773049645390071,0
E00144184,245,237,7,1,96.73469387755102,2.857142857142857,0.40816326530612246
E00144185,361,348,7,6,96.39889196675901,1.9390581717451523,1.662049861495845
E00144186,313,296,17,0,94.56869009584665,5.431309904153355,0
E00144187,311,301,10,0,96.78456591639872,3.215434083601286,0
E00144188,324,304,19,1,93.82716049382715,5.864197530864197,0.30864197530864196
E00144189,267,248,15,4,92.88389513108615,5.617977528089887,1.4981273408239701
E00144190,243,235,8,0,96.70781893004116,3.292181069958848,0
E00144191,267,260,4,3,97.37827715355806,1.4981273408239701,1.1235955056179776
E00144192,254,249,3,2,98.03149606299213,1.1811023622047243,0.7874015748031495
E00144193,289,282,7,0,97.57785467128028,2.422145328719723,0
E00144194,406,399,6,1,98.27586206896551,1.477832512315271,0.24630541871921183
E00144195,281,268,13,0,95.37366548042705,4.6263345195729535,0
E00144196,306,291,12,3,95.09803921568627,3.9215686274509802,0.9803921568627451
E00144197,313,303,10,0,96.80511182108627,3.1948881789137378,0
E00144198,368,354,14,0,96.19565217391305,3.804347826086957,0
