OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00144108,118,26,85,0,3,4,22.033898305084744,72.03389830508475,0,2.5423728813559325,3.389830508474576
E00144109,143,53,89,1,0,0,37.06293706293706,62.23776223776224,0.6993006993006993,0,0
E00144110,123,35,84,0,1,3,28.455284552845526,68.29268292682927,0,0.8130081300813009,2.4390243902439024
E00144111,149,48,96,2,3,0,32.21476510067114,64.42953020134227,1.342281879194631,2.013422818791946,0
E00144112,156,58,97,0,1,0,37.17948717948718,62.17948717948718,0,0.641025641025641,0
E00144113,150,47,102,0,0,1,31.333333333333336,68,0,0,0.6666666666666667
E00144114,120,39,80,0,1,0,32.5,66.66666666666666,0,0.8333333333333334,0
E00144115,162,50,111,0,1,0,30.864197530864196,68.51851851851852,0,0.6172839506172839,0
E00144116,105,26,77,0,2,0,24.761904761904763,73.33333333333333,0,1.9047619047619049,0
E00144117,57,15,41,0,0,1,26.31578947368421,71.9298245614035,0,0,1.7543859649122806
E00144118,116,41,73,0,1,1,35.3448275862069,62.93103448275862,0,0.8620689655172413,0.8620689655172413
E00144119,94,22,72,0,0,0,23.404255319148938,76.59574468085107,0,0,0
E00144120,112,28,78,2,0,4,25,69.64285714285714,1.7857142857142856,0,3.571428571428571
E00144121,91,37,54,0,0,0,40.65934065934066,59.34065934065934,0,0,0
E00144122,126,45,79,2,0,0,35.714285714285715,62.698412698412696,1.5873015873015872,0,0
E00144123,129,38,89,1,0,1,29.457364341085274,68.9922480620155,0.7751937984496124,0,0.7751937984496124
E00144124,112,22,88,2,0,0,19.642857142857142,78.57142857142857,1.7857142857142856,0,0
E00144125,131,35,95,0,1,0,26.717557251908396,72.51908396946564,0,0.7633587786259541,0
E00144126,114,37,75,2,0,0,32.45614035087719,65.78947368421053,1.7543859649122806,0,0
E00144127,109,54,54,1,0,0,49.54128440366973,49.54128440366973,0.9174311926605505,0,0
E00144128,111,49,61,0,1,0,44.14414414414414,54.95495495495496,0,0.9009009009009009,0
E00144129,137,48,88,0,1,0,35.03649635036496,64.23357664233576,0,0.7299270072992701,0
E00144130,129,27,99,2,1,0,20.930232558139537,76.74418604651163,1.550387596899225,0.7751937984496124,0
E00144131,155,48,105,1,1,0,30.967741935483872,67.74193548387096,0.6451612903225806,0.6451612903225806,0
E00144132,117,31,85,1,0,0,26.495726495726498,72.64957264957265,0.8547008547008548,0,0
E00144133,133,27,105,1,0,0,20.30075187969925,78.94736842105263,0.7518796992481203,0,0
E00144134,130,41,84,2,1,2,31.538461538461537,64.61538461538461,1.5384615384615385,0.7692307692307693,1.5384615384615385
E00144136,127,37,89,0,1,0,29.133858267716533,70.07874015748031,0,0.7874015748031495,0
E00144137,160,41,111,3,2,3,25.624999999999996,69.375,1.875,1.25,1.875
E00144138,118,36,79,0,2,1,30.508474576271187,66.94915254237289,0,1.694915254237288,0.847457627118644
E00144139,111,23,87,0,0,1,20.72072072072072,78.37837837837837,0,0,0.9009009009009009
E00144140,121,45,76,0,0,0,37.1900826446281,62.8099173553719,0,0,0
E00144141,116,58,54,3,0,1,50,46.55172413793103,2.586206896551724,0,0.8620689655172413
E00144142,128,35,88,4,1,0,27.34375,68.75,3.125,0.78125,0
E00144143,124,36,88,0,0,0,29.03225806451613,70.96774193548387,0,0,0
E00144144,124,31,92,0,0,1,25,74.19354838709677,0,0,0.8064516129032258
E00144145,151,48,96,0,5,2,31.788079470198678,63.576158940397356,0,3.3112582781456954,1.3245033112582782
E00144146,113,40,68,1,2,2,35.39823008849557,60.17699115044248,0.8849557522123894,1.7699115044247788,1.7699115044247788
E00144147,200,90,100,1,4,5,45,50,0.5,2,2.5
E00144148,138,88,46,0,3,1,63.76811594202898,33.33333333333333,0,2.1739130434782608,0.7246376811594203
E00144149,143,65,68,3,2,5,45.45454545454545,47.55244755244755,2.097902097902098,1.3986013986013985,3.4965034965034967
E00144150,204,52,131,10,4,7,25.49019607843137,64.2156862745098,4.901960784313726,1.9607843137254901,3.431372549019608
E00144151,129,52,73,1,3,0,40.310077519379846,56.58914728682171,0.7751937984496124,2.3255813953488373,0
E00144152,209,59,135,3,8,4,28.22966507177033,64.5933014354067,1.4354066985645932,3.827751196172249,1.9138755980861244
E00144153,217,62,144,2,3,6,28.57142857142857,66.3594470046083,0.9216589861751152,1.3824884792626728,2.7649769585253456
E00144155,123,41,79,2,1,0,33.33333333333333,64.22764227642277,1.6260162601626018,0.8130081300813009,0
E00144156,144,24,117,0,3,0,16.666666666666664,81.25,0,2.083333333333333,0
E00144158,172,41,123,1,4,3,23.837209302325583,71.51162790697676,0.5813953488372093,2.3255813953488373,1.744186046511628
E00144159,142,45,88,3,3,3,31.690140845070424,61.97183098591549,2.112676056338028,2.112676056338028,2.112676056338028
E00144160,173,43,128,0,2,0,24.85549132947977,73.98843930635837,0,1.1560693641618496,0
E00144161,143,43,97,0,2,1,30.069930069930066,67.83216783216784,0,1.3986013986013985,0.6993006993006993
E00144162,170,71,97,0,2,0,41.76470588235294,57.05882352941176,0,1.1764705882352942,0
E00144163,155,37,116,1,0,1,23.870967741935484,74.83870967741936,0.6451612903225806,0,0.6451612903225806
E00144164,123,36,86,0,1,0,29.268292682926827,69.91869918699187,0,0.8130081300813009,0
E00144165,129,23,103,0,3,0,17.829457364341085,79.84496124031007,0,2.3255813953488373,0
E00144166,118,33,85,0,0,0,27.966101694915253,72.03389830508475,0,0,0
E00144167,187,33,153,0,1,0,17.647058823529413,81.81818181818183,0,0.53475935828877,0
E00144168,145,37,106,1,1,0,25.517241379310345,73.10344827586206,0.6896551724137931,0.6896551724137931,0
E00144169,132,42,88,0,2,0,31.818181818181817,66.66666666666666,0,1.5151515151515151,0
E00144170,139,35,103,0,1,0,25.179856115107913,74.10071942446042,0,0.7194244604316548,0
E00144171,178,65,108,0,5,0,36.51685393258427,60.67415730337079,0,2.8089887640449436,0
E00144172,135,46,88,0,1,0,34.074074074074076,65.18518518518519,0,0.7407407407407408,0
E00144174,105,14,90,0,1,0,13.333333333333334,85.71428571428571,0,0.9523809523809524,0
E00144175,63,17,45,0,0,1,26.984126984126984,71.42857142857143,0,0,1.5873015873015872
E00144176,55,13,41,0,1,0,23.636363636363637,74.54545454545455,0,1.8181818181818181,0
E00144177,138,53,85,0,0,0,38.405797101449274,61.59420289855072,0,0,0
E00144178,145,28,113,2,0,2,19.310344827586206,77.93103448275862,1.3793103448275863,0,1.3793103448275863
E00144179,126,34,90,0,2,0,26.984126984126984,71.42857142857143,0,1.5873015873015872,0
E00144180,131,45,86,0,0,0,34.35114503816794,65.64885496183206,0,0,0
E00144181,123,25,94,1,3,0,20.32520325203252,76.42276422764228,0.8130081300813009,2.4390243902439024,0
E00144182,147,42,102,1,2,0,28.57142857142857,69.38775510204081,0.6802721088435374,1.3605442176870748,0
E00144183,120,34,82,1,2,1,28.333333333333332,68.33333333333333,0.8333333333333334,1.6666666666666667,0.8333333333333334
E00144184,131,84,46,1,0,0,64.12213740458014,35.11450381679389,0.7633587786259541,0,0
E00144185,151,45,102,0,2,2,29.80132450331126,67.54966887417218,0,1.3245033112582782,1.3245033112582782
E00144186,128,33,94,0,0,1,25.78125,73.4375,0,0,0.78125
E00144187,145,46,94,2,0,3,31.724137931034484,64.82758620689654,1.3793103448275863,0,2.0689655172413794
E00144188,149,43,105,0,1,0,28.859060402684566,70.46979865771812,0,0.6711409395973155,0
E00144189,120,30,89,0,0,1,25,74.16666666666667,0,0,0.8333333333333334
E00144190,110,41,69,0,0,0,37.27272727272727,62.727272727272734,0,0,0
E00144191,125,32,92,0,1,0,25.6,73.6,0,0.8,0
E00144192,130,37,93,0,0,0,28.46153846153846,71.53846153846153,0,0,0
E00144193,144,60,84,0,0,0,41.66666666666667,58.333333333333336,0,0,0
E00144194,191,68,123,0,0,0,35.602094240837694,64.3979057591623,0,0,0
E00144195,128,35,93,0,0,0,27.34375,72.65625,0,0,0
E00144196,135,33,98,1,1,2,24.444444444444443,72.5925925925926,0.7407407407407408,0.7407407407407408,1.4814814814814816
E00144197,119,24,95,0,0,0,20.168067226890756,79.83193277310924,0,0,0
E00144198,122,25,96,0,0,1,20.491803278688526,78.68852459016394,0,0,0.819672131147541
E00144199,115,24,85,2,4,0,20.869565217391305,73.91304347826086,1.7391304347826086,3.4782608695652173,0
E00144200,129,28,96,4,0,1,21.705426356589147,74.4186046511628,3.10077519379845,0,0.7751937984496124
E00144201,118,40,76,1,0,1,33.89830508474576,64.40677966101694,0.847457627118644,0,0.847457627118644
E00144202,116,57,57,0,2,0,49.137931034482754,49.137931034482754,0,1.7241379310344827,0
E00144203,131,31,100,0,0,0,23.66412213740458,76.33587786259542,0,0,0
E00144204,163,50,109,2,2,0,30.67484662576687,66.87116564417178,1.2269938650306749,1.2269938650306749,0
E00144205,143,45,97,0,1,0,31.46853146853147,67.83216783216784,0,0.6993006993006993,0
E00144206,139,53,86,0,0,0,38.1294964028777,61.87050359712231,0,0,0
E00144207,214,69,135,4,3,3,32.242990654205606,63.084112149532714,1.8691588785046727,1.4018691588785046,1.4018691588785046
E00144208,147,57,85,1,1,3,38.775510204081634,57.82312925170068,0.6802721088435374,0.6802721088435374,2.0408163265306123
E00144209,139,37,96,1,4,1,26.618705035971225,69.06474820143885,0.7194244604316548,2.877697841726619,0.7194244604316548
E00144210,178,76,86,6,3,7,42.69662921348314,48.31460674157304,3.3707865168539324,1.6853932584269662,3.932584269662921
E00144211,137,39,93,2,2,1,28.467153284671532,67.88321167883211,1.4598540145985401,1.4598540145985401,0.7299270072992701
E00144212,167,51,111,3,1,1,30.538922155688624,66.46706586826348,1.7964071856287425,0.5988023952095809,0.5988023952095809
E00144213,122,32,81,3,4,2,26.229508196721312,66.39344262295081,2.459016393442623,3.278688524590164,1.639344262295082
E00144214,92,29,49,4,3,7,31.521739130434785,53.2608695652174,4.3478260869565215,3.260869565217391,7.608695652173914
E00144215,116,33,73,8,1,1,28.448275862068968,62.93103448275862,6.896551724137931,0.8620689655172413,0.8620689655172413
E00144216,111,22,83,0,5,1,19.81981981981982,74.77477477477478,0,4.504504504504505,0.9009009009009009
E00144217,137,30,102,1,1,3,21.897810218978105,74.45255474452554,0.7299270072992701,0.7299270072992701,2.18978102189781
E00144218,185,44,134,2,3,2,23.783783783783786,72.43243243243244,1.0810810810810811,1.6216216216216217,1.0810810810810811
E00144219,119,34,79,1,4,1,28.57142857142857,66.38655462184873,0.8403361344537815,3.361344537815126,0.8403361344537815
E00144220,103,33,66,3,1,0,32.038834951456316,64.07766990291263,2.912621359223301,0.9708737864077669,0
E00144221,149,32,106,4,2,5,21.476510067114095,71.14093959731544,2.684563758389262,1.342281879194631,3.3557046979865772
E00144222,103,48,46,3,2,4,46.601941747572816,44.66019417475729,2.912621359223301,1.9417475728155338,3.8834951456310676
E00144223,129,34,92,0,1,2,26.356589147286826,71.31782945736434,0,0.7751937984496124,1.550387596899225
E00144224,154,48,91,2,3,10,31.16883116883117,59.09090909090909,1.2987012987012987,1.948051948051948,6.493506493506493
E00144225,142,32,106,2,1,1,22.535211267605636,74.64788732394366,1.4084507042253522,0.7042253521126761,0.7042253521126761
E00144226,165,42,119,1,0,3,25.454545454545453,72.12121212121212,0.6060606060606061,0,1.8181818181818181
E00144227,138,45,87,2,2,2,32.608695652173914,63.04347826086957,1.4492753623188406,1.4492753623188406,1.4492753623188406
E00144228,115,27,84,3,1,0,23.47826086956522,73.04347826086956,2.608695652173913,0.8695652173913043,0
E00144229,150,83,60,0,6,1,55.333333333333336,40,0,4,0.6666666666666667
E00144230,117,25,89,0,3,0,21.367521367521366,76.06837606837607,0,2.564102564102564,0
E00144231,173,50,121,1,0,1,28.901734104046245,69.94219653179191,0.5780346820809248,0,0.5780346820809248
E00144232,104,37,67,0,0,0,35.57692307692308,64.42307692307693,0,0,0
E00144233,128,83,37,4,3,1,64.84375,28.90625,3.125,2.34375,0.78125
E00144234,143,77,61,0,5,0,53.84615384615385,42.65734265734265,0,3.4965034965034967,0
E00144236,167,54,98,5,3,7,32.33532934131736,58.68263473053892,2.9940119760479043,1.7964071856287425,4.191616766467066
E00144237,111,35,72,2,2,0,31.53153153153153,64.86486486486487,1.8018018018018018,1.8018018018018018,0
E00144238,158,86,60,4,0,8,54.43037974683544,37.9746835443038,2.5316455696202533,0,5.063291139240507
E00144239,171,81,80,1,5,4,47.368421052631575,46.783625730994146,0.5847953216374269,2.923976608187134,2.3391812865497075
E00144240,246,166,72,2,5,1,67.47967479674797,29.268292682926827,0.8130081300813009,2.0325203252032518,0.40650406504065045
E00144241,194,95,89,0,4,6,48.96907216494845,45.876288659793815,0,2.0618556701030926,3.0927835051546393
E00144242,131,66,59,0,4,2,50.38167938931297,45.038167938931295,0,3.0534351145038165,1.5267175572519083
E00144243,151,86,60,3,1,1,56.95364238410596,39.735099337748345,1.9867549668874174,0.6622516556291391,0.6622516556291391
E00144244,139,53,85,0,0,1,38.1294964028777,61.15107913669065,0,0,0.7194244604316548
E00144245,143,64,72,2,4,1,44.75524475524475,50.349650349650354,1.3986013986013985,2.797202797202797,0.6993006993006993
E00144246,157,43,112,2,0,0,27.388535031847134,71.3375796178344,1.2738853503184715,0,0
E00144247,111,25,86,0,0,0,22.52252252252252,77.47747747747748,0,0,0
E00144248,100,22,77,1,0,0,22,77,1,0,0
E00144249,113,19,93,0,1,0,16.8141592920354,82.30088495575221,0,0.8849557522123894,0
E00144250,78,13,64,1,0,0,16.666666666666664,82.05128205128204,1.282051282051282,0,0
E00144251,93,19,73,0,0,1,20.43010752688172,78.49462365591397,0,0,1.0752688172043012
E00144252,185,39,145,0,0,1,21.08108108108108,78.37837837837837,0,0,0.5405405405405406
E00144253,119,26,93,0,0,0,21.84873949579832,78.15126050420169,0,0,0
E00144254,95,28,67,0,0,0,29.47368421052631,70.52631578947368,0,0,0
E00144255,93,9,81,2,1,0,9.67741935483871,87.09677419354838,2.1505376344086025,1.0752688172043012,0
E00144256,196,47,146,0,3,0,23.97959183673469,74.48979591836735,0,1.530612244897959,0
E00144257,168,37,130,0,1,0,22.023809523809522,77.38095238095238,0,0.5952380952380952,0
E00144258,146,36,108,0,0,2,24.65753424657534,73.97260273972603,0,0,1.36986301369863
E00144259,132,28,104,0,0,0,21.21212121212121,78.78787878787878,0,0,0
E00144260,108,41,65,1,1,0,37.96296296296296,60.18518518518518,0.9259259259259258,0.9259259259259258,0
E00144261,141,39,101,0,0,1,27.659574468085108,71.63120567375887,0,0,0.7092198581560284
E00144263,126,39,86,0,0,1,30.952380952380953,68.25396825396825,0,0,0.7936507936507936
E00144264,150,41,109,0,0,0,27.333333333333332,72.66666666666667,0,0,0
E00144265,122,32,90,0,0,0,26.229508196721312,73.77049180327869,0,0,0
E00144266,202,60,138,1,2,1,29.7029702970297,68.31683168316832,0.49504950495049505,0.9900990099009901,0.49504950495049505
E00144267,91,22,69,0,0,0,24.175824175824175,75.82417582417582,0,0,0
E00144268,150,81,67,1,1,0,54,44.666666666666664,0.6666666666666667,0.6666666666666667,0
E00144269,135,40,94,0,0,1,29.629629629629626,69.62962962962963,0,0,0.7407407407407408
E00144270,162,49,113,0,0,0,30.246913580246915,69.75308641975309,0,0,0
E00144271,138,38,98,1,0,1,27.536231884057973,71.01449275362319,0.7246376811594203,0,0.7246376811594203
E00144272,138,65,73,0,0,0,47.10144927536232,52.89855072463768,0,0,0
E00144273,128,31,96,0,1,0,24.21875,75,0,0.78125,0
E00144274,75,12,62,0,1,0,16,82.66666666666667,0,1.3333333333333335,0
E00144275,226,71,151,2,2,0,31.41592920353982,66.8141592920354,0.8849557522123894,0.8849557522123894,0
E00144276,139,39,100,0,0,0,28.05755395683453,71.94244604316546,0,0,0
E00144277,143,45,93,0,5,0,31.46853146853147,65.03496503496503,0,3.4965034965034967,0
E00144278,60,13,45,0,0,2,21.666666666666668,75,0,0,3.3333333333333335
E00144279,144,32,111,0,1,0,22.22222222222222,77.08333333333334,0,0.6944444444444444,0
E00144280,73,12,61,0,0,0,16.43835616438356,83.56164383561644,0,0,0
E00144281,125,19,106,0,0,0,15.2,84.8,0,0,0
E00144282,82,17,64,0,0,1,20.73170731707317,78.04878048780488,0,0,1.2195121951219512
E00144283,88,14,73,0,1,0,15.909090909090908,82.95454545454545,0,1.1363636363636365,0
E00144284,101,23,78,0,0,0,22.772277227722775,77.22772277227723,0,0,0
E00144285,124,29,88,4,3,0,23.387096774193548,70.96774193548387,3.225806451612903,2.4193548387096775,0
E00144286,148,41,102,0,2,3,27.7027027027027,68.91891891891892,0,1.3513513513513513,2.027027027027027
E00144287,129,40,84,3,0,2,31.007751937984494,65.11627906976744,2.3255813953488373,0,1.550387596899225
E00144288,117,30,81,2,2,2,25.64102564102564,69.23076923076923,1.7094017094017095,1.7094017094017095,1.7094017094017095
E00144289,143,64,76,3,0,0,44.75524475524475,53.14685314685315,2.097902097902098,0,0
E00144290,108,28,75,2,2,1,25.925925925925924,69.44444444444444,1.8518518518518516,1.8518518518518516,0.9259259259259258
E00144291,107,25,75,5,0,2,23.364485981308412,70.09345794392523,4.672897196261682,0,1.8691588785046727
E00144292,130,36,88,0,4,2,27.692307692307693,67.6923076923077,0,3.076923076923077,1.5384615384615385
E00144293,127,19,100,4,0,4,14.960629921259844,78.74015748031496,3.149606299212598,0,3.149606299212598
E00144294,117,65,49,3,0,0,55.55555555555556,41.88034188034188,2.564102564102564,0,0
E00144295,124,17,104,3,0,0,13.709677419354838,83.87096774193549,2.4193548387096775,0,0
E00144296,118,29,83,4,1,1,24.576271186440678,70.33898305084746,3.389830508474576,0.847457627118644,0.847457627118644
E00144297,144,37,104,1,1,1,25.694444444444443,72.22222222222221,0.6944444444444444,0.6944444444444444,0.6944444444444444
E00144298,106,42,58,4,1,1,39.62264150943396,54.71698113207547,3.7735849056603774,0.9433962264150944,0.9433962264150944
E00144299,136,78,53,2,1,2,57.35294117647059,38.970588235294116,1.4705882352941175,0.7352941176470588,1.4705882352941175
E00144300,140,36,101,1,2,0,25.71428571428571,72.14285714285714,0.7142857142857143,1.4285714285714286,0
E00144301,185,97,84,0,2,2,52.43243243243243,45.40540540540541,0,1.0810810810810811,1.0810810810810811
E00144302,134,31,102,0,0,1,23.134328358208954,76.11940298507463,0,0,0.7462686567164178
E00144303,149,36,113,0,0,0,24.161073825503358,75.83892617449665,0,0,0
E00144304,153,38,114,0,1,0,24.836601307189543,74.50980392156863,0,0.6535947712418301,0
E00144305,99,29,69,0,1,0,29.292929292929294,69.6969696969697,0,1.0101010101010102,0
E00144306,170,80,88,1,0,1,47.05882352941176,51.76470588235295,0.5882352941176471,0,0.5882352941176471
E00144308,123,26,95,0,2,0,21.138211382113823,77.23577235772358,0,1.6260162601626018,0
