OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00144196,307,281,26,2,0,0,0,0,2,3,3,5,4,6,1,0,0,0,0,91.53094462540716,8.469055374592834,0.6514657980456027,0,0,0,0,0.6514657980456027,0.9771986970684038,0.9771986970684038,1.6286644951140066,1.3029315960912053,1.9543973941368076,0.32573289902280134,0,0,0,0
E00144197,313,300,13,6,0,0,0,0,0,3,0,2,1,1,0,0,0,0,0,95.84664536741214,4.15335463258786,1.9169329073482428,0,0,0,0,0,0.9584664536741214,0,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0,0,0,0
E00144198,368,359,9,3,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,97.55434782608695,2.4456521739130435,0.8152173913043478,0,0,0,0,0,0.2717391304347826,0.5434782608695652,0.2717391304347826,0.5434782608695652,0,0,0,0,0,0
E00144199,344,319,25,5,1,1,1,0,0,0,4,5,6,2,0,0,0,0,0,92.73255813953489,7.267441860465117,1.4534883720930232,0.29069767441860467,0.29069767441860467,0.29069767441860467,0,0,0,1.1627906976744187,1.4534883720930232,1.744186046511628,0.5813953488372093,0,0,0,0,0
E00144200,385,355,30,4,3,1,1,0,0,1,6,3,9,1,0,1,0,0,0,92.20779220779221,7.792207792207792,1.0389610389610389,0.7792207792207793,0.2597402597402597,0.2597402597402597,0,0,0.2597402597402597,1.5584415584415585,0.7792207792207793,2.3376623376623376,0.2597402597402597,0,0.2597402597402597,0,0,0
E00144202,231,227,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,98.26839826839827,1.7316017316017316,0,0,0,0,0,0.4329004329004329,0,0.8658008658008658,0,0.4329004329004329,0,0,0,0,0,0
E00144192,254,251,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.81889763779527,1.1811023622047243,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00144193,290,283,7,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,97.58620689655172,2.413793103448276,1.0344827586206897,0,0,0,0,0,0,0.6896551724137931,0,0.6896551724137931,0,0,0,0,0,0
E00144194,406,390,16,3,2,0,0,0,0,1,5,4,1,0,0,0,0,0,0,96.05911330049261,3.9408866995073892,0.7389162561576355,0.49261083743842365,0,0,0,0,0.24630541871921183,1.2315270935960592,0.9852216748768473,0.24630541871921183,0,0,0,0,0,0
E00144195,282,278,4,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,98.581560283687935,1.4184397163120568,0,0.3546099290780142,0,0.7092198581560284,0,0,0,0,0.3546099290780142,0,0,0,0,0,0,0
E00144201,283,275,8,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0,0,97.1731448763251,2.8268551236749118,0,0.35335689045936397,0,0,0,0,0,1.0600706713780919,0.35335689045936397,1.0600706713780919,0,0,0,0,0,0
