OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00144196,253,108,92,92,92,0,0,0,0,8,8,0,32,31,1,13,13,0,42.68774703557312,36.36363636363637,36.36363636363637,36.36363636363637,0,0,0,0,3.1620553359683794,3.1620553359683794,0,12.648221343873518,12.25296442687747,0.3952569169960474,5.138339920948617,5.138339920948617,0
E00144197,246,103,97,97,95,2,0,0,0,7,7,0,24,24,0,15,15,0,41.86991869918699,39.43089430894309,39.43089430894309,38.61788617886179,0.8130081300813009,0,0,0,2.8455284552845526,2.8455284552845526,0,9.75609756097561,9.75609756097561,0,6.097560975609756,6.097560975609756,0
E00144198,253,121,83,83,83,0,0,0,0,14,13,1,19,19,0,16,15,1,47.82608695652174,32.80632411067194,32.80632411067194,32.80632411067194,0,0,0,0,5.533596837944664,5.138339920948617,0.3952569169960474,7.5098814229249005,7.5098814229249005,0,6.324110671936759,5.928853754940711,0.3952569169960474
E00144199,218,132,57,57,57,0,0,0,0,11,11,0,18,18,0,0,0,0,60.550458715596335,26.146788990825687,26.146788990825687,26.146788990825687,0,0,0,0,5.045871559633028,5.045871559633028,0,8.256880733944955,8.256880733944955,0,0,0,0
E00144200,250,134,56,56,56,0,0,0,0,15,14,1,35,35,0,10,9,1,53.6,22.400000000000002,22.400000000000002,22.400000000000002,0,0,0,0,6,5.6000000000000005,0.4,14.000000000000002,14.000000000000002,0,4,3.5999999999999996,0.4
E00144202,200,71,77,77,77,0,0,0,0,11,11,0,22,22,0,19,19,0,35.5,38.5,38.5,38.5,0,0,0,0,5.5,5.5,0,11,11,0,9.5,9.5,0
E00144192,246,42,147,147,145,2,0,0,0,4,4,0,21,21,0,32,32,0,17.073170731707318,59.756097560975604,59.756097560975604,58.94308943089431,0.8130081300813009,0,0,0,1.6260162601626018,1.6260162601626018,0,8.536585365853659,8.536585365853659,0,13.008130081300814,13.008130081300814,0
E00144193,251,93,110,110,110,0,0,0,0,10,10,0,13,13,0,25,25,0,37.05179282868526,43.82470119521912,43.82470119521912,43.82470119521912,0,0,0,0,3.9840637450199203,3.9840637450199203,0,5.179282868525896,5.179282868525896,0,9.9601593625498,9.9601593625498,0
E00144194,350,128,151,151,151,0,0,0,0,7,7,0,33,33,0,31,31,0,36.57142857142857,43.142857142857146,43.142857142857146,43.142857142857146,0,0,0,0,2,2,0,9.428571428571429,9.428571428571429,0,8.857142857142856,8.857142857142856,0
E00144195,246,85,117,117,117,0,0,0,0,10,10,0,15,15,0,19,19,0,34.552845528455286,47.5609756097561,47.5609756097561,47.5609756097561,0,0,0,0,4.0650406504065035,4.0650406504065035,0,6.097560975609756,6.097560975609756,0,7.723577235772358,7.723577235772358,0
E00144201,227,77,96,96,96,0,0,0,0,10,10,0,21,21,0,23,23,0,33.92070484581498,42.290748898678416,42.290748898678416,42.290748898678416,0,0,0,0,4.405286343612335,4.405286343612335,0,9.251101321585903,9.251101321585903,0,10.13215859030837,10.13215859030837,0
E00144397,261,98,102,102,102,0,0,0,0,14,14,0,30,30,0,17,17,0,37.547892720306514,39.08045977011494,39.08045977011494,39.08045977011494,0,0,0,0,5.363984674329502,5.363984674329502,0,11.494252873563218,11.494252873563218,0,6.513409961685824,6.513409961685824,0
E00144403,232,80,88,88,86,2,0,0,0,6,6,0,29,27,2,29,29,0,34.48275862068966,37.93103448275862,37.93103448275862,37.06896551724138,0.8620689655172413,0,0,0,2.586206896551724,2.586206896551724,0,12.5,11.637931034482758,0.8620689655172413,12.5,12.5,0
E00144404,201,55,94,94,94,0,0,0,0,6,6,0,22,22,0,24,24,0,27.363184079601986,46.766169154228855,46.766169154228855,46.766169154228855,0,0,0,0,2.9850746268656714,2.9850746268656714,0,10.945273631840797,10.945273631840797,0,11.940298507462686,11.940298507462686,0
E00144405,321,143,131,131,131,0,0,0,0,10,10,0,26,26,0,11,11,0,44.54828660436137,40.809968847352025,40.809968847352025,40.809968847352025,0,0,0,0,3.115264797507788,3.115264797507788,0,8.09968847352025,8.09968847352025,0,3.4267912772585665,3.4267912772585665,0
E00144408,222,85,95,95,95,0,0,0,0,7,7,0,23,23,0,12,12,0,38.288288288288285,42.792792792792795,42.792792792792795,42.792792792792795,0,0,0,0,3.153153153153153,3.153153153153153,0,10.36036036036036,10.36036036036036,0,5.405405405405405,5.405405405405405,0
E00144409,236,97,92,90,90,0,2,2,0,3,3,0,28,28,0,16,16,0,41.10169491525424,38.983050847457626,38.13559322033898,38.13559322033898,0,0.847457627118644,0.847457627118644,0,1.2711864406779663,1.2711864406779663,0,11.864406779661017,11.864406779661017,0,6.779661016949152,6.779661016949152,0
E00144394,317,155,105,105,105,0,0,0,0,11,11,0,33,33,0,13,13,0,48.89589905362776,33.12302839116719,33.12302839116719,33.12302839116719,0,0,0,0,3.4700315457413247,3.4700315457413247,0,10.410094637223976,10.410094637223976,0,4.100946372239748,4.100946372239748,0
E00144395,245,100,102,102,101,1,0,0,0,6,6,0,26,26,0,11,11,0,40.816326530612244,41.63265306122449,41.63265306122449,41.224489795918366,0.40816326530612246,0,0,0,2.4489795918367347,2.4489795918367347,0,10.612244897959183,10.612244897959183,0,4.489795918367347,4.489795918367347,0
E00144396,238,90,106,106,103,3,0,0,0,6,6,0,23,23,0,13,13,0,37.81512605042017,44.537815126050425,44.537815126050425,43.27731092436975,1.2605042016806722,0,0,0,2.5210084033613445,2.5210084033613445,0,9.663865546218489,9.663865546218489,0,5.46218487394958,5.46218487394958,0
E00144399,234,92,95,95,95,0,0,0,0,5,5,0,32,32,0,10,10,0,39.31623931623932,40.598290598290596,40.598290598290596,40.598290598290596,0,0,0,0,2.1367521367521367,2.1367521367521367,0,13.675213675213676,13.675213675213676,0,4.273504273504273,4.273504273504273,0
E00144400,275,106,114,114,114,0,0,0,0,14,14,0,25,25,0,16,16,0,38.54545454545455,41.45454545454545,41.45454545454545,41.45454545454545,0,0,0,0,5.090909090909091,5.090909090909091,0,9.090909090909092,9.090909090909092,0,5.818181818181818,5.818181818181818,0
E00144414,149,47,66,66,66,0,0,0,0,5,5,0,21,21,0,10,10,0,31.543624161073826,44.29530201342282,44.29530201342282,44.29530201342282,0,0,0,0,3.3557046979865772,3.3557046979865772,0,14.093959731543624,14.093959731543624,0,6.7114093959731544,6.7114093959731544,0
E00144393,256,84,119,119,115,4,0,0,0,7,7,0,26,26,0,20,20,0,32.8125,46.484375,46.484375,44.921875,1.5625,0,0,0,2.734375,2.734375,0,10.15625,10.15625,0,7.8125,7.8125,0
E00144398,140,30,40,40,40,0,0,0,0,8,8,0,36,36,0,26,26,0,21.428571428571427,28.57142857142857,28.57142857142857,28.57142857142857,0,0,0,0,5.714285714285714,5.714285714285714,0,25.71428571428571,25.71428571428571,0,18.571428571428573,18.571428571428573,0
E00144401,223,85,111,111,109,2,0,0,0,4,4,0,15,15,0,8,8,0,38.11659192825112,49.775784753363226,49.775784753363226,48.87892376681614,0.8968609865470852,0,0,0,1.7937219730941705,1.7937219730941705,0,6.726457399103139,6.726457399103139,0,3.587443946188341,3.587443946188341,0
E00144402,214,62,88,88,88,0,0,0,0,12,12,0,35,35,0,17,17,0,28.971962616822427,41.1214953271028,41.1214953271028,41.1214953271028,0,0,0,0,5.607476635514018,5.607476635514018,0,16.355140186915886,16.355140186915886,0,7.943925233644859,7.943925233644859,0
E00144406,278,99,130,130,130,0,0,0,0,10,10,0,26,26,0,13,13,0,35.61151079136691,46.76258992805755,46.76258992805755,46.76258992805755,0,0,0,0,3.5971223021582732,3.5971223021582732,0,9.352517985611511,9.352517985611511,0,4.676258992805756,4.676258992805756,0
E00144412,220,98,80,80,80,0,0,0,0,8,8,0,19,19,0,15,15,0,44.54545454545455,36.36363636363637,36.36363636363637,36.36363636363637,0,0,0,0,3.6363636363636362,3.6363636363636362,0,8.636363636363637,8.636363636363637,0,6.8181818181818175,6.8181818181818175,0
