OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00131265,306,306,0,100,0
E00131272,233,233,0,100,0
E00131275,282,282,0,100,0
E00131276,258,258,0,100,0
E00131278,330,330,0,100,0
E00131264,378,378,0,100,0
E00131269,122,122,0,100,0
E00131273,243,243,0,100,0
E00131274,236,236,0,100,0
E00131277,177,177,0,100,0
E00131279,277,277,0,100,0
E00131262,189,189,0,100,0
E00131263,389,389,0,100,0
E00131267,279,279,0,100,0
E00131270,181,161,20,88.95027624309392,11.049723756906078
E00187342,370,370,0,100,0
E00187353,267,267,0,100,0
E00131268,244,244,0,100,0
E00131271,367,367,0,100,0
E00131280,611,611,0,100,0
E00131281,297,297,0,100,0
E00170678,353,353,0,100,0
E00170679,577,577,0,100,0
E00170684,435,435,0,100,0
E00131308,168,168,0,100,0
E00131309,348,348,0,100,0
E00131311,238,238,0,100,0
E00131312,504,504,0,100,0
E00131313,276,276,0,100,0
E00131314,129,125,4,96.89922480620154,3.10077519379845
E00131145,321,321,0,100,0
E00131156,480,480,0,100,0
E00131159,303,303,0,100,0
E00131161,324,324,0,100,0
E00170681,327,327,0,100,0
E00170682,338,338,0,100,0
E00131148,349,349,0,100,0
E00131162,306,306,0,100,0
E00131163,304,304,0,100,0
E00131164,296,296,0,100,0
E00131165,401,401,0,100,0
E00131151,248,245,3,98.79032258064517,1.2096774193548387
E00131152,296,296,0,100,0
E00131153,222,222,0,100,0
E00131154,209,209,0,100,0
E00131155,288,288,0,100,0
E00131157,310,310,0,100,0
E00131146,281,281,0,100,0
E00131147,347,347,0,100,0
E00131150,339,339,0,100,0
E00131158,294,294,0,100,0
E00131160,224,224,0,100,0
E00131315,352,352,0,100,0
E00131317,266,266,0,100,0
E00131318,260,260,0,100,0
E00131326,605,605,0,100,0
E00131327,217,211,6,97.23502304147466,2.7649769585253456
E00131320,275,275,0,100,0
E00131321,315,315,0,100,0
E00131322,300,300,0,100,0
E00131324,314,314,0,100,0
E00131316,261,261,0,100,0
E00131319,227,227,0,100,0
E00131325,321,321,0,100,0
E00170677,535,535,0,100,0
E00170680,328,328,0,100,0
E00131015,277,277,0,100,0
E00131016,326,326,0,100,0
E00131019,257,257,0,100,0
E00131021,342,342,0,100,0
E00131022,224,224,0,100,0
E00131023,129,129,0,100,0
E00131024,125,125,0,100,0
E00131013,268,268,0,100,0
E00131014,308,308,0,100,0
E00131017,271,271,0,100,0
E00131018,277,277,0,100,0
E00131020,454,454,0,100,0
E00131104,364,364,0,100,0
E00131106,486,486,0,100,0
E00131110,337,337,0,100,0
E00131112,367,367,0,100,0
E00131113,384,384,0,100,0
E00131114,236,236,0,100,0
E00131103,230,230,0,100,0
E00131105,214,214,0,100,0
E00131107,289,237,52,82.00692041522491,17.99307958477509
E00131108,256,256,0,100,0
E00131109,244,244,0,100,0
E00131111,278,277,1,99.64028776978418,0.3597122302158274
E00131328,355,355,0,100,0
E00131329,247,247,0,100,0
E00131330,318,318,0,100,0
E00131331,509,509,0,100,0
E00131332,303,303,0,100,0
E00131295,285,285,0,100,0
E00131296,358,358,0,100,0
E00131298,235,235,0,100,0
E00131299,296,296,0,100,0
E00131304,278,278,0,100,0
E00131287,272,270,2,99.26470588235294,0.7352941176470588
E00131293,259,259,0,100,0
E00131305,391,381,10,97.44245524296676,2.557544757033248
E00131306,296,296,0,100,0
E00131307,335,335,0,100,0
E00131284,228,228,0,100,0
E00131285,265,265,0,100,0
E00131288,202,201,1,99.5049504950495,0.49504950495049505
E00131289,485,485,0,100,0
E00187467,162,162,0,100,0
E00187487,405,405,0,100,0
E00187493,344,344,0,100,0
E00131294,219,219,0,100,0
E00131297,553,553,0,100,0
E00131300,162,162,0,100,0
E00131301,309,309,0,100,0
E00131302,302,302,0,100,0
E00131303,262,256,6,97.70992366412213,2.2900763358778624
E00131283,379,379,0,100,0
E00131286,491,491,0,100,0
E00131290,325,325,0,100,0
E00131292,127,102,25,80.31496062992126,19.68503937007874
E00187383,341,278,63,81.52492668621701,18.475073313782993
E00187420,307,307,0,100,0
E00131115,380,380,0,100,0
E00131116,351,334,17,95.15669515669516,4.843304843304843
E00131123,226,226,0,100,0
E00131133,342,342,0,100,0
E00131134,350,350,0,100,0
E00131129,386,386,0,100,0
E00131131,435,435,0,100,0
E00131132,352,352,0,100,0
E00131135,255,255,0,100,0
E00131136,246,246,0,100,0
E00131118,318,318,0,100,0
E00131137,206,206,0,100,0
E00131138,258,258,0,100,0
E00131139,248,248,0,100,0
E00170674,218,218,0,100,0
E00170675,300,300,0,100,0
E00170676,360,360,0,100,0
E00131119,276,276,0,100,0
E00131121,426,426,0,100,0
E00131141,320,320,0,100,0
E00131142,333,333,0,100,0
E00187348,198,198,0,100,0
E00187369,415,415,0,100,0
E00131124,368,338,30,91.84782608695652,8.152173913043478
E00131126,316,316,0,100,0
E00131130,368,368,0,100,0
E00131140,279,279,0,100,0
E00131143,473,429,44,90.69767441860465,9.30232558139535
E00131120,267,267,0,100,0
E00131122,484,484,0,100,0
E00131127,321,321,0,100,0
E00131128,260,260,0,100,0
E00131144,296,296,0,100,0
E00131035,293,293,0,100,0
E00131038,286,286,0,100,0
E00131039,231,207,24,89.6103896103896,10.38961038961039
E00131042,235,230,5,97.87234042553192,2.127659574468085
E00131050,354,354,0,100,0
E00131051,333,333,0,100,0
E00131025,320,320,0,100,0
E00131026,348,348,0,100,0
E00131027,298,298,0,100,0
E00131028,306,306,0,100,0
E00131052,234,234,0,100,0
E00131045,345,345,0,100,0
E00131046,373,373,0,100,0
E00131053,310,310,0,100,0
E00170659,183,183,0,100,0
E00170660,416,416,0,100,0
E00131031,367,332,35,90.46321525885558,9.536784741144414
E00131034,386,386,0,100,0
E00131043,438,438,0,100,0
E00131044,292,292,0,100,0
E00131030,270,270,0,100,0
E00131036,294,294,0,100,0
E00131037,245,245,0,100,0
E00131040,261,261,0,100,0
E00131041,345,345,0,100,0
E00131032,312,312,0,100,0
E00131033,317,317,0,100,0
E00131047,242,242,0,100,0
E00131048,246,246,0,100,0
E00131049,269,258,11,95.91078066914498,4.089219330855019
E00131005,283,283,0,100,0
E00131007,308,308,0,100,0
E00131008,270,270,0,100,0
E00131009,288,288,0,100,0
E00131010,272,272,0,100,0
E00131012,251,251,0,100,0
E00187344,354,354,0,100,0
E00187494,229,229,0,100,0
E00131002,352,352,0,100,0
E00131003,589,469,120,79.62648556876061,20.37351443123939
E00131004,331,330,1,99.69788519637463,0.3021148036253776
E00131011,238,238,0,100,0
E00131244,462,462,0,100,0
E00131256,560,560,0,100,0
E00131257,384,384,0,100,0
E00131258,272,272,0,100,0
E00131260,596,552,44,92.61744966442953,7.38255033557047
E00131333,364,364,0,100,0
E00131334,293,293,0,100,0
E00131335,234,234,0,100,0
E00131336,200,200,0,100,0
E00131337,277,277,0,100,0
E00131220,334,334,0,100,0
E00131223,295,295,0,100,0
E00131224,267,267,0,100,0
E00131225,374,374,0,100,0
E00131239,311,311,0,100,0
E00131213,352,352,0,100,0
E00131215,375,375,0,100,0
E00131226,315,315,0,100,0
E00131228,323,323,0,100,0
E00131214,372,372,0,100,0
E00131216,569,569,0,100,0
E00131231,192,192,0,100,0
E00187414,489,489,0,100,0
E00187496,167,167,0,100,0
E00131211,265,265,0,100,0
E00131227,264,264,0,100,0
E00131232,291,291,0,100,0
E00131234,292,292,0,100,0
E00187443,517,517,0,100,0
E00187473,279,279,0,100,0
E00131167,361,361,0,100,0
