OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00131265,306,297,292,5,5,0,0,0,0,0,2,7,0,0,0,97.05882352941177,95.42483660130719,1.6339869281045754,1.6339869281045754,0,0,0,0,0,0.6535947712418301,2.287581699346405,0,0,0
E00131272,233,228,223,5,1,4,0,0,0,0,3,1,0,1,0,97.85407725321889,95.708154506437765,2.1459227467811157,0.4291845493562232,1.7167381974248928,0,0,0,0,1.2875536480686696,0.4291845493562232,0,0.4291845493562232,0
E00131275,282,276,272,4,4,0,0,0,0,0,2,1,2,1,0,97.87234042553192,96.45390070921985,1.4184397163120568,1.4184397163120568,0,0,0,0,0,0.7092198581560284,0.3546099290780142,0.7092198581560284,0.3546099290780142,0
E00131276,258,251,246,4,3,0,0,1,1,1,0,5,1,1,0,97.28682170542635,95.34883720930233,1.550387596899225,1.1627906976744187,0,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,0,1.937984496124031,0.3875968992248062,0.3875968992248062,0
E00131278,330,322,321,1,1,0,0,0,0,0,5,1,1,1,0,97.57575757575758,97.27272727272728,0.30303030303030304,0.30303030303030304,0,0,0,0,0,1.5151515151515151,0.30303030303030304,0.30303030303030304,0.30303030303030304,0
E00131264,377,365,351,12,7,1,4,0,2,2,7,4,1,0,0,96.81697612732096,93.10344827586206,3.183023872679045,1.8567639257294428,0.2652519893899204,1.0610079575596816,0,0.5305039787798408,0.5305039787798408,1.8567639257294428,1.0610079575596816,0.2652519893899204,0,0
E00131269,125,121,116,5,0,1,4,0,0,0,0,0,3,1,0,96.8,92.80000000000001,4,0,0.8,3.2,0,0,0,0,0,2.4,0.8,0
E00131273,246,237,232,5,5,0,0,0,0,0,0,7,1,1,0,96.34146341463415,94.3089430894309,2.0325203252032518,2.0325203252032518,0,0,0,0,0,0,2.8455284552845526,0.40650406504065045,0.40650406504065045,0
E00131274,236,227,211,15,6,0,9,0,1,1,8,0,1,0,0,96.1864406779661,89.40677966101694,6.3559322033898304,2.5423728813559325,0,3.8135593220338984,0,0.423728813559322,0.423728813559322,3.389830508474576,0,0.423728813559322,0,0
E00131277,177,176,172,4,2,2,0,0,0,0,0,1,0,0,0,99.43502824858757,97.17514124293785,2.2598870056497176,1.1299435028248588,1.1299435028248588,0,0,0,0,0,0.5649717514124294,0,0,0
