OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00131002,352,138,183,1,1,0,0,5,3,21,39.20454545454545,51.98863636363637,0.2840909090909091,0.2840909090909091,0,0,1.4204545454545454,0.8522727272727272,5.965909090909091
E00131003,590,155,343,0,1,2,57,0,6,26,26.27118644067797,58.13559322033899,0,0.1694915254237288,0.3389830508474576,9.661016949152543,0,1.0169491525423728,4.406779661016949
E00131004,332,116,193,0,0,0,0,4,0,19,34.93975903614458,58.13253012048193,0,0,0,0,1.2048192771084338,0,5.72289156626506
E00131005,283,79,188,0,1,0,1,0,1,13,27.915194346289752,66.43109540636041,0,0.35335689045936397,0,0.35335689045936397,0,0.35335689045936397,4.593639575971731
E00131007,307,87,199,1,0,0,0,8,0,12,28.338762214983714,64.82084690553745,0.32573289902280134,0,0,0,2.6058631921824107,0,3.908794788273615
E00131008,270,76,182,0,0,1,0,0,0,11,28.14814814814815,67.4074074074074,0,0,0.3703703703703704,0,0,0,4.074074074074074
E00131009,287,97,182,1,0,0,0,0,2,5,33.79790940766551,63.41463414634146,0.34843205574912894,0,0,0,0,0.6968641114982579,1.7421602787456445
E00131010,268,92,161,0,0,0,4,0,0,11,34.32835820895522,60.07462686567165,0,0,0,1.4925373134328357,0,0,4.104477611940299
E00131011,238,94,136,1,0,0,0,0,0,7,39.49579831932773,57.14285714285714,0.42016806722689076,0,0,0,0,0,2.941176470588235
E00131012,254,52,182,0,1,0,1,0,0,18,20.47244094488189,71.65354330708661,0,0.39370078740157477,0,0.39370078740157477,0,0,7.086614173228346
E00131013,268,106,148,1,1,0,0,0,0,12,39.55223880597015,55.223880597014926,0.3731343283582089,0.3731343283582089,0,0,0,0,4.477611940298507
E00131014,309,129,153,0,0,0,0,3,1,23,41.74757281553398,49.51456310679612,0,0,0,0,0.9708737864077669,0.3236245954692557,7.443365695792881
E00131015,278,122,141,0,0,0,0,0,2,13,43.884892086330936,50.719424460431654,0,0,0,0,0,0.7194244604316548,4.676258992805756
E00131016,326,117,173,0,0,0,1,0,1,34,35.88957055214724,53.06748466257669,0,0,0,0.3067484662576687,0,0.3067484662576687,10.429447852760736
E00131017,271,99,155,0,0,0,0,2,1,14,36.53136531365313,57.19557195571956,0,0,0,0,0.7380073800738007,0.36900369003690037,5.166051660516605
E00131018,278,90,163,0,3,0,0,0,0,22,32.37410071942446,58.63309352517986,0,1.079136690647482,0,0,0,0,7.913669064748201
E00131019,259,124,126,0,1,0,0,0,0,8,47.87644787644788,48.64864864864865,0,0.3861003861003861,0,0,0,0,3.088803088803089
E00131020,453,202,225,3,1,1,0,0,0,21,44.5916114790287,49.668874172185426,0.6622516556291391,0.22075055187637968,0.22075055187637968,0,0,0,4.635761589403973
E00131021,342,129,198,1,0,0,0,0,1,13,37.719298245614034,57.89473684210527,0.29239766081871343,0,0,0,0,0.29239766081871343,3.8011695906432745
E00131022,224,88,126,0,0,1,0,0,2,7,39.285714285714285,56.25,0,0,0.4464285714285714,0,0,0.8928571428571428,3.125
E00131023,129,46,76,0,0,0,0,0,1,6,35.65891472868217,58.91472868217055,0,0,0,0,0,0.7751937984496124,4.651162790697675
E00131024,125,39,76,0,5,0,0,0,0,5,31.2,60.8,0,4,0,0,0,0,4
E00131025,322,178,125,0,0,0,3,0,0,16,55.27950310559007,38.81987577639752,0,0,0,0.9316770186335404,0,0,4.968944099378882
E00131026,348,164,153,0,0,0,0,5,3,23,47.12643678160919,43.96551724137931,0,0,0,0,1.4367816091954022,0.8620689655172413,6.609195402298851
E00131027,299,165,113,0,2,0,6,0,0,13,55.18394648829431,37.79264214046823,0,0.6688963210702341,0,2.0066889632107023,0,0,4.3478260869565215
E00131028,305,102,183,0,1,0,1,0,0,18,33.442622950819676,60,0,0.32786885245901637,0,0.32786885245901637,0,0,5.901639344262295
E00131030,270,107,149,0,1,1,0,0,0,12,39.62962962962963,55.18518518518518,0,0.3703703703703704,0.3703703703703704,0,0,0,4.444444444444445
E00131031,367,170,121,0,5,0,2,2,7,60,46.321525885558586,32.9700272479564,0,1.3623978201634876,0,0.544959128065395,0.544959128065395,1.9073569482288828,16.348773841961854
E00131032,311,118,171,2,0,0,0,0,2,18,37.942122186495176,54.983922829581985,0.6430868167202572,0,0,0,0,0.6430868167202572,5.787781350482315
E00131033,317,162,145,1,0,0,0,0,1,8,51.10410094637224,45.74132492113564,0.31545741324921134,0,0,0,0,0.31545741324921134,2.5236593059936907
E00131034,389,175,193,0,7,0,0,0,0,14,44.987146529562985,49.61439588688946,0,1.7994858611825193,0,0,0,0,3.5989717223650386
E00131035,293,135,139,1,1,0,3,2,0,12,46.075085324232084,47.44027303754266,0.3412969283276451,0.3412969283276451,0,1.023890784982935,0.6825938566552902,0,4.09556313993174
E00131036,294,107,164,0,0,0,0,0,1,22,36.394557823129254,55.78231292517006,0,0,0,0,0,0.3401360544217687,7.482993197278912
E00131037,243,83,143,0,0,0,0,0,4,13,34.15637860082305,58.8477366255144,0,0,0,0,0,1.646090534979424,5.349794238683128
E00131038,285,130,121,0,2,0,8,1,3,20,45.614035087719294,42.45614035087719,0,0.7017543859649122,0,2.807017543859649,0.3508771929824561,1.0526315789473684,7.017543859649122
E00131039,232,120,102,2,0,0,0,0,1,7,51.724137931034484,43.96551724137931,0.8620689655172413,0,0,0,0,0.43103448275862066,3.0172413793103448
E00131040,262,96,154,0,0,1,0,0,1,10,36.6412213740458,58.778625954198475,0,0,0.38167938931297707,0,0,0.38167938931297707,3.816793893129771
