OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00131002,354,186,83,74,0,0,2,0,1,1,0,0,0,0,0,0,6,3,6,3,52.54237288135594,23.44632768361582,20.903954802259886,0,0,0.5649717514124294,0,0.2824858757062147,0.2824858757062147,0,0,0,0,0,0,1.694915254237288,0.847457627118644,1.694915254237288,0.847457627118644
E00131003,589,335,96,74,8,0,3,1,1,0,0,0,0,1,0,1,64,8,64,9,56.8760611205433,16.298811544991512,12.563667232597622,1.3582342954159592,0,0.5093378607809848,0.1697792869269949,0.1697792869269949,0,0,0,0,0.1697792869269949,0,0.1697792869269949,10.865874363327674,1.3582342954159592,10.865874363327674,1.5280135823429541
E00131004,332,203,67,46,4,0,1,0,0,0,0,0,0,1,5,1,4,1,9,2,61.14457831325302,20.180722891566266,13.855421686746988,1.2048192771084338,0,0.30120481927710846,0,0,0,0,0,0,0.30120481927710846,1.5060240963855422,0.30120481927710846,1.2048192771084338,0.30120481927710846,2.710843373493976,0.6024096385542169
E00131005,283,156,69,51,1,0,3,2,1,0,0,0,0,0,0,0,2,1,2,1,55.12367491166078,24.381625441696116,18.021201413427562,0.35335689045936397,0,1.0600706713780919,0.7067137809187279,0.35335689045936397,0,0,0,0,0,0,0,0.7067137809187279,0.35335689045936397,0.7067137809187279,0.35335689045936397
E00131007,308,154,75,67,0,0,4,2,1,1,0,0,0,0,1,0,7,0,8,0,50,24.350649350649352,21.753246753246753,0,0,1.2987012987012987,0.6493506493506493,0.3246753246753247,0.3246753246753247,0,0,0,0,0.3246753246753247,0,2.272727272727273,0,2.5974025974025974,0
E00131008,269,155,58,45,0,0,3,0,0,0,0,0,0,3,2,1,5,0,7,1,57.62081784386617,21.561338289962826,16.728624535315987,0,0,1.1152416356877324,0,0,0,0,0,0,1.1152416356877324,0.7434944237918215,0.37174721189591076,1.858736059479554,0,2.6022304832713754,0.37174721189591076
E00131009,289,154,70,56,0,0,4,2,0,0,0,0,0,2,0,0,1,4,1,4,53.28719723183391,24.22145328719723,19.377162629757784,0,0,1.384083044982699,0.6920415224913495,0,0,0,0,0,0.6920415224913495,0,0,0.34602076124567477,1.384083044982699,0.34602076124567477,1.384083044982699
E00131010,272,179,46,41,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,65.80882352941177,16.911764705882355,15.073529411764705,0.7352941176470588,0.3676470588235294,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,0.3676470588235294
E00131011,237,138,53,38,0,2,0,0,0,0,0,0,0,0,1,0,5,0,6,0,58.22784810126582,22.362869198312236,16.033755274261605,0,0.8438818565400843,0,0,0,0,0,0,0,0,0.42194092827004215,0,2.109704641350211,0,2.5316455696202533,0
E00131012,251,130,57,48,1,0,6,3,1,1,1,0,0,0,1,1,7,0,8,1,51.79282868525896,22.709163346613543,19.12350597609562,0.398406374501992,0,2.3904382470119523,1.1952191235059761,0.398406374501992,0.398406374501992,0.398406374501992,0,0,0,0.398406374501992,0.398406374501992,2.788844621513944,0,3.187250996015936,0.398406374501992
E00131013,269,150,58,52,0,0,1,0,0,0,0,0,0,1,0,0,3,5,3,5,55.762081784386616,21.561338289962826,19.33085501858736,0,0,0.37174721189591076,0,0,0,0,0,0,0.37174721189591076,0,0,1.1152416356877324,1.858736059479554,1.1152416356877324,1.858736059479554
E00131014,308,168,71,59,1,0,5,2,1,1,1,0,0,0,0,0,2,2,2,2,54.54545454545454,23.051948051948052,19.155844155844157,0.3246753246753247,0,1.6233766233766231,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493
E00131015,279,167,57,46,1,1,1,0,0,0,0,0,0,1,3,0,2,1,5,1,59.85663082437276,20.43010752688172,16.48745519713262,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,1.0752688172043012,0,0.7168458781362007,0.35842293906810035,1.7921146953405016,0.35842293906810035
E00131016,326,156,95,66,0,0,2,0,1,0,0,0,0,1,0,0,7,0,7,0,47.85276073619632,29.141104294478527,20.245398773006134,0,0,0.6134969325153374,0,0.3067484662576687,0,0,0,0,0.3067484662576687,0,0,2.147239263803681,0,2.147239263803681,0
E00131017,270,124,85,55,2,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,45.925925925925924,31.48148148148148,20.37037037037037,0.7407407407407408,0,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,1.1111111111111112,0,1.1111111111111112,0
E00131018,278,150,79,39,1,0,5,1,2,0,0,0,0,2,1,0,3,0,4,0,53.956834532374096,28.41726618705036,14.028776978417264,0.3597122302158274,0,1.7985611510791366,0.3597122302158274,0.7194244604316548,0,0,0,0,0.7194244604316548,0.3597122302158274,0,1.079136690647482,0,1.4388489208633095,0
E00131019,259,124,57,72,1,0,1,1,0,0,0,0,0,0,0,0,4,0,4,0,47.87644787644788,22.00772200772201,27.7992277992278,0.3861003861003861,0,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,1.5444015444015444,0,1.5444015444015444,0
E00131020,453,246,106,84,4,0,8,1,4,0,0,0,0,3,0,0,5,0,5,0,54.3046357615894,23.399558498896248,18.543046357615893,0.8830022075055187,0,1.7660044150110374,0.22075055187637968,0.8830022075055187,0,0,0,0,0.6622516556291391,0,0,1.1037527593818985,0,1.1037527593818985,0
E00131021,342,172,93,54,2,2,1,1,0,0,0,0,0,0,2,0,14,2,16,2,50.29239766081871,27.192982456140353,15.789473684210526,0.5847953216374269,0.5847953216374269,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0.5847953216374269,0,4.093567251461988,0.5847953216374269,4.678362573099415,0.5847953216374269
E00131022,225,101,75,36,1,0,8,4,2,0,0,0,0,2,0,0,4,0,4,0,44.888888888888886,33.33333333333333,16,0.4444444444444444,0,3.5555555555555554,1.7777777777777777,0.8888888888888888,0,0,0,0,0.8888888888888888,0,0,1.7777777777777777,0,1.7777777777777777,0
E00131023,130,63,28,29,0,0,7,3,4,0,0,0,0,0,0,0,2,1,2,1,48.46153846153846,21.53846153846154,22.30769230769231,0,0,5.384615384615385,2.307692307692308,3.076923076923077,0,0,0,0,0,0,0,1.5384615384615385,0.7692307692307693,1.5384615384615385,0.7692307692307693
E00131024,124,56,44,21,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,45.16129032258064,35.483870967741936,16.93548387096774,0,0,2.4193548387096775,1.6129032258064515,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0
E00131025,319,189,66,42,0,0,4,4,0,0,0,0,0,0,0,0,12,6,12,6,59.24764890282132,20.689655172413794,13.166144200626958,0,0,1.2539184952978055,1.2539184952978055,0,0,0,0,0,0,0,0,3.761755485893417,1.8808777429467085,3.761755485893417,1.8808777429467085
E00131026,348,190,74,54,0,0,3,2,0,1,0,0,0,0,0,0,24,3,24,3,54.59770114942529,21.26436781609195,15.517241379310345,0,0,0.8620689655172413,0.5747126436781609,0,0.28735632183908044,0,0,0,0,0,0,6.896551724137931,0.8620689655172413,6.896551724137931,0.8620689655172413
E00131027,299,165,69,49,1,4,5,1,1,0,1,0,0,2,0,0,6,0,6,0,55.18394648829431,23.076923076923077,16.387959866220736,0.33444816053511706,1.3377926421404682,1.6722408026755853,0.33444816053511706,0.33444816053511706,0,0.33444816053511706,0,0,0.6688963210702341,0,0,2.0066889632107023,0,2.0066889632107023,0
E00131028,306,145,100,35,2,0,2,0,0,0,0,0,0,2,1,0,21,0,22,0,47.385620915032675,32.6797385620915,11.437908496732026,0.6535947712418301,0,0.6535947712418301,0,0,0,0,0,0,0.6535947712418301,0.32679738562091504,0,6.862745098039216,0,7.18954248366013,0
E00131030,270,132,79,48,0,0,2,1,1,0,0,0,0,0,0,0,9,0,9,0,48.888888888888886,29.259259259259256,17.77777777777778,0,0,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,3.3333333333333335,0,3.3333333333333335,0
E00131031,367,200,88,51,0,0,8,4,0,0,0,1,0,3,5,0,13,2,18,2,54.495912806539515,23.978201634877383,13.896457765667575,0,0,2.17983651226158,1.08991825613079,0,0,0,0.2724795640326975,0,0.8174386920980926,1.3623978201634876,0,3.5422343324250685,0.544959128065395,4.904632152588556,0.544959128065395
E00131032,314,135,94,60,1,3,2,0,0,0,0,0,0,2,0,0,14,5,14,5,42.99363057324841,29.936305732484076,19.10828025477707,0.3184713375796179,0.9554140127388535,0.6369426751592357,0,0,0,0,0,0,0.6369426751592357,0,0,4.45859872611465,1.5923566878980893,4.45859872611465,1.5923566878980893
E00131033,317,157,67,77,0,0,2,1,0,0,0,0,0,1,2,0,9,3,11,3,49.52681388012618,21.13564668769716,24.290220820189273,0,0,0.6309148264984227,0.31545741324921134,0,0,0,0,0,0.31545741324921134,0.6309148264984227,0,2.8391167192429023,0.9463722397476341,3.4700315457413247,0.9463722397476341
E00131034,389,216,125,40,0,0,4,3,1,0,0,0,0,0,0,0,3,1,3,1,55.52699228791774,32.13367609254499,10.282776349614396,0,0,1.0282776349614395,0.7712082262210797,0.2570694087403599,0,0,0,0,0,0,0,0.7712082262210797,0.2570694087403599,0.7712082262210797,0.2570694087403599
E00131035,291,140,70,57,0,1,6,0,4,0,0,0,0,2,1,0,15,1,16,1,48.10996563573883,24.054982817869416,19.587628865979383,0,0.3436426116838488,2.0618556701030926,0,1.3745704467353952,0,0,0,0,0.6872852233676976,0.3436426116838488,0,5.154639175257731,0.3436426116838488,5.498281786941581,0.3436426116838488
E00131036,294,148,82,50,0,0,4,1,3,0,0,0,0,0,1,1,8,0,9,1,50.34013605442177,27.89115646258503,17.006802721088434,0,0,1.3605442176870748,0.3401360544217687,1.0204081632653061,0,0,0,0,0,0.3401360544217687,0.3401360544217687,2.7210884353741496,0,3.061224489795918,0.3401360544217687
E00131037,245,120,75,46,0,0,3,0,1,2,0,0,0,0,0,0,0,1,0,1,48.97959183673469,30.612244897959183,18.775510204081634,0,0,1.2244897959183674,0,0.40816326530612246,0.8163265306122449,0,0,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246
