OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00131265,308,151,157,49.02597402597403,50.97402597402597
E00131272,233,124,109,53.21888412017167,46.78111587982833
E00131275,282,146,136,51.77304964539007,48.226950354609926
E00131276,258,133,125,51.55038759689923,48.44961240310077
E00131278,330,170,160,51.515151515151516,48.484848484848484
E00131264,378,191,187,50.52910052910053,49.47089947089947
E00131269,122,67,55,54.91803278688525,45.08196721311475
E00131273,243,132,111,54.32098765432099,45.67901234567901
E00131274,235,120,115,51.06382978723404,48.93617021276596
E00131277,177,97,80,54.80225988700565,45.19774011299435
E00131279,278,137,141,49.280575539568346,50.719424460431654
E00131262,188,89,99,47.340425531914896,52.659574468085104
E00131263,387,193,194,49.87080103359173,50.129198966408275
E00131267,279,144,135,51.61290322580645,48.38709677419355
E00131270,181,104,77,57.4585635359116,42.5414364640884
E00187342,370,210,160,56.75675675675676,43.24324324324324
E00187353,266,132,134,49.62406015037594,50.37593984962406
E00131268,244,129,115,52.86885245901639,47.13114754098361
E00131271,367,177,190,48.228882833787466,51.771117166212534
E00131280,611,338,273,55.319148936170215,44.680851063829785
E00131281,296,155,141,52.36486486486487,47.63513513513514
E00170678,353,182,171,51.55807365439094,48.44192634560906
E00170679,579,306,273,52.84974093264248,47.15025906735752
E00170684,436,218,218,50,50
E00131308,166,74,92,44.57831325301205,55.42168674698795
E00131309,348,163,185,46.839080459770116,53.16091954022989
E00131311,239,128,111,53.55648535564853,46.44351464435147
E00131312,504,257,247,50.99206349206349,49.007936507936506
E00131313,278,141,137,50.719424460431654,49.280575539568346
E00131314,128,66,62,51.5625,48.4375
E00131145,321,171,150,53.271028037383175,46.728971962616825
E00131156,480,249,231,51.87500000000001,48.125
E00131159,303,139,164,45.87458745874587,54.12541254125413
E00131161,324,158,166,48.76543209876543,51.23456790123457
E00170681,327,174,153,53.21100917431193,46.788990825688074
E00170682,338,177,161,52.366863905325445,47.633136094674555
E00131148,349,180,169,51.57593123209169,48.42406876790831
E00131162,308,151,157,49.02597402597403,50.97402597402597
E00131163,304,155,149,50.98684210526315,49.01315789473684
E00131164,296,145,151,48.986486486486484,51.01351351351351
E00131165,401,202,199,50.374064837905244,49.62593516209476
E00131151,248,121,127,48.79032258064516,51.20967741935484
E00131152,295,139,156,47.11864406779661,52.88135593220339
E00131153,222,110,112,49.549549549549546,50.45045045045045
E00131154,209,119,90,56.9377990430622,43.0622009569378
E00131155,288,147,141,51.041666666666664,48.95833333333333
E00131157,310,154,156,49.67741935483871,50.32258064516129
E00131146,281,145,136,51.60142348754449,48.39857651245551
E00131147,347,170,177,48.99135446685879,51.008645533141205
E00131150,339,168,171,49.557522123893804,50.442477876106196
E00131158,294,143,151,48.63945578231292,51.36054421768708
E00131160,224,120,104,53.57142857142857,46.42857142857143
E00131315,353,182,171,51.55807365439094,48.44192634560906
E00131317,266,143,123,53.75939849624061,46.2406015037594
E00131318,260,139,121,53.46153846153846,46.53846153846154
E00131326,605,308,297,50.90909090909091,49.09090909090909
E00131327,217,104,113,47.926267281105986,52.07373271889401
