OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00081774,358,97,89,38,64,6,20,11,15,18,27.09497206703911,24.860335195530723,10.614525139664805,17.877094972067038,1.675977653631285,5.58659217877095,3.072625698324022,4.189944134078212,5.027932960893855
E00081775,269,59,86,21,26,13,26,20,9,9,21.933085501858738,31.970260223048324,7.806691449814126,9.66542750929368,4.83271375464684,9.66542750929368,7.434944237918216,3.3457249070631967,3.3457249070631967
E00081776,329,84,89,47,36,7,27,19,7,13,25.53191489361702,27.0516717325228,14.285714285714285,10.94224924012158,2.127659574468085,8.206686930091186,5.775075987841945,2.127659574468085,3.951367781155015
E00081777,276,56,78,35,29,17,20,14,13,14,20.28985507246377,28.26086956521739,12.681159420289855,10.507246376811594,6.159420289855073,7.246376811594203,5.072463768115942,4.710144927536232,5.072463768115942
E00081778,339,77,61,46,48,16,34,27,20,10,22.71386430678466,17.99410029498525,13.569321533923304,14.15929203539823,4.71976401179941,10.029498525073747,7.964601769911504,5.899705014749262,2.949852507374631
E00081779,356,77,95,54,35,16,27,19,15,18,21.629213483146067,26.685393258426966,15.168539325842698,9.831460674157304,4.49438202247191,7.584269662921349,5.337078651685393,4.213483146067416,5.056179775280898
E00081780,339,70,79,42,47,24,27,18,8,24,20.64896755162242,23.303834808259587,12.389380530973451,13.864306784660767,7.079646017699115,7.964601769911504,5.3097345132743365,2.359882005899705,7.079646017699115
E00081781,235,45,54,47,27,6,22,11,19,4,19.148936170212767,22.97872340425532,20,11.48936170212766,2.553191489361702,9.361702127659575,4.680851063829787,8.085106382978724,1.702127659574468
E00081783,264,23,46,33,40,22,34,36,17,13,8.712121212121213,17.424242424242426,12.5,15.151515151515152,8.333333333333332,12.878787878787879,13.636363636363635,6.4393939393939394,4.924242424242424
E00081784,239,51,52,37,24,14,21,20,13,7,21.338912133891213,21.75732217573222,15.481171548117153,10.0418410041841,5.857740585774058,8.786610878661087,8.368200836820083,5.439330543933055,2.928870292887029
E00081785,238,56,69,33,23,17,9,11,8,12,23.52941176470588,28.991596638655466,13.865546218487395,9.663865546218489,7.142857142857142,3.7815126050420167,4.621848739495799,3.361344537815126,5.042016806722689
E00081786,222,47,52,36,26,6,16,13,10,16,21.17117117117117,23.423423423423422,16.216216216216218,11.711711711711711,2.7027027027027026,7.207207207207207,5.8558558558558556,4.504504504504505,7.207207207207207
E00081787,259,53,75,29,26,16,23,12,9,16,20.463320463320464,28.957528957528954,11.196911196911197,10.038610038610038,6.177606177606178,8.880308880308881,4.633204633204633,3.474903474903475,6.177606177606178
E00081788,264,40,86,35,29,17,18,9,7,23,15.151515151515152,32.57575757575758,13.257575757575758,10.984848484848484,6.4393939393939394,6.8181818181818175,3.4090909090909087,2.6515151515151514,8.712121212121213
E00081789,269,62,76,34,32,12,14,18,10,11,23.04832713754647,28.25278810408922,12.639405204460965,11.895910780669144,4.4609665427509295,5.204460966542751,6.691449814126393,3.717472118959108,4.089219330855019
E00081790,253,60,62,41,33,12,17,7,10,11,23.715415019762844,24.50592885375494,16.205533596837945,13.043478260869565,4.743083003952568,6.719367588932807,2.766798418972332,3.9525691699604746,4.3478260869565215
E00081791,339,93,92,41,40,11,23,11,14,14,27.43362831858407,27.13864306784661,12.094395280235988,11.799410029498524,3.2448377581120944,6.784660766961652,3.2448377581120944,4.129793510324483,4.129793510324483
E00081792,279,73,75,36,25,11,15,12,6,26,26.16487455197133,26.881720430107524,12.903225806451612,8.960573476702509,3.942652329749104,5.376344086021505,4.301075268817205,2.1505376344086025,9.31899641577061
E00081793,304,82,82,31,33,16,15,18,11,16,26.973684210526315,26.973684210526315,10.197368421052632,10.855263157894738,5.263157894736842,4.934210526315789,5.921052631578947,3.618421052631579,5.263157894736842
E00081795,320,89,59,38,47,12,23,21,21,10,27.8125,18.4375,11.875,14.6875,3.75,7.187499999999999,6.5625,6.5625,3.125
E00081796,205,52,64,28,27,6,9,8,4,7,25.365853658536587,31.21951219512195,13.658536585365855,13.170731707317074,2.9268292682926833,4.390243902439024,3.902439024390244,1.951219512195122,3.414634146341464
E00081797,356,79,82,53,42,23,24,15,17,21,22.191011235955056,23.03370786516854,14.887640449438203,11.797752808988763,6.460674157303371,6.741573033707865,4.213483146067416,4.775280898876404,5.8988764044943816
E00081798,254,62,73,31,30,6,16,10,10,16,24.409448818897637,28.74015748031496,12.204724409448819,11.811023622047244,2.3622047244094486,6.299212598425196,3.937007874015748,3.937007874015748,6.299212598425196
E00081799,255,67,77,24,25,12,15,7,6,22,26.27450980392157,30.19607843137255,9.411764705882353,9.803921568627452,4.705882352941177,5.88235294117647,2.7450980392156863,2.3529411764705883,8.627450980392156
E00081801,302,49,69,42,49,12,21,31,14,15,16.225165562913908,22.8476821192053,13.90728476821192,16.225165562913908,3.9735099337748347,6.95364238410596,10.264900662251655,4.635761589403973,4.966887417218543
E00081802,250,63,57,39,27,14,12,14,5,19,25.2,22.8,15.6,10.8,5.6000000000000005,4.8,5.6000000000000005,2,7.6
E00081803,210,37,43,36,15,14,20,25,14,6,17.61904761904762,20.476190476190474,17.142857142857142,7.142857142857142,6.666666666666667,9.523809523809524,11.904761904761903,6.666666666666667,2.857142857142857
E00081804,325,68,71,50,40,26,20,22,16,12,20.923076923076923,21.846153846153847,15.384615384615385,12.307692307692308,8,6.153846153846154,6.769230769230769,4.923076923076923,3.6923076923076925
E00081806,237,50,70,40,23,8,19,8,9,10,21.09704641350211,29.535864978902953,16.877637130801688,9.70464135021097,3.375527426160337,8.016877637130802,3.375527426160337,3.79746835443038,4.219409282700422
