OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00082111,0,0,0,NA,NA
E00082113,2,1,1,50,50
E00082114,8,3,5,37.5,62.5
E00082115,0,0,0,NA,NA
E00082118,0,0,0,NA,NA
E00082112,0,0,0,NA,NA
E00082120,0,0,0,NA,NA
E00082121,0,0,0,NA,NA
E00082122,1,1,0,100,0
E00082116,0,0,0,NA,NA
E00082117,1,1,0,100,0
E00082119,2,1,1,50,50
E00166653,0,0,0,NA,NA
E00082078,0,0,0,NA,NA
E00082079,1,1,0,100,0
E00166662,1,0,1,0,100
E00166663,0,0,0,NA,NA
E00166664,0,0,0,NA,NA
E00166675,0,0,0,NA,NA
E00166678,0,0,0,NA,NA
E00081795,2,2,0,100,0
E00081804,0,0,0,NA,NA
E00081808,1,0,1,0,100
E00188334,5,3,2,60,40
E00081790,1,0,1,0,100
E00081791,0,0,0,NA,NA
E00081798,0,0,0,NA,NA
E00081799,0,0,0,NA,NA
E00081812,0,0,0,NA,NA
E00081792,0,0,0,NA,NA
E00081793,1,1,0,100,0
E00081802,0,0,0,NA,NA
E00081803,0,0,0,NA,NA
E00188408,0,0,0,NA,NA
E00188459,1,0,1,0,100
E00081797,0,0,0,NA,NA
E00081810,2,1,1,50,50
E00081811,0,0,0,NA,NA
E00081815,0,0,0,NA,NA
E00188396,0,0,0,NA,NA
E00188363,1,1,0,100,0
E00188428,0,0,0,NA,NA
E00188450,0,0,0,NA,NA
E00188470,1,1,0,100,0
E00188512,2,1,1,50,50
E00081801,0,0,0,NA,NA
E00188368,0,0,0,NA,NA
E00188382,0,0,0,NA,NA
E00188538,0,0,0,NA,NA
E00081796,0,0,0,NA,NA
E00081806,0,0,0,NA,NA
E00081807,1,1,0,100,0
E00081809,0,0,0,NA,NA
E00166658,0,0,0,NA,NA
E00188376,0,0,0,NA,NA
E00188462,0,0,0,NA,NA
E00188492,0,0,0,NA,NA
E00188537,0,0,0,NA,NA
E00081816,0,0,0,NA,NA
E00081818,0,0,0,NA,NA
E00081823,0,0,0,NA,NA
E00081831,0,0,0,NA,NA
E00081832,0,0,0,NA,NA
E00082044,0,0,0,NA,NA
E00082045,0,0,0,NA,NA
E00082051,0,0,0,NA,NA
E00188484,2,2,0,100,0
E00188506,0,0,0,NA,NA
E00188515,0,0,0,NA,NA
E00082067,2,2,0,100,0
E00082071,0,0,0,NA,NA
E00082075,0,0,0,NA,NA
E00082080,1,1,0,100,0
E00082081,0,0,0,NA,NA
E00082066,2,2,0,100,0
E00082072,0,0,0,NA,NA
E00082074,0,0,0,NA,NA
E00082076,0,0,0,NA,NA
E00082077,0,0,0,NA,NA
E00166654,0,0,0,NA,NA
E00166656,0,0,0,NA,NA
E00166657,0,0,0,NA,NA
E00082070,0,0,0,NA,NA
E00082073,0,0,0,NA,NA
E00082082,0,0,0,NA,NA
E00082089,0,0,0,NA,NA
E00082090,0,0,0,NA,NA
E00082068,3,2,1,66.66666666666666,33.33333333333333
E00082069,0,0,0,NA,NA
E00082083,0,0,0,NA,NA
E00082084,0,0,0,NA,NA
E00082086,0,0,0,NA,NA
E00082087,0,0,0,NA,NA
E00082042,0,0,0,NA,NA
E00082043,0,0,0,NA,NA
E00082056,0,0,0,NA,NA
E00082057,0,0,0,NA,NA
E00082058,0,0,0,NA,NA
E00082046,0,0,0,NA,NA
E00082054,2,1,1,50,50
E00082059,0,0,0,NA,NA
E00082060,0,0,0,NA,NA
E00082062,2,1,1,50,50
E00082041,0,0,0,NA,NA
E00082048,0,0,0,NA,NA
E00082061,0,0,0,NA,NA
E00082063,2,1,1,50,50
E00082065,0,0,0,NA,NA
E00082049,1,1,0,100,0
E00082052,1,1,0,100,0
E00082053,1,1,0,100,0
E00082055,0,0,0,NA,NA
E00082064,0,0,0,NA,NA
E00188343,0,0,0,NA,NA
E00188444,0,0,0,NA,NA
E00081783,1,0,1,0,100
E00081784,0,0,0,NA,NA
E00081788,1,1,0,100,0
E00081789,1,0,1,0,100
E00081774,4,0,4,0,100
E00081778,0,0,0,NA,NA
E00081781,0,0,0,NA,NA
E00188344,2,2,0,100,0
E00188478,8,7,1,87.5,12.5
E00081775,0,0,0,NA,NA
E00081776,0,0,0,NA,NA
E00081777,0,0,0,NA,NA
E00081779,2,1,1,50,50
E00081780,0,0,0,NA,NA
E00081785,0,0,0,NA,NA
E00081786,0,0,0,NA,NA
E00081787,0,0,0,NA,NA
E00081986,0,0,0,NA,NA
E00081987,0,0,0,NA,NA
E00081988,0,0,0,NA,NA
E00081990,0,0,0,NA,NA
E00081817,1,1,0,100,0
E00081819,0,0,0,NA,NA
E00081821,0,0,0,NA,NA
E00081824,0,0,0,NA,NA
E00081828,0,0,0,NA,NA
E00081972,2,1,1,50,50
E00081982,0,0,0,NA,NA
E00081991,0,0,0,NA,NA
E00188336,0,0,0,NA,NA
E00081968,0,0,0,NA,NA
E00081971,0,0,0,NA,NA
E00081975,0,0,0,NA,NA
E00081984,3,2,1,66.66666666666666,33.33333333333333
E00188463,0,0,0,NA,NA
E00188487,0,0,0,NA,NA
E00188511,0,0,0,NA,NA
E00081969,0,0,0,NA,NA
E00081970,0,0,0,NA,NA
E00081977,1,1,0,100,0
E00081979,0,0,0,NA,NA
E00081989,0,0,0,NA,NA
E00081820,0,0,0,NA,NA
E00081825,0,0,0,NA,NA
E00166644,0,0,0,NA,NA
E00166655,2,2,0,100,0
