OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00081774,175,36,131,3,4,1,20.57142857142857,74.85714285714286,1.7142857142857144,2.2857142857142856,0.5714285714285714
E00081775,153,60,87,2,3,1,39.21568627450981,56.86274509803921,1.3071895424836601,1.9607843137254901,0.6535947712418301
E00081776,163,30,130,0,2,1,18.404907975460123,79.75460122699386,0,1.2269938650306749,0.6134969325153374
E00081777,131,27,96,1,5,2,20.610687022900763,73.2824427480916,0.7633587786259541,3.816793893129771,1.5267175572519083
E00081778,184,54,124,3,2,1,29.347826086956523,67.3913043478261,1.6304347826086956,1.0869565217391304,0.5434782608695652
E00081779,183,43,131,4,4,1,23.497267759562842,71.58469945355192,2.185792349726776,2.185792349726776,0.546448087431694
E00081780,159,36,115,1,3,4,22.641509433962266,72.32704402515722,0.628930817610063,1.8867924528301887,2.515723270440252
E00081781,128,39,82,2,2,3,30.46875,64.0625,1.5625,1.5625,2.34375
E00081783,146,45,93,4,3,1,30.82191780821918,63.6986301369863,2.73972602739726,2.054794520547945,0.684931506849315
E00081784,131,43,85,0,0,3,32.82442748091603,64.8854961832061,0,0,2.2900763358778624
E00081785,122,33,75,4,7,3,27.049180327868854,61.47540983606557,3.278688524590164,5.737704918032787,2.459016393442623
E00081786,119,33,77,2,5,2,27.73109243697479,64.70588235294117,1.680672268907563,4.201680672268908,1.680672268907563
E00081787,126,20,100,3,3,0,15.873015873015872,79.36507936507937,2.380952380952381,2.380952380952381,0
E00081788,123,29,90,0,3,1,23.577235772357724,73.17073170731707,0,2.4390243902439024,0.8130081300813009
E00081789,146,47,88,1,7,3,32.19178082191781,60.273972602739725,0.684931506849315,4.794520547945205,2.054794520547945
E00081790,138,35,100,2,1,0,25.36231884057971,72.46376811594203,1.4492753623188406,0.7246376811594203,0
E00081791,160,26,130,1,2,1,16.25,81.25,0.625,1.25,0.625
E00081792,140,24,114,1,1,0,17.142857142857142,81.42857142857143,0.7142857142857143,0.7142857142857143,0
E00081793,147,21,124,0,2,0,14.285714285714285,84.35374149659864,0,1.3605442176870748,0
E00081795,151,34,108,2,4,3,22.516556291390728,71.52317880794702,1.3245033112582782,2.6490066225165565,1.9867549668874174
E00081796,97,14,81,0,2,0,14.432989690721648,83.50515463917526,0,2.0618556701030926,0
E00081797,171,32,133,2,3,1,18.71345029239766,77.77777777777779,1.1695906432748537,1.7543859649122806,0.5847953216374269
E00081798,124,26,95,1,1,1,20.967741935483872,76.61290322580645,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00081799,130,33,94,1,2,0,25.384615384615383,72.3076923076923,0.7692307692307693,1.5384615384615385,0
E00081801,158,47,103,0,7,1,29.746835443037973,65.18987341772153,0,4.430379746835443,0.6329113924050633
E00081802,118,21,94,1,2,0,17.796610169491526,79.66101694915254,0.847457627118644,1.694915254237288,0
E00081803,115,39,73,0,3,0,33.91304347826087,63.47826086956522,0,2.608695652173913,0
E00081804,179,66,102,3,6,2,36.87150837988827,56.98324022346368,1.675977653631285,3.35195530726257,1.1173184357541899
E00081806,126,31,94,1,0,0,24.6031746031746,74.60317460317461,0.7936507936507936,0,0
E00081807,96,13,74,1,3,5,13.541666666666666,77.08333333333334,1.0416666666666665,3.125,5.208333333333334
E00081808,116,37,70,2,5,2,31.896551724137932,60.3448275862069,1.7241379310344827,4.310344827586207,1.7241379310344827
E00081809,130,30,95,1,3,1,23.076923076923077,73.07692307692307,0.7692307692307693,2.307692307692308,0.7692307692307693
E00081810,107,20,81,1,4,1,18.69158878504673,75.70093457943925,0.9345794392523363,3.7383177570093453,0.9345794392523363
E00081811,118,24,88,1,5,0,20.33898305084746,74.57627118644068,0.847457627118644,4.23728813559322,0
E00081812,128,41,81,0,5,1,32.03125,63.28125,0,3.90625,0.78125
E00081815,202,48,144,4,4,2,23.762376237623762,71.28712871287128,1.9801980198019802,1.9801980198019802,0.9900990099009901
E00081816,106,13,89,1,2,1,12.264150943396226,83.9622641509434,0.9433962264150944,1.8867924528301887,0.9433962264150944
E00081817,127,30,88,2,5,2,23.62204724409449,69.29133858267717,1.574803149606299,3.937007874015748,1.574803149606299
E00081818,123,21,96,4,1,1,17.073170731707318,78.04878048780488,3.2520325203252036,0.8130081300813009,0.8130081300813009
E00081819,133,31,93,4,3,2,23.308270676691727,69.92481203007519,3.007518796992481,2.2556390977443606,1.5037593984962405
E00081820,126,69,48,4,3,2,54.761904761904766,38.095238095238095,3.1746031746031744,2.380952380952381,1.5873015873015872
E00081821,134,30,88,7,7,2,22.388059701492537,65.67164179104478,5.223880597014925,5.223880597014925,1.4925373134328357
E00081822,169,74,82,4,3,6,43.786982248520715,48.5207100591716,2.366863905325444,1.7751479289940828,3.5502958579881656
E00081823,114,26,74,5,4,5,22.807017543859647,64.91228070175438,4.385964912280701,3.508771929824561,4.385964912280701
E00081824,111,30,78,1,2,0,27.027027027027028,70.27027027027027,0.9009009009009009,1.8018018018018018,0
E00081825,96,41,44,1,4,6,42.70833333333333,45.83333333333333,1.0416666666666665,4.166666666666666,6.25
E00081826,234,88,135,2,6,3,37.60683760683761,57.692307692307686,0.8547008547008548,2.564102564102564,1.282051282051282
E00081828,140,28,107,1,3,1,20,76.42857142857142,0.7142857142857143,2.142857142857143,0.7142857142857143
E00081830,142,56,77,2,2,5,39.436619718309856,54.22535211267606,1.4084507042253522,1.4084507042253522,3.5211267605633805
E00081831,126,35,81,3,1,6,27.77777777777778,64.28571428571429,2.380952380952381,0.7936507936507936,4.761904761904762
E00081832,145,42,93,5,0,5,28.965517241379313,64.13793103448275,3.4482758620689653,0,3.4482758620689653
E00081833,120,37,81,0,1,1,30.833333333333336,67.5,0,0.8333333333333334,0.8333333333333334
E00081834,132,80,50,0,2,0,60.60606060606061,37.878787878787875,0,1.5151515151515151,0
E00081835,127,38,81,5,2,1,29.92125984251969,63.77952755905512,3.937007874015748,1.574803149606299,0.7874015748031495
E00081836,117,21,92,0,2,2,17.94871794871795,78.63247863247864,0,1.7094017094017095,1.7094017094017095
E00081837,113,49,60,1,0,3,43.36283185840708,53.09734513274337,0.8849557522123894,0,2.6548672566371683
E00081838,110,32,72,2,3,1,29.09090909090909,65.45454545454545,1.8181818181818181,2.727272727272727,0.9090909090909091
E00081839,141,22,115,1,1,2,15.602836879432624,81.56028368794325,0.7092198581560284,0.7092198581560284,1.4184397163120568
E00081840,134,31,98,0,2,3,23.134328358208954,73.13432835820896,0,1.4925373134328357,2.2388059701492535
E00081841,112,25,87,0,0,0,22.321428571428573,77.67857142857143,0,0,0
E00081842,132,41,86,3,2,0,31.060606060606062,65.15151515151516,2.272727272727273,1.5151515151515151,0
E00081843,127,29,95,3,0,0,22.83464566929134,74.80314960629921,2.3622047244094486,0,0
E00081844,108,41,63,0,2,2,37.96296296296296,58.333333333333336,0,1.8518518518518516,1.8518518518518516
E00081845,141,40,92,4,4,1,28.368794326241137,65.24822695035462,2.8368794326241136,2.8368794326241136,0.7092198581560284
E00081846,124,32,89,0,2,1,25.806451612903224,71.7741935483871,0,1.6129032258064515,0.8064516129032258
E00081847,113,17,95,0,1,0,15.04424778761062,84.070796460177,0,0.8849557522123894,0
E00081848,133,43,82,2,2,4,32.33082706766917,61.65413533834586,1.5037593984962405,1.5037593984962405,3.007518796992481
E00081849,133,36,92,2,2,1,27.06766917293233,69.17293233082707,1.5037593984962405,1.5037593984962405,0.7518796992481203
E00081850,123,23,94,2,2,2,18.69918699186992,76.42276422764228,1.6260162601626018,1.6260162601626018,1.6260162601626018
E00081851,126,21,92,8,1,4,16.666666666666664,73.01587301587301,6.349206349206349,0.7936507936507936,3.1746031746031744
E00081852,120,18,93,3,0,6,15,77.5,2.5,0,5
E00081853,144,31,104,2,2,5,21.52777777777778,72.22222222222221,1.3888888888888888,1.3888888888888888,3.4722222222222223
E00081854,115,20,93,0,1,1,17.391304347826086,80.8695652173913,0,0.8695652173913043,0.8695652173913043
E00081855,101,2,64,29,3,3,1.9801980198019802,63.366336633663366,28.71287128712871,2.9702970297029703,2.9702970297029703
E00081856,130,41,84,2,1,2,31.538461538461537,64.61538461538461,1.5384615384615385,0.7692307692307693,1.5384615384615385
E00081857,119,53,64,0,2,0,44.537815126050425,53.78151260504202,0,1.680672268907563,0
E00081858,123,21,100,1,1,0,17.073170731707318,81.30081300813008,0.8130081300813009,0.8130081300813009,0
E00081859,145,48,93,0,2,2,33.10344827586207,64.13793103448275,0,1.3793103448275863,1.3793103448275863
E00081860,133,21,99,7,1,5,15.789473684210526,74.43609022556392,5.263157894736842,0.7518796992481203,3.7593984962406015
E00081862,114,39,66,2,5,2,34.21052631578947,57.89473684210527,1.7543859649122806,4.385964912280701,1.7543859649122806
E00081863,125,21,95,4,2,3,16.8,76,3.2,1.6,2.4
E00081864,120,14,98,2,3,3,11.666666666666666,81.66666666666667,1.6666666666666667,2.5,2.5
E00081865,111,28,82,0,0,1,25.225225225225223,73.87387387387388,0,0,0.9009009009009009
E00081866,109,17,88,0,1,3,15.59633027522936,80.73394495412845,0,0.9174311926605505,2.7522935779816518
E00081867,108,18,80,2,5,3,16.666666666666664,74.07407407407408,1.8518518518518516,4.62962962962963,2.7777777777777777
E00081868,121,26,91,1,0,3,21.487603305785125,75.20661157024794,0.8264462809917356,0,2.479338842975207
E00081869,91,22,61,1,2,5,24.175824175824175,67.03296703296702,1.098901098901099,2.197802197802198,5.4945054945054945
E00081870,113,42,68,2,1,0,37.16814159292036,60.17699115044248,1.7699115044247788,0.8849557522123894,0
E00081871,132,29,97,4,2,0,21.96969696969697,73.48484848484848,3.0303030303030303,1.5151515151515151,0
E00081872,127,27,94,0,5,1,21.25984251968504,74.01574803149606,0,3.937007874015748,0.7874015748031495
E00081873,145,40,97,4,3,1,27.586206896551722,66.89655172413794,2.7586206896551726,2.0689655172413794,0.6896551724137931
E00081874,146,48,82,10,4,2,32.87671232876712,56.16438356164384,6.8493150684931505,2.73972602739726,1.36986301369863
E00081875,140,37,95,5,3,0,26.42857142857143,67.85714285714286,3.571428571428571,2.142857142857143,0
E00081876,141,52,85,0,3,1,36.87943262411347,60.28368794326241,0,2.127659574468085,0.7092198581560284
E00081877,104,32,65,1,3,3,30.76923076923077,62.5,0.9615384615384616,2.8846153846153846,2.8846153846153846
E00081878,127,43,75,4,3,2,33.85826771653544,59.055118110236215,3.149606299212598,2.3622047244094486,1.574803149606299
E00081879,121,24,91,3,1,2,19.834710743801654,75.20661157024794,2.479338842975207,0.8264462809917356,1.6528925619834711
E00081880,147,53,90,2,2,0,36.054421768707485,61.224489795918366,1.3605442176870748,1.3605442176870748,0
E00081881,138,41,89,3,5,0,29.71014492753623,64.4927536231884,2.1739130434782608,3.6231884057971016,0
E00081882,121,45,70,2,4,0,37.1900826446281,57.85123966942148,1.6528925619834711,3.3057851239669422,0
E00081883,103,43,57,1,2,0,41.74757281553398,55.33980582524271,0.9708737864077669,1.9417475728155338,0
E00081884,105,14,86,1,3,1,13.333333333333334,81.9047619047619,0.9523809523809524,2.857142857142857,0.9523809523809524
E00081885,128,34,87,1,6,0,26.5625,67.96875,0.78125,4.6875,0
E00081886,119,28,79,2,6,4,23.52941176470588,66.38655462184873,1.680672268907563,5.042016806722689,3.361344537815126
E00081887,117,37,75,1,3,1,31.62393162393162,64.1025641025641,0.8547008547008548,2.564102564102564,0.8547008547008548
E00081888,127,60,61,1,5,0,47.24409448818898,48.031496062992126,0.7874015748031495,3.937007874015748,0
E00081889,126,41,79,1,3,2,32.53968253968254,62.698412698412696,0.7936507936507936,2.380952380952381,1.5873015873015872
E00081890,73,31,39,0,3,0,42.465753424657535,53.42465753424658,0,4.10958904109589,0
E00081891,106,58,44,1,1,2,54.71698113207547,41.509433962264154,0.9433962264150944,0.9433962264150944,1.8867924528301887
E00081892,102,39,55,3,5,0,38.23529411764706,53.92156862745098,2.941176470588235,4.901960784313726,0
E00081893,106,22,76,2,3,3,20.754716981132077,71.69811320754717,1.8867924528301887,2.8301886792452833,2.8301886792452833
E00081894,226,77,141,3,5,0,34.070796460176986,62.38938053097345,1.3274336283185841,2.2123893805309733,0
