OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00142277,125,27,2,50,28,18,0,21.6,1.6,40,22.400000000000002,14.399999999999999,0
E00142278,144,45,1,47,28,22,1,31.25,0.6944444444444444,32.63888888888889,19.444444444444446,15.277777777777779,0.6944444444444444
E00142279,129,28,2,47,30,21,1,21.705426356589147,1.550387596899225,36.434108527131784,23.25581395348837,16.27906976744186,0.7751937984496124
E00142280,172,44,3,42,54,28,1,25.581395348837212,1.744186046511628,24.418604651162788,31.3953488372093,16.27906976744186,0.5813953488372093
E00142281,205,105,2,26,54,18,0,51.21951219512195,0.975609756097561,12.682926829268293,26.34146341463415,8.780487804878048,0
E00142282,156,61,0,35,42,17,1,39.1025641025641,0,22.435897435897438,26.923076923076923,10.897435897435898,0.641025641025641
E00142283,128,37,3,45,22,21,0,28.90625,2.34375,35.15625,17.1875,16.40625,0
E00142284,135,24,4,32,42,33,0,17.77777777777778,2.9629629629629632,23.703703703703706,31.11111111111111,24.444444444444443,0
E00142285,135,56,4,19,35,21,0,41.48148148148148,2.9629629629629632,14.074074074074074,25.925925925925924,15.555555555555555,0
E00142286,151,25,6,42,47,29,2,16.55629139072848,3.9735099337748347,27.81456953642384,31.125827814569533,19.205298013245034,1.3245033112582782
E00142287,142,32,4,20,59,26,1,22.535211267605636,2.8169014084507045,14.084507042253522,41.54929577464789,18.30985915492958,0.7042253521126761
E00142289,137,102,0,10,17,8,0,74.45255474452554,0,7.2992700729927,12.408759124087592,5.839416058394161,0
E00142290,194,93,2,22,48,27,2,47.93814432989691,1.0309278350515463,11.34020618556701,24.742268041237114,13.917525773195877,1.0309278350515463
E00142291,160,73,0,29,41,17,0,45.625,0,18.125,25.624999999999996,10.625,0
