OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00142277,276,104,157,0,0,0,5,0,0,10,37.68115942028986,56.88405797101449,0,0,0,1.8115942028985508,0,0,3.6231884057971016
E00142278,298,120,160,3,0,0,0,2,2,11,40.26845637583892,53.691275167785236,1.006711409395973,0,0,0,0.6711409395973155,0.6711409395973155,3.691275167785235
E00142279,301,123,142,0,9,0,9,0,0,18,40.863787375415285,47.176079734219265,0,2.990033222591362,0,2.990033222591362,0,0,5.980066445182724
E00142280,434,219,178,1,1,0,0,3,2,30,50.46082949308756,41.013824884792626,0.2304147465437788,0.2304147465437788,0,0,0.6912442396313364,0.4608294930875576,6.912442396313365
E00142281,379,218,135,1,3,0,4,0,1,17,57.519788918205805,35.62005277044855,0.2638522427440633,0.79155672823219,0,1.0554089709762533,0,0.2638522427440633,4.485488126649076
E00142282,311,160,139,1,0,0,0,0,0,11,51.446945337620576,44.69453376205787,0.3215434083601286,0,0,0,0,0,3.536977491961415
E00142283,297,107,175,0,0,0,0,0,1,14,36.02693602693603,58.92255892255892,0,0,0,0,0,0.33670033670033667,4.713804713804714
E00142284,356,185,148,0,0,0,0,0,3,20,51.96629213483146,41.57303370786517,0,0,0,0,0,0.8426966292134831,5.617977528089887
E00142285,267,137,95,0,0,0,3,0,3,29,51.31086142322098,35.580524344569284,0,0,0,1.1235955056179776,0,1.1235955056179776,10.861423220973784
E00142286,424,219,158,1,0,0,0,0,9,37,51.65094339622641,37.264150943396224,0.2358490566037736,0,0,0,0,2.1226415094339623,8.726415094339622
E00142287,368,241,86,0,0,0,9,0,7,25,65.48913043478261,23.369565217391305,0,0,0,2.4456521739130435,0,1.9021739130434785,6.7934782608695645
E00142289,183,95,77,0,0,0,0,0,1,10,51.91256830601093,42.07650273224044,0,0,0,0,0,0.546448087431694,5.46448087431694
E00142290,389,242,110,1,0,0,6,0,11,19,62.2107969151671,28.277634961439592,0.2570694087403599,0,0,1.5424164524421593,0,2.827763496143959,4.884318766066838
E00142291,356,169,152,0,0,0,3,0,6,26,47.47191011235955,42.69662921348314,0,0,0,0.8426966292134831,0,1.6853932584269662,7.303370786516854
E00142292,442,174,230,0,0,0,0,7,0,31,39.366515837104075,52.03619909502263,0,0,0,0,1.583710407239819,0,7.013574660633484
E00142293,282,137,113,0,0,0,0,0,0,32,48.58156028368794,40.0709219858156,0,0,0,0,0,0,11.347517730496454
E00142294,284,126,142,0,0,0,1,0,2,13,44.36619718309859,50,0,0,0,0.35211267605633806,0,0.7042253521126761,4.577464788732395
E00142295,291,173,97,0,0,0,0,0,1,20,59.450171821305844,33.33333333333333,0,0,0,0,0,0.3436426116838488,6.872852233676976
E00142296,311,135,151,0,0,0,12,0,0,13,43.40836012861736,48.55305466237942,0,0,0,3.858520900321544,0,0,4.180064308681672
E00142297,312,115,175,0,3,0,2,0,2,15,36.858974358974365,56.08974358974359,0,0.9615384615384616,0,0.641025641025641,0,0.641025641025641,4.807692307692308
E00142298,370,225,118,1,0,1,0,0,1,24,60.810810810810814,31.891891891891895,0.2702702702702703,0,0.2702702702702703,0,0,0.2702702702702703,6.486486486486487
E00142299,508,281,196,5,5,0,0,0,0,21,55.31496062992126,38.582677165354326,0.984251968503937,0.984251968503937,0,0,0,0,4.133858267716536
E00142300,267,118,123,0,3,0,4,4,1,14,44.19475655430712,46.06741573033708,0,1.1235955056179776,0,1.4981273408239701,1.4981273408239701,0.37453183520599254,5.2434456928838955
E00142301,274,151,100,0,3,0,0,6,1,13,55.1094890510949,36.496350364963504,0,1.094890510948905,0,0,2.18978102189781,0.36496350364963503,4.744525547445255
E00142302,275,174,86,0,0,0,0,0,3,12,63.272727272727266,31.272727272727273,0,0,0,0,0,1.090909090909091,4.363636363636364
E00142303,252,122,109,0,0,0,0,0,0,21,48.41269841269841,43.25396825396825,0,0,0,0,0,0,8.333333333333332
E00142304,592,325,212,4,3,0,6,0,0,42,54.89864864864865,35.810810810810814,0.6756756756756757,0.5067567567567568,0,1.0135135135135136,0,0,7.094594594594595
E00142307,237,106,118,4,0,0,1,0,0,8,44.72573839662447,49.789029535864984,1.6877637130801686,0,0,0.42194092827004215,0,0,3.375527426160337
E00142311,263,135,110,0,0,0,7,0,2,9,51.33079847908745,41.825095057034225,0,0,0,2.6615969581749046,0,0.7604562737642585,3.4220532319391634
E00142312,354,200,125,1,1,1,0,0,1,25,56.49717514124294,35.31073446327684,0.2824858757062147,0.2824858757062147,0.2824858757062147,0,0,0.2824858757062147,7.062146892655368
E00142314,343,183,127,0,4,0,2,0,3,24,53.352769679300295,37.02623906705539,0,1.1661807580174928,0,0.5830903790087464,0,0.8746355685131195,6.997084548104956
E00142315,341,170,135,0,0,0,0,4,3,29,49.853372434017594,39.589442815249264,0,0,0,0,1.1730205278592376,0.8797653958944283,8.504398826979472
