OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00142277,125,27,93,0,4,1,21.6,74.4,0,3.2,0.8
E00142278,144,45,93,1,4,1,31.25,64.58333333333334,0.6944444444444444,2.7777777777777777,0.6944444444444444
E00142279,129,28,98,0,2,1,21.705426356589147,75.96899224806202,0,1.550387596899225,0.7751937984496124
E00142280,170,44,120,0,1,5,25.882352941176475,70.58823529411765,0,0.5882352941176471,2.941176470588235
E00142281,204,105,89,0,5,5,51.470588235294116,43.627450980392155,0,2.450980392156863,2.450980392156863
E00142282,155,61,86,1,6,1,39.35483870967742,55.483870967741936,0.6451612903225806,3.870967741935484,0.6451612903225806
E00142283,129,37,86,0,5,1,28.68217054263566,66.66666666666666,0,3.875968992248062,0.7751937984496124
E00142284,134,24,101,0,8,1,17.91044776119403,75.3731343283582,0,5.970149253731343,0.7462686567164178
E00142285,135,56,69,4,5,1,41.48148148148148,51.11111111111111,2.9629629629629632,3.7037037037037033,0.7407407407407408
E00142286,151,25,117,2,6,1,16.55629139072848,77.48344370860927,1.3245033112582782,3.9735099337748347,0.6622516556291391
E00142287,141,32,95,3,6,5,22.69503546099291,67.37588652482269,2.127659574468085,4.25531914893617,3.546099290780142
E00142289,137,102,32,2,0,1,74.45255474452554,23.357664233576642,1.4598540145985401,0,0.7299270072992701
E00142290,193,93,78,7,11,4,48.18652849740933,40.41450777202073,3.6269430051813467,5.699481865284974,2.072538860103627
E00142291,161,73,83,3,1,1,45.3416149068323,51.5527950310559,1.8633540372670807,0.6211180124223602,0.6211180124223602
E00142292,163,31,120,3,8,1,19.018404907975462,73.61963190184049,1.8404907975460123,4.9079754601226995,0.6134969325153374
E00142293,140,58,78,0,3,1,41.42857142857143,55.714285714285715,0,2.142857142857143,0.7142857142857143
E00142294,127,34,91,1,1,0,26.77165354330709,71.65354330708661,0.7874015748031495,0.7874015748031495,0
E00142295,143,51,83,3,4,2,35.66433566433567,58.04195804195804,2.097902097902098,2.797202797202797,1.3986013986013985
E00142296,134,38,92,0,4,0,28.35820895522388,68.65671641791045,0,2.9850746268656714,0
E00142297,141,34,100,2,4,1,24.113475177304963,70.92198581560284,1.4184397163120568,2.8368794326241136,0.7092198581560284
E00142298,170,64,89,5,10,2,37.64705882352941,52.352941176470594,2.941176470588235,5.88235294117647,1.1764705882352942
E00142299,219,66,137,0,7,9,30.136986301369863,62.55707762557078,0,3.1963470319634704,4.10958904109589
E00142300,123,36,81,1,3,2,29.268292682926827,65.85365853658537,0.8130081300813009,2.4390243902439024,1.6260162601626018
E00142301,124,50,63,0,4,7,40.32258064516129,50.806451612903224,0,3.225806451612903,5.64516129032258
E00142302,132,51,71,4,5,1,38.63636363636363,53.78787878787878,3.0303030303030303,3.787878787878788,0.7575757575757576
E00142303,128,49,72,4,3,0,38.28125,56.25,3.125,2.34375,0
E00142304,243,66,145,6,20,6,27.160493827160494,59.67078189300411,2.4691358024691357,8.23045267489712,2.4691358024691357
E00142307,112,31,78,0,3,0,27.67857142857143,69.64285714285714,0,2.6785714285714284,0
E00142311,129,44,77,1,7,0,34.10852713178294,59.68992248062015,0.7751937984496124,5.426356589147287,0
E00142312,157,46,105,1,3,2,29.29936305732484,66.87898089171973,0.6369426751592357,1.910828025477707,1.2738853503184715
E00142314,134,30,96,2,2,4,22.388059701492537,71.64179104477611,1.4925373134328357,1.4925373134328357,2.9850746268656714
E00142315,142,37,92,3,6,4,26.056338028169012,64.7887323943662,2.112676056338028,4.225352112676056,2.8169014084507045
E00142316,190,119,66,2,2,1,62.63157894736842,34.73684210526316,1.0526315789473684,1.0526315789473684,0.5263157894736842
E00142317,125,52,64,3,3,3,41.6,51.2,2.4,2.4,2.4
E00142318,111,24,82,0,4,1,21.62162162162162,73.87387387387388,0,3.6036036036036037,0.9009009009009009
E00142319,126,60,63,0,2,1,47.61904761904761,50,0,1.5873015873015872,0.7936507936507936
E00142320,148,41,102,2,3,0,27.7027027027027,68.91891891891892,1.3513513513513513,2.027027027027027,0
E00142321,134,73,56,1,2,2,54.47761194029851,41.7910447761194,0.7462686567164178,1.4925373134328357,1.4925373134328357
E00142322,119,26,87,1,5,0,21.84873949579832,73.10924369747899,0.8403361344537815,4.201680672268908,0
E00142323,132,39,92,0,1,0,29.545454545454547,69.6969696969697,0,0.7575757575757576,0
E00142324,109,33,72,0,4,0,30.275229357798167,66.05504587155964,0,3.669724770642202,0
E00142325,123,36,84,0,2,1,29.268292682926827,68.29268292682927,0,1.6260162601626018,0.8130081300813009
E00142326,115,27,87,0,0,1,23.47826086956522,75.65217391304347,0,0,0.8695652173913043
E00142327,109,31,75,0,2,1,28.440366972477065,68.80733944954129,0,1.834862385321101,0.9174311926605505
E00142328,163,40,119,0,3,1,24.539877300613497,73.00613496932516,0,1.8404907975460123,0.6134969325153374
E00142329,135,25,103,2,3,2,18.51851851851852,76.29629629629629,1.4814814814814816,2.2222222222222223,1.4814814814814816
E00142330,129,46,72,4,5,2,35.65891472868217,55.81395348837209,3.10077519379845,3.875968992248062,1.550387596899225
E00142331,162,40,117,0,4,1,24.691358024691358,72.22222222222221,0,2.4691358024691357,0.6172839506172839
E00142332,145,41,99,1,2,2,28.27586206896552,68.27586206896552,0.6896551724137931,1.3793103448275863,1.3793103448275863
E00142333,148,47,92,2,6,1,31.756756756756754,62.16216216216216,1.3513513513513513,4.054054054054054,0.6756756756756757
E00142334,125,49,73,1,2,0,39.2,58.4,0.8,1.6,0
E00142335,113,53,55,0,3,2,46.902654867256636,48.67256637168141,0,2.6548672566371683,1.7699115044247788
E00142336,140,46,88,1,3,2,32.857142857142854,62.857142857142854,0.7142857142857143,2.142857142857143,1.4285714285714286
E00142337,138,73,62,2,1,0,52.89855072463768,44.927536231884055,1.4492753623188406,0.7246376811594203,0
E00142338,130,54,69,0,3,4,41.53846153846154,53.07692307692308,0,2.307692307692308,3.076923076923077
E00142339,125,47,68,1,6,3,37.6,54.400000000000006,0.8,4.8,2.4
E00142340,147,38,96,1,8,4,25.850340136054424,65.3061224489796,0.6802721088435374,5.442176870748299,2.7210884353741496
E00142341,142,53,80,0,5,4,37.32394366197183,56.33802816901409,0,3.5211267605633805,2.8169014084507045
E00142342,123,22,94,1,6,0,17.88617886178862,76.42276422764228,0.8130081300813009,4.878048780487805,0
E00142343,134,24,102,0,5,3,17.91044776119403,76.11940298507463,0,3.731343283582089,2.2388059701492535
E00142344,219,65,147,3,3,1,29.68036529680365,67.12328767123287,1.36986301369863,1.36986301369863,0.45662100456621
E00142345,131,45,76,3,5,2,34.35114503816794,58.01526717557252,2.2900763358778624,3.816793893129771,1.5267175572519083
E00142347,111,18,90,0,2,1,16.216216216216218,81.08108108108108,0,1.8018018018018018,0.9009009009009009
