OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00142277,119,17,9,30,16,2,1,0,2,20,22,14.285714285714285,7.563025210084033,25.210084033613445,13.445378151260504,1.680672268907563,0.8403361344537815,0,1.680672268907563,16.80672268907563,18.487394957983195
E00142278,126,15,3,25,24,2,1,1,1,32,22,11.904761904761903,2.380952380952381,19.841269841269842,19.047619047619047,1.5873015873015872,0.7936507936507936,0.7936507936507936,0.7936507936507936,25.396825396825395,17.46031746031746
E00142279,150,16,10,39,21,6,1,1,1,18,37,10.666666666666668,6.666666666666667,26,14.000000000000002,4,0.6666666666666667,0.6666666666666667,0.6666666666666667,12,24.666666666666668
E00142280,212,27,11,34,41,1,3,1,3,54,37,12.735849056603774,5.188679245283019,16.037735849056602,19.339622641509436,0.4716981132075472,1.4150943396226416,0.4716981132075472,1.4150943396226416,25.471698113207548,17.452830188679243
E00142281,152,18,12,26,22,6,3,0,1,42,22,11.842105263157894,7.894736842105263,17.105263157894736,14.473684210526317,3.9473684210526314,1.9736842105263157,0,0.6578947368421052,27.631578947368425,14.473684210526317
E00142282,162,25,20,28,23,5,0,0,1,36,24,15.432098765432098,12.345679012345679,17.28395061728395,14.19753086419753,3.0864197530864197,0,0,0.6172839506172839,22.22222222222222,14.814814814814813
E00142283,139,23,7,17,27,5,2,0,1,21,36,16.546762589928058,5.0359712230215825,12.23021582733813,19.424460431654676,3.5971223021582732,1.4388489208633095,0,0.7194244604316548,15.107913669064748,25.899280575539567
E00142284,199,30,16,32,39,4,3,0,2,39,34,15.07537688442211,8.040201005025125,16.08040201005025,19.597989949748744,2.0100502512562812,1.507537688442211,0,1.0050251256281406,19.597989949748744,17.08542713567839
E00142285,143,18,7,20,32,7,2,1,2,29,25,12.587412587412588,4.895104895104895,13.986013986013987,22.377622377622377,4.895104895104895,1.3986013986013985,0.6993006993006993,1.3986013986013985,20.27972027972028,17.482517482517483
E00142286,202,36,15,36,35,6,0,1,3,47,23,17.82178217821782,7.425742574257425,17.82178217821782,17.326732673267326,2.9702970297029703,0,0.49504950495049505,1.4851485148514851,23.26732673267327,11.386138613861387
E00142287,200,22,17,38,35,1,3,0,2,53,29,11,8.5,19,17.5,0.5,1.5,0,1,26.5,14.499999999999998
E00142289,60,11,1,6,14,0,1,3,1,15,8,18.333333333333332,1.6666666666666667,10,23.333333333333332,0,1.6666666666666667,5,1.6666666666666667,25,13.333333333333334
E00142290,195,28,13,32,37,5,2,0,1,54,23,14.358974358974358,6.666666666666667,16.41025641025641,18.974358974358974,2.564102564102564,1.0256410256410255,0,0.5128205128205128,27.692307692307693,11.794871794871794
E00142291,102,21,5,22,13,2,1,0,0,15,23,20.588235294117645,4.901960784313726,21.568627450980394,12.745098039215685,1.9607843137254901,0.9803921568627451,0,0,14.705882352941178,22.54901960784314
E00142292,230,33,19,33,25,2,2,3,1,70,42,14.347826086956522,8.26086956521739,14.347826086956522,10.869565217391305,0.8695652173913043,0.8695652173913043,1.3043478260869565,0.43478260869565216,30.434782608695656,18.26086956521739
E00142293,114,13,6,24,19,7,0,0,2,27,16,11.403508771929824,5.263157894736842,21.052631578947366,16.666666666666664,6.140350877192982,0,0,1.7543859649122806,23.684210526315788,14.035087719298245
E00142294,161,24,15,27,29,4,0,0,3,39,20,14.906832298136646,9.316770186335404,16.77018633540373,18.012422360248447,2.484472049689441,0,0,1.8633540372670807,24.22360248447205,12.422360248447205
E00142295,156,23,9,33,22,6,3,2,0,31,27,14.743589743589745,5.769230769230769,21.153846153846153,14.102564102564102,3.8461538461538463,1.9230769230769231,1.282051282051282,0,19.871794871794872,17.307692307692307
E00142296,135,21,10,24,27,2,0,1,3,20,27,15.555555555555555,7.4074074074074066,17.77777777777778,20,1.4814814814814816,0,0.7407407407407408,2.2222222222222223,14.814814814814813,20
E00142297,133,24,14,27,14,6,0,0,0,23,25,18.045112781954884,10.526315789473683,20.30075187969925,10.526315789473683,4.511278195488721,0,0,0,17.293233082706767,18.796992481203006
E00142298,161,30,19,29,19,4,0,0,1,40,19,18.633540372670808,11.801242236024844,18.012422360248447,11.801242236024844,2.484472049689441,0,0,0.6211180124223602,24.84472049689441,11.801242236024844
E00142299,280,35,14,65,35,6,4,0,6,73,42,12.5,5,23.214285714285715,12.5,2.142857142857143,1.4285714285714286,0,2.142857142857143,26.071428571428573,15
E00142300,126,26,11,13,27,5,0,0,4,24,16,20.634920634920633,8.73015873015873,10.317460317460316,21.428571428571427,3.968253968253968,0,0,3.1746031746031744,19.047619047619047,12.698412698412698
