OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00142556,337,337,0,100,0
E00142557,238,238,0,100,0
E00142560,311,311,0,100,0
E00142561,229,224,5,97.81659388646288,2.1834061135371177
E00142564,201,201,0,100,0
E00142583,240,240,0,100,0
E00142558,275,275,0,100,0
E00142559,290,290,0,100,0
E00142563,334,334,0,100,0
E00142565,382,382,0,100,0
E00142584,288,288,0,100,0
E00142549,360,360,0,100,0
E00142552,269,269,0,100,0
E00142562,222,222,0,100,0
E00142571,355,355,0,100,0
E00142582,412,412,0,100,0
E00142567,300,296,4,98.66666666666667,1.3333333333333335
E00142568,343,343,0,100,0
E00142569,313,313,0,100,0
E00142570,301,301,0,100,0
E00142573,314,313,1,99.68152866242038,0.3184713375796179
E00142491,277,277,0,100,0
E00142498,250,250,0,100,0
E00142499,222,222,0,100,0
E00142500,305,305,0,100,0
E00142502,295,295,0,100,0
E00142473,315,315,0,100,0
E00142489,263,263,0,100,0
E00142490,258,258,0,100,0
E00142492,253,253,0,100,0
E00142495,261,261,0,100,0
E00142550,328,328,0,100,0
E00142551,271,271,0,100,0
E00142574,245,245,0,100,0
E00142576,244,244,0,100,0
E00142577,284,284,0,100,0
E00142553,376,376,0,100,0
E00142554,323,323,0,100,0
E00142566,214,214,0,100,0
E00142575,256,256,0,100,0
E00142579,287,287,0,100,0
E00142476,283,283,0,100,0
E00142494,199,187,12,93.96984924623115,6.030150753768844
E00142501,323,323,0,100,0
E00142504,266,266,0,100,0
E00142507,267,267,0,100,0
E00142588,324,321,3,99.07407407407408,0.9259259259259258
E00142598,296,294,2,99.32432432432432,0.6756756756756757
E00142609,293,293,0,100,0
E00142610,269,269,0,100,0
E00142612,139,139,0,100,0
E00142599,358,358,0,100,0
E00142601,356,356,0,100,0
E00142614,311,311,0,100,0
E00142618,269,269,0,100,0
E00176808,455,455,0,100,0
E00176824,179,179,0,100,0
E00176892,322,322,0,100,0
E00142592,376,376,0,100,0
E00142593,321,321,0,100,0
E00142595,310,310,0,100,0
E00142607,509,509,0,100,0
E00142613,278,278,0,100,0
E00142474,351,351,0,100,0
E00142497,286,286,0,100,0
E00142503,290,290,0,100,0
E00142506,371,371,0,100,0
E00142508,399,399,0,100,0
E00142511,409,409,0,100,0
E00142525,316,316,0,100,0
E00142528,329,329,0,100,0
E00173367,256,221,35,86.328125,13.671875
E00173368,405,405,0,100,0
E00176822,550,550,0,100,0
E00176845,119,119,0,100,0
E00142521,359,359,0,100,0
E00142523,276,276,0,100,0
E00142538,321,321,0,100,0
E00142542,600,549,51,91.5,8.5
E00142543,383,353,30,92.16710182767625,7.83289817232376
E00142544,213,213,0,100,0
E00142522,294,294,0,100,0
E00142539,269,269,0,100,0
E00142540,383,383,0,100,0
E00142541,303,276,27,91.0891089108911,8.91089108910891
E00142545,336,336,0,100,0
E00142546,320,315,5,98.4375,1.5625
E00142555,303,303,0,100,0
E00142572,403,403,0,100,0
E00142578,488,448,40,91.80327868852459,8.19672131147541
E00142580,319,319,0,100,0
E00176799,467,467,0,100,0
E00176853,164,156,8,95.1219512195122,4.878048780487805
E00142475,327,327,0,100,0
E00142488,308,298,10,96.75324675324676,3.2467532467532463
E00142493,491,483,8,98.37067209775967,1.6293279022403258
E00142496,355,355,0,100,0
E00142477,379,254,125,67.01846965699208,32.98153034300791
E00142478,542,542,0,100,0
E00142505,256,256,0,100,0
E00142510,321,321,0,100,0
E00142479,233,206,27,88.41201716738198,11.587982832618025
E00142480,214,214,0,100,0
E00142482,230,222,8,96.52173913043478,3.4782608695652173
E00142483,281,280,1,99.644128113879,0.3558718861209964
E00142509,237,237,0,100,0
E00142517,291,291,0,100,0
E00142520,278,278,0,100,0
E00142534,272,272,0,100,0
E00142536,368,368,0,100,0
E00142537,335,335,0,100,0
E00142513,279,279,0,100,0
E00142515,305,305,0,100,0
E00142524,453,362,91,79.91169977924945,20.08830022075055
E00142527,429,429,0,100,0
E00142531,306,306,0,100,0
E00142547,239,239,0,100,0
E00142481,251,251,0,100,0
E00142484,266,250,16,93.98496240601504,6.015037593984962
E00142485,257,257,0,100,0
E00142486,240,240,0,100,0
E00142487,290,290,0,100,0
E00142516,323,323,0,100,0
E00142519,330,330,0,100,0
E00142529,297,289,8,97.3063973063973,2.6936026936026933
E00142530,364,364,0,100,0
E00142533,283,283,0,100,0
E00142591,456,456,0,100,0
E00142611,237,237,0,100,0
E00142615,245,245,0,100,0
E00142616,222,222,0,100,0
E00142617,296,296,0,100,0
E00142589,453,453,0,100,0
E00142590,344,344,0,100,0
E00142594,240,240,0,100,0
E00142596,247,247,0,100,0
E00142597,298,252,46,84.56375838926175,15.436241610738255
E00142600,254,254,0,100,0
E00142602,295,295,0,100,0
E00142603,321,321,0,100,0
E00142605,346,346,0,100,0
E00142587,421,421,0,100,0
E00142604,309,309,0,100,0
E00142606,371,371,0,100,0
E00142608,247,247,0,100,0
E00173370,319,319,0,100,0
E00173380,197,197,0,100,0
E00176792,128,128,0,100,0
E00176803,417,417,0,100,0
E00176855,217,217,0,100,0
E00142390,312,312,0,100,0
E00142391,273,273,0,100,0
E00142396,296,296,0,100,0
E00142401,282,282,0,100,0
E00142402,286,286,0,100,0
E00142409,376,376,0,100,0
E00142421,331,331,0,100,0
E00142422,352,352,0,100,0
E00142425,367,367,0,100,0
E00142426,197,197,0,100,0
E00142410,342,342,0,100,0
E00142413,315,315,0,100,0
E00142415,274,264,10,96.35036496350365,3.64963503649635
E00142416,315,315,0,100,0
E00142417,277,277,0,100,0
E00142407,260,260,0,100,0
E00142418,306,306,0,100,0
E00142419,370,370,0,100,0
E00142420,365,324,41,88.76712328767124,11.232876712328768
E00142427,342,342,0,100,0
E00142512,281,281,0,100,0
E00142514,290,290,0,100,0
E00142518,282,282,0,100,0
E00142532,443,443,0,100,0
E00142548,261,261,0,100,0
E00142408,417,417,0,100,0
E00142411,286,286,0,100,0
