OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00005966,180,84,73,9,11,3,46.666666666666664,40.55555555555556,5,6.111111111111111,1.6666666666666667
E00005967,124,63,40,8,6,7,50.806451612903224,32.25806451612903,6.451612903225806,4.838709677419355,5.64516129032258
E00005969,123,30,58,20,6,9,24.390243902439025,47.15447154471545,16.260162601626014,4.878048780487805,7.317073170731707
E00005970,182,82,67,12,13,8,45.05494505494506,36.81318681318682,6.593406593406594,7.142857142857142,4.395604395604396
E00005971,127,67,48,4,4,4,52.75590551181102,37.79527559055118,3.149606299212598,3.149606299212598,3.149606299212598
E00005972,126,23,69,7,11,16,18.253968253968253,54.761904761904766,5.555555555555555,8.73015873015873,12.698412698412698
E00005973,126,27,68,12,12,7,21.428571428571427,53.96825396825397,9.523809523809524,9.523809523809524,5.555555555555555
E00005974,120,25,68,10,5,12,20.833333333333336,56.666666666666664,8.333333333333332,4.166666666666666,10
E00005975,129,41,58,13,6,11,31.782945736434108,44.96124031007752,10.077519379844961,4.651162790697675,8.527131782945736
E00005976,126,36,69,4,8,9,28.57142857142857,54.761904761904766,3.1746031746031744,6.349206349206349,7.142857142857142
E00005977,115,25,66,8,4,12,21.73913043478261,57.391304347826086,6.956521739130435,3.4782608695652173,10.434782608695652
E00005978,133,44,69,9,5,6,33.08270676691729,51.8796992481203,6.7669172932330826,3.7593984962406015,4.511278195488721
E00005979,127,36,66,7,8,10,28.346456692913385,51.96850393700787,5.511811023622047,6.299212598425196,7.874015748031496
E00005980,144,54,63,8,9,10,37.5,43.75,5.555555555555555,6.25,6.944444444444445
E00005981,111,37,62,7,0,5,33.33333333333333,55.85585585585585,6.306306306306306,0,4.504504504504505
E00005982,185,95,52,13,10,15,51.35135135135135,28.10810810810811,7.027027027027027,5.405405405405405,8.108108108108109
E00005983,164,47,88,5,7,17,28.65853658536585,53.65853658536586,3.048780487804878,4.2682926829268295,10.365853658536585
E00005984,143,29,87,4,7,16,20.27972027972028,60.83916083916085,2.797202797202797,4.895104895104895,11.188811188811188
E00005985,134,42,66,4,10,12,31.343283582089555,49.25373134328358,2.9850746268656714,7.462686567164178,8.955223880597014
E00005986,135,35,70,9,13,8,25.925925925925924,51.85185185185185,6.666666666666667,9.62962962962963,5.9259259259259265
E00005987,141,51,60,9,11,10,36.17021276595745,42.5531914893617,6.382978723404255,7.801418439716312,7.092198581560284
E00005988,118,33,76,1,1,7,27.966101694915253,64.40677966101694,0.847457627118644,0.847457627118644,5.932203389830509
E00005989,143,40,78,9,6,10,27.972027972027973,54.54545454545454,6.293706293706294,4.195804195804196,6.993006993006993
E00005990,155,38,89,3,15,10,24.516129032258064,57.41935483870968,1.935483870967742,9.67741935483871,6.451612903225806
E00005991,132,39,78,4,6,5,29.545454545454547,59.09090909090909,3.0303030303030303,4.545454545454546,3.787878787878788
E00005992,134,48,72,1,5,8,35.82089552238806,53.73134328358209,0.7462686567164178,3.731343283582089,5.970149253731343
E00005993,131,28,77,5,7,14,21.374045801526716,58.778625954198475,3.816793893129771,5.343511450381679,10.687022900763358
E00005994,127,27,73,14,6,7,21.25984251968504,57.48031496062992,11.023622047244094,4.724409448818897,5.511811023622047
E00005995,119,42,66,3,5,3,35.294117647058826,55.46218487394958,2.5210084033613445,4.201680672268908,2.5210084033613445
E00005996,162,54,69,11,10,18,33.33333333333333,42.592592592592595,6.790123456790123,6.172839506172839,11.11111111111111
E00005997,134,28,81,4,11,10,20.8955223880597,60.447761194029844,2.9850746268656714,8.208955223880597,7.462686567164178
E00005998,111,33,70,1,2,5,29.72972972972973,63.06306306306306,0.9009009009009009,1.8018018018018018,4.504504504504505
E00005999,119,28,75,3,4,9,23.52941176470588,63.02521008403361,2.5210084033613445,3.361344537815126,7.563025210084033
E00006000,122,39,61,3,12,7,31.967213114754102,50,2.459016393442623,9.836065573770492,5.737704918032787
E00006001,160,40,92,10,12,6,25,57.49999999999999,6.25,7.5,3.75
E00006002,152,59,53,23,9,8,38.81578947368421,34.868421052631575,15.131578947368421,5.921052631578947,5.263157894736842
E00006003,139,41,83,2,12,1,29.496402877697843,59.71223021582733,1.4388489208633095,8.633093525179856,0.7194244604316548
E00006004,206,52,105,17,21,11,25.24271844660194,50.970873786407765,8.25242718446602,10.194174757281553,5.339805825242718
E00006005,129,27,83,8,7,4,20.930232558139537,64.34108527131784,6.2015503875969,5.426356589147287,3.10077519379845
E00006006,131,39,75,7,4,6,29.770992366412212,57.25190839694656,5.343511450381679,3.0534351145038165,4.580152671755725
E00006007,144,63,59,7,14,1,43.75,40.97222222222222,4.861111111111112,9.722222222222223,0.6944444444444444
E00006008,117,31,65,3,5,13,26.495726495726498,55.55555555555556,2.564102564102564,4.273504273504273,11.11111111111111
E00006009,125,51,53,11,5,5,40.8,42.4,8.799999999999999,4,4
E00006010,148,72,62,3,6,5,48.64864864864865,41.891891891891895,2.027027027027027,4.054054054054054,3.3783783783783785
E00006011,168,43,97,8,15,5,25.595238095238095,57.738095238095234,4.761904761904762,8.928571428571429,2.976190476190476
E00006012,123,23,58,27,4,11,18.69918699186992,47.15447154471545,21.951219512195124,3.2520325203252036,8.94308943089431
E00006013,144,33,90,7,9,5,22.916666666666664,62.5,4.861111111111112,6.25,3.4722222222222223
E00006014,147,77,53,9,3,5,52.38095238095239,36.054421768707485,6.122448979591836,2.0408163265306123,3.4013605442176873
E00006015,148,43,80,4,9,12,29.054054054054053,54.054054054054056,2.7027027027027026,6.081081081081082,8.108108108108109
E00006016,115,52,41,13,7,2,45.21739130434783,35.65217391304348,11.304347826086957,6.086956521739131,1.7391304347826086
E00006017,136,23,97,7,5,4,16.911764705882355,71.32352941176471,5.147058823529411,3.6764705882352944,2.941176470588235
E00006018,61,14,34,5,5,3,22.950819672131146,55.73770491803278,8.19672131147541,8.19672131147541,4.918032786885246
E00006019,160,53,68,14,15,10,33.125,42.5,8.75,9.375,6.25
E00006020,125,34,71,5,8,7,27.200000000000003,56.8,4,6.4,5.6000000000000005
E00006021,143,56,70,5,5,7,39.16083916083916,48.95104895104895,3.4965034965034967,3.4965034965034967,4.895104895104895
E00006022,114,19,70,9,5,11,16.666666666666664,61.40350877192983,7.894736842105263,4.385964912280701,9.649122807017543
E00006023,120,23,82,6,6,3,19.166666666666668,68.33333333333333,5,5,2.5
E00006024,137,46,62,9,10,10,33.57664233576642,45.25547445255474,6.569343065693431,7.2992700729927,7.2992700729927
E00006025,104,52,33,2,11,6,50,31.73076923076923,1.9230769230769231,10.576923076923077,5.769230769230769
E00006026,115,41,63,5,3,3,35.65217391304348,54.78260869565217,4.3478260869565215,2.608695652173913,2.608695652173913
E00006027,115,24,50,33,3,5,20.869565217391305,43.47826086956522,28.695652173913043,2.608695652173913,4.3478260869565215
E00006028,132,46,58,9,12,7,34.84848484848485,43.93939393939394,6.8181818181818175,9.090909090909092,5.303030303030303
E00006029,129,30,64,18,6,11,23.25581395348837,49.6124031007752,13.953488372093023,4.651162790697675,8.527131782945736
E00006030,122,38,64,8,7,5,31.147540983606557,52.459016393442624,6.557377049180328,5.737704918032787,4.098360655737705
E00006031,114,31,42,27,7,7,27.192982456140353,36.84210526315789,23.684210526315788,6.140350877192982,6.140350877192982
E00006032,127,21,90,5,6,5,16.535433070866144,70.86614173228347,3.937007874015748,4.724409448818897,3.937007874015748
E00006033,103,13,78,2,6,4,12.62135922330097,75.72815533980582,1.9417475728155338,5.825242718446602,3.8834951456310676
E00006034,121,34,71,4,8,4,28.09917355371901,58.67768595041323,3.3057851239669422,6.6115702479338845,3.3057851239669422
E00006035,116,35,61,5,11,4,30.17241379310345,52.58620689655172,4.310344827586207,9.482758620689655,3.4482758620689653
E00006036,144,63,55,9,12,5,43.75,38.19444444444444,6.25,8.333333333333332,3.4722222222222223
E00006037,156,48,95,3,7,3,30.76923076923077,60.89743589743589,1.9230769230769231,4.487179487179487,1.9230769230769231
E00006038,172,62,81,15,13,1,36.04651162790697,47.093023255813954,8.720930232558139,7.55813953488372,0.5813953488372093
E00006039,134,27,87,4,10,6,20.149253731343283,64.92537313432835,2.9850746268656714,7.462686567164178,4.477611940298507
E00006040,160,27,103,8,14,8,16.875,64.375,5,8.75,5
E00006041,126,34,78,9,3,2,26.984126984126984,61.904761904761905,7.142857142857142,2.380952380952381,1.5873015873015872
E00006042,123,23,66,6,14,14,18.69918699186992,53.65853658536586,4.878048780487805,11.38211382113821,11.38211382113821
E00006043,83,34,31,9,4,5,40.963855421686745,37.34939759036144,10.843373493975903,4.819277108433735,6.024096385542169
E00006044,127,21,91,7,5,3,16.535433070866144,71.65354330708661,5.511811023622047,3.937007874015748,2.3622047244094486
E00006045,127,26,76,7,8,10,20.47244094488189,59.84251968503938,5.511811023622047,6.299212598425196,7.874015748031496
E00006046,168,44,83,20,11,10,26.190476190476193,49.404761904761905,11.904761904761903,6.547619047619048,5.952380952380952
E00006047,124,21,81,7,12,3,16.93548387096774,65.32258064516128,5.64516129032258,9.67741935483871,2.4193548387096775
E00006048,144,65,51,14,7,7,45.13888888888889,35.41666666666667,9.722222222222223,4.861111111111112,4.861111111111112
E00006049,131,32,85,5,6,3,24.427480916030532,64.8854961832061,3.816793893129771,4.580152671755725,2.2900763358778624
E00006050,114,17,89,2,5,1,14.912280701754385,78.0701754385965,1.7543859649122806,4.385964912280701,0.8771929824561403
E00006051,127,45,50,16,8,8,35.43307086614173,39.37007874015748,12.598425196850393,6.299212598425196,6.299212598425196
E00006052,103,42,50,2,6,3,40.77669902912621,48.54368932038835,1.9417475728155338,5.825242718446602,2.912621359223301
E00006053,125,28,78,9,4,6,22.400000000000002,62.4,7.199999999999999,3.2,4.8
E00006054,144,52,77,0,9,6,36.11111111111111,53.47222222222222,0,6.25,4.166666666666666
E00006055,144,35,90,9,6,4,24.305555555555554,62.5,6.25,4.166666666666666,2.7777777777777777
E00006056,105,33,47,10,5,10,31.428571428571427,44.761904761904766,9.523809523809524,4.761904761904762,9.523809523809524
