OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00006314,574,516,302,6,208,201,6,2,7,3,1,0,149,19,14,7,0,7,7,1,3,3,32,12,0,18,2,0,2,0,2,0,0,17,89.89547038327527,52.613240418118465,1.0452961672473868,36.23693379790941,35.01742160278746,1.0452961672473868,0.34843205574912894,1.2195121951219512,0.5226480836236934,0.17421602787456447,0,25.958188153310104,3.3101045296167246,2.4390243902439024,1.2195121951219512,0,1.2195121951219512,1.2195121951219512,0.17421602787456447,0.5226480836236934,0.5226480836236934,5.574912891986063,2.0905923344947737,0,3.1358885017421603,0.34843205574912894,0,0.34843205574912894,0,0.34843205574912894,0,0,2.961672473867596
E00006343,389,336,217,4,115,114,0,0,2,6,1,7,67,18,13,1,0,1,0,0,0,0,21,1,0,18,2,0,7,6,1,1,0,24,86.37532133676092,55.78406169665809,1.0282776349614395,29.562982005141386,29.30591259640103,0,0,0.5141388174807198,1.5424164524421593,0.2570694087403599,1.7994858611825193,17.223650385604113,4.627249357326478,3.3419023136246784,0.2570694087403599,0,0.2570694087403599,0,0,0,0,5.3984575835475574,0.2570694087403599,0,4.627249357326478,0.5141388174807198,0,1.7994858611825193,1.5424164524421593,0.2570694087403599,0.2570694087403599,0,6.169665809768637
E00006345,318,295,197,0,98,96,4,0,1,4,0,2,42,24,19,2,1,1,2,1,1,0,8,0,0,6,2,0,1,1,0,0,0,12,92.76729559748428,61.94968553459119,0,30.81761006289308,30.18867924528302,1.257861635220126,0,0.3144654088050315,1.257861635220126,0,0.628930817610063,13.20754716981132,7.547169811320755,5.9748427672955975,0.628930817610063,0.3144654088050315,0.3144654088050315,0.628930817610063,0.3144654088050315,0.3144654088050315,0,2.515723270440252,0,0,1.8867924528301887,0.628930817610063,0,0.3144654088050315,0.3144654088050315,0,0,0,3.7735849056603774
E00006348,571,475,334,16,125,116,4,6,7,6,2,6,56,5,24,9,1,8,25,7,14,4,28,9,4,14,1,0,20,12,8,3,0,20,83.18739054290718,58.49387040280211,2.8021015761821366,21.891418563922944,20.31523642732049,0.7005253940455342,1.0507880910683012,1.2259194395796849,1.0507880910683012,0.3502626970227671,1.0507880910683012,9.807355516637479,0.8756567425569177,4.203152364273205,1.5761821366024518,0.17513134851138354,1.4010507880910683,4.378283712784588,1.2259194395796849,2.4518388791593697,0.7005253940455342,4.903677758318739,1.5761821366024518,0.7005253940455342,2.4518388791593697,0.17513134851138354,0,3.502626970227671,2.1015761821366024,1.4010507880910683,0.5253940455341506,0,3.502626970227671
E00006349,416,387,274,10,103,98,3,3,6,0,1,0,63,5,17,5,0,5,2,0,2,0,13,0,1,11,1,0,2,2,0,1,0,11,93.02884615384616,65.86538461538461,2.403846153846154,24.759615384615387,23.557692307692307,0.7211538461538461,0.7211538461538461,1.4423076923076923,0,0.2403846153846154,0,15.144230769230768,1.201923076923077,4.086538461538462,1.201923076923077,0,1.201923076923077,0.4807692307692308,0,0.4807692307692308,0,3.125,0,0.2403846153846154,2.644230769230769,0.2403846153846154,0,0.4807692307692308,0.4807692307692308,0,0.2403846153846154,0,2.644230769230769
E00006315,377,338,248,9,81,81,0,5,3,9,0,1,50,5,8,0,0,0,0,0,0,0,15,1,0,14,0,0,6,1,5,1,0,17,89.65517241379311,65.78249336870027,2.3872679045092835,21.485411140583555,21.485411140583555,0,1.3262599469496021,0.7957559681697612,2.3872679045092835,0,0.2652519893899204,13.262599469496022,1.3262599469496021,2.122015915119363,0,0,0,0,0,0,0,3.978779840848806,0.2652519893899204,0,3.7135278514588856,0,0,1.5915119363395225,0.2652519893899204,1.3262599469496021,0.2652519893899204,0,4.509283819628647
E00006316,331,301,226,4,71,71,1,7,0,6,3,2,19,18,15,0,0,0,4,0,1,3,7,1,0,6,0,0,2,1,1,0,0,17,90.93655589123867,68.27794561933534,1.2084592145015105,21.45015105740181,21.45015105740181,0.3021148036253776,2.1148036253776437,0,1.812688821752266,0.906344410876133,0.6042296072507553,5.740181268882175,5.438066465256798,4.531722054380665,0,0,0,1.2084592145015105,0,0.3021148036253776,0.906344410876133,2.1148036253776437,0.3021148036253776,0,1.812688821752266,0,0,0.6042296072507553,0.3021148036253776,0.3021148036253776,0,0,5.13595166163142
E00006344,382,344,288,1,55,55,0,8,2,10,0,0,19,5,11,0,0,0,0,0,0,0,17,1,1,14,1,0,1,1,0,0,0,20,90.0523560209424,75.39267015706807,0.2617801047120419,14.397905759162304,14.397905759162304,0,2.094240837696335,0.5235602094240838,2.6178010471204187,0,0,4.973821989528796,1.3089005235602094,2.8795811518324608,0,0,0,0,0,0,0,4.450261780104712,0.2617801047120419,0.2617801047120419,3.664921465968586,0.2617801047120419,0,0.2617801047120419,0.2617801047120419,0,0,0,5.2356020942408374
E00006346,409,363,244,7,112,109,1,2,2,8,5,0,66,5,20,3,1,2,2,2,0,0,16,0,0,16,0,0,0,0,0,0,0,28,88.75305623471883,59.65770171149144,1.7114914425427872,27.383863080684595,26.65036674816626,0.24449877750611246,0.4889975550122249,0.4889975550122249,1.9559902200488997,1.2224938875305624,0,16.13691931540342,1.2224938875305624,4.88997555012225,0.7334963325183375,0.24449877750611246,0.4889975550122249,0.4889975550122249,0.4889975550122249,0,0,3.9119804400977993,0,0,3.9119804400977993,0,0,0,0,0,0,0,6.845965770171149
E00006350,413,362,261,7,94,93,2,8,5,11,1,6,46,5,9,1,0,1,4,0,4,0,22,8,2,11,1,0,6,0,6,0,0,19,87.65133171912834,63.19612590799032,1.694915254237288,22.760290556900724,22.518159806295397,0.48426150121065376,1.937046004842615,1.2106537530266344,2.663438256658596,0.24213075060532688,1.4527845036319613,11.138014527845035,1.2106537530266344,2.1791767554479415,0.24213075060532688,0,0.24213075060532688,0.9685230024213075,0,0.9685230024213075,0,5.326876513317192,1.937046004842615,0.48426150121065376,2.663438256658596,0.24213075060532688,0,1.4527845036319613,0,1.4527845036319613,0,0,4.600484261501211
