OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00006314,184,81,66,32,4,1,44.02173913043478,35.869565217391305,17.391304347826086,2.1739130434782608,0.5434782608695652
E00006343,126,62,49,15,0,0,49.2063492063492,38.88888888888889,11.904761904761903,0,0
E00006345,104,53,38,9,4,0,50.96153846153846,36.53846153846153,8.653846153846153,3.8461538461538463,0
E00006348,250,142,75,29,3,1,56.8,30,11.600000000000001,1.2,0.4
E00006349,126,66,47,13,0,0,52.38095238095239,37.301587301587304,10.317460317460316,0,0
E00006315,111,58,37,12,3,1,52.25225225225225,33.33333333333333,10.81081081081081,2.7027027027027026,0.9009009009009009
E00006316,119,58,41,17,2,1,48.739495798319325,34.45378151260504,14.285714285714285,1.680672268907563,0.8403361344537815
E00006344,130,66,39,22,3,0,50.76923076923077,30,16.923076923076923,2.307692307692308,0
E00006346,141,64,52,20,3,2,45.39007092198582,36.87943262411347,14.184397163120568,2.127659574468085,1.4184397163120568
E00006350,132,66,49,16,1,0,50,37.121212121212125,12.121212121212121,0.7575757575757576,0
E00006521,115,67,39,8,0,1,58.26086956521739,33.91304347826087,6.956521739130435,0,0.8695652173913043
E00006522,106,52,39,12,3,0,49.056603773584904,36.79245283018868,11.320754716981133,2.8301886792452833,0
E00006540,140,77,41,19,3,0,55.00000000000001,29.28571428571429,13.571428571428571,2.142857142857143,0
E00006542,108,52,40,16,0,0,48.148148148148145,37.03703703703704,14.814814814814813,0,0
E00006543,124,62,45,16,1,0,50,36.29032258064516,12.903225806451612,0.8064516129032258,0
E00006541,128,58,45,23,2,0,45.3125,35.15625,17.96875,1.5625,0
E00006545,211,79,99,32,1,0,37.44075829383886,46.91943127962085,15.165876777251185,0.47393364928909953,0
E00006546,154,65,55,34,0,0,42.2077922077922,35.714285714285715,22.07792207792208,0,0
E00006548,141,63,55,18,5,0,44.680851063829785,39.00709219858156,12.76595744680851,3.546099290780142,0
E00006549,119,42,49,23,5,0,35.294117647058826,41.17647058823529,19.327731092436977,4.201680672268908,0
E00006518,129,43,43,32,9,2,33.33333333333333,33.33333333333333,24.8062015503876,6.976744186046512,1.550387596899225
E00006550,127,51,47,22,7,0,40.15748031496063,37.00787401574803,17.322834645669293,5.511811023622047,0
E00006551,146,46,56,26,17,1,31.506849315068493,38.35616438356164,17.80821917808219,11.643835616438356,0.684931506849315
E00006554,154,39,49,53,12,1,25.324675324675322,31.818181818181817,34.41558441558442,7.792207792207792,0.6493506493506493
E00179117,328,136,141,45,6,0,41.46341463414634,42.98780487804878,13.719512195121952,1.8292682926829267,0
E00179214,69,36,21,10,2,0,52.17391304347826,30.434782608695656,14.492753623188406,2.898550724637681,0
E00006517,157,78,57,17,5,0,49.681528662420384,36.30573248407643,10.828025477707007,3.1847133757961785,0
E00006530,112,66,35,8,3,0,58.92857142857143,31.25,7.142857142857142,2.6785714285714284,0
E00006533,105,64,36,5,0,0,60.952380952380956,34.285714285714285,4.761904761904762,0,0
E00006535,112,62,37,10,2,1,55.35714285714286,33.035714285714285,8.928571428571429,1.7857142857142856,0.8928571428571428
E00006539,123,56,53,12,2,0,45.52845528455284,43.08943089430895,9.75609756097561,1.6260162601626018,0
E00006531,117,66,45,3,3,0,56.41025641025641,38.46153846153847,2.564102564102564,2.564102564102564,0
E00006534,196,93,75,23,5,0,47.44897959183674,38.265306122448976,11.73469387755102,2.5510204081632653,0
E00006536,126,65,41,20,0,0,51.587301587301596,32.53968253968254,15.873015873015872,0,0
E00006537,135,61,48,21,5,0,45.18518518518518,35.55555555555556,15.555555555555555,3.7037037037037033,0
E00006538,114,64,38,12,0,0,56.14035087719298,33.33333333333333,10.526315789473683,0,0
E00006519,107,57,32,14,3,1,53.271028037383175,29.906542056074763,13.084112149532709,2.803738317757009,0.9345794392523363
E00006523,122,54,48,19,1,0,44.26229508196721,39.34426229508197,15.573770491803279,0.819672131147541,0
E00006524,119,49,52,17,1,0,41.17647058823529,43.69747899159664,14.285714285714285,0.8403361344537815,0
E00006544,104,38,50,15,1,0,36.53846153846153,48.07692307692308,14.423076923076922,0.9615384615384616,0
E00006553,153,76,45,29,3,0,49.673202614379086,29.411764705882355,18.954248366013072,1.9607843137254901,0
E00006525,122,65,40,15,2,0,53.278688524590166,32.78688524590164,12.295081967213115,1.639344262295082,0
E00006527,138,68,47,18,5,0,49.275362318840585,34.05797101449276,13.043478260869565,3.6231884057971016,0
E00006529,121,58,48,12,3,0,47.93388429752066,39.66942148760331,9.917355371900827,2.479338842975207,0
E00006552,137,64,52,18,2,1,46.715328467153284,37.95620437956204,13.138686131386862,1.4598540145985401,0.7299270072992701
E00006526,129,67,46,16,0,0,51.93798449612403,35.65891472868217,12.4031007751938,0,0
E00006528,131,71,38,22,0,0,54.19847328244275,29.00763358778626,16.793893129770993,0,0
E00006532,117,52,46,14,5,0,44.44444444444444,39.31623931623932,11.965811965811966,4.273504273504273,0
E00006547,135,82,32,19,2,0,60.74074074074074,23.703703703703706,14.074074074074074,1.4814814814814816,0
E00006563,130,70,43,12,4,1,53.84615384615385,33.07692307692307,9.230769230769232,3.076923076923077,0.7692307692307693
E00006573,124,49,39,27,9,0,39.516129032258064,31.451612903225808,21.774193548387096,7.258064516129033,0
E00006574,119,58,42,16,3,0,48.739495798319325,35.294117647058826,13.445378151260504,2.5210084033613445,0
E00006578,123,44,56,20,3,0,35.77235772357724,45.52845528455284,16.260162601626014,2.4390243902439024,0
E00006561,103,46,32,19,6,0,44.66019417475729,31.06796116504854,18.446601941747574,5.825242718446602,0
E00006562,148,41,65,31,8,3,27.7027027027027,43.91891891891892,20.945945945945947,5.405405405405405,2.027027027027027
E00006564,116,44,41,26,3,2,37.93103448275862,35.3448275862069,22.413793103448278,2.586206896551724,1.7241379310344827
E00006566,117,39,43,27,8,0,33.33333333333333,36.75213675213676,23.076923076923077,6.837606837606838,0
E00006568,134,59,56,15,4,0,44.02985074626866,41.7910447761194,11.194029850746269,2.9850746268656714,0
E00006567,130,51,49,17,12,1,39.23076923076923,37.69230769230769,13.076923076923078,9.230769230769232,0.7692307692307693
E00006569,130,57,41,28,4,0,43.84615384615385,31.538461538461537,21.53846153846154,3.076923076923077,0
E00006570,148,64,59,18,6,1,43.24324324324324,39.86486486486486,12.162162162162163,4.054054054054054,0.6756756756756757
E00006572,125,46,42,26,11,0,36.8,33.6,20.8,8.799999999999999,0
E00006577,193,87,71,28,7,0,45.07772020725388,36.787564766839374,14.507772020725387,3.6269430051813467,0
E00006565,172,50,56,47,18,1,29.069767441860467,32.55813953488372,27.325581395348834,10.465116279069768,0.5813953488372093
E00006575,122,55,36,20,9,2,45.08196721311475,29.508196721311474,16.39344262295082,7.377049180327869,1.639344262295082
E00006576,126,61,41,17,7,0,48.41269841269841,32.53968253968254,13.492063492063492,5.555555555555555,0
E00006579,128,55,54,17,2,0,42.96875,42.1875,13.28125,1.5625,0
