OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00126457,257,257,0,0,0,0,0,100,0,0,0,0,0
E00126458,558,549,9,4,4,1,0,98.38709677419355,1.6129032258064515,0.7168458781362007,0.7168458781362007,0.17921146953405018,0
E00126459,410,409,1,1,0,0,0,99.7560975609756,0.24390243902439024,0.24390243902439024,0,0,0
E00126460,245,243,2,2,0,0,0,99.18367346938776,0.8163265306122449,0.8163265306122449,0,0,0
E00126461,265,264,1,0,1,0,0,99.62264150943396,0.37735849056603776,0,0.37735849056603776,0,0
E00126462,285,281,4,1,3,0,0,98.59649122807016,1.4035087719298245,0.3508771929824561,1.0526315789473684,0,0
E00126463,236,234,2,1,1,0,0,99.15254237288136,0.847457627118644,0.423728813559322,0.423728813559322,0,0
E00126464,247,244,3,1,1,1,0,98.78542510121457,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,0
E00126465,337,336,1,0,1,0,0,99.70326409495549,0.2967359050445104,0,0.2967359050445104,0,0
E00126466,342,337,5,2,2,1,0,98.53801169590643,1.461988304093567,0.5847953216374269,0.5847953216374269,0.29239766081871343,0
E00126467,252,251,1,1,0,0,0,99.60317460317461,0.3968253968253968,0.3968253968253968,0,0,0
E00126468,331,330,1,1,0,0,0,99.69788519637463,0.3021148036253776,0.3021148036253776,0,0,0
E00126469,222,221,1,1,0,0,0,99.54954954954955,0.45045045045045046,0.45045045045045046,0,0,0
E00126470,252,249,3,1,0,1,1,98.80952380952381,1.1904761904761905,0.3968253968253968,0,0.3968253968253968,0.3968253968253968
E00126471,475,472,3,1,2,0,0,99.36842105263159,0.631578947368421,0.21052631578947367,0.42105263157894735,0,0
E00126472,290,284,6,0,3,3,0,97.93103448275862,2.0689655172413794,0,1.0344827586206897,1.0344827586206897,0
E00126474,241,231,10,8,2,0,0,95.850622406639,4.149377593360995,3.319502074688797,0.8298755186721992,0,0
E00126475,385,380,5,1,2,2,0,98.7012987012987,1.2987012987012987,0.2597402597402597,0.5194805194805194,0.5194805194805194,0
E00126476,295,287,8,8,0,0,0,97.28813559322033,2.711864406779661,2.711864406779661,0,0,0
E00126477,329,324,5,1,1,3,0,98.48024316109422,1.5197568389057752,0.303951367781155,0.303951367781155,0.911854103343465,0
E00126478,234,233,1,0,1,0,0,99.57264957264957,0.4273504273504274,0,0.4273504273504274,0,0
E00126479,151,146,5,3,1,1,0,96.68874172185431,3.3112582781456954,1.9867549668874174,0.6622516556291391,0.6622516556291391,0
E00126480,296,295,1,0,1,0,0,99.66216216216216,0.33783783783783783,0,0.33783783783783783,0,0
E00126481,365,365,0,0,0,0,0,100,0,0,0,0,0
E00126482,292,285,7,1,6,0,0,97.6027397260274,2.3972602739726026,0.3424657534246575,2.054794520547945,0,0
E00126483,277,271,6,5,1,0,0,97.83393501805054,2.166064981949458,1.8050541516245486,0.36101083032490977,0,0
E00126484,134,129,5,2,0,3,0,96.26865671641791,3.731343283582089,1.4925373134328357,0,2.2388059701492535,0
E00126485,278,273,5,2,1,2,0,98.20143884892086,1.7985611510791366,0.7194244604316548,0.3597122302158274,0.7194244604316548,0
E00126486,272,269,3,2,0,1,0,98.89705882352942,1.1029411764705883,0.7352941176470588,0,0.3676470588235294,0
E00126487,254,253,1,1,0,0,0,99.60629921259843,0.39370078740157477,0.39370078740157477,0,0,0
E00126488,286,282,4,0,0,4,0,98.6013986013986,1.3986013986013985,0,0,1.3986013986013985,0
E00126489,293,285,8,5,2,1,0,97.26962457337885,2.7303754266211606,1.7064846416382253,0.6825938566552902,0.3412969283276451,0
E00126490,223,212,11,6,3,2,0,95.06726457399103,4.932735426008969,2.690582959641256,1.345291479820628,0.8968609865470852,0
E00126491,202,184,18,5,8,5,0,91.0891089108911,8.91089108910891,2.4752475247524752,3.9603960396039604,2.4752475247524752,0
E00126493,299,294,5,3,2,0,0,98.32775919732441,1.6722408026755853,1.0033444816053512,0.6688963210702341,0,0
E00126494,278,276,2,2,0,0,0,99.28057553956835,0.7194244604316548,0.7194244604316548,0,0,0
E00126495,348,348,0,0,0,0,0,100,0,0,0,0,0
E00126496,240,239,1,0,1,0,0,99.58333333333333,0.4166666666666667,0,0.4166666666666667,0,0
E00126497,223,222,1,1,0,0,0,99.55156950672645,0.4484304932735426,0.4484304932735426,0,0,0
E00126498,260,260,0,0,0,0,0,100,0,0,0,0,0
E00126499,310,309,1,0,1,0,0,99.67741935483872,0.3225806451612903,0,0.3225806451612903,0,0
E00126500,218,218,0,0,0,0,0,100,0,0,0,0,0
E00126501,332,327,5,3,2,0,0,98.49397590361446,1.5060240963855422,0.9036144578313252,0.6024096385542169,0,0
E00126502,378,377,1,0,0,1,0,99.73544973544973,0.26455026455026454,0,0,0.26455026455026454,0
E00126503,266,266,0,0,0,0,0,100,0,0,0,0,0
E00126504,301,297,4,4,0,0,0,98.67109634551495,1.3289036544850499,1.3289036544850499,0,0,0
E00126505,292,292,0,0,0,0,0,100,0,0,0,0,0
