OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00126658,304,149,155,49.01315789473684,50.98684210526315
E00126661,232,117,115,50.43103448275862,49.56896551724138
E00126662,299,164,135,54.84949832775919,45.1505016722408
E00126664,344,187,157,54.360465116279066,45.63953488372093
E00126646,411,223,188,54.257907542579076,45.742092457420924
E00126648,449,236,213,52.56124721603563,47.43875278396437
E00126652,98,18,80,18.367346938775512,81.63265306122449
E00126654,259,134,125,51.737451737451735,48.26254826254826
E00126642,400,199,201,49.75,50.24999999999999
E00126647,292,151,141,51.71232876712328,48.28767123287671
E00126650,268,124,144,46.26865671641791,53.73134328358209
E00126659,172,85,87,49.41860465116279,50.58139534883721
E00126660,248,121,127,48.79032258064516,51.20967741935484
E00126649,204,106,98,51.9607843137255,48.03921568627451
E00126651,359,184,175,51.25348189415042,48.74651810584958
E00126653,316,155,161,49.050632911392405,50.9493670886076
E00126655,429,212,217,49.417249417249415,50.58275058275058
E00126663,239,130,109,54.39330543933054,45.60669456066946
E00126493,306,152,154,49.673202614379086,50.326797385620914
E00126494,280,133,147,47.5,52.5
E00126495,354,196,158,55.367231638418076,44.632768361581924
E00126496,244,117,127,47.950819672131146,52.04918032786885
E00126497,226,120,106,53.09734513274337,46.902654867256636
E00126498,265,138,127,52.075471698113205,47.924528301886795
E00126499,316,164,152,51.89873417721519,48.10126582278481
E00126781,307,165,142,53.74592833876222,46.25407166123778
E00126782,235,127,108,54.04255319148936,45.95744680851064
E00126783,202,110,92,54.45544554455446,45.54455445544555
E00126785,248,133,115,53.62903225806451,46.37096774193548
E00126786,298,153,145,51.34228187919463,48.65771812080537
E00126777,247,125,122,50.607287449392715,49.392712550607285
E00126778,352,172,180,48.86363636363637,51.13636363636363
E00126779,364,192,172,52.74725274725275,47.25274725274725
E00126790,387,196,191,50.64599483204134,49.35400516795866
E00126780,317,164,153,51.73501577287066,48.26498422712934
E00126784,280,145,135,51.78571428571429,48.214285714285715
E00126787,262,144,118,54.961832061068705,45.038167938931295
E00126788,249,131,118,52.610441767068274,47.389558232931726
E00126789,227,113,114,49.77973568281938,50.22026431718062
E00126625,327,166,161,50.764525993883794,49.235474006116206
E00126626,298,156,142,52.348993288590606,47.651006711409394
E00126628,311,157,154,50.482315112540185,49.51768488745981
E00126631,282,144,138,51.06382978723404,48.93617021276596
E00126621,389,186,203,47.81491002570694,52.185089974293064
E00126623,308,145,163,47.07792207792208,52.922077922077925
E00126624,329,165,164,50.15197568389058,49.848024316109424
E00126627,278,149,129,53.597122302158276,46.402877697841724
E00126643,357,181,176,50.700280112044815,49.299719887955185
E00126644,337,178,159,52.818991097922854,47.18100890207715
E00126645,274,133,141,48.54014598540146,51.45985401459854
E00126656,200,96,104,48,52
E00126657,206,99,107,48.05825242718447,51.94174757281553
E00126666,371,185,186,49.865229110512125,50.13477088948787
E00126667,311,155,156,49.839228295819936,50.160771704180064
E00126674,212,98,114,46.22641509433962,53.77358490566038
E00126678,273,137,136,50.18315018315018,49.81684981684982
E00181967,503,246,257,48.9065606361829,51.0934393638171
E00181996,99,49,50,49.494949494949495,50.505050505050505
E00182000,145,77,68,53.103448275862064,46.89655172413793
E00126669,286,144,142,50.349650349650354,49.65034965034965
E00126670,428,226,202,52.80373831775701,47.19626168224299
E00181942,330,162,168,49.09090909090909,50.90909090909091
E00181953,246,126,120,51.21951219512195,48.78048780487805
E00181970,367,202,165,55.04087193460491,44.95912806539509
E00181977,468,242,226,51.70940170940172,48.29059829059829
E00181983,294,146,148,49.65986394557823,50.34013605442177
E00181991,183,98,85,53.551912568306015,46.44808743169399
E00126668,496,263,233,53.0241935483871,46.975806451612904
E00126675,220,112,108,50.90909090909091,49.09090909090909
E00126676,298,142,156,47.651006711409394,52.348993288590606
E00126677,309,148,161,47.896440129449836,52.103559870550164
E00126622,340,176,164,51.76470588235295,48.23529411764706
E00126629,453,214,239,47.24061810154526,52.75938189845475
E00126630,292,149,143,51.02739726027398,48.97260273972603
E00126640,314,155,159,49.36305732484077,50.63694267515923
E00126641,292,148,144,50.68493150684932,49.31506849315068
E00126632,409,201,208,49.1442542787286,50.8557457212714
E00126637,258,133,125,51.55038759689923,48.44961240310077
E00126638,302,156,146,51.65562913907284,48.34437086092716
E00126639,373,183,190,49.06166219839142,50.93833780160858
E00126770,293,142,151,48.4641638225256,51.5358361774744
E00126771,298,148,150,49.664429530201346,50.33557046979866
E00126772,361,195,166,54.016620498614955,45.98337950138504
E00126774,260,135,125,51.92307692307693,48.07692307692308
E00126775,353,193,160,54.6742209631728,45.3257790368272
E00126776,400,206,194,51.5,48.5
E00181992,562,292,270,51.95729537366548,48.04270462633452
E00182008,164,84,80,51.21951219512195,48.78048780487805
E00126633,367,196,171,53.40599455040872,46.59400544959128
E00126634,319,164,155,51.410658307210035,48.589341692789965
E00126636,386,185,201,47.92746113989637,52.07253886010362
E00170500,290,152,138,52.41379310344828,47.58620689655172
E00181995,485,244,241,50.30927835051546,49.69072164948454
E00170501,422,204,218,48.34123222748815,51.65876777251185
E00170502,263,122,141,46.38783269961977,53.61216730038023
E00170503,304,138,166,45.39473684210527,54.60526315789473
E00181950,287,149,138,51.91637630662021,48.08362369337979
E00126725,152,78,74,51.31578947368421,48.68421052631579
E00126728,281,149,132,53.02491103202846,46.97508896797153
E00126730,246,128,118,52.03252032520326,47.96747967479675
E00126731,283,138,145,48.76325088339223,51.23674911660777
E00126733,247,123,124,49.797570850202426,50.20242914979757
E00126720,319,164,155,51.410658307210035,48.589341692789965
E00126729,385,197,188,51.16883116883116,48.83116883116883
E00170513,199,96,103,48.24120603015075,51.75879396984925
E00170514,340,174,166,51.17647058823529,48.8235294117647
E00170515,220,111,109,50.45454545454545,49.54545454545455
E00181999,351,183,168,52.13675213675214,47.863247863247864
E00182030,377,196,181,51.9893899204244,48.01061007957559
E00126721,238,132,106,55.46218487394958,44.537815126050425
E00126722,253,149,104,58.89328063241107,41.10671936758894
E00126723,273,140,133,51.28205128205128,48.717948717948715
E00126724,316,163,153,51.58227848101266,48.41772151898734
E00126727,322,165,157,51.24223602484472,48.75776397515528
E00126734,289,138,151,47.75086505190311,52.24913494809689
E00126737,278,137,141,49.280575539568346,50.719424460431654
E00126739,274,149,125,54.379562043795616,45.62043795620438
E00126743,245,121,124,49.38775510204081,50.61224489795918
E00126744,263,126,137,47.90874524714829,52.09125475285171
E00126738,253,131,122,51.77865612648221,48.22134387351779
E00126741,276,159,117,57.608695652173914,42.391304347826086
E00126742,260,125,135,48.07692307692308,51.92307692307693
E00126745,327,172,155,52.59938837920489,47.40061162079511
E00126746,246,122,124,49.59349593495935,50.40650406504065
E00126735,310,153,157,49.354838709677416,50.645161290322584
E00126736,415,205,210,49.39759036144578,50.602409638554214
E00126740,207,106,101,51.20772946859904,48.792270531400966
E00126747,266,135,131,50.75187969924813,49.24812030075188
E00126538,337,163,174,48.367952522255194,51.632047477744806
E00126540,325,165,160,50.76923076923077,49.23076923076923
E00126542,238,132,106,55.46218487394958,44.537815126050425
E00126543,296,154,142,52.02702702702703,47.97297297297297
E00126547,262,126,136,48.091603053435115,51.908396946564885
