OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00126457,260,152,50,51,0,0,4,2,1,0,1,0,0,0,0,0,3,0,3,0,58.46153846153847,19.230769230769234,19.615384615384617,0,0,1.5384615384615385,0.7692307692307693,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,1.153846153846154,0,1.153846153846154,0
E00126458,595,350,90,129,0,0,5,4,1,0,0,0,0,0,4,0,11,6,15,6,58.82352941176471,15.126050420168067,21.680672268907564,0,0,0.8403361344537815,0.6722689075630253,0.16806722689075632,0,0,0,0,0,0.6722689075630253,0,1.8487394957983194,1.0084033613445378,2.5210084033613445,1.0084033613445378
E00126459,427,275,67,76,0,0,2,0,1,1,0,0,0,0,0,0,4,3,4,3,64.40281030444966,15.690866510538642,17.798594847775178,0,0,0.468384074941452,0,0.234192037470726,0.234192037470726,0,0,0,0,0,0,0.936768149882904,0.702576112412178,0.936768149882904,0.702576112412178
E00126460,247,130,66,46,0,0,4,3,0,1,0,0,0,0,1,0,0,0,1,0,52.63157894736842,26.720647773279353,18.62348178137652,0,0,1.6194331983805668,1.214574898785425,0,0.4048582995951417,0,0,0,0,0.4048582995951417,0,0,0,0.4048582995951417,0
E00126461,268,149,73,36,4,0,1,0,0,0,0,0,0,1,0,0,5,0,5,0,55.59701492537313,27.238805970149254,13.432835820895523,1.4925373134328357,0,0.3731343283582089,0,0,0,0,0,0,0.3731343283582089,0,0,1.8656716417910446,0,1.8656716417910446,0
E00126462,293,161,59,60,1,4,2,0,0,0,0,0,0,2,1,0,4,1,5,1,54.94880546075085,20.13651877133106,20.477815699658702,0.3412969283276451,1.3651877133105803,0.6825938566552902,0,0,0,0,0,0,0.6825938566552902,0.3412969283276451,0,1.3651877133105803,0.3412969283276451,1.7064846416382253,0.3412969283276451
E00126463,247,141,42,60,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,57.08502024291497,17.00404858299595,24.291497975708502,0,0,0,0,0,0,0,0,0,0,0,0,1.214574898785425,0.4048582995951417,1.214574898785425,0.4048582995951417
E00126464,251,156,44,45,0,1,3,1,1,0,0,0,0,1,0,0,1,1,1,1,62.15139442231076,17.52988047808765,17.928286852589643,0,0.398406374501992,1.1952191235059761,0.398406374501992,0.398406374501992,0,0,0,0,0.398406374501992,0,0,0.398406374501992,0.398406374501992,0.398406374501992,0.398406374501992
E00126465,348,174,103,63,0,0,2,1,0,0,0,0,0,1,3,0,3,0,6,0,50,29.597701149425287,18.103448275862068,0,0,0.5747126436781609,0.28735632183908044,0,0,0,0,0,0.28735632183908044,0.8620689655172413,0,0.8620689655172413,0,1.7241379310344827,0
E00126466,351,186,87,61,0,0,4,3,0,1,0,0,0,0,5,0,7,1,12,1,52.991452991452995,24.786324786324787,17.37891737891738,0,0,1.1396011396011396,0.8547008547008548,0,0.2849002849002849,0,0,0,0,1.4245014245014245,0,1.9943019943019942,0.2849002849002849,3.418803418803419,0.2849002849002849
