OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00126457,118,9,6,13,18,6,1,0,1,42,22,7.627118644067797,5.084745762711865,11.016949152542372,15.254237288135593,5.084745762711865,0.847457627118644,0,0.847457627118644,35.59322033898305,18.64406779661017
E00126458,300,14,29,25,57,22,7,1,4,101,40,4.666666666666667,9.666666666666666,8.333333333333332,19,7.333333333333333,2.3333333333333335,0.33333333333333337,1.3333333333333335,33.666666666666664,13.333333333333334
E00126459,201,5,15,21,34,16,2,2,2,78,26,2.4875621890547266,7.462686567164178,10.44776119402985,16.91542288557214,7.960199004975125,0.9950248756218906,0.9950248756218906,0.9950248756218906,38.80597014925373,12.935323383084576
E00126460,113,4,15,19,24,7,3,2,0,19,20,3.5398230088495577,13.274336283185843,16.8141592920354,21.238938053097346,6.1946902654867255,2.6548672566371683,1.7699115044247788,0,16.8141592920354,17.699115044247787
E00126461,145,9,13,24,23,10,1,0,2,35,28,6.206896551724138,8.96551724137931,16.551724137931036,15.862068965517242,6.896551724137931,0.6896551724137931,0,1.3793103448275863,24.137931034482758,19.310344827586206
E00126462,148,11,7,19,27,11,5,0,0,39,29,7.4324324324324325,4.72972972972973,12.837837837837837,18.243243243243242,7.4324324324324325,3.3783783783783785,0,0,26.351351351351347,19.594594594594593
E00126463,111,7,9,19,20,6,4,1,1,18,26,6.306306306306306,8.108108108108109,17.117117117117118,18.01801801801802,5.405405405405405,3.6036036036036037,0.9009009009009009,0.9009009009009009,16.216216216216218,23.423423423423422
E00126464,139,11,11,23,29,7,3,1,0,34,20,7.913669064748201,7.913669064748201,16.546762589928058,20.863309352517987,5.0359712230215825,2.158273381294964,0.7194244604316548,0,24.46043165467626,14.388489208633093
E00126465,171,15,11,30,27,10,4,1,2,35,36,8.771929824561402,6.432748538011696,17.543859649122805,15.789473684210526,5.847953216374268,2.3391812865497075,0.5847953216374269,1.1695906432748537,20.46783625730994,21.052631578947366
E00126466,172,14,13,29,29,14,2,0,0,43,28,8.13953488372093,7.55813953488372,16.86046511627907,16.86046511627907,8.13953488372093,1.1627906976744187,0,0,25,16.27906976744186
