OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00126457,245,43,63,32,37,12,14,22,18,4,17.551020408163264,25.71428571428571,13.061224489795919,15.10204081632653,4.8979591836734695,5.714285714285714,8.979591836734693,7.346938775510205,1.6326530612244898
E00126458,455,91,118,50,42,28,41,47,26,12,20,25.934065934065938,10.989010989010989,9.230769230769232,6.153846153846154,9.010989010989011,10.329670329670328,5.714285714285714,2.6373626373626373
E00126459,355,72,84,41,37,13,43,35,17,13,20.281690140845072,23.661971830985916,11.549295774647888,10.422535211267606,3.6619718309859155,12.112676056338028,9.859154929577464,4.788732394366197,3.6619718309859155
E00126460,211,20,44,33,16,15,27,33,17,6,9.47867298578199,20.85308056872038,15.639810426540285,7.5829383886255926,7.109004739336493,12.796208530805686,15.639810426540285,8.056872037914692,2.843601895734597
E00126461,240,27,43,39,19,16,32,40,9,15,11.25,17.916666666666668,16.25,7.916666666666666,6.666666666666667,13.333333333333334,16.666666666666664,3.75,6.25
E00126462,257,26,47,44,30,20,31,36,21,2,10.116731517509727,18.28793774319066,17.120622568093385,11.673151750972762,7.782101167315175,12.062256809338521,14.007782101167315,8.171206225680933,0.7782101167315175
E00126463,206,21,43,22,19,12,30,34,20,5,10.194174757281553,20.87378640776699,10.679611650485436,9.223300970873787,5.825242718446602,14.563106796116504,16.50485436893204,9.70873786407767,2.4271844660194173
E00126464,211,18,37,30,17,10,34,34,13,18,8.530805687203792,17.535545023696685,14.218009478672986,8.056872037914692,4.739336492890995,16.113744075829384,16.113744075829384,6.161137440758294,8.530805687203792
E00126465,269,22,46,33,24,25,39,47,17,16,8.178438661710038,17.100371747211895,12.267657992565056,8.921933085501859,9.293680297397769,14.49814126394052,17.472118959107807,6.319702602230483,5.947955390334572
E00126466,309,31,58,45,29,20,46,53,19,8,10.032362459546926,18.77022653721683,14.563106796116504,9.385113268608414,6.472491909385113,14.886731391585762,17.15210355987055,6.148867313915858,2.5889967637540456
E00126467,203,13,19,24,12,21,25,46,29,14,6.403940886699508,9.35960591133005,11.822660098522167,5.911330049261084,10.344827586206897,12.31527093596059,22.660098522167488,14.285714285714285,6.896551724137931
E00126468,302,45,63,40,42,22,29,27,22,12,14.90066225165563,20.86092715231788,13.245033112582782,13.90728476821192,7.28476821192053,9.602649006622517,8.940397350993377,7.28476821192053,3.9735099337748347
E00126469,200,41,38,32,23,11,19,20,11,5,20.5,19,16,11.5,5.5,9.5,10,5.5,2.5
E00126470,220,21,49,33,28,10,30,25,10,14,9.545454545454547,22.272727272727273,15,12.727272727272727,4.545454545454546,13.636363636363635,11.363636363636363,4.545454545454546,6.363636363636363
E00126471,398,84,96,56,41,9,37,27,21,27,21.105527638190953,24.120603015075375,14.07035175879397,10.301507537688442,2.261306532663317,9.296482412060302,6.78391959798995,5.276381909547738,6.78391959798995
E00126472,255,24,55,32,22,16,39,35,18,14,9.411764705882353,21.568627450980394,12.549019607843137,8.627450980392156,6.2745098039215685,15.294117647058824,13.725490196078432,7.0588235294117645,5.490196078431373
E00126474,204,13,34,20,20,12,40,29,28,8,6.372549019607843,16.666666666666664,9.803921568627452,9.803921568627452,5.88235294117647,19.607843137254903,14.215686274509803,13.725490196078432,3.9215686274509802
E00126475,322,44,96,50,30,19,30,32,12,9,13.664596273291925,29.81366459627329,15.527950310559005,9.316770186335404,5.900621118012422,9.316770186335404,9.937888198757763,3.7267080745341614,2.7950310559006213
E00126476,253,46,73,38,34,10,18,13,10,11,18.181818181818183,28.85375494071146,15.019762845849801,13.438735177865613,3.9525691699604746,7.114624505928854,5.138339920948617,3.9525691699604746,4.3478260869565215
E00126477,281,43,72,34,42,16,31,22,11,10,15.302491103202847,25.622775800711743,12.099644128113878,14.94661921708185,5.6939501779359425,11.032028469750891,7.829181494661921,3.9145907473309607,3.558718861209965
E00126478,209,44,47,32,24,10,24,10,12,6,21.052631578947366,22.48803827751196,15.311004784688995,11.483253588516746,4.784688995215311,11.483253588516746,4.784688995215311,5.741626794258373,2.8708133971291865
E00126479,133,12,32,14,10,10,16,18,11,10,9.022556390977442,24.06015037593985,10.526315789473683,7.518796992481203,7.518796992481203,12.030075187969924,13.533834586466165,8.270676691729323,7.518796992481203
E00126480,255,47,59,41,28,17,23,20,7,13,18.43137254901961,23.137254901960784,16.07843137254902,10.980392156862745,6.666666666666667,9.019607843137255,7.8431372549019605,2.7450980392156863,5.098039215686274
E00126481,324,67,77,51,30,12,30,23,15,19,20.679012345679013,23.765432098765434,15.74074074074074,9.25925925925926,3.7037037037037033,9.25925925925926,7.098765432098765,4.62962962962963,5.864197530864197
E00126482,222,14,34,12,20,27,40,42,22,11,6.306306306306306,15.315315315315313,5.405405405405405,9.00900900900901,12.162162162162163,18.01801801801802,18.91891891891892,9.90990990990991,4.954954954954955
E00126483,246,13,74,34,29,13,33,29,14,7,5.284552845528456,30.081300813008134,13.821138211382115,11.788617886178862,5.284552845528456,13.414634146341465,11.788617886178862,5.691056910569105,2.8455284552845526
E00126484,129,10,11,9,15,5,19,27,32,1,7.751937984496124,8.527131782945736,6.976744186046512,11.627906976744185,3.875968992248062,14.728682170542637,20.930232558139537,24.8062015503876,0.7751937984496124
E00126485,257,49,74,38,28,6,20,13,19,10,19.06614785992218,28.793774319066145,14.785992217898833,10.894941634241246,2.3346303501945527,7.782101167315175,5.058365758754864,7.392996108949417,3.8910505836575875
E00126486,240,40,70,36,23,14,23,14,7,13,16.666666666666664,29.166666666666668,15,9.583333333333334,5.833333333333333,9.583333333333334,5.833333333333333,2.9166666666666665,5.416666666666667
E00126487,222,50,63,41,16,8,16,5,15,8,22.52252252252252,28.37837837837838,18.46846846846847,7.207207207207207,3.6036036036036037,7.207207207207207,2.2522522522522523,6.756756756756757,3.6036036036036037
E00126488,245,41,61,28,23,16,24,29,14,9,16.73469387755102,24.897959183673468,11.428571428571429,9.387755102040817,6.530612244897959,9.795918367346939,11.83673469387755,5.714285714285714,3.6734693877551026
E00126489,219,7,34,29,25,17,31,44,20,12,3.1963470319634704,15.52511415525114,13.24200913242009,11.415525114155251,7.76255707762557,14.15525114155251,20.091324200913242,9.1324200913242,5.47945205479452
