OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00000001,175,154,0,9,12,88,0,5.142857142857142,6.857142857142858
E00000003,252,228,6,13,5,90.47619047619048,2.380952380952381,5.158730158730158,1.984126984126984
E00000005,113,99,0,12,2,87.61061946902655,0,10.619469026548673,1.7699115044247788
E00000007,146,93,5,41,7,63.6986301369863,3.4246575342465753,28.08219178082192,4.794520547945205
E00166756,278,155,11,62,50,55.75539568345324,3.9568345323741005,22.302158273381295,17.985611510791365
E00190429,277,232,5,36,4,83.75451263537906,1.8050541516245486,12.996389891696749,1.444043321299639
E00190433,227,192,0,26,9,84.58149779735683,0,11.45374449339207,3.9647577092511015
E00000018,246,204,4,33,5,82.92682926829268,1.6260162601626018,13.414634146341465,2.0325203252032518
E00000019,369,245,13,91,20,66.39566395663957,3.523035230352303,24.661246612466126,5.420054200542006
E00000020,197,169,0,28,0,85.78680203045685,0,14.213197969543149,0
E00000021,347,259,3,57,28,74.63976945244957,0.8645533141210375,16.42651296829971,8.069164265129682
E00190348,216,186,0,22,8,86.11111111111111,0,10.185185185185185,3.7037037037037033
E00000010,178,153,0,19,6,85.95505617977528,0,10.674157303370785,3.3707865168539324
E00000013,248,206,0,37,5,83.06451612903226,0,14.919354838709678,2.0161290322580645
E00000022,218,188,2,24,4,86.23853211009175,0.9174311926605505,11.009174311926607,1.834862385321101
E00000023,209,141,2,49,17,67.46411483253588,0.9569377990430622,23.444976076555022,8.133971291866029
E00190349,251,232,0,17,2,92.43027888446214,0,6.772908366533864,0.796812749003984
E00190437,358,289,3,50,16,80.72625698324022,0.8379888268156425,13.966480446927374,4.4692737430167595
E00190445,145,93,6,28,18,64.13793103448275,4.137931034482759,19.310344827586206,12.413793103448276
E00000029,283,191,9,41,42,67.49116607773851,3.180212014134275,14.487632508833922,14.840989399293287
E00000030,304,266,2,29,7,87.5,0.6578947368421052,9.539473684210527,2.302631578947368
E00000031,147,136,0,10,1,92.51700680272108,0,6.802721088435375,0.6802721088435374
E00000032,355,346,0,8,1,97.46478873239437,0,2.2535211267605635,0.28169014084507044
E00000024,367,250,19,81,17,68.11989100817438,5.177111716621254,22.070844686648503,4.632152588555858
E00166755,345,200,14,95,36,57.971014492753625,4.057971014492753,27.536231884057973,10.434782608695652
E00166757,395,241,9,102,43,61.01265822784811,2.278481012658228,25.82278481012658,10.886075949367088
E00190449,258,129,12,90,27,50,4.651162790697675,34.883720930232556,10.465116279069768
E00190458,254,134,6,94,20,52.75590551181102,2.3622047244094486,37.00787401574803,7.874015748031496
E00000025,330,195,20,86,29,59.09090909090909,6.0606060606060606,26.060606060606062,8.787878787878787
E00000028,220,117,13,53,37,53.18181818181819,5.909090909090909,24.09090909090909,16.818181818181817
E00190405,199,116,8,58,17,58.291457286432156,4.0201005025125625,29.145728643216078,8.542713567839195
E00190407,226,144,6,67,9,63.716814159292035,2.6548672566371683,29.646017699115045,3.982300884955752
E00190426,181,103,5,55,18,56.9060773480663,2.7624309392265194,30.386740331491712,9.94475138121547
E00190440,232,152,10,45,25,65.51724137931035,4.310344827586207,19.396551724137932,10.775862068965516
