OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00000001,3,1,2,33.33333333333333,66.66666666666666
E00000003,0,0,0,NA,NA
E00000005,0,0,0,NA,NA
E00000007,0,0,0,NA,NA
E00166756,1,0,1,0,100
E00190429,1,0,1,0,100
E00190433,1,1,0,100,0
E00000018,2,2,0,100,0
E00000019,17,8,9,47.05882352941176,52.94117647058824
E00000020,0,0,0,NA,NA
E00000021,3,1,2,33.33333333333333,66.66666666666666
E00190348,2,2,0,100,0
E00000010,0,0,0,NA,NA
E00000013,0,0,0,NA,NA
E00000022,0,0,0,NA,NA
E00000023,4,2,2,50,50
E00190349,0,0,0,NA,NA
E00190437,3,3,0,100,0
E00190445,4,2,2,50,50
E00000029,15,5,10,33.33333333333333,66.66666666666666
E00000030,3,0,3,0,100
E00000031,0,0,0,NA,NA
E00000032,1,0,1,0,100
E00000024,5,2,3,40,60
E00166755,16,8,8,50,50
E00166757,5,3,2,60,40
E00190449,8,4,4,50,50
E00190458,7,2,5,28.57142857142857,71.42857142857143
E00000025,10,2,8,20,80
E00000028,28,16,12,57.14285714285714,42.857142857142854
E00190405,3,1,2,33.33333333333333,66.66666666666666
E00190407,5,4,1,80,20
E00190426,8,5,3,62.5,37.5
E00190440,9,6,3,66.66666666666666,33.33333333333333
