OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00000001,174,19,3,16,155,19,136,10.919540229885058,1.7241379310344827,9.195402298850574,89.08045977011494,10.919540229885058,78.16091954022988
E00000003,256,33,3,30,223,33,190,12.890625,1.171875,11.71875,87.109375,12.890625,74.21875
E00000005,112,14,4,10,98,12,86,12.5,3.571428571428571,8.928571428571429,87.5,10.714285714285714,76.78571428571429
E00000007,144,11,4,7,133,5,128,7.638888888888889,2.7777777777777777,4.861111111111112,92.36111111111111,3.4722222222222223,88.88888888888889
E00000010,178,36,14,22,142,8,134,20.224719101123593,7.865168539325842,12.359550561797752,79.7752808988764,4.49438202247191,75.28089887640449
E00000013,249,21,2,19,228,23,205,8.433734939759036,0.8032128514056224,7.630522088353414,91.56626506024097,9.236947791164658,82.32931726907631
E00000018,247,31,6,25,216,32,184,12.550607287449392,2.42914979757085,10.121457489878543,87.4493927125506,12.955465587044534,74.49392712550608
E00000019,371,29,7,22,342,35,307,7.816711590296496,1.8867924528301887,5.929919137466308,92.18328840970351,9.433962264150944,82.74932614555256
E00000020,200,32,7,25,168,15,153,16,3.5000000000000004,12.5,84,7.5,76.5
E00000021,350,31,6,25,319,25,294,8.857142857142856,1.7142857142857144,7.142857142857142,91.14285714285715,7.142857142857142,84
E00000022,220,34,17,17,186,18,168,15.454545454545453,7.727272727272727,7.727272727272727,84.54545454545455,8.181818181818182,76.36363636363637
E00000023,210,22,8,14,188,6,182,10.476190476190476,3.8095238095238098,6.666666666666667,89.52380952380953,2.857142857142857,86.66666666666667
E00000024,372,45,15,30,327,26,301,12.096774193548388,4.032258064516129,8.064516129032258,87.90322580645162,6.989247311827956,80.91397849462365
E00000025,333,25,4,21,308,24,284,7.5075075075075075,1.2012012012012012,6.306306306306306,92.49249249249249,7.207207207207207,85.28528528528528
E00000028,220,13,2,11,207,9,198,5.909090909090909,0.9090909090909091,5,94.0909090909091,4.090909090909091,90
E00000029,286,22,12,10,264,19,245,7.6923076923076925,4.195804195804196,3.4965034965034967,92.3076923076923,6.643356643356643,85.66433566433567
E00000030,308,58,19,39,250,14,236,18.83116883116883,6.1688311688311686,12.662337662337661,81.16883116883116,4.545454545454546,76.62337662337663
E00000031,149,24,11,13,125,11,114,16.10738255033557,7.38255033557047,8.724832214765101,83.89261744966443,7.38255033557047,76.51006711409396
E00000032,355,84,44,40,271,8,263,23.661971830985916,12.394366197183098,11.267605633802818,76.33802816901408,2.2535211267605635,74.08450704225352
E00166755,345,18,0,18,327,24,303,5.217391304347826,0,5.217391304347826,94.78260869565217,6.956521739130435,87.82608695652175
E00166756,280,14,1,13,266,13,253,5,0.35714285714285715,4.642857142857143,95,4.642857142857143,90.35714285714286
E00166757,397,23,4,19,374,27,347,5.793450881612091,1.0075566750629723,4.785894206549118,94.20654911838791,6.801007556675064,87.40554156171285
E00190348,217,24,8,16,193,25,168,11.059907834101383,3.686635944700461,7.373271889400922,88.94009216589862,11.52073732718894,77.41935483870968
E00190349,252,57,24,33,195,15,180,22.61904761904762,9.523809523809524,13.095238095238097,77.38095238095238,5.952380952380952,71.42857142857143
E00190405,199,7,3,4,192,9,183,3.5175879396984926,1.507537688442211,2.0100502512562812,96.4824120603015,4.522613065326634,91.95979899497488
E00190407,226,24,12,12,202,21,181,10.619469026548673,5.3097345132743365,5.3097345132743365,89.38053097345133,9.29203539823009,80.08849557522124
E00190426,184,11,1,10,173,7,166,5.978260869565218,0.5434782608695652,5.434782608695652,94.02173913043478,3.804347826086957,90.21739130434783
E00190429,279,31,10,21,248,25,223,11.11111111111111,3.584229390681003,7.526881720430108,88.88888888888889,8.960573476702509,79.92831541218638
E00190433,225,30,11,19,195,28,167,13.333333333333334,4.888888888888889,8.444444444444445,86.66666666666667,12.444444444444445,74.22222222222223
E00190437,359,35,6,29,324,51,273,9.749303621169917,1.6713091922005572,8.07799442896936,90.25069637883009,14.206128133704734,76.04456824512535
E00190440,232,16,5,11,216,6,210,6.896551724137931,2.1551724137931036,4.741379310344827,93.10344827586206,2.586206896551724,90.51724137931035
E00190445,145,15,4,11,130,21,109,10.344827586206897,2.7586206896551726,7.586206896551724,89.65517241379311,14.482758620689657,75.17241379310344
E00190449,258,10,1,9,248,21,227,3.875968992248062,0.3875968992248062,3.488372093023256,96.12403100775194,8.13953488372093,87.98449612403101
E00190458,252,21,3,18,231,17,214,8.333333333333332,1.1904761904761905,7.142857142857142,91.66666666666666,6.746031746031746,84.92063492063492
