OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00000001,94,78,13,2,1,0,82.97872340425532,13.829787234042554,2.127659574468085,1.0638297872340425,0
E00000003,109,89,11,7,2,0,81.65137614678899,10.091743119266056,6.422018348623854,1.834862385321101,0
E00000005,61,13,33,13,2,0,21.311475409836063,54.09836065573771,21.311475409836063,3.278688524590164,0
E00000007,86,7,34,41,4,0,8.13953488372093,39.53488372093023,47.674418604651166,4.651162790697675,0
E00000010,124,2,4,91,24,3,1.6129032258064515,3.225806451612903,73.38709677419355,19.35483870967742,2.4193548387096775
E00000013,151,13,24,65,47,2,8.609271523178808,15.894039735099339,43.04635761589404,31.125827814569533,1.3245033112582782
E00000018,144,37,62,33,12,0,25.694444444444443,43.05555555555556,22.916666666666664,8.333333333333332,0
E00000019,248,19,72,74,79,4,7.661290322580645,29.03225806451613,29.838709677419356,31.85483870967742,1.6129032258064515
E00000020,113,15,40,54,4,0,13.274336283185843,35.39823008849557,47.78761061946903,3.5398230088495577,0
E00000021,220,7,67,124,20,2,3.1818181818181817,30.454545454545457,56.36363636363636,9.090909090909092,0.9090909090909091
E00000022,104,4,39,37,24,0,3.8461538461538463,37.5,35.57692307692308,23.076923076923077,0
E00000023,116,4,46,43,22,1,3.4482758620689653,39.6551724137931,37.06896551724138,18.96551724137931,0.8620689655172413
E00000024,152,22,37,76,17,0,14.473684210526317,24.342105263157894,50,11.18421052631579,0
E00000025,208,23,74,76,34,1,11.057692307692307,35.57692307692308,36.53846153846153,16.346153846153847,0.4807692307692308
E00000028,149,9,22,94,23,1,6.0402684563758395,14.76510067114094,63.08724832214765,15.436241610738255,0.6711409395973155
E00000029,123,6,17,65,30,5,4.878048780487805,13.821138211382115,52.84552845528455,24.390243902439025,4.0650406504065035
E00000030,138,5,23,49,54,7,3.6231884057971016,16.666666666666664,35.507246376811594,39.130434782608695,5.072463768115942
E00000031,79,2,13,58,6,0,2.5316455696202533,16.455696202531644,73.41772151898735,7.59493670886076,0
E00000032,139,11,68,34,18,8,7.913669064748201,48.92086330935252,24.46043165467626,12.949640287769784,5.755395683453238
E00166755,183,23,36,100,24,0,12.568306010928962,19.672131147540984,54.644808743169406,13.114754098360656,0
E00166756,179,7,37,52,82,1,3.910614525139665,20.670391061452513,29.05027932960894,45.81005586592179,0.5586592178770949
E00166757,241,12,49,154,24,2,4.979253112033195,20.33195020746888,63.90041493775933,9.95850622406639,0.8298755186721992
E00190348,102,88,11,2,1,0,86.27450980392157,10.784313725490197,1.9607843137254901,0.9803921568627451,0
E00190349,184,8,17,132,27,0,4.3478260869565215,9.239130434782608,71.73913043478261,14.673913043478262,0
E00190405,129,12,25,72,19,1,9.30232558139535,19.379844961240313,55.81395348837209,14.728682170542637,0.7751937984496124
E00190407,127,21,29,53,22,2,16.535433070866144,22.83464566929134,41.732283464566926,17.322834645669293,1.574803149606299
E00190426,128,4,20,75,29,0,3.125,15.625,58.59375,22.65625,0
E00190429,173,18,76,68,10,1,10.404624277456648,43.93063583815029,39.30635838150289,5.780346820809249,0.5780346820809248
E00190433,135,15,61,53,5,1,11.11111111111111,45.18518518518518,39.25925925925926,3.7037037037037033,0.7407407407407408
E00190437,242,7,37,126,67,5,2.8925619834710745,15.289256198347106,52.066115702479344,27.685950413223143,2.066115702479339
E00190440,134,13,39,62,19,1,9.701492537313433,29.1044776119403,46.26865671641791,14.17910447761194,0.7462686567164178
E00190445,92,4,24,57,7,0,4.3478260869565215,26.08695652173913,61.95652173913043,7.608695652173914,0
E00190449,156,9,36,97,13,1,5.769230769230769,23.076923076923077,62.17948717948718,8.333333333333332,0.641025641025641
E00190458,143,14,35,87,7,0,9.79020979020979,24.475524475524477,60.83916083916085,4.895104895104895,0
