OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00000001,91,66,22,3,0,0,72.52747252747253,24.175824175824175,3.296703296703297,0,0
E00000003,109,74,30,5,0,0,67.88990825688074,27.522935779816514,4.587155963302752,0,0
E00000005,65,48,15,2,0,0,73.84615384615385,23.076923076923077,3.076923076923077,0,0
E00000007,86,69,15,1,1,0,80.23255813953489,17.441860465116278,1.1627906976744187,1.1627906976744187,0
E00166756,179,73,91,14,1,0,40.78212290502793,50.83798882681564,7.82122905027933,0.5586592178770949,0
E00190429,173,125,44,4,0,0,72.25433526011561,25.43352601156069,2.312138728323699,0,0
E00190433,135,95,36,3,1,0,70.37037037037037,26.666666666666668,2.2222222222222223,0.7407407407407408,0
E00000018,143,96,42,4,1,0,67.13286713286713,29.37062937062937,2.797202797202797,0.6993006993006993,0
E00000019,247,133,103,11,0,0,53.84615384615385,41.70040485829959,4.4534412955465585,0,0
E00000020,113,75,30,8,0,0,66.3716814159292,26.548672566371685,7.079646017699115,0,0
E00000021,218,164,50,4,0,0,75.22935779816514,22.93577981651376,1.834862385321101,0,0
E00190348,103,73,29,1,0,0,70.87378640776699,28.155339805825243,0.9708737864077669,0,0
E00000010,126,40,56,22,7,1,31.746031746031743,44.44444444444444,17.46031746031746,5.555555555555555,0.7936507936507936
E00000013,153,80,63,9,1,0,52.28758169934641,41.17647058823529,5.88235294117647,0.6535947712418301,0
E00000022,103,42,37,21,2,1,40.77669902912621,35.92233009708738,20.388349514563107,1.9417475728155338,0.9708737864077669
E00000023,116,50,50,13,3,0,43.103448275862064,43.103448275862064,11.206896551724139,2.586206896551724,0
E00190349,185,75,76,21,12,1,40.54054054054054,41.08108108108108,11.351351351351353,6.486486486486487,0.5405405405405406
E00190437,240,136,86,17,1,0,56.666666666666664,35.833333333333336,7.083333333333333,0.4166666666666667,0
E00190445,92,63,21,7,1,0,68.47826086956522,22.82608695652174,7.608695652173914,1.0869565217391304,0
E00000029,123,57,47,13,5,1,46.34146341463415,38.21138211382114,10.569105691056912,4.0650406504065035,0.8130081300813009
E00000030,138,39,47,36,13,3,28.26086956521739,34.05797101449276,26.08695652173913,9.420289855072465,2.1739130434782608
E00000031,76,36,30,9,1,0,47.368421052631575,39.473684210526315,11.842105263157894,1.3157894736842104,0
E00000032,137,31,51,37,18,0,22.62773722627737,37.22627737226277,27.00729927007299,13.138686131386862,0
E00000024,153,109,38,6,0,0,71.24183006535948,24.836601307189543,3.9215686274509802,0,0
E00166755,184,118,58,8,0,0,64.13043478260869,31.521739130434785,4.3478260869565215,0,0
E00166757,241,164,67,8,2,0,68.04979253112033,27.800829875518673,3.319502074688797,0.8298755186721992,0
E00190449,161,117,37,7,0,0,72.67080745341616,22.981366459627328,4.3478260869565215,0,0
E00190458,142,102,34,5,1,0,71.83098591549296,23.943661971830984,3.5211267605633805,0.7042253521126761,0
E00000025,207,137,59,11,0,0,66.18357487922705,28.502415458937197,5.314009661835748,0,0
E00000028,150,102,38,9,1,0,68,25.333333333333336,6,0.6666666666666667,0
E00190405,129,92,31,5,1,0,71.31782945736434,24.031007751937985,3.875968992248062,0.7751937984496124,0
E00190407,127,80,37,8,2,0,62.99212598425197,29.133858267716533,6.299212598425196,1.574803149606299,0
E00190426,128,78,44,6,0,0,60.9375,34.375,4.6875,0,0
E00190440,136,98,33,5,0,0,72.05882352941177,24.264705882352942,3.6764705882352944,0,0
