OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00000001,87,24,37,13,6,1,4,1,1,0,27.586206896551722,42.5287356321839,14.942528735632186,6.896551724137931,1.1494252873563218,4.597701149425287,1.1494252873563218,1.1494252873563218,0
E00000003,137,36,54,32,6,0,4,2,3,0,26.277372262773724,39.416058394160586,23.357664233576642,4.37956204379562,0,2.9197080291970803,1.4598540145985401,2.18978102189781,0
E00000005,66,16,25,15,6,1,1,2,0,0,24.242424242424242,37.878787878787875,22.727272727272727,9.090909090909092,1.5151515151515151,1.5151515151515151,3.0303030303030303,0,0
E00000007,106,29,36,29,1,3,4,1,2,1,27.358490566037734,33.9622641509434,27.358490566037734,0.9433962264150944,2.8301886792452833,3.7735849056603774,0.9433962264150944,1.8867924528301887,0.9433962264150944
E00000010,114,23,28,28,8,7,9,0,0,11,20.175438596491226,24.561403508771928,24.561403508771928,7.017543859649122,6.140350877192982,7.894736842105263,0,0,9.649122807017543
E00000013,165,33,85,29,10,3,1,3,0,1,20,51.515151515151516,17.575757575757574,6.0606060606060606,1.8181818181818181,0.6060606060606061,1.8181818181818181,0,0.6060606060606061
E00000018,147,42,59,30,6,1,3,0,3,3,28.57142857142857,40.136054421768705,20.408163265306122,4.081632653061225,0.6802721088435374,2.0408163265306123,0,2.0408163265306123,2.0408163265306123
E00000019,254,74,117,53,7,0,0,0,0,3,29.133858267716533,46.06299212598425,20.866141732283463,2.7559055118110236,0,0,0,0,1.1811023622047243
E00000020,120,25,60,27,5,0,1,1,0,1,20.833333333333336,50,22.5,4.166666666666666,0,0.8333333333333334,0.8333333333333334,0,0.8333333333333334
E00000021,239,48,130,44,14,1,0,2,0,0,20.0836820083682,54.39330543933054,18.410041841004183,5.857740585774058,0.41841004184100417,0,0.8368200836820083,0,0
E00000022,121,22,34,23,7,7,5,8,4,11,18.181818181818183,28.09917355371901,19.00826446280992,5.785123966942149,5.785123966942149,4.132231404958678,6.6115702479338845,3.3057851239669422,9.090909090909092
E00000023,116,25,33,30,16,3,1,4,1,3,21.551724137931032,28.448275862068968,25.862068965517242,13.793103448275861,2.586206896551724,0.8620689655172413,3.4482758620689653,0.8620689655172413,2.586206896551724
E00000024,207,32,99,49,1,5,7,9,1,4,15.458937198067632,47.82608695652174,23.67149758454106,0.4830917874396135,2.4154589371980677,3.3816425120772946,4.3478260869565215,0.4830917874396135,1.932367149758454
E00000025,207,41,104,34,10,4,6,0,1,7,19.806763285024154,50.24154589371981,16.425120772946862,4.830917874396135,1.932367149758454,2.898550724637681,0,0.4830917874396135,3.3816425120772946
E00000028,110,35,57,14,1,0,2,1,0,0,31.818181818181817,51.81818181818182,12.727272727272727,0.9090909090909091,0,1.8181818181818181,0.9090909090909091,0,0
E00000029,148,24,60,12,8,4,7,9,3,21,16.216216216216218,40.54054054054054,8.108108108108109,5.405405405405405,2.7027027027027026,4.72972972972973,6.081081081081082,2.027027027027027,14.18918918918919
E00000030,147,13,39,20,12,7,14,12,9,21,8.843537414965986,26.53061224489796,13.60544217687075,8.16326530612245,4.761904761904762,9.523809523809524,8.16326530612245,6.122448979591836,14.285714285714285
E00000031,73,11,15,11,4,7,7,3,0,15,15.068493150684931,20.54794520547945,15.068493150684931,5.47945205479452,9.58904109589041,9.58904109589041,4.10958904109589,0,20.54794520547945
E00000032,126,4,15,18,19,3,24,10,4,29,3.1746031746031744,11.904761904761903,14.285714285714285,15.079365079365079,2.380952380952381,19.047619047619047,7.936507936507936,3.1746031746031744,23.015873015873016
E00166755,256,53,86,50,14,6,16,18,5,8,20.703125,33.59375,19.53125,5.46875,2.34375,6.25,7.03125,1.953125,3.125
E00166756,183,26,103,38,8,0,3,5,0,0,14.207650273224044,56.284153005464475,20.76502732240437,4.371584699453552,0,1.639344262295082,2.73224043715847,0,0
E00166757,317,65,168,45,12,7,8,7,0,5,20.50473186119874,52.99684542586751,14.195583596214512,3.7854889589905363,2.2082018927444795,2.5236593059936907,2.2082018927444795,0,1.5772870662460567
E00190348,115,29,48,33,3,1,1,0,0,0,25.217391304347824,41.73913043478261,28.695652173913043,2.608695652173913,0.8695652173913043,0.8695652173913043,0,0,0
E00190349,141,21,39,33,16,7,3,6,6,10,14.893617021276595,27.659574468085108,23.404255319148938,11.347517730496454,4.964539007092199,2.127659574468085,4.25531914893617,4.25531914893617,7.092198581560284
E00190405,154,32,78,30,6,3,3,0,1,1,20.77922077922078,50.649350649350644,19.480519480519483,3.896103896103896,1.948051948051948,1.948051948051948,0,0.6493506493506493,0.6493506493506493
E00190407,149,24,71,35,8,4,2,0,3,2,16.10738255033557,47.651006711409394,23.48993288590604,5.369127516778524,2.684563758389262,1.342281879194631,0,2.013422818791946,1.342281879194631
E00190426,139,34,75,23,3,1,1,2,0,0,24.46043165467626,53.956834532374096,16.546762589928058,2.158273381294964,0.7194244604316548,0.7194244604316548,1.4388489208633095,0,0
E00190429,166,38,86,30,7,0,3,0,0,2,22.89156626506024,51.80722891566265,18.072289156626507,4.216867469879518,0,1.8072289156626504,0,0,1.2048192771084338
E00190433,123,25,65,27,5,0,0,0,0,1,20.32520325203252,52.84552845528455,21.951219512195124,4.0650406504065035,0,0,0,0,0.8130081300813009
E00190437,254,56,118,54,12,1,7,5,0,1,22.04724409448819,46.45669291338583,21.25984251968504,4.724409448818897,0.39370078740157477,2.7559055118110236,1.968503937007874,0,0.39370078740157477
E00190440,173,34,83,26,5,6,1,5,5,8,19.653179190751445,47.97687861271676,15.028901734104046,2.8901734104046244,3.4682080924855487,0.5780346820809248,2.8901734104046244,2.8901734104046244,4.624277456647398
E00190445,91,11,51,20,3,0,1,0,0,5,12.087912087912088,56.043956043956044,21.978021978021978,3.296703296703297,0,1.098901098901099,0,0,5.4945054945054945
E00190449,202,45,99,33,11,4,4,3,0,3,22.277227722772277,49.00990099009901,16.33663366336634,5.445544554455446,1.9801980198019802,1.9801980198019802,1.4851485148514851,0,1.4851485148514851
E00190458,202,58,88,39,10,1,2,3,0,1,28.71287128712871,43.56435643564357,19.306930693069308,4.9504950495049505,0.49504950495049505,0.9900990099009901,1.4851485148514851,0,0.49504950495049505
