OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00000001,42,0,2,12,0,0,5,8,15,0,0,4.761904761904762,28.57142857142857,0,0,11.904761904761903,19.047619047619047,35.714285714285715,0
E00000003,69,0,0,38,0,2,3,5,21,0,0,0,55.072463768115945,0,2.898550724637681,4.3478260869565215,7.246376811594203,30.434782608695656,0
E00000005,25,0,1,12,0,0,5,2,5,0,0,4,48,0,0,20,8,20,0
E00000007,25,0,4,7,0,1,6,1,6,0,0,16,28.000000000000004,0,4,24,4,24,0
E00000010,16,0,0,0,0,0,5,4,7,0,0,0,0,0,0,31.25,25,43.75,0
E00000013,38,0,0,10,0,0,15,6,7,0,0,0,26.31578947368421,0,0,39.473684210526315,15.789473684210526,18.421052631578945,0
E00000018,55,0,7,28,0,2,2,7,9,0,0,12.727272727272727,50.90909090909091,0,3.6363636363636362,3.6363636363636362,12.727272727272727,16.363636363636363,0
E00000019,69,0,4,16,0,5,11,7,26,0,0,5.797101449275362,23.18840579710145,0,7.246376811594203,15.942028985507244,10.144927536231885,37.68115942028986,0
E00000020,25,0,3,7,0,0,4,2,9,0,0,12,28.000000000000004,0,0,16,8,36,0
E00000021,71,0,4,10,0,2,18,8,29,0,0,5.633802816901409,14.084507042253522,0,2.8169014084507045,25.352112676056336,11.267605633802818,40.845070422535215,0
E00000022,28,0,3,5,0,3,8,3,6,0,0,10.714285714285714,17.857142857142858,0,10.714285714285714,28.57142857142857,10.714285714285714,21.428571428571427,0
E00000023,16,0,5,1,0,1,3,3,3,0,0,31.25,6.25,0,6.25,18.75,18.75,18.75,0
E00000024,104,0,6,13,0,42,17,9,17,0,0,5.769230769230769,12.5,0,40.38461538461539,16.346153846153847,8.653846153846153,16.346153846153847,0
E00000025,103,0,8,5,0,19,30,6,35,0,0,7.766990291262135,4.854368932038835,0,18.446601941747574,29.126213592233007,5.825242718446602,33.980582524271846,0
E00000028,76,0,5,5,0,30,20,3,13,0,0,6.578947368421052,6.578947368421052,0,39.473684210526315,26.31578947368421,3.9473684210526314,17.105263157894736,0
E00000029,63,0,3,0,0,21,29,3,7,0,0,4.761904761904762,0,0,33.33333333333333,46.03174603174603,4.761904761904762,11.11111111111111,0
E00000030,10,0,0,0,0,5,2,2,1,0,0,0,0,0,50,20,20,10,0
E00000031,9,0,1,0,0,0,3,3,2,0,0,11.11111111111111,0,0,0,33.33333333333333,33.33333333333333,22.22222222222222,0
E00000032,10,0,0,0,0,0,4,3,3,0,0,0,0,0,0,40,30,30,0
E00166755,103,0,7,5,0,38,28,15,10,0,0,6.796116504854369,4.854368932038835,0,36.89320388349515,27.184466019417474,14.563106796116504,9.70873786407767,0
E00166756,59,0,3,9,0,7,20,7,13,0,0,5.084745762711865,15.254237288135593,0,11.864406779661017,33.89830508474576,11.864406779661017,22.033898305084744,0
E00166757,71,0,4,7,0,11,20,9,20,0,0,5.633802816901409,9.859154929577464,0,15.492957746478872,28.169014084507044,12.676056338028168,28.169014084507044,0
E00190348,49,0,3,30,0,0,2,0,14,0,0,6.122448979591836,61.224489795918366,0,0,4.081632653061225,0,28.57142857142857,0
E00190349,21,0,1,4,0,0,6,4,6,0,0,4.761904761904762,19.047619047619047,0,0,28.57142857142857,19.047619047619047,28.57142857142857,0
E00190405,41,0,3,1,0,7,14,8,8,0,0,7.317073170731707,2.4390243902439024,0,17.073170731707318,34.146341463414636,19.51219512195122,19.51219512195122,0
E00190407,38,0,6,9,0,1,7,5,10,0,0,15.789473684210526,23.684210526315788,0,2.631578947368421,18.421052631578945,13.157894736842104,26.31578947368421,0
E00190426,38,0,0,8,0,2,16,7,5,0,0,0,21.052631578947366,0,5.263157894736842,42.10526315789473,18.421052631578945,13.157894736842104,0
E00190429,63,0,1,28,0,1,8,9,16,0,0,1.5873015873015872,44.44444444444444,0,1.5873015873015872,12.698412698412698,14.285714285714285,25.396825396825395,0
E00190433,57,0,5,12,0,0,11,5,24,0,0,8.771929824561402,21.052631578947366,0,0,19.298245614035086,8.771929824561402,42.10526315789473,0
E00190437,71,0,7,21,0,1,7,15,20,0,0,9.859154929577464,29.577464788732392,0,1.4084507042253522,9.859154929577464,21.12676056338028,28.169014084507044,0
E00190440,54,0,5,13,0,6,16,2,12,0,0,9.25925925925926,24.074074074074073,0,11.11111111111111,29.629629629629626,3.7037037037037033,22.22222222222222,0
E00190445,22,0,0,0,1,4,7,2,8,0,0,0,0,4.545454545454546,18.181818181818183,31.818181818181817,9.090909090909092,36.36363636363637,0
E00190449,47,0,3,6,0,10,11,6,11,0,0,6.382978723404255,12.76595744680851,0,21.27659574468085,23.404255319148938,12.76595744680851,23.404255319148938,0
E00190458,44,0,4,7,0,3,22,5,3,0,0,9.090909090909092,15.909090909090908,0,6.8181818181818175,50,11.363636363636363,6.8181818181818175,0
