OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00000001,94,34,4,21,27,7,1,36.17021276595745,4.25531914893617,22.340425531914892,28.723404255319153,7.446808510638298,1.0638297872340425
E00000003,111,27,6,22,28,25,3,24.324324324324326,5.405405405405405,19.81981981981982,25.225225225225223,22.52252252252252,2.7027027027027026
E00000005,63,26,2,12,16,4,3,41.269841269841265,3.1746031746031744,19.047619047619047,25.396825396825395,6.349206349206349,4.761904761904762
E00000007,87,38,3,19,17,9,1,43.67816091954023,3.4482758620689653,21.839080459770116,19.54022988505747,10.344827586206897,1.1494252873563218
E00000010,126,96,0,9,14,7,0,76.19047619047619,0,7.142857142857142,11.11111111111111,5.555555555555555,0
E00000013,154,78,6,16,38,13,3,50.649350649350644,3.896103896103896,10.38961038961039,24.675324675324674,8.441558441558442,1.948051948051948
E00000018,143,66,2,23,34,17,1,46.15384615384615,1.3986013986013985,16.083916083916083,23.776223776223777,11.888111888111888,0.6993006993006993
E00000019,247,156,5,21,38,24,3,63.1578947368421,2.0242914979757085,8.502024291497975,15.384615384615385,9.7165991902834,1.214574898785425
E00000020,112,45,2,24,23,14,4,40.17857142857143,1.7857142857142856,21.428571428571427,20.535714285714285,12.5,3.571428571428571
E00000021,217,113,1,24,55,23,1,52.07373271889401,0.4608294930875576,11.059907834101383,25.34562211981567,10.599078341013826,0.4608294930875576
E00000022,104,36,1,22,31,13,1,34.61538461538461,0.9615384615384616,21.153846153846153,29.807692307692307,12.5,0.9615384615384616
E00000023,114,53,3,26,24,8,0,46.49122807017544,2.631578947368421,22.807017543859647,21.052631578947366,7.017543859649122,0
E00000024,152,68,1,31,19,26,7,44.73684210526316,0.6578947368421052,20.394736842105264,12.5,17.105263157894736,4.605263157894736
E00000025,208,106,1,27,42,30,2,50.96153846153846,0.4807692307692308,12.980769230769232,20.192307692307693,14.423076923076922,0.9615384615384616
E00000028,151,92,4,15,29,8,3,60.9271523178808,2.6490066225165565,9.933774834437086,19.205298013245034,5.298013245033113,1.9867549668874174
E00000029,123,63,2,36,14,7,1,51.21951219512195,1.6260162601626018,29.268292682926827,11.38211382113821,5.691056910569105,0.8130081300813009
E00000030,139,62,0,44,16,10,7,44.60431654676259,0,31.654676258992804,11.510791366906476,7.1942446043165464,5.0359712230215825
E00000031,79,38,3,19,10,7,2,48.10126582278481,3.79746835443038,24.050632911392405,12.658227848101266,8.860759493670885,2.5316455696202533
E00000032,139,55,4,63,8,9,0,39.568345323741006,2.877697841726619,45.32374100719424,5.755395683453238,6.474820143884892,0
E00166755,185,96,3,25,25,26,10,51.891891891891895,1.6216216216216217,13.513513513513514,13.513513513513514,14.054054054054054,5.405405405405405
E00166756,179,96,7,30,27,17,2,53.63128491620112,3.910614525139665,16.75977653631285,15.083798882681565,9.497206703910614,1.1173184357541899
E00166757,241,116,9,39,50,22,5,48.13278008298755,3.7344398340248963,16.182572614107883,20.74688796680498,9.12863070539419,2.0746887966804977
E00190348,104,31,6,21,29,14,3,29.807692307692307,5.769230769230769,20.192307692307693,27.884615384615387,13.461538461538462,2.8846153846153846
E00190349,185,127,2,25,23,7,1,68.64864864864865,1.0810810810810811,13.513513513513514,12.432432432432433,3.783783783783784,0.5405405405405406
E00190405,128,73,0,19,19,15,2,57.03125,0,14.84375,14.84375,11.71875,1.5625
E00190407,127,70,2,8,31,13,3,55.118110236220474,1.574803149606299,6.299212598425196,24.409448818897637,10.236220472440944,2.3622047244094486
E00190426,128,84,0,17,18,7,2,65.625,0,13.28125,14.0625,5.46875,1.5625
E00190429,173,91,6,24,36,16,0,52.601156069364166,3.4682080924855487,13.872832369942195,20.809248554913296,9.248554913294797,0
E00190433,135,59,6,19,33,18,0,43.7037037037037,4.444444444444445,14.074074074074074,24.444444444444443,13.333333333333334,0
E00190437,241,142,5,26,46,22,0,58.921161825726145,2.0746887966804977,10.78838174273859,19.08713692946058,9.12863070539419,0
E00190440,135,77,4,18,16,18,2,57.03703703703704,2.9629629629629632,13.333333333333334,11.851851851851853,13.333333333333334,1.4814814814814816
E00190445,92,50,3,14,12,12,1,54.347826086956516,3.260869565217391,15.217391304347828,13.043478260869565,13.043478260869565,1.0869565217391304
E00190449,157,75,3,26,29,21,3,47.77070063694268,1.910828025477707,16.560509554140125,18.471337579617835,13.375796178343949,1.910828025477707
E00190458,143,68,2,24,22,23,4,47.55244755244755,1.3986013986013985,16.783216783216783,15.384615384615385,16.083916083916083,2.797202797202797
