OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00104630,115,21,8,13,92,13,56,20,24,12,11,1,8,2,12,5,7,0,0,2,1,1,18.26086956521739,6.956521739130435,11.304347826086957,80,11.304347826086957,48.69565217391305,17.391304347826086,20.869565217391305,10.434782608695652,9.565217391304348,0.8695652173913043,6.956521739130435,1.7391304347826086,10.434782608695652,4.3478260869565215,6.086956521739131,0,0,1.7391304347826086,0.8695652173913043,0.8695652173913043
E00104632,134,22,11,11,111,20,58,20,28,10,19,11,8,0,14,11,3,0,0,1,1,0,16.417910447761194,8.208955223880597,8.208955223880597,82.83582089552239,14.925373134328357,43.28358208955223,14.925373134328357,20.8955223880597,7.462686567164178,14.17910447761194,8.208955223880597,5.970149253731343,0,10.44776119402985,8.208955223880597,2.2388059701492535,0,0,0.7462686567164178,0.7462686567164178,0
E00104634,146,48,24,24,95,31,42,27,10,5,17,11,5,1,4,0,4,1,1,3,0,3,32.87671232876712,16.43835616438356,16.43835616438356,65.06849315068493,21.232876712328768,28.767123287671232,18.493150684931507,6.8493150684931505,3.4246575342465753,11.643835616438356,7.534246575342466,3.4246575342465753,0.684931506849315,2.73972602739726,0,2.73972602739726,0.684931506849315,0.684931506849315,2.054794520547945,0,2.054794520547945
E00183223,163,54,19,35,105,17,47,24,9,14,25,19,4,2,15,8,7,1,1,4,2,2,33.12883435582822,11.65644171779141,21.472392638036812,64.41717791411043,10.429447852760736,28.834355828220858,14.723926380368098,5.521472392638037,8.588957055214724,15.337423312883436,11.65644171779141,2.4539877300613497,1.2269938650306749,9.202453987730062,4.9079754601226995,4.294478527607362,0.6134969325153374,0.6134969325153374,2.4539877300613497,1.2269938650306749,1.2269938650306749
E00104626,126,53,15,38,71,12,47,23,12,12,6,5,1,0,4,1,3,2,2,2,2,0,42.06349206349206,11.904761904761903,30.158730158730158,56.34920634920635,9.523809523809524,37.301587301587304,18.253968253968253,9.523809523809524,9.523809523809524,4.761904761904762,3.968253968253968,0.7936507936507936,0,3.1746031746031744,0.7936507936507936,2.380952380952381,1.5873015873015872,1.5873015873015872,1.5873015873015872,1.5873015873015872,0
E00104627,134,37,9,28,92,14,56,23,19,14,13,8,4,1,9,8,1,0,0,5,2,3,27.611940298507463,6.7164179104477615,20.8955223880597,68.65671641791045,10.44776119402985,41.7910447761194,17.16417910447761,14.17910447761194,10.44776119402985,9.701492537313433,5.970149253731343,2.9850746268656714,0.7462686567164178,6.7164179104477615,5.970149253731343,0.7462686567164178,0,0,3.731343283582089,1.4925373134328357,2.2388059701492535
E00104629,156,50,16,34,102,10,49,18,25,6,29,19,9,1,14,9,5,0,0,4,1,3,32.05128205128205,10.256410256410255,21.794871794871796,65.38461538461539,6.41025641025641,31.41025641025641,11.538461538461538,16.025641025641026,3.8461538461538463,18.58974358974359,12.179487179487179,5.769230769230769,0.641025641025641,8.974358974358974,5.769230769230769,3.205128205128205,0,0,2.564102564102564,0.641025641025641,1.9230769230769231
E00104633,121,35,9,26,84,17,43,20,10,13,13,5,7,1,11,4,7,0,0,2,1,1,28.92561983471074,7.43801652892562,21.487603305785125,69.42148760330579,14.049586776859504,35.53719008264463,16.528925619834713,8.264462809917356,10.743801652892563,10.743801652892563,4.132231404958678,5.785123966942149,0.8264462809917356,9.090909090909092,3.3057851239669422,5.785123966942149,0,0,1.6528925619834711,0.8264462809917356,0.8264462809917356
E00104635,136,23,9,14,111,20,68,36,24,8,16,9,6,1,7,4,3,0,0,2,1,1,16.911764705882355,6.61764705882353,10.294117647058822,81.61764705882352,14.705882352941178,50,26.47058823529412,17.647058823529413,5.88235294117647,11.76470588235294,6.61764705882353,4.411764705882353,0.7352941176470588,5.147058823529411,2.941176470588235,2.2058823529411766,0,0,1.4705882352941175,0.7352941176470588,0.7352941176470588
E00104540,111,42,16,26,63,10,24,12,9,3,15,9,6,0,13,10,3,1,1,6,3,3,37.83783783783784,14.414414414414415,23.423423423423422,56.75675675675676,9.00900900900901,21.62162162162162,10.81081081081081,8.108108108108109,2.7027027027027026,13.513513513513514,8.108108108108109,5.405405405405405,0,11.711711711711711,9.00900900900901,2.7027027027027026,0.9009009009009009,0.9009009009009009,5.405405405405405,2.7027027027027026,2.7027027027027026
E00104541,124,56,16,40,67,12,32,16,6,10,14,6,7,1,9,5,4,0,0,1,0,1,45.16129032258064,12.903225806451612,32.25806451612903,54.03225806451613,9.67741935483871,25.806451612903224,12.903225806451612,4.838709677419355,8.064516129032258,11.29032258064516,4.838709677419355,5.64516129032258,0.8064516129032258,7.258064516129033,4.032258064516129,3.225806451612903,0,0,0.8064516129032258,0,0.8064516129032258
E00104542,128,70,20,50,53,5,18,16,1,1,12,9,3,0,16,12,4,2,2,5,1,4,54.6875,15.625,39.0625,41.40625,3.90625,14.0625,12.5,0.78125,0.78125,9.375,7.03125,2.34375,0,12.5,9.375,3.125,1.5625,1.5625,3.90625,0.78125,3.125
E00104543,120,54,22,32,61,7,22,9,5,8,17,9,8,0,15,8,7,0,0,5,2,3,45,18.333333333333332,26.666666666666668,50.83333333333333,5.833333333333333,18.333333333333332,7.5,4.166666666666666,6.666666666666667,14.166666666666666,7.5,6.666666666666667,0,12.5,6.666666666666667,5.833333333333333,0,0,4.166666666666666,1.6666666666666667,2.5
E00104544,111,45,20,25,62,11,29,17,9,3,10,8,2,0,12,6,6,0,0,4,3,1,40.54054054054054,18.01801801801802,22.52252252252252,55.85585585585585,9.90990990990991,26.126126126126124,15.315315315315313,8.108108108108109,2.7027027027027026,9.00900900900901,7.207207207207207,1.8018018018018018,0,10.81081081081081,5.405405405405405,5.405405405405405,0,0,3.6036036036036037,2.7027027027027026,0.9009009009009009
E00104545,92,30,16,14,61,6,29,13,8,8,6,0,5,1,20,17,3,0,0,1,0,1,32.608695652173914,17.391304347826086,15.217391304347828,66.30434782608695,6.521739130434782,31.521739130434785,14.130434782608695,8.695652173913043,8.695652173913043,6.521739130434782,0,5.434782608695652,1.0869565217391304,21.73913043478261,18.478260869565215,3.260869565217391,0,0,1.0869565217391304,0,1.0869565217391304
E00104586,123,49,25,24,74,12,24,5,8,11,19,5,10,4,19,14,5,0,0,0,0,0,39.83739837398374,20.32520325203252,19.51219512195122,60.16260162601627,9.75609756097561,19.51219512195122,4.0650406504065035,6.504065040650407,8.94308943089431,15.447154471544716,4.0650406504065035,8.130081300813007,3.2520325203252036,15.447154471544716,11.38211382113821,4.0650406504065035,0,0,0,0,0
E00104587,116,61,41,20,52,10,21,9,7,5,8,3,3,2,13,8,5,0,0,3,0,3,52.58620689655172,35.3448275862069,17.24137931034483,44.827586206896555,8.620689655172415,18.103448275862068,7.758620689655173,6.0344827586206895,4.310344827586207,6.896551724137931,2.586206896551724,2.586206896551724,1.7241379310344827,11.206896551724139,6.896551724137931,4.310344827586207,0,0,2.586206896551724,0,2.586206896551724
E00104588,100,39,24,15,58,13,27,15,8,4,7,1,5,1,11,8,3,0,0,3,1,2,39,24,15,57.99999999999999,13,27,15,8,4,7.000000000000001,1,5,1,11,8,3,0,0,3,1,2
E00104593,126,40,9,31,83,3,22,9,7,6,14,3,10,1,43,34,9,1,1,3,3,0,31.746031746031743,7.142857142857142,24.6031746031746,65.87301587301587,2.380952380952381,17.46031746031746,7.142857142857142,5.555555555555555,4.761904761904762,11.11111111111111,2.380952380952381,7.936507936507936,0.7936507936507936,34.12698412698413,26.984126984126984,7.142857142857142,0.7936507936507936,0.7936507936507936,2.380952380952381,2.380952380952381,0
E00104594,132,33,11,22,95,10,53,12,25,16,15,6,7,2,17,11,6,0,0,4,1,3,25,8.333333333333332,16.666666666666664,71.96969696969697,7.575757575757576,40.15151515151515,9.090909090909092,18.939393939393938,12.121212121212121,11.363636363636363,4.545454545454546,5.303030303030303,1.5151515151515151,12.878787878787879,8.333333333333332,4.545454545454546,0,0,3.0303030303030303,0.7575757575757576,2.272727272727273
E00104602,152,37,16,21,105,5,52,23,18,11,20,7,10,3,28,19,9,0,0,10,5,5,24.342105263157894,10.526315789473683,13.815789473684212,69.07894736842105,3.289473684210526,34.21052631578947,15.131578947368421,11.842105263157894,7.236842105263158,13.157894736842104,4.605263157894736,6.578947368421052,1.9736842105263157,18.421052631578945,12.5,5.921052631578947,0,0,6.578947368421052,3.289473684210526,3.289473684210526
E00104589,128,58,11,47,64,4,28,8,14,6,12,5,7,0,18,12,6,2,2,6,3,3,45.3125,8.59375,36.71875,50,3.125,21.875,6.25,10.9375,4.6875,9.375,3.90625,5.46875,0,14.0625,9.375,4.6875,1.5625,1.5625,4.6875,2.34375,2.34375
E00104592,167,70,20,50,91,10,29,13,11,5,30,19,9,2,22,17,5,0,0,6,1,5,41.91616766467065,11.976047904191617,29.94011976047904,54.49101796407185,5.9880239520958085,17.365269461077844,7.784431137724551,6.58682634730539,2.9940119760479043,17.964071856287426,11.377245508982035,5.389221556886228,1.1976047904191618,13.17365269461078,10.179640718562874,2.9940119760479043,0,0,3.592814371257485,0.5988023952095809,2.9940119760479043
E00104595,138,29,9,20,107,9,63,31,19,13,19,11,5,3,16,12,4,0,0,2,0,2,21.014492753623188,6.521739130434782,14.492753623188406,77.53623188405797,6.521739130434782,45.65217391304348,22.463768115942027,13.768115942028986,9.420289855072465,13.768115942028986,7.971014492753622,3.6231884057971016,2.1739130434782608,11.594202898550725,8.695652173913043,2.898550724637681,0,0,1.4492753623188406,0,1.4492753623188406
E00104596,114,29,5,24,85,13,40,12,19,9,15,9,6,0,17,12,5,0,0,0,0,0,25.438596491228072,4.385964912280701,21.052631578947366,74.56140350877193,11.403508771929824,35.08771929824561,10.526315789473683,16.666666666666664,7.894736842105263,13.157894736842104,7.894736842105263,5.263157894736842,0,14.912280701754385,10.526315789473683,4.385964912280701,0,0,0,0,0
E00104597,121,52,14,38,65,6,17,10,6,1,18,5,13,0,24,16,8,0,0,4,0,4,42.97520661157025,11.570247933884298,31.40495867768595,53.71900826446281,4.958677685950414,14.049586776859504,8.264462809917356,4.958677685950414,0.8264462809917356,14.87603305785124,4.132231404958678,10.743801652892563,0,19.834710743801654,13.223140495867769,6.6115702479338845,0,0,3.3057851239669422,0,3.3057851239669422
E00104598,116,55,18,37,60,5,18,8,4,6,20,10,9,1,17,12,5,0,0,1,0,1,47.41379310344828,15.517241379310345,31.896551724137932,51.724137931034484,4.310344827586207,15.517241379310345,6.896551724137931,3.4482758620689653,5.172413793103448,17.24137931034483,8.620689655172415,7.758620689655173,0.8620689655172413,14.655172413793101,10.344827586206897,4.310344827586207,0,0,0.8620689655172413,0,0.8620689655172413
E00104585,120,34,15,19,84,10,43,17,17,9,23,15,7,1,8,7,1,0,0,2,0,2,28.333333333333332,12.5,15.833333333333332,70,8.333333333333332,35.833333333333336,14.166666666666666,14.166666666666666,7.5,19.166666666666668,12.5,5.833333333333333,0.8333333333333334,6.666666666666667,5.833333333333333,0.8333333333333334,0,0,1.6666666666666667,0,1.6666666666666667
E00104590,124,46,18,28,76,15,36,19,9,8,14,11,2,1,11,5,6,0,0,2,0,2,37.096774193548384,14.516129032258066,22.58064516129032,61.29032258064516,12.096774193548388,29.03225806451613,15.32258064516129,7.258064516129033,6.451612903225806,11.29032258064516,8.870967741935484,1.6129032258064515,0.8064516129032258,8.870967741935484,4.032258064516129,4.838709677419355,0,0,1.6129032258064515,0,1.6129032258064515
E00104591,139,36,14,22,102,16,48,25,16,7,27,13,11,3,11,9,2,0,0,1,0,1,25.899280575539567,10.071942446043165,15.827338129496402,73.38129496402878,11.510791366906476,34.53237410071942,17.985611510791365,11.510791366906476,5.0359712230215825,19.424460431654676,9.352517985611511,7.913669064748201,2.158273381294964,7.913669064748201,6.474820143884892,1.4388489208633095,0,0,0.7194244604316548,0,0.7194244604316548
E00104600,155,50,29,21,101,22,40,23,8,9,19,9,9,1,19,10,9,1,1,4,2,2,32.25806451612903,18.70967741935484,13.548387096774196,65.16129032258064,14.193548387096774,25.806451612903224,14.838709677419354,5.161290322580645,5.806451612903226,12.258064516129032,5.806451612903226,5.806451612903226,0.6451612903225806,12.258064516129032,6.451612903225806,5.806451612903226,0.6451612903225806,0.6451612903225806,2.5806451612903225,1.2903225806451613,1.2903225806451613
E00104601,133,52,16,36,81,11,33,13,13,7,19,11,8,0,17,12,5,1,1,0,0,0,39.097744360902254,12.030075187969924,27.06766917293233,60.902255639097746,8.270676691729323,24.81203007518797,9.774436090225564,9.774436090225564,5.263157894736842,14.285714285714285,8.270676691729323,6.015037593984962,0,12.781954887218044,9.022556390977442,3.7593984962406015,0.7518796992481203,0.7518796992481203,0,0,0
E00104603,52,21,13,8,30,3,7,3,2,2,8,4,3,1,12,11,1,0,0,1,1,0,40.38461538461539,25,15.384615384615385,57.692307692307686,5.769230769230769,13.461538461538462,5.769230769230769,3.8461538461538463,3.8461538461538463,15.384615384615385,7.6923076923076925,5.769230769230769,1.9230769230769231,23.076923076923077,21.153846153846153,1.9230769230769231,0,0,1.9230769230769231,1.9230769230769231,0
E00183226,58,10,0,10,46,0,32,4,26,2,9,5,4,0,5,3,2,0,0,2,1,1,17.24137931034483,0,17.24137931034483,79.3103448275862,0,55.172413793103445,6.896551724137931,44.827586206896555,3.4482758620689653,15.517241379310345,8.620689655172415,6.896551724137931,0,8.620689655172415,5.172413793103448,3.4482758620689653,0,0,3.4482758620689653,1.7241379310344827,1.7241379310344827
E00183252,202,42,7,35,155,3,89,23,58,8,50,28,22,0,13,5,8,0,0,5,4,1,20.792079207920793,3.4653465346534658,17.326732673267326,76.73267326732673,1.4851485148514851,44.05940594059406,11.386138613861387,28.71287128712871,3.9603960396039604,24.752475247524753,13.861386138613863,10.891089108910892,0,6.435643564356436,2.4752475247524752,3.9603960396039604,0,0,2.4752475247524752,1.9801980198019802,0.49504950495049505
E00183293,148,45,24,21,100,29,47,25,13,9,13,8,4,1,11,3,8,0,0,3,0,3,30.405405405405407,16.216216216216218,14.18918918918919,67.56756756756756,19.594594594594593,31.756756756756754,16.89189189189189,8.783783783783784,6.081081081081082,8.783783783783784,5.405405405405405,2.7027027027027026,0.6756756756756757,7.4324324324324325,2.027027027027027,5.405405405405405,0,0,2.027027027027027,0,2.027027027027027
E00104486,120,42,16,26,71,3,22,9,11,2,19,11,6,2,26,20,6,1,1,7,5,2,35,13.333333333333334,21.666666666666668,59.166666666666664,2.5,18.333333333333332,7.5,9.166666666666666,1.6666666666666667,15.833333333333332,9.166666666666666,5,1.6666666666666667,21.666666666666668,16.666666666666664,5,0.8333333333333334,0.8333333333333334,5.833333333333333,4.166666666666666,1.6666666666666667
E00104488,140,82,46,36,58,8,15,5,7,3,11,3,8,0,24,19,5,0,0,0,0,0,58.57142857142858,32.857142857142854,25.71428571428571,41.42857142857143,5.714285714285714,10.714285714285714,3.571428571428571,5,2.142857142857143,7.857142857142857,2.142857142857143,5.714285714285714,0,17.142857142857142,13.571428571428571,3.571428571428571,0,0,0,0,0
E00104492,104,36,13,23,62,5,24,14,5,5,15,9,6,0,17,13,4,1,1,6,1,5,34.61538461538461,12.5,22.115384615384613,59.61538461538461,4.807692307692308,23.076923076923077,13.461538461538462,4.807692307692308,4.807692307692308,14.423076923076922,8.653846153846153,5.769230769230769,0,16.346153846153847,12.5,3.8461538461538463,0.9615384615384616,0.9615384615384616,5.769230769230769,0.9615384615384616,4.807692307692308
E00104496,113,29,17,12,75,14,31,11,9,11,16,10,4,2,13,7,6,1,1,9,7,2,25.663716814159294,15.04424778761062,10.619469026548673,66.3716814159292,12.389380530973451,27.43362831858407,9.734513274336283,7.964601769911504,9.734513274336283,14.15929203539823,8.849557522123893,3.5398230088495577,1.7699115044247788,11.504424778761061,6.1946902654867255,5.3097345132743365,0.8849557522123894,0.8849557522123894,7.964601769911504,6.1946902654867255,1.7699115044247788
E00104498,136,51,24,27,79,9,34,14,11,9,15,4,11,0,21,15,6,0,0,6,2,4,37.5,17.647058823529413,19.852941176470587,58.08823529411765,6.61764705882353,25,10.294117647058822,8.088235294117647,6.61764705882353,11.029411764705882,2.941176470588235,8.088235294117647,0,15.441176470588236,11.029411764705882,4.411764705882353,0,0,4.411764705882353,1.4705882352941175,2.941176470588235
E00104499,127,29,9,20,89,9,38,12,18,8,14,9,3,2,28,19,9,0,0,9,4,5,22.83464566929134,7.086614173228346,15.748031496062993,70.07874015748031,7.086614173228346,29.92125984251969,9.448818897637794,14.173228346456693,6.299212598425196,11.023622047244094,7.086614173228346,2.3622047244094486,1.574803149606299,22.04724409448819,14.960629921259844,7.086614173228346,0,0,7.086614173228346,3.149606299212598,3.937007874015748
E00104484,129,41,15,26,85,32,40,14,18,8,7,4,2,1,6,3,3,0,0,3,2,1,31.782945736434108,11.627906976744185,20.155038759689923,65.89147286821705,24.8062015503876,31.007751937984494,10.852713178294573,13.953488372093023,6.2015503875969,5.426356589147287,3.10077519379845,1.550387596899225,0.7751937984496124,4.651162790697675,2.3255813953488373,2.3255813953488373,0,0,2.3255813953488373,1.550387596899225,0.7751937984496124
E00104489,135,42,31,11,92,37,45,16,21,8,5,2,3,0,5,2,3,0,0,1,0,1,31.11111111111111,22.962962962962962,8.148148148148149,68.14814814814815,27.40740740740741,33.33333333333333,11.851851851851853,15.555555555555555,5.9259259259259265,3.7037037037037033,1.4814814814814816,2.2222222222222223,0,3.7037037037037033,1.4814814814814816,2.2222222222222223,0,0,0.7407407407407408,0,0.7407407407407408
E00104490,132,51,36,15,81,24,41,16,20,5,10,4,5,1,6,4,2,0,0,0,0,0,38.63636363636363,27.27272727272727,11.363636363636363,61.36363636363637,18.181818181818183,31.060606060606062,12.121212121212121,15.151515151515152,3.787878787878788,7.575757575757576,3.0303030303030303,3.787878787878788,0.7575757575757576,4.545454545454546,3.0303030303030303,1.5151515151515151,0,0,0,0,0
E00104494,132,45,22,23,83,14,30,15,10,5,14,8,5,1,25,13,12,0,0,4,3,1,34.090909090909086,16.666666666666664,17.424242424242426,62.878787878787875,10.606060606060606,22.727272727272727,11.363636363636363,7.575757575757576,3.787878787878788,10.606060606060606,6.0606060606060606,3.787878787878788,0.7575757575757576,18.939393939393938,9.848484848484848,9.090909090909092,0,0,3.0303030303030303,2.272727272727273,0.7575757575757576
E00104495,132,33,16,17,95,24,37,14,11,12,21,11,8,2,13,7,6,0,0,4,1,3,25,12.121212121212121,12.878787878787879,71.96969696969697,18.181818181818183,28.030303030303028,10.606060606060606,8.333333333333332,9.090909090909092,15.909090909090908,8.333333333333332,6.0606060606060606,1.5151515151515151,9.848484848484848,5.303030303030303,4.545454545454546,0,0,3.0303030303030303,0.7575757575757576,2.272727272727273
E00104485,136,31,18,13,105,26,52,25,17,10,18,9,6,3,9,3,6,0,0,0,0,0,22.794117647058822,13.23529411764706,9.558823529411764,77.20588235294117,19.11764705882353,38.23529411764706,18.38235294117647,12.5,7.352941176470589,13.23529411764706,6.61764705882353,4.411764705882353,2.2058823529411766,6.61764705882353,2.2058823529411766,4.411764705882353,0,0,0,0,0
E00104487,132,83,31,52,48,11,12,8,2,2,10,7,3,0,13,10,3,2,2,1,0,1,62.878787878787875,23.484848484848484,39.39393939393939,36.36363636363637,8.333333333333332,9.090909090909092,6.0606060606060606,1.5151515151515151,1.5151515151515151,7.575757575757576,5.303030303030303,2.272727272727273,0,9.848484848484848,7.575757575757576,2.272727272727273,1.5151515151515151,1.5151515151515151,0.7575757575757576,0,0.7575757575757576
E00104491,178,75,58,17,99,36,46,17,19,10,8,7,1,0,8,5,3,1,1,4,2,2,42.13483146067416,32.58426966292135,9.550561797752808,55.61797752808989,20.224719101123593,25.842696629213485,9.550561797752808,10.674157303370785,5.617977528089887,4.49438202247191,3.932584269662921,0.5617977528089888,0,4.49438202247191,2.8089887640449436,1.6853932584269662,0.5617977528089888,0.5617977528089888,2.247191011235955,1.1235955056179776,1.1235955056179776
E00104493,159,69,33,36,85,15,43,15,18,10,16,8,7,1,11,3,8,0,0,5,1,4,43.39622641509434,20.754716981132077,22.641509433962266,53.459119496855344,9.433962264150944,27.044025157232703,9.433962264150944,11.320754716981133,6.289308176100629,10.062893081761008,5.031446540880504,4.40251572327044,0.628930817610063,6.918238993710692,1.8867924528301887,5.031446540880504,0,0,3.1446540880503147,0.628930817610063,2.515723270440252
E00104497,216,66,25,41,144,21,66,24,28,14,33,22,10,1,23,13,10,1,1,6,2,4,30.555555555555557,11.574074074074074,18.98148148148148,66.66666666666666,9.722222222222223,30.555555555555557,11.11111111111111,12.962962962962962,6.481481481481481,15.277777777777779,10.185185185185185,4.62962962962963,0.4629629629629629,10.648148148148149,6.018518518518518,4.62962962962963,0.4629629629629629,0.4629629629629629,2.7777777777777777,0.9259259259259258,1.8518518518518516
E00104572,151,35,23,12,114,21,56,23,18,15,16,12,4,0,21,15,6,0,0,2,1,1,23.178807947019866,15.2317880794702,7.9470198675496695,75.49668874172185,13.90728476821192,37.086092715231786,15.2317880794702,11.920529801324504,9.933774834437086,10.596026490066226,7.9470198675496695,2.6490066225165565,0,13.90728476821192,9.933774834437086,3.9735099337748347,0,0,1.3245033112582782,0.6622516556291391,0.6622516556291391
E00104573,139,46,30,16,87,17,45,25,13,7,14,8,5,1,10,4,6,1,1,6,2,4,33.093525179856115,21.58273381294964,11.510791366906476,62.589928057553955,12.23021582733813,32.37410071942446,17.985611510791365,9.352517985611511,5.0359712230215825,10.071942446043165,5.755395683453238,3.5971223021582732,0.7194244604316548,7.1942446043165464,2.877697841726619,4.316546762589928,0.7194244604316548,0.7194244604316548,4.316546762589928,1.4388489208633095,2.877697841726619
E00104574,132,27,20,7,99,29,51,20,16,15,11,7,4,0,8,3,5,0,0,6,2,4,20.454545454545457,15.151515151515152,5.303030303030303,75,21.96969696969697,38.63636363636363,15.151515151515152,12.121212121212121,11.363636363636363,8.333333333333332,5.303030303030303,3.0303030303030303,0,6.0606060606060606,2.272727272727273,3.787878787878788,0,0,4.545454545454546,1.5151515151515151,3.0303030303030303
E00183244,124,21,19,2,101,42,50,23,16,11,2,1,1,0,5,4,1,2,2,2,1,1,16.93548387096774,15.32258064516129,1.6129032258064515,81.45161290322581,33.87096774193548,40.32258064516129,18.548387096774192,12.903225806451612,8.870967741935484,1.6129032258064515,0.8064516129032258,0.8064516129032258,0,4.032258064516129,3.225806451612903,0.8064516129032258,1.6129032258064515,1.6129032258064515,1.6129032258064515,0.8064516129032258,0.8064516129032258
