OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00104453,123,50,70,0,2,1,40.65040650406504,56.91056910569105,0,1.6260162601626018,0.8130081300813009
E00104454,139,36,99,0,4,0,25.899280575539567,71.22302158273382,0,2.877697841726619,0
E00104455,139,41,94,0,3,1,29.496402877697843,67.62589928057554,0,2.158273381294964,0.7194244604316548
E00104456,124,14,109,1,0,0,11.29032258064516,87.90322580645162,0.8064516129032258,0,0
E00104457,127,32,95,0,0,0,25.196850393700785,74.80314960629921,0,0,0
E00104458,126,41,85,0,0,0,32.53968253968254,67.46031746031747,0,0,0
E00104459,129,47,80,1,0,1,36.434108527131784,62.01550387596899,0.7751937984496124,0,0.7751937984496124
E00104460,182,55,124,2,1,0,30.21978021978022,68.13186813186813,1.098901098901099,0.5494505494505495,0
E00104461,152,53,96,1,2,0,34.868421052631575,63.1578947368421,0.6578947368421052,1.3157894736842104,0
E00104462,145,68,70,2,4,1,46.89655172413793,48.275862068965516,1.3793103448275863,2.7586206896551726,0.6896551724137931
E00104463,110,45,64,1,0,0,40.909090909090914,58.18181818181818,0.9090909090909091,0,0
E00104464,129,35,91,0,3,0,27.131782945736433,70.54263565891473,0,2.3255813953488373,0
E00104465,117,30,83,0,2,2,25.64102564102564,70.94017094017094,0,1.7094017094017095,1.7094017094017095
E00104466,139,80,55,0,4,0,57.55395683453237,39.568345323741006,0,2.877697841726619,0
E00104467,127,34,91,1,1,0,26.77165354330709,71.65354330708661,0.7874015748031495,0.7874015748031495,0
E00104468,137,23,112,0,1,1,16.78832116788321,81.75182481751825,0,0.7299270072992701,0.7299270072992701
E00104469,138,86,48,0,3,1,62.31884057971014,34.78260869565217,0,2.1739130434782608,0.7246376811594203
E00104470,125,60,62,0,1,2,48,49.6,0,0.8,1.6
E00104471,121,63,54,0,3,1,52.066115702479344,44.62809917355372,0,2.479338842975207,0.8264462809917356
E00104472,145,32,110,0,3,0,22.06896551724138,75.86206896551724,0,2.0689655172413794,0
E00104473,130,58,67,0,3,2,44.61538461538462,51.53846153846153,0,2.307692307692308,1.5384615384615385
E00104474,114,28,84,1,1,0,24.561403508771928,73.68421052631578,0.8771929824561403,0.8771929824561403,0
E00104475,119,37,76,1,3,2,31.092436974789916,63.86554621848739,0.8403361344537815,2.5210084033613445,1.680672268907563
E00104476,129,23,101,0,4,1,17.829457364341085,78.29457364341084,0,3.10077519379845,0.7751937984496124
E00104477,135,60,72,1,2,0,44.44444444444444,53.333333333333336,0.7407407407407408,1.4814814814814816,0
E00104478,116,30,77,0,8,1,25.862068965517242,66.37931034482759,0,6.896551724137931,0.8620689655172413
